map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_narrow_lane,10568,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08450543896281584,0.011447961170185103,-0.027247197563138384,True,
replicate_narrow_lane,10569,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08200205018678851,0.018577783471681656,0.017995668284438552,True,
replicate_narrow_lane,10570,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07225742489499598,0.02030252706438022,0.042629534307131324,True,
replicate_narrow_lane,10571,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0844204747483176,0.016079170895829147,-0.022957104916710918,True,
replicate_narrow_lane,10572,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0927130230220554,0.025805289894816424,-0.004231192933402223,True,
replicate_narrow_lane,10501,B1_dense,3,dense_grid,0.0,0.0,0.0,0.02351129448630204,-0.005864940932570612,-0.012728924568494988,True,
replicate_narrow_lane,10502,B1_dense,3,dense_grid,0.0,0.0,0.0,0.028721518238066398,-0.01237940132222491,-0.03837773334565676,True,
replicate_narrow_lane,10503,B1_dense,3,dense_grid,0.0,0.0,0.0,0.022230762198605886,-0.009488891863111991,-0.013699587595899353,True,
replicate_narrow_lane,10504,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.005321151090620289,-0.016135578965096382,-0.0030467432146523052,True,
replicate_narrow_lane,10505,B1_dense,3,dense_grid,0.0,0.0,0.0,0.0026125299713467237,-0.018863745860099163,-0.010020824123520592,True,
replicate_narrow_lane,10506,B1_dense,3,dense_grid,0.0,0.0,0.0,0.023821684506891497,-0.01014920346333985,-0.014365699094506463,True,
replicate_narrow_lane,10507,B1_dense,3,dense_grid,0.0,0.0,0.0,0.00889230243581154,-0.0071698536262866765,-0.011942707272396385,True,
replicate_narrow_lane,10508,B1_dense,3,dense_grid,0.0,0.0,0.0,0.02594809528176263,-0.012781876760792446,0.028848252970299866,True,
replicate_narrow_lane,10509,B1_dense,3,dense_grid,0.0,0.0,0.0,0.0026492764836357915,0.002701205146355461,-0.016171992456359006,True,
replicate_narrow_lane,10510,B1_dense,3,dense_grid,0.0,0.0,0.0,0.018012685298573944,-0.009625415395288541,-0.011771562790122647,True,
replicate_narrow_lane,10511,B1_dense,3,dense_grid,0.0,0.0,0.0,0.02300038243493806,-0.012593758151367637,-0.01655778481925037,True,
