scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
final_friction_payload,17171,full,7,0.06930870976648879,0.10355195328539218
final_friction_payload,17172,full,7,0.08706682415227303,0.075
final_friction_payload,17101,full,8,0.07543818986749005,0.10602317817641652
final_friction_payload,17102,full,8,0.06353893170117803,0.075
final_friction_payload,17103,full,8,0.07152259058397378,0.08020228524324516
final_friction_payload,17104,full,8,0.08965782677193022,0.075
final_friction_payload,17105,full,8,0.07895937423218674,0.075
final_friction_payload,17106,full,8,0.0741060116456046,0.09831209575410825
final_friction_payload,17107,full,8,0.08708110817430371,0.08602379995474108
final_friction_payload,17108,full,8,0.07886990316455088,0.09493813118327073
final_friction_payload,17109,full,8,0.04843520265858687,0.08129210333986385
final_friction_payload,17110,full,8,0.0640349555717385,0.09883402088208695
final_friction_payload,17111,full,8,0.06019628901612606,0.0837538935465534
final_friction_payload,17112,full,8,0.06401105630055202,0.10325808009115219
final_friction_payload,17113,full,8,0.061782021540125645,0.09553830806111194
final_friction_payload,17114,full,8,0.05735039823295203,0.1071009259000993
final_friction_payload,17115,full,8,0.07044013748999411,0.09263763414936553
final_friction_payload,17116,full,8,0.06753614932582311,0.10125755587567138
final_friction_payload,17117,full,8,0.10553042697712164,0.11075672711747836
final_friction_payload,17118,full,8,0.07308831844526449,0.09180642744055317
final_friction_payload,17119,full,8,0.06255714137135653,0.07831196875016877
final_friction_payload,17120,full,8,0.07612003167840524,0.11639198961351155
final_friction_payload,17121,full,8,0.0499552306059267,0.0871460109765284
final_friction_payload,17122,full,8,0.1176347813165101,0.0881824459965121
final_friction_payload,17123,full,8,0.06374548225943616,0.09959005468007608
final_friction_payload,17124,full,8,0.06517344793286255,0.096724977602597
final_friction_payload,17125,full,8,0.07218227116516691,0.11031149194094808
final_friction_payload,17126,full,8,0.07528312988987329,0.08805095616182816
final_friction_payload,17127,full,8,0.04418668742161931,0.075
final_friction_payload,17128,full,8,0.07597508556234522,0.098841515089662
final_friction_payload,17129,full,8,0.06596124461484017,0.1094242968533361
final_friction_payload,17130,full,8,0.056508703939625315,0.07972265098655733
final_friction_payload,17131,full,8,0.04898954592272128,0.11112438966971898
final_friction_payload,17132,full,8,0.07016471718966506,0.10417683541594094
final_friction_payload,17133,full,8,0.06912382775829581,0.09357962090671676
final_friction_payload,17134,full,8,0.08625188813169533,0.08152638699806448
final_friction_payload,17135,full,8,0.08703710425080965,0.09618092282695524
final_friction_payload,17136,full,8,0.07423503493128791,0.09752085907513935
final_friction_payload,17137,full,8,0.07024809843993042,0.09844390076386063
final_friction_payload,17138,full,8,0.08215480852070073,0.10932107804165572
final_friction_payload,17139,full,8,0.07644344932250195,0.075
final_friction_payload,17140,full,8,0.07422555383295575,0.09978759871339844
final_friction_payload,17141,full,8,0.07640735414306121,0.10088261594545506
final_friction_payload,17142,full,8,0.07122139991198576,0.07952917859191382
final_friction_payload,17143,full,8,0.08423786442130708,0.08794141688715738
final_friction_payload,17144,full,8,0.04779666245885279,0.09067679415138849
final_friction_payload,17145,full,8,0.06231501815795856,0.101143682503538
final_friction_payload,17146,full,8,0.1169106685127691,0.0956179130570587
final_friction_payload,17147,full,8,0.0652786674120296,0.08142893499835165
final_friction_payload,17148,full,8,0.06700562549848123,0.08580656239495899
final_friction_payload,17149,full,8,0.0754846385879633,0.075
final_friction_payload,17150,full,8,0.05781185361550693,0.11102677894903303
final_friction_payload,17151,full,8,0.07353090362205571,0.08169900070412149
final_friction_payload,17152,full,8,0.05691515568223244,0.1069137834440516
final_friction_payload,17153,full,8,0.07570934636729602,0.08597776513233231
final_friction_payload,17154,full,8,0.07336837577129697,0.09046384327054854
final_friction_payload,17155,full,8,0.06310280849527186,0.09553110394684695
final_friction_payload,17156,full,8,0.06713244029075835,0.07563221639448683
final_friction_payload,17157,full,8,0.06293371483977829,0.075
