scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
replication030_payload_com_only,20113,frozen,9,0.11302245812401601,0.08140528969996469
replication030_payload_com_only,20114,frozen,9,0.07538401226227262,0.09460393083115491
replication030_payload_com_only,20115,frozen,9,0.11528047144007257,0.09737993532123054
replication030_payload_com_only,20116,frozen,9,0.09696342297075823,0.09398462467754157
replication030_payload_com_only,20117,frozen,9,0.09075990323539582,0.08567118790492709
replication030_payload_com_only,20118,frozen,9,0.11698965637957259,0.10208808752401864
replication030_payload_com_only,20119,frozen,9,0.09274262291584545,0.09102383023839514
replication030_payload_com_only,20120,frozen,9,0.09809159265690923,0.09346155678646231
replication030_payload_com_only,20121,frozen,9,0.06820633881160337,0.08837866797884791
replication030_payload_com_only,20122,frozen,9,0.11127257763253831,0.09512333426481422
replication030_payload_com_only,20123,frozen,9,0.09672837375517661,0.07635254580850885
replication030_payload_com_only,20124,frozen,9,0.08758653918757782,0.10544323160793186
replication030_payload_com_only,20125,frozen,9,0.11634395186479876,0.10348157344831953
replication030_payload_com_only,20126,frozen,9,0.07796248853036195,0.09564221691333477
replication030_payload_com_only,20127,frozen,9,0.09669458590709432,0.07510557828975818
replication030_payload_com_only,20128,frozen,9,0.09065683459142092,0.10151528652227582
replication030_payload_com_only,20129,frozen,9,0.10304707464144586,0.09993548108769143
replication030_payload_com_only,20130,frozen,9,0.08479099327204097,0.08353807095641103
replication030_payload_com_only,20131,frozen,9,0.0880862905957563,0.08562081426575631
replication030_payload_com_only,20132,frozen,9,0.09424714858162361,0.08527338211771478
replication030_payload_com_only,20133,frozen,9,0.10763611708032485,0.10075356147152599
replication030_payload_com_only,20134,frozen,9,0.1202952147615339,0.09269543694573569
replication030_payload_com_only,20135,frozen,9,0.09397013257254933,0.10832149339010011
replication030_payload_com_only,20136,frozen,9,0.11676857333473512,0.09863258614306585
replication030_payload_com_only,20137,frozen,9,0.12894019803963344,0.09288732433530482
replication030_payload_com_only,20138,frozen,9,0.08961917456869253,0.07872390379627141
replication030_payload_com_only,20139,frozen,9,0.07997859285077741,0.09766384928995475
replication030_payload_com_only,20140,frozen,9,0.09575179672007705,0.0896026059921308
replication030_payload_com_only,20141,frozen,9,0.09331294899492755,0.08773768997667325
replication030_payload_com_only,20142,frozen,9,0.06630995508845207,0.10234815630091695
replication030_payload_com_only,20143,frozen,9,0.10623290945246068,0.09469112255894313
replication030_payload_com_only,20144,frozen,9,0.08195340792797742,0.09325134013467343
replication030_payload_com_only,20145,frozen,9,0.08671667298395688,0.0937633047642046
replication030_payload_com_only,20146,frozen,9,0.0739471235163533,0.08609336380750125
replication030_payload_com_only,20147,frozen,9,0.11423865849231166,0.08090431461485385
replication030_payload_com_only,20148,frozen,9,0.0945648039964451,0.08260383330354616
replication030_payload_com_only,20149,frozen,9,0.1288864592800011,0.07922392060157227
replication030_payload_com_only,20150,frozen,9,0.09990711746014422,0.09026651044686339
replication030_payload_com_only,20151,frozen,9,0.10567073747487878,0.1021329204678405
replication030_payload_com_only,20152,frozen,9,0.10396289789877422,0.09469745246418566
replication030_payload_com_only,20153,frozen,9,0.10889620432931146,0.08376565597695801
replication030_payload_com_only,20154,frozen,9,0.08483393519130965,0.09007512307378976
replication030_payload_com_only,20155,frozen,9,0.0684214034512132,0.10294800513290382
replication030_payload_com_only,20156,frozen,9,0.07815696852647308,0.09894373638981868
replication030_payload_com_only,20157,frozen,9,0.08025260475716048,0.09327441398886194
replication030_payload_com_only,20158,frozen,9,0.11237990389266368,0.09569589906974746
replication030_payload_com_only,20159,frozen,9,0.10079943423905299,0.07596281242454908
replication030_payload_com_only,20160,frozen,9,0.10074450939472668,0.09375748084348018
replication030_payload_com_only,20161,frozen,9,0.0781236615778206,0.0840545634809159
replication030_payload_com_only,20162,frozen,9,0.13384263267349403,0.08813072843470252
replication030_payload_com_only,20163,frozen,9,0.07795448107339636,0.07992954922052459
replication030_payload_com_only,20164,frozen,9,0.09205454021074631,0.08901619773253891
replication030_payload_com_only,20165,frozen,9,0.09202177029395386,0.08308797921716035
replication030_payload_com_only,20166,frozen,9,0.11811780986610562,0.11563838848745495
replication030_payload_com_only,20167,frozen,9,0.09514476864084409,0.07988878111815174
replication030_payload_com_only,20168,frozen,9,0.12623857011150166,0.07943242892600284
replication030_payload_com_only,20169,frozen,9,0.09923702266486142,0.08853308164685278
replication030_payload_com_only,20170,frozen,9,0.058860238645561155,0.08598731040213806
replication030_payload_com_only,20171,frozen,9,0.08743225027781461,0.0903581879020823
replication030_payload_com_only,20172,frozen,9,0.10012866714841735,0.08977551908152506
replication030_payload_com_only,20101,frozen,10,0.14247081986668253,0.08803839258477891
replication030_payload_com_only,20102,frozen,10,0.12774070690166694,0.08432349951025254
replication030_payload_com_only,20103,frozen,10,0.1246902919745379,0.07971296184720675
replication030_payload_com_only,20104,frozen,10,0.1323268597219321,0.08679211745859383
replication030_payload_com_only,20105,frozen,10,0.11669778284926585,0.08023172555634116
replication030_payload_com_only,20106,frozen,10,0.10949497655193917,0.08459277781892276
replication030_payload_com_only,20107,frozen,10,0.1326723315290017,0.09750941257129608
replication030_payload_com_only,20108,frozen,10,0.11770639890649962,0.08500998608464537
replication030_payload_com_only,20109,frozen,10,0.1425929229919795,0.07516502819474537
replication030_payload_com_only,20110,frozen,10,0.13286655269625164,0.08505512187732454
replication030_payload_com_only,20111,frozen,10,0.12846954930934837,0.0823670478209184
replication030_payload_com_only,20112,frozen,10,0.142488445098163,0.09311174820599154
replication030_payload_com_only,20113,frozen,10,0.145429283194779,0.08140528969996469
replication030_payload_com_only,20114,frozen,10,0.11050164480747443,0.09460393083115491
replication030_payload_com_only,20115,frozen,10,0.13773349554651731,0.09737993532123054
replication030_payload_com_only,20116,frozen,10,0.12008020426133126,0.09398462467754157
replication030_payload_com_only,20117,frozen,10,0.13825675841713836,0.08567118790492709
replication030_payload_com_only,20118,frozen,10,0.1436117789527849,0.10208808752401864
replication030_payload_com_only,20119,frozen,10,0.11506162687715811,0.09102383023839514
replication030_payload_com_only,20120,frozen,10,0.14158219863113705,0.09346155678646231
replication030_payload_com_only,20121,frozen,10,0.10582262805686082,0.08837866797884791
replication030_payload_com_only,20122,frozen,10,0.14875426265424935,0.09512333426481422
replication030_payload_com_only,20123,frozen,10,0.11628403326012689,0.07635254580850885
replication030_payload_com_only,20124,frozen,10,0.1161348886192181,0.10544323160793186
replication030_payload_com_only,20125,frozen,10,0.10161077489180306,0.10348157344831953
replication030_payload_com_only,20126,frozen,10,0.10652315834051539,0.09564221691333477
replication030_payload_com_only,20127,frozen,10,0.13147234899484392,0.07510557828975818
replication030_payload_com_only,20128,frozen,10,0.11571204307646642,0.10151528652227582
replication030_payload_com_only,20129,frozen,10,0.1314637214661568,0.09993548108769143
replication030_payload_com_only,20130,frozen,10,0.11190800225714656,0.08353807095641103
replication030_payload_com_only,20131,frozen,10,0.12204217979507037,0.08562081426575631
replication030_payload_com_only,20132,frozen,10,0.11208717539699194,0.08527338211771478
replication030_payload_com_only,20133,frozen,10,0.12045690542533338,0.10075356147152599
replication030_payload_com_only,20134,frozen,10,0.14470758727195085,0.09269543694573569
replication030_payload_com_only,20135,frozen,10,0.13660765219170345,0.10832149339010011
replication030_payload_com_only,20136,frozen,10,0.15574149276177876,0.09863258614306585
replication030_payload_com_only,20137,frozen,10,0.15707240473168288,0.09288732433530482
replication030_payload_com_only,20138,frozen,10,0.12452279500662984,0.07872390379627141
replication030_payload_com_only,20139,frozen,10,0.11845000722681126,0.09766384928995475
replication030_payload_com_only,20140,frozen,10,0.10839614422840267,0.0896026059921308
replication030_payload_com_only,20141,frozen,10,0.11617509048956509,0.08773768997667325
replication030_payload_com_only,20142,frozen,10,0.11359095920600017,0.10234815630091695
replication030_payload_com_only,20143,frozen,10,0.15091849134305177,0.09469112255894313
replication030_payload_com_only,20144,frozen,10,0.13328778601423477,0.09325134013467343
replication030_payload_com_only,20145,frozen,10,0.14077644626061414,0.0937633047642046
replication030_payload_com_only,20146,frozen,10,0.11344273970292244,0.08609336380750125
replication030_payload_com_only,20147,frozen,10,0.1407846981457804,0.08090431461485385
replication030_payload_com_only,20148,frozen,10,0.1255129495603261,0.08260383330354616
replication030_payload_com_only,20149,frozen,10,0.148984390220978,0.07922392060157227
replication030_payload_com_only,20150,frozen,10,0.11153347906402918,0.09026651044686339
replication030_payload_com_only,20151,frozen,10,0.14626096310483852,0.1021329204678405
replication030_payload_com_only,20152,frozen,10,0.12795645501400665,0.09469745246418566
replication030_payload_com_only,20153,frozen,10,0.12259001490153312,0.08376565597695801
replication030_payload_com_only,20154,frozen,10,0.12787021096512802,0.09007512307378976
replication030_payload_com_only,20155,frozen,10,0.1071049501943784,0.10294800513290382
replication030_payload_com_only,20156,frozen,10,0.1198491886742983,0.09894373638981868
replication030_payload_com_only,20157,frozen,10,0.11936398750314374,0.09327441398886194
replication030_payload_com_only,20158,frozen,10,0.13162797183197722,0.09569589906974746
replication030_payload_com_only,20159,frozen,10,0.12465765392950044,0.07596281242454908
replication030_payload_com_only,20160,frozen,10,0.10074450939472668,0.09375748084348018
replication030_payload_com_only,20161,frozen,10,0.09548351551368996,0.0840545634809159
replication030_payload_com_only,20162,frozen,10,0.15487536160469936,0.08813072843470252
replication030_payload_com_only,20163,frozen,10,0.10576793843750204,0.07992954922052459
replication030_payload_com_only,20164,frozen,10,0.1368410900548459,0.08901619773253891
replication030_payload_com_only,20165,frozen,10,0.13256146419004078,0.08308797921716035
replication030_payload_com_only,20166,frozen,10,0.15379075956902943,0.11563838848745495
replication030_payload_com_only,20167,frozen,10,0.1210124266902242,0.07988878111815174
replication030_payload_com_only,20168,frozen,10,0.1404118436892726,0.07943242892600284
replication030_payload_com_only,20169,frozen,10,0.12318231881763184,0.08853308164685278
replication030_payload_com_only,20170,frozen,10,0.1118691957992603,0.08598731040213806
replication030_payload_com_only,20171,frozen,10,0.10768327915187206,0.0903581879020823
replication030_payload_com_only,20172,frozen,10,0.13507577138503407,0.08977551908152506
replication030_payload_com_only,20101,frozen,11,0.13398411156536164,0.08803839258477891
replication030_payload_com_only,20102,frozen,11,0.12778207049288967,0.08432349951025254
replication030_payload_com_only,20103,frozen,11,0.1338672388919033,0.07971296184720675
replication030_payload_com_only,20104,frozen,11,0.13974365822251314,0.08679211745859383
replication030_payload_com_only,20105,frozen,11,0.12104232432508602,0.08023172555634116
replication030_payload_com_only,20106,frozen,11,0.10616139898868561,0.08459277781892276
replication030_payload_com_only,20107,frozen,11,0.12544655142551137,0.09750941257129608
replication030_payload_com_only,20108,frozen,11,0.1292683045442167,0.08500998608464537
replication030_payload_com_only,20109,frozen,11,0.144775486141412,0.07516502819474537
replication030_payload_com_only,20110,frozen,11,0.14792457594980712,0.08505512187732454
replication030_payload_com_only,20111,frozen,11,0.13827505291087516,0.0823670478209184
replication030_payload_com_only,20112,frozen,11,0.1378693525386204,0.09311174820599154
replication030_payload_com_only,20113,frozen,11,0.13027180651275416,0.08140528969996469
replication030_payload_com_only,20114,frozen,11,0.12663784195893635,0.09460393083115491
replication030_payload_com_only,20115,frozen,11,0.14000308314055304,0.09737993532123054
replication030_payload_com_only,20116,frozen,11,0.12693444699219886,0.09398462467754157
replication030_payload_com_only,20117,frozen,11,0.1338170057005526,0.08567118790492709
replication030_payload_com_only,20118,frozen,11,0.138749674080237,0.10208808752401864
replication030_payload_com_only,20119,frozen,11,0.11260858811033445,0.09102383023839514
replication030_payload_com_only,20120,frozen,11,0.14715370708080955,0.09346155678646231
replication030_payload_com_only,20121,frozen,11,0.1124916280588197,0.08837866797884791
replication030_payload_com_only,20122,frozen,11,0.14918926752158787,0.09512333426481422
replication030_payload_com_only,20123,frozen,11,0.12170269630699587,0.07635254580850885
replication030_payload_com_only,20124,frozen,11,0.1161348886192181,0.10544323160793186
replication030_payload_com_only,20125,frozen,11,0.08876883345403046,0.10348157344831953
replication030_payload_com_only,20126,frozen,11,0.10704102166834734,0.09564221691333477
replication030_payload_com_only,20127,frozen,11,0.14051107829593987,0.07510557828975818
replication030_payload_com_only,20128,frozen,11,0.11430007324622762,0.10151528652227582
replication030_payload_com_only,20129,frozen,11,0.12266665363297444,0.09993548108769143
replication030_payload_com_only,20130,frozen,11,0.11472421198262275,0.08353807095641103
replication030_payload_com_only,20131,frozen,11,0.11999498087129642,0.08562081426575631
replication030_payload_com_only,20132,frozen,11,0.11288437218198002,0.08527338211771478
replication030_payload_com_only,20133,frozen,11,0.11417828968479359,0.10075356147152599
replication030_payload_com_only,20134,frozen,11,0.13529865981359507,0.09269543694573569
replication030_payload_com_only,20135,frozen,11,0.1283918211892323,0.10832149339010011
replication030_payload_com_only,20136,frozen,11,0.14766443253737208,0.09863258614306585
replication030_payload_com_only,20137,frozen,11,0.15415879429724597,0.09288732433530482
replication030_payload_com_only,20138,frozen,11,0.13005817585024315,0.07872390379627141
replication030_payload_com_only,20139,frozen,11,0.1235664723102885,0.09766384928995475
replication030_payload_com_only,20140,frozen,11,0.10061611011664036,0.0896026059921308
replication030_payload_com_only,20141,frozen,11,0.11767980852355552,0.08773768997667325
replication030_payload_com_only,20142,frozen,11,0.11967162389320148,0.10234815630091695
replication030_payload_com_only,20143,frozen,11,0.14337998237760996,0.09469112255894313
replication030_payload_com_only,20144,frozen,11,0.13735925580311878,0.09325134013467343
replication030_payload_com_only,20145,frozen,11,0.13636622050980332,0.0937633047642046
replication030_payload_com_only,20146,frozen,11,0.12333273262304745,0.08609336380750125
replication030_payload_com_only,20147,frozen,11,0.13221680445160053,0.08090431461485385
replication030_payload_com_only,20148,frozen,11,0.1290765011017083,0.08260383330354616
replication030_payload_com_only,20149,frozen,11,0.1492798201915284,0.07922392060157227
replication030_payload_com_only,20150,frozen,11,0.10605627054067575,0.09026651044686339
replication030_payload_com_only,20151,frozen,11,0.14518341543091648,0.1021329204678405
replication030_payload_com_only,20152,frozen,11,0.11762732791126233,0.09469745246418566
replication030_payload_com_only,20153,frozen,11,0.11763896405509464,0.08376565597695801
replication030_payload_com_only,20154,frozen,11,0.12853219694534515,0.09007512307378976
replication030_payload_com_only,20155,frozen,11,0.11972623545177247,0.10294800513290382
replication030_payload_com_only,20156,frozen,11,0.1268608920658841,0.09894373638981868
replication030_payload_com_only,20157,frozen,11,0.11956660008843677,0.09327441398886194
replication030_payload_com_only,20158,frozen,11,0.1206311210055253,0.09569589906974746
replication030_payload_com_only,20159,frozen,11,0.12458048924568083,0.07596281242454908
replication030_payload_com_only,20160,frozen,11,0.10722858720515913,0.09375748084348018
replication030_payload_com_only,20161,frozen,11,0.09666887918677657,0.0840545634809159
replication030_payload_com_only,20162,frozen,11,0.15310470211386412,0.08813072843470252
replication030_payload_com_only,20163,frozen,11,0.10998889482410557,0.07992954922052459
replication030_payload_com_only,20164,frozen,11,0.14538198588537368,0.08901619773253891
replication030_payload_com_only,20165,frozen,11,0.1352961478496191,0.08308797921716035
replication030_payload_com_only,20166,frozen,11,0.1472779502466355,0.11563838848745495
replication030_payload_com_only,20167,frozen,11,0.12374658128522882,0.07988878111815174
replication030_payload_com_only,20168,frozen,11,0.13722125321921105,0.07943242892600284
replication030_payload_com_only,20169,frozen,11,0.11376546008533794,0.08853308164685278
replication030_payload_com_only,20170,frozen,11,0.1158411482153662,0.08598731040213806
replication030_payload_com_only,20171,frozen,11,0.11103157241738774,0.0903581879020823
replication030_payload_com_only,20172,frozen,11,0.12985195252550916,0.08977551908152506
replication030_payload_com_only,20101,frozen,12,0.12059345958097312,0.08803839258477891
replication030_payload_com_only,20102,frozen,12,0.12763452199880454,0.08432349951025254
replication030_payload_com_only,20103,frozen,12,0.11891512587174263,0.07971296184720675
replication030_payload_com_only,20104,frozen,12,0.1347025791069032,0.08679211745859383
replication030_payload_com_only,20105,frozen,12,0.12010711902070312,0.08023172555634116
replication030_payload_com_only,20106,frozen,12,0.10616139898868561,0.08459277781892276
replication030_payload_com_only,20107,frozen,12,0.12258883339232263,0.09750941257129608
replication030_payload_com_only,20108,frozen,12,0.12318544813722355,0.08500998608464537
replication030_payload_com_only,20109,frozen,12,0.14157457324841308,0.07516502819474537
replication030_payload_com_only,20110,frozen,12,0.13846612283751902,0.08505512187732454
replication030_payload_com_only,20111,frozen,12,0.13832696137850028,0.0823670478209184
replication030_payload_com_only,20112,frozen,12,0.12344546321824264,0.09311174820599154
replication030_payload_com_only,20113,frozen,12,0.1257846666322243,0.08140528969996469
replication030_payload_com_only,20114,frozen,12,0.1306828932431348,0.09460393083115491
replication030_payload_com_only,20115,frozen,12,0.13821658446144788,0.09737993532123054
replication030_payload_com_only,20116,frozen,12,0.12693444699219886,0.09398462467754157
replication030_payload_com_only,20117,frozen,12,0.13987819562866405,0.08567118790492709
replication030_payload_com_only,20118,frozen,12,0.12057569147643109,0.10208808752401864
replication030_payload_com_only,20119,frozen,12,0.12632611067544414,0.09102383023839514
replication030_payload_com_only,20120,frozen,12,0.136637278389591,0.09346155678646231
replication030_payload_com_only,20121,frozen,12,0.10797153310383106,0.08837866797884791
replication030_payload_com_only,20122,frozen,12,0.14518484462545042,0.09512333426481422
replication030_payload_com_only,20123,frozen,12,0.11168847659121409,0.07635254580850885
replication030_payload_com_only,20124,frozen,12,0.12351346217692163,0.10544323160793186
replication030_payload_com_only,20125,frozen,12,0.09375222565582114,0.10348157344831953
replication030_payload_com_only,20126,frozen,12,0.11768726411895872,0.09564221691333477
replication030_payload_com_only,20127,frozen,12,0.1317366046208886,0.07510557828975818
replication030_payload_com_only,20128,frozen,12,0.11850065297935006,0.10151528652227582
replication030_payload_com_only,20129,frozen,12,0.11822430842172979,0.09993548108769143
replication030_payload_com_only,20130,frozen,12,0.12124381470844733,0.08353807095641103
replication030_payload_com_only,20131,frozen,12,0.1253503487375527,0.08562081426575631
replication030_payload_com_only,20132,frozen,12,0.1104690631396512,0.08527338211771478
replication030_payload_com_only,20133,frozen,12,0.13012802603345286,0.10075356147152599
replication030_payload_com_only,20134,frozen,12,0.12404260319279284,0.09269543694573569
replication030_payload_com_only,20135,frozen,12,0.14301619753628356,0.10832149339010011
replication030_payload_com_only,20136,frozen,12,0.13760226924213204,0.09863258614306585
replication030_payload_com_only,20137,frozen,12,0.13587553229874003,0.09288732433530482
replication030_payload_com_only,20138,frozen,12,0.11913666881766094,0.07872390379627141
replication030_payload_com_only,20139,frozen,12,0.12605753601509673,0.09766384928995475
replication030_payload_com_only,20140,frozen,12,0.09127427583117047,0.0896026059921308
replication030_payload_com_only,20141,frozen,12,0.12304087857564473,0.08773768997667325
replication030_payload_com_only,20142,frozen,12,0.12036723445619524,0.10234815630091695
replication030_payload_com_only,20143,frozen,12,0.13569649760492775,0.09469112255894313
replication030_payload_com_only,20144,frozen,12,0.14184188930299713,0.09325134013467343
replication030_payload_com_only,20145,frozen,12,0.15342412087329052,0.0937633047642046
replication030_payload_com_only,20146,frozen,12,0.12086690876771314,0.08609336380750125
replication030_payload_com_only,20147,frozen,12,0.11948966826190323,0.08090431461485385
replication030_payload_com_only,20148,frozen,12,0.124462967516029,0.08260383330354616
replication030_payload_com_only,20149,frozen,12,0.13156919520696764,0.07922392060157227
replication030_payload_com_only,20150,frozen,12,0.10582872176144814,0.09026651044686339
replication030_payload_com_only,20151,frozen,12,0.13018653413933554,0.1021329204678405
replication030_payload_com_only,20152,frozen,12,0.11762732791126233,0.09469745246418566
replication030_payload_com_only,20153,frozen,12,0.11825695031372982,0.08376565597695801
replication030_payload_com_only,20154,frozen,12,0.1258637154267081,0.09007512307378976
replication030_payload_com_only,20155,frozen,12,0.12554591788361927,0.10294800513290382
replication030_payload_com_only,20156,frozen,12,0.13614015809083108,0.09894373638981868
replication030_payload_com_only,20157,frozen,12,0.11457990707199175,0.09327441398886194
replication030_payload_com_only,20158,frozen,12,0.12356885666985981,0.09569589906974746
replication030_payload_com_only,20159,frozen,12,0.11404094725212334,0.07596281242454908
replication030_payload_com_only,20160,frozen,12,0.11536296938164542,0.09375748084348018
replication030_payload_com_only,20161,frozen,12,0.09666887918677657,0.0840545634809159
replication030_payload_com_only,20162,frozen,12,0.14005126519503036,0.08813072843470252
replication030_payload_com_only,20163,frozen,12,0.10314664643276396,0.07992954922052459
replication030_payload_com_only,20164,frozen,12,0.14022613210368948,0.08901619773253891
replication030_payload_com_only,20165,frozen,12,0.12416625652739707,0.08308797921716035
replication030_payload_com_only,20166,frozen,12,0.13797588339224803,0.11563838848745495
replication030_payload_com_only,20167,frozen,12,0.11881458769753542,0.07988878111815174
replication030_payload_com_only,20168,frozen,12,0.12520147335692378,0.07943242892600284
replication030_payload_com_only,20169,frozen,12,0.11210005908644835,0.08853308164685278
replication030_payload_com_only,20170,frozen,12,0.11524088296428545,0.08598731040213806
replication030_payload_com_only,20171,frozen,12,0.11701702652084243,0.0903581879020823
replication030_payload_com_only,20172,frozen,12,0.12961374773894316,0.08977551908152506
replication030_payload_com_only,20101,passive,4,0.1199513672987337,0.08803839258477891
replication030_payload_com_only,20102,passive,4,0.1181505752976434,0.08432349951025254
replication030_payload_com_only,20103,passive,4,0.11590780553337066,0.07971296184720675
replication030_payload_com_only,20104,passive,4,0.1317606850638546,0.08679211745859383
replication030_payload_com_only,20105,passive,4,0.10971501750556885,0.08023172555634116
replication030_payload_com_only,20107,passive,4,0.12122940315162593,0.09750941257129608
replication030_payload_com_only,20108,passive,4,0.11892252505231497,0.08500998608464537
replication030_payload_com_only,20109,passive,4,0.13469186922022747,0.07516502819474537
replication030_payload_com_only,20110,passive,4,0.13303074592719363,0.08505512187732454
replication030_payload_com_only,20111,passive,4,0.12962222270241378,0.0823670478209184
replication030_payload_com_only,20112,passive,4,0.12238847727523992,0.09311174820599154
replication030_payload_com_only,20113,passive,4,0.12763225000410042,0.08140528969996469
replication030_payload_com_only,20114,passive,4,0.12789303401686972,0.09460393083115491
replication030_payload_com_only,20115,passive,4,0.13600842795854218,0.09737993532123054
replication030_payload_com_only,20117,passive,4,0.136832774074905,0.08567118790492709
replication030_payload_com_only,20118,passive,4,0.11666185977647268,0.10208808752401864
replication030_payload_com_only,20119,passive,4,0.11656313837141684,0.09102383023839514
replication030_payload_com_only,20120,passive,4,0.1336134804424312,0.09346155678646231
replication030_payload_com_only,20121,passive,4,0.10414848258606646,0.08837866797884791
replication030_payload_com_only,20122,passive,4,0.13587237508169647,0.09512333426481422
replication030_payload_com_only,20123,passive,4,0.10781044041230478,0.07635254580850885
replication030_payload_com_only,20125,passive,4,0.0893172882872833,0.10348157344831953
replication030_payload_com_only,20126,passive,4,0.11914624739648604,0.09564221691333477
replication030_payload_com_only,20127,passive,4,0.11954816601962319,0.07510557828975818
replication030_payload_com_only,20128,passive,4,0.1150999102676112,0.10151528652227582
replication030_payload_com_only,20129,passive,4,0.11278095347607264,0.09993548108769143
replication030_payload_com_only,20130,passive,4,0.11060303248849904,0.08353807095641103
replication030_payload_com_only,20131,passive,4,0.11889652063666899,0.08562081426575631
replication030_payload_com_only,20132,passive,4,0.10645602987777827,0.08527338211771478
replication030_payload_com_only,20133,passive,4,0.12311198684632935,0.10075356147152599
replication030_payload_com_only,20134,passive,4,0.12303029145759149,0.09269543694573569
replication030_payload_com_only,20135,passive,4,0.14677337036152735,0.10832149339010011
replication030_payload_com_only,20136,passive,4,0.12682631468992606,0.09863258614306585
replication030_payload_com_only,20137,passive,4,0.12903867844136752,0.09288732433530482
replication030_payload_com_only,20138,passive,4,0.11216187088092763,0.07872390379627141
replication030_payload_com_only,20139,passive,4,0.11643716514484548,0.09766384928995475
replication030_payload_com_only,20140,passive,4,0.09078898272286731,0.0896026059921308
replication030_payload_com_only,20141,passive,4,0.11547749443207571,0.08773768997667325
replication030_payload_com_only,20142,passive,4,0.1149362742610165,0.10234815630091695
replication030_payload_com_only,20143,passive,4,0.1322809988994474,0.09469112255894313
replication030_payload_com_only,20144,passive,4,0.13870026184535272,0.09325134013467343
replication030_payload_com_only,20145,passive,4,0.1474175117973002,0.0937633047642046
replication030_payload_com_only,20146,passive,4,0.11849700349013893,0.08609336380750125
replication030_payload_com_only,20147,passive,4,0.11768734461676422,0.08090431461485385
replication030_payload_com_only,20148,passive,4,0.11469730794777569,0.08260383330354616
replication030_payload_com_only,20149,passive,4,0.1291261456581032,0.07922392060157227
replication030_payload_com_only,20150,passive,4,0.10251460039100306,0.09026651044686339
replication030_payload_com_only,20151,passive,4,0.12311989895333653,0.1021329204678405
replication030_payload_com_only,20153,passive,4,0.11209088352921405,0.08376565597695801
replication030_payload_com_only,20154,passive,4,0.11738493849659871,0.09007512307378976
replication030_payload_com_only,20155,passive,4,0.11665463261360384,0.10294800513290382
replication030_payload_com_only,20156,passive,4,0.12995207074764087,0.09894373638981868
replication030_payload_com_only,20157,passive,4,0.11110030632052205,0.09327441398886194
replication030_payload_com_only,20158,passive,4,0.12391667712553478,0.09569589906974746
replication030_payload_com_only,20159,passive,4,0.10823551416659753,0.07596281242454908
replication030_payload_com_only,20162,passive,4,0.1297185740552486,0.08813072843470252
replication030_payload_com_only,20163,passive,4,0.10269094347058516,0.07992954922052459
replication030_payload_com_only,20164,passive,4,0.134251006811998,0.08901619773253891
replication030_payload_com_only,20165,passive,4,0.11781132047529895,0.08308797921716035
replication030_payload_com_only,20166,passive,4,0.13072125386017477,0.11563838848745495
replication030_payload_com_only,20167,passive,4,0.10997454615066934,0.07988878111815174
replication030_payload_com_only,20168,passive,4,0.12246987317883457,0.07943242892600284
replication030_payload_com_only,20169,passive,4,0.10072402611072634,0.08853308164685278
replication030_payload_com_only,20170,passive,4,0.11252129936547725,0.08598731040213806
replication030_payload_com_only,20171,passive,4,0.11090027104665172,0.0903581879020823
replication030_payload_com_only,20172,passive,4,0.11705006716336121,0.08977551908152506
replication030_payload_com_only,20101,passive,5,0.12648071866963181,0.08803839258477891
replication030_payload_com_only,20102,passive,5,0.11582311722848758,0.08432349951025254
replication030_payload_com_only,20103,passive,5,0.12348383235628932,0.07971296184720675
replication030_payload_com_only,20104,passive,5,0.13396004215578713,0.08679211745859383
replication030_payload_com_only,20105,passive,5,0.11099765414401394,0.08023172555634116
replication030_payload_com_only,20106,passive,5,0.10342974142438792,0.08459277781892276
replication030_payload_com_only,20107,passive,5,0.12533912150306908,0.09750941257129608
replication030_payload_com_only,20108,passive,5,0.12900790466957107,0.08500998608464537
replication030_payload_com_only,20109,passive,5,0.14085276736822663,0.07516502819474537
replication030_payload_com_only,20110,passive,5,0.13507087244740612,0.08505512187732454
replication030_payload_com_only,20111,passive,5,0.1358729897702417,0.0823670478209184
replication030_payload_com_only,20112,passive,5,0.12666349058335094,0.09311174820599154
replication030_payload_com_only,20113,passive,5,0.13892087750952123,0.08140528969996469
replication030_payload_com_only,20114,passive,5,0.13382608140475485,0.09460393083115491
replication030_payload_com_only,20115,passive,5,0.1339876707904212,0.09737993532123054
replication030_payload_com_only,20116,passive,5,0.11123891764109277,0.09398462467754157
replication030_payload_com_only,20117,passive,5,0.13542654774307844,0.08567118790492709
replication030_payload_com_only,20118,passive,5,0.12511865785183063,0.10208808752401864
replication030_payload_com_only,20119,passive,5,0.12329230846158111,0.09102383023839514
replication030_payload_com_only,20120,passive,5,0.1414378422624558,0.09346155678646231
replication030_payload_com_only,20121,passive,5,0.1057029449869166,0.08837866797884791
replication030_payload_com_only,20122,passive,5,0.13554138075001176,0.09512333426481422
replication030_payload_com_only,20123,passive,5,0.11842294194453348,0.07635254580850885
replication030_payload_com_only,20124,passive,5,0.09716778319357364,0.10544323160793186
replication030_payload_com_only,20125,passive,5,0.10133862713085694,0.10348157344831953
replication030_payload_com_only,20126,passive,5,0.12803495942943938,0.09564221691333477
replication030_payload_com_only,20127,passive,5,0.11645873478296136,0.07510557828975818
replication030_payload_com_only,20128,passive,5,0.12913772255790298,0.10151528652227582
