scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,alarm,valid,safety_events
friction_payload_gain_shift,6617,frozen,post_shift,2,-0.3,0.0,0.35,-0.014599337347408904,0.012168631574460544,-0.013992436173441668,-0.30257628696064354,-0.00783040937634167,0.2974058067360276,15.261281277495826,27.829565819853304,True,True,
friction_payload_gain_shift,6618,frozen,post_shift,2,-0.3,0.0,0.35,-0.17267182214987603,-0.04225930876468411,0.16618983197877682,-0.3072369929526799,-0.013754125263372606,0.3306428854366326,3.7410877886408422,21.008083899694476,True,True,
friction_payload_gain_shift,6619,frozen,post_shift,2,-0.3,0.0,0.35,-0.03469096320296075,0.0142403165037561,-0.00906164063432659,-0.23175490123483036,0.01840015337132251,0.2644323767000153,8.881205662101596,15.430976117978393,True,True,
friction_payload_gain_shift,6620,frozen,post_shift,2,-0.3,0.0,0.35,-0.0356250720002994,0.018835310537464536,-0.0128682449601338,-0.22918306754329557,0.01890524592178687,0.26793943651961794,8.963011824032906,16.187647977633436,True,True,
friction_payload_gain_shift,6601,frozen,post_shift,3,0.2,-0.18,-0.3,0.10455757689929744,-0.11987491981356847,-0.17929983255457543,0.19296705172220666,-0.1759127630994103,-0.25402100146457784,1.5267920519533522,19.6435867543207,False,True,
friction_payload_gain_shift,6602,frozen,post_shift,3,0.2,-0.18,-0.3,0.14683656672206397,-0.1335851692509875,-0.1051416947367769,0.19359236982326458,-0.18321754968700119,-0.24761026880804757,1.6207849951909734,31.719443861228946,False,True,
friction_payload_gain_shift,6603,frozen,post_shift,3,0.2,-0.18,-0.3,0.0988360595639986,-0.06921141915814376,-0.14587178741229934,0.19379477646262966,-0.16246620844572987,-0.24331184747561907,2.5049705531155237,21.862735586803232,False,True,
friction_payload_gain_shift,6604,frozen,post_shift,3,0.2,-0.18,-0.3,0.12419382633834763,-0.09412461807222186,-0.10890806437810696,0.18456930245308584,-0.17835296379802498,-0.25779762330217854,2.3680040213143396,16.96844371352624,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6605,frozen,post_shift,3,0.2,-0.18,-0.3,0.08822563733164088,-0.07095545197425014,-0.149342123654573,0.18380498777758625,-0.16746558120782218,-0.25017924678001086,2.461848722702117,17.136809014327437,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6606,frozen,post_shift,3,0.2,-0.18,-0.3,0.13230612919880108,-0.15898858308710326,-0.09012834431491712,0.2051075161702274,-0.1834998595760999,-0.24796314121794516,2.065413942497383,29.56813522985561,False,True,
friction_payload_gain_shift,6607,frozen,post_shift,3,0.2,-0.18,-0.3,0.09455828657122746,-0.07912253316501555,-0.17314402068672144,0.1839401440275333,-0.18110313010175375,-0.24981876774064077,2.337768002937849,16.989101142595985,False,True,
friction_payload_gain_shift,6608,frozen,post_shift,3,0.2,-0.18,-0.3,0.09225536390859933,-0.06411013698195751,-0.13614240643981926,0.19959439480564806,-0.16391252662122985,-0.24855498241219962,3.0264822401307128,31.256377869348846,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6609,frozen,post_shift,3,0.2,-0.18,-0.3,0.057280790048740746,-0.05985115373774134,-0.14623717912924492,0.19033781501914127,-0.17420671489170356,-0.2703277560923904,4.323323459959964,19.370550736383386,False,True,
friction_payload_gain_shift,6610,frozen,post_shift,3,0.2,-0.18,-0.3,0.0838270085246256,-0.07173803360394686,-0.15322744184654036,0.19906158684134725,-0.15962296280103577,-0.2548355851741998,2.8949278379997665,24.672857529961234,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6611,frozen,post_shift,3,0.2,-0.18,-0.3,0.0903854295327392,-0.07966557304414687,-0.1548833195148123,0.19047734347385908,-0.16486686261803615,-0.24593622388767125,2.3763512504450297,24.643954386855693,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6612,frozen,post_shift,3,0.2,-0.18,-0.3,0.08586778105976516,-0.08365790353352794,-0.10349234066855831,0.19488249343243635,-0.17365742701274212,-0.24905138048048095,3.201360376554596,21.5988715437105,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6613,frozen,post_shift,3,0.2,-0.18,-0.3,0.09753264739916948,-0.08855441240183694,-0.12187587094951394,0.18495686822372004,-0.173334584367571,-0.2346307938187101,2.0954117206570775,14.020379564967945,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6614,frozen,post_shift,3,0.2,-0.18,-0.3,0.11272601361828592,-0.08427685305525634,-0.06536265266334348,0.194070015250654,-0.1641026753254055,-0.24822779891020458,3.168430504005677,25.867306474723,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6615,frozen,post_shift,3,0.2,-0.18,-0.3,0.10060582324822523,-0.05583344604487228,-0.11136277875010568,0.19167899404147723,-0.1575967772069996,-0.2415156658863639,2.8739652077246234,18.055386658901952,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6616,frozen,post_shift,3,0.2,-0.18,-0.3,0.10004806022032806,-0.08741786579913527,-0.04573782805729756,0.19061394681365543,-0.18880838381081588,-0.2507452038146307,4.189678742933741,21.765657844312035,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6617,frozen,post_shift,3,0.2,-0.18,-0.3,0.10405069965453487,-0.06523345479649181,-0.14599144081028936,0.18984516929146647,-0.17895320154111902,-0.2633819336298872,2.9472685747552867,29.276834394608592,False,True,
friction_payload_gain_shift,6618,frozen,post_shift,3,0.2,-0.18,-0.3,0.09301090360485917,-0.0872521014501485,-0.18128458016764018,0.1938244616436012,-0.1820618187184375,-0.26386545930955135,2.441253393431301,21.949337293125776,False,True,
friction_payload_gain_shift,6619,frozen,post_shift,3,0.2,-0.18,-0.3,0.13929548189151386,-0.127363303756537,-0.14007033816754488,0.1874415958404582,-0.17029123591328124,-0.2403846641799452,1.028307596277178,14.959283714255571,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6620,frozen,post_shift,3,0.2,-0.18,-0.3,0.08219320507761026,-0.0710967385991643,-0.0696543228901086,0.18537165506160072,-0.16431881151403813,-0.24440152504419688,3.7075202864700247,18.39516826410346,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6601,frozen,post_shift,4,0.2,-0.18,0.3,0.05009068094542001,-0.07447274235940479,0.29111218042746484,0.19290835428362546,-0.17068980659697158,0.30195224529198955,3.227527118111397,21.371113872432097,False,True,
friction_payload_gain_shift,6602,frozen,post_shift,4,0.2,-0.18,0.3,0.07444341418235573,-0.09002900236488101,0.23872184278243336,0.1959286575729771,-0.18257656912030676,0.29151121690146853,2.702247008301726,32.92169086953067,False,True,
friction_payload_gain_shift,6603,frozen,post_shift,4,0.2,-0.18,0.3,0.20440545051991058,-0.12565975539627264,0.2781258297955586,0.19509168805765437,-0.15179281711231418,0.2870506827450917,0.08818721089148772,20.45092279769472,False,True,
friction_payload_gain_shift,6604,frozen,post_shift,4,0.2,-0.18,0.3,0.15794160304204594,-0.14201865371934688,0.20725827462343088,0.19588606221061286,-0.1757800028563894,0.28439561462112967,0.6240079061012266,16.092451619627468,False,True,
friction_payload_gain_shift,6605,frozen,post_shift,4,0.2,-0.18,0.3,0.1196726266773106,-0.04681145413382828,0.17636684832273505,0.18650756986402534,-0.1568110316482828,0.27759376739736885,2.32534731537319,17.962156329700626,False,True,
friction_payload_gain_shift,6606,frozen,post_shift,4,0.2,-0.18,0.3,0.18352420827841975,-0.12209085394559668,0.3086095462030879,0.21726524650970686,-0.17893343738425896,0.2964387062326542,0.484278934054273,28.552414163909884,False,True,
friction_payload_gain_shift,6607,frozen,post_shift,4,0.2,-0.18,0.3,0.17601534579821657,-0.14378685048995218,0.25312511359630696,0.1867612902645539,-0.17211444468960638,0.2799185859828128,0.14079313862311346,15.629894281219098,False,True,
friction_payload_gain_shift,6608,frozen,post_shift,4,0.2,-0.18,0.3,0.16673581649940664,-0.107828092588138,0.2602685054383369,0.2007584638613327,-0.14997806930149912,0.2774109067063087,0.33593567778166616,30.092313547130512,False,True,
friction_payload_gain_shift,6609,frozen,post_shift,4,0.2,-0.18,0.3,0.1096696742089991,-0.17288145303777355,0.23013910700860507,0.19465341689232082,-0.18362362194545617,0.29023606858328443,1.0070783204079345,18.87762905679132,False,True,
friction_payload_gain_shift,6610,frozen,post_shift,4,0.2,-0.18,0.3,0.1816305489124775,-0.10248208883066147,0.21867517760915747,0.19965105341543785,-0.1490853447290265,0.2697140602998295,0.4180050712327576,23.590862601193994,False,True,
friction_payload_gain_shift,6611,frozen,post_shift,4,0.2,-0.18,0.3,0.06569630519965021,0.005448958980665603,0.20902532768177126,0.1820648594561813,-0.14990244368930764,0.27646437575501764,4.310994584189436,27.45494897104513,False,True,
friction_payload_gain_shift,6612,frozen,post_shift,4,0.2,-0.18,0.3,0.17022962054169494,-0.1347290926159646,0.26187363057452057,0.20337567024523195,-0.16552533138430853,0.28584508994104796,0.25530066207906943,20.35417220578957,False,True,
friction_payload_gain_shift,6613,frozen,post_shift,4,0.2,-0.18,0.3,0.105743502606368,-0.16194371635649074,0.2054629456242076,0.1907505178599359,-0.17089694942437283,0.28959741054251165,1.2029560756894895,13.723335640657433,False,True,
friction_payload_gain_shift,6614,frozen,post_shift,4,0.2,-0.18,0.3,0.07272403269698068,-0.006889972878755449,0.24257209193923615,0.1900609508835177,-0.15162088987267583,0.2623055600440929,3.7798056751998548,28.147112149922854,False,True,
friction_payload_gain_shift,6615,frozen,post_shift,4,0.2,-0.18,0.3,0.15637949349513947,-0.12690696199266266,0.2746855738486965,0.18654977169536913,-0.14760352008809377,0.2821570743205681,0.14890932197636705,16.70429598087832,False,True,
friction_payload_gain_shift,6616,frozen,post_shift,4,0.2,-0.18,0.3,0.062133391412049155,0.0151522808091005,0.10777948145458757,0.19475653167307727,-0.17484560551320996,0.28852441364037756,7.751382087390254,28.01703993170229,False,True,
friction_payload_gain_shift,6617,frozen,post_shift,4,0.2,-0.18,0.3,0.1485662048601053,-0.11207318323843693,0.1902178390749963,0.191043192013782,-0.1709518890005054,0.2667133967977497,0.9101136724615045,28.686948067070098,False,True,
friction_payload_gain_shift,6618,frozen,post_shift,4,0.2,-0.18,0.3,0.09594112941067641,-0.033374843872624946,0.203034589030281,0.19025364568756303,-0.18104496388923708,0.29338616414831975,3.7555698424973722,24.20490713562315,False,True,
friction_payload_gain_shift,6619,frozen,post_shift,4,0.2,-0.18,0.3,0.14137992283164336,-0.039766094306024215,0.2151666238893525,0.19096267814624612,-0.15476293560696164,0.28592727174433985,1.9688591028502198,15.42814281710579,False,True,
friction_payload_gain_shift,6620,frozen,post_shift,4,0.2,-0.18,0.3,0.20606527917860396,-0.06667574660278656,0.1940843727045476,0.19749933026615524,-0.1509117415616426,0.29271048375294106,1.3310042752326547,18.226172539336115,False,True,
friction_payload_gain_shift,6601,frozen,post_shift,5,0.2,0.18,-0.3,0.14336864462440424,0.011642271665868223,-0.1297945719911178,0.18409270082894705,0.14942047511522819,-0.2719595696512343,3.503300160465803,23.3744140328979,False,True,
friction_payload_gain_shift,6602,frozen,post_shift,5,0.2,0.18,-0.3,0.1288391708182085,0.010773535091352083,-0.18968045305220937,0.19010065387008615,0.15392940268366215,-0.27478532277133294,3.1424347283033476,34.56412559783402,False,True,
friction_payload_gain_shift,6603,frozen,post_shift,5,0.2,0.18,-0.3,0.05031389955679697,-0.007292815444474854,-0.18177449577466848,0.17252358070550955,0.13651452583289192,-0.26830730209945963,4.303109952006953,23.254032749701672,False,True,
friction_payload_gain_shift,6604,frozen,post_shift,5,0.2,0.18,-0.3,0.07070589408058355,-0.013923104912483088,-0.21739481115886558,0.17182746368200297,0.11566339262181648,-0.26627428699290984,3.1335851811727884,17.726036800800255,False,True,
friction_payload_gain_shift,6605,frozen,post_shift,5,0.2,0.18,-0.3,0.04934239955165708,-0.012363949963085508,-0.1812629812245165,0.1657609172508223,0.12223551888859421,-0.2734811452885647,4.08848350891915,20.550639838619777,False,True,
friction_payload_gain_shift,6606,frozen,post_shift,5,0.2,0.18,-0.3,0.11993051510222562,0.020052726067875934,-0.1607219941426232,0.18074050913202866,0.12616645861531758,-0.27554001715876236,2.44733568722783,29.499749851137715,False,True,
friction_payload_gain_shift,6607,frozen,post_shift,5,0.2,0.18,-0.3,0.013759128794295616,-0.022978954817141354,-0.151884698145911,0.17115132881944456,0.14423066729370296,-0.2713842601800535,6.840537978235165,20.970432259454263,True,True,
friction_payload_gain_shift,6608,frozen,post_shift,5,0.2,0.18,-0.3,0.08621768807569921,-0.003321170362040575,-0.19732421053498714,0.1840080431949811,0.15345627446514687,-0.2693275755841721,4.074864339851432,32.667177886981946,False,True,
friction_payload_gain_shift,6609,frozen,post_shift,5,0.2,0.18,-0.3,0.04893173066513867,-0.02172157663574234,-0.20908589148405943,0.16911369918559624,0.13137008129739705,-0.28203933013523913,4.609856844157492,21.987485900948812,False,True,
friction_payload_gain_shift,6610,frozen,post_shift,5,0.2,0.18,-0.3,0.046485285797227015,-0.016306909917828866,-0.15444426791662041,0.16307582957596342,0.11729842643021397,-0.2691753604104157,4.3486542188799815,26.439516820073976,False,True,
friction_payload_gain_shift,6611,frozen,post_shift,5,0.2,0.18,-0.3,0.16217690566709403,0.009826222951534807,-0.0946109840959715,0.19000351160695136,0.14143623036734915,-0.25501352158269497,3.4406216436090573,29.395570614654186,False,True,
friction_payload_gain_shift,6612,frozen,post_shift,5,0.2,0.18,-0.3,0.05586562503770366,-0.010280068248097827,-0.16969081001191413,0.1668249632069578,0.12544137084102805,-0.2732931754241827,4.123000794014714,22.977172999804285,False,True,
friction_payload_gain_shift,6613,frozen,post_shift,5,0.2,0.18,-0.3,0.21461987587143544,0.09496098618265444,-0.219017873445558,0.19239028758270207,0.14446645575034928,-0.29006726565843,0.6306934549291016,12.854029095586535,False,True,
friction_payload_gain_shift,6614,frozen,post_shift,5,0.2,0.18,-0.3,0.0854714116203291,-0.00620897345882886,-0.17927792471350026,0.16988944136024448,0.15147189359392013,-0.27451479612868473,4.157145924353828,30.80425807427668,False,True,
friction_payload_gain_shift,6615,frozen,post_shift,5,0.2,0.18,-0.3,0.08051084675315032,-0.0015773346531554175,-0.18237593572381897,0.17473822625327334,0.13538511366078318,-0.2656970717777915,3.363706190061846,18.56800217094017,False,True,
friction_payload_gain_shift,6616,frozen,post_shift,5,0.2,0.18,-0.3,0.13947151137234487,0.014810081266116356,-0.18021156079805176,0.18829347158955587,0.13317233127001807,-0.2765528731803799,2.3790239319249173,28.896063863627205,False,True,
friction_payload_gain_shift,6617,frozen,post_shift,5,0.2,0.18,-0.3,0.007533124991727675,-0.02284034011323863,-0.1488805338297029,0.16319078783118343,0.13860914411887312,-0.27541036104681754,6.669684921322467,33.85663298839256,False,True,
friction_payload_gain_shift,6618,frozen,post_shift,5,0.2,0.18,-0.3,0.06877401488080637,0.001487815454879323,-0.15358319465198828,0.18543857909274614,0.16790360730167325,-0.27354216288903355,5.522030034412203,28.226937170035352,False,True,
friction_payload_gain_shift,6619,frozen,post_shift,5,0.2,0.18,-0.3,0.15315984657865553,0.026560630811600445,-0.14525875437634347,0.18930925819238736,0.14065914050996225,-0.2803066506795167,2.648536609178248,16.576679426284038,False,True,
friction_payload_gain_shift,6620,frozen,post_shift,5,0.2,0.18,-0.3,0.10814193492112574,0.007890476173405946,-0.17740139093108878,0.18717992098710476,0.12159991265346383,-0.2731511358092362,2.6805732741844914,19.406745813520608,False,True,
friction_payload_gain_shift,6601,passive,pre_shift,1,-0.3,0.0,-0.35,-0.3195587595686826,0.03309285657297601,-0.3613681497377089,-0.3117122301051924,-0.0024319395058089353,-0.30739486351463513,0.3128681140257662,0.0,False,True,
friction_payload_gain_shift,6602,passive,pre_shift,1,-0.3,0.0,-0.35,-0.2939864170355078,0.027810071433791383,-0.34477351159972064,-0.3049676385669679,-0.004357228095497713,-0.2917198819666682,0.2879747627292284,0.0,False,True,
friction_payload_gain_shift,6603,passive,pre_shift,1,-0.3,0.0,-0.35,-0.24694266798875936,0.03594435302101022,-0.28627320270970175,-0.26968990299464596,0.001452238685245679,-0.3080466313385985,0.2132100897401441,0.0,False,True,
friction_payload_gain_shift,6604,passive,pre_shift,1,-0.3,0.0,-0.35,-0.22354633616534625,0.01339793661214997,-0.3032366218282452,-0.2662849429187566,0.004501268608379748,-0.32187121303751914,0.224899146080632,0.0,False,True,
friction_payload_gain_shift,6605,passive,pre_shift,1,-0.3,0.0,-0.35,-0.27618595302162924,0.022284391137343023,-0.3591192380677997,-0.2640969623949594,0.008635163050246489,-0.3113769494737188,0.1662492064345853,0.0,False,True,
friction_payload_gain_shift,6606,passive,pre_shift,1,-0.3,0.0,-0.35,-0.3110241417121672,0.014765808193663977,-0.3570176001368993,-0.3032529532157965,-0.01038836776901092,-0.30452576517817487,0.2349844920264241,0.0,False,True,
friction_payload_gain_shift,6607,passive,pre_shift,1,-0.3,0.0,-0.35,-0.32013859398572075,0.03213684826685184,-0.3782840524014846,-0.27770186829214033,0.007749193727105378,-0.3109898517105351,0.5216726970840216,0.0,False,True,
friction_payload_gain_shift,6608,passive,pre_shift,1,-0.3,0.0,-0.35,-0.2885445979810937,0.03003170474104537,-0.3347852236557247,-0.30070168068280034,-0.0073715828295921795,-0.28362677282450155,0.31863609257123143,0.0,False,True,
friction_payload_gain_shift,6609,passive,pre_shift,1,-0.3,0.0,-0.35,-0.3447028058332087,0.046466826339985945,-0.367498069942223,-0.3077357138547294,-0.0009906079986567655,-0.30482867024387933,0.6187108523652746,0.0,False,True,
friction_payload_gain_shift,6610,passive,pre_shift,1,-0.3,0.0,-0.35,-0.32652338618072607,0.04712890359664315,-0.3793509143571528,-0.30131875269574004,-0.00014401985689853908,-0.2994659558030834,0.6796262766136717,0.0,False,True,
friction_payload_gain_shift,6611,passive,pre_shift,1,-0.3,0.0,-0.35,-0.28815337708866784,0.03377958592137424,-0.3121496191616603,-0.29128009126596616,0.00020327271887812256,-0.2995852277308093,0.13130724512151412,0.0,False,True,
friction_payload_gain_shift,6612,passive,pre_shift,1,-0.3,0.0,-0.35,-0.29523575948976416,0.026351306533411025,-0.34466387942660287,-0.2896582048046655,0.0024040382824825593,-0.3060142606398367,0.15116960251767061,0.0,False,True,
friction_payload_gain_shift,6613,passive,pre_shift,1,-0.3,0.0,-0.35,-0.10495541291932392,-0.0014078221135795587,-0.13985381988376366,-0.2684345498397452,0.005659856238761778,-0.30552573735034416,4.349515002170718,2.849515002170718,False,True,
friction_payload_gain_shift,6614,passive,pre_shift,1,-0.3,0.0,-0.35,-0.32038340043165964,0.03627603909484721,-0.37146025618720596,-0.3053057534951747,-0.002086104798608485,-0.284290548756555,0.625561487128606,0.0,False,True,
friction_payload_gain_shift,6615,passive,pre_shift,1,-0.3,0.0,-0.35,-0.29407561537021726,0.060583653148194236,-0.32638913876600323,-0.26605933018465483,0.009086649649109792,-0.31290615529331894,0.3660746244795791,0.0,False,True,
friction_payload_gain_shift,6616,passive,pre_shift,1,-0.3,0.0,-0.35,-0.2987999547258165,0.010446530489630216,-0.36919861431695944,-0.28317602020784205,0.0001673146868772356,-0.31957906039217554,0.18124646390192964,0.0,False,True,
friction_payload_gain_shift,6617,passive,pre_shift,1,-0.3,0.0,-0.35,-0.3298499235295715,0.028448938666280704,-0.381071978708262,-0.30375598507239987,-0.005117182915285774,-0.2964480027184015,0.6101209027864372,0.0,False,True,
friction_payload_gain_shift,6618,passive,pre_shift,1,-0.3,0.0,-0.35,-0.332367926155415,0.02192887534919808,-0.3804333235335763,-0.3156775448931168,-0.004995391380571494,-0.31139307317938303,0.3855764693585639,0.0,False,True,
friction_payload_gain_shift,6619,passive,pre_shift,1,-0.3,0.0,-0.35,-0.24753670811606568,0.02242942637951043,-0.32966028600344505,-0.26495730498456754,0.003452850981198972,-0.3147668755677946,0.08461480780902665,0.0,False,True,
friction_payload_gain_shift,6620,passive,pre_shift,1,-0.3,0.0,-0.35,-0.28298026484804456,0.024670875664279064,-0.3293977521340896,-0.2650173416400979,0.00203798636377501,-0.3237420672155709,0.09158347301107868,0.0,False,True,
friction_payload_gain_shift,6601,passive,pre_shift,2,-0.3,0.0,0.35,-0.007796604481024902,0.013641992844842642,-0.026096711250421116,-0.3102598513002224,-0.008902188495581982,0.31390918320568084,17.355386083764007,15.855386083764007,False,True,
friction_payload_gain_shift,6602,passive,pre_shift,2,-0.3,0.0,0.35,-0.012601203235702603,0.015195636666648875,-0.03377379073507659,-0.3008629873459124,-0.0033679754714950752,0.30776935406289674,16.453716008306376,14.953716008306376,False,True,
friction_payload_gain_shift,6603,passive,pre_shift,2,-0.3,0.0,0.35,-0.015235182370204431,0.007867613356214937,-0.02567475629362425,-0.2594857168173285,0.009749101641359352,0.2738218350207824,12.116959248053115,10.616959248053115,False,True,
friction_payload_gain_shift,6604,passive,pre_shift,2,-0.3,0.0,0.35,-0.018958619500480986,0.010869217554266447,-0.014082222543934476,-0.2244186118441431,0.02441252867841621,0.2716517090776054,9.687609869336747,8.187609869336747,False,True,
friction_payload_gain_shift,6605,passive,pre_shift,2,-0.3,0.0,0.35,-0.012736876249490773,0.00803604451441115,-0.0032834803470087937,-0.23173531872029698,0.020106496049788463,0.2622721799980477,9.674344725441491,8.174344725441491,False,True,
friction_payload_gain_shift,6606,passive,pre_shift,2,-0.3,0.0,0.35,-0.02003981399871675,0.015852628593190782,-0.03931439154420342,-0.29802490914575064,-0.002347870711334939,0.30098936261156073,15.740504409339243,14.240504409339243,False,True,
friction_payload_gain_shift,6607,passive,pre_shift,2,-0.3,0.0,0.35,-0.011759994253933391,0.008363315416860608,-0.007896934319552983,-0.25223296330035255,0.016658889426071806,0.26549209265250984,11.007199402553647,9.507199402553647,False,True,
friction_payload_gain_shift,6608,passive,pre_shift,2,-0.3,0.0,0.35,-0.013547858725420085,0.012280171382676189,-0.03321319624199189,-0.30177495953000594,-0.0042517312787394455,0.30165069978757486,16.172701565636192,14.672701565636192,False,True,
friction_payload_gain_shift,6609,passive,pre_shift,2,-0.3,0.0,0.35,-0.012573805955603572,0.010676472678903124,-0.02483389915698575,-0.3100643474138053,-0.013780440033454754,0.3340752112140977,17.815000492920756,16.315000492920756,False,True,
friction_payload_gain_shift,6610,passive,pre_shift,2,-0.3,0.0,0.35,-0.004700478574683372,0.006791188110531516,0.02484062074394745,-0.302289703884045,-0.00031757455400130793,0.2884119385438923,14.198593824423368,12.698593824423368,False,True,
friction_payload_gain_shift,6611,passive,pre_shift,2,-0.3,0.0,0.35,-0.009009842928379036,0.007648820536648418,-0.01770468581285076,-0.28117488642314453,0.0036467650098001916,0.28006815156428394,13.693765875691417,12.193765875691417,False,True,
friction_payload_gain_shift,6612,passive,pre_shift,2,-0.3,0.0,0.35,-0.010549160541417945,0.00648249569423609,0.01774013733324974,-0.28371424334101997,0.011315586782884104,0.28464901183585906,12.707672901965703,11.207672901965703,False,True,
friction_payload_gain_shift,6613,passive,pre_shift,2,-0.3,0.0,0.35,-0.014795240561068975,0.009670216057526694,-0.010441084514141573,-0.2321646082999892,0.02097422653641294,0.25453781111791335,9.572895539601637,10.922410541772354,False,True,
friction_payload_gain_shift,6614,passive,pre_shift,2,-0.3,0.0,0.35,-0.021038571144132517,0.005746327567886045,-0.010801134649029156,-0.30298897659926305,-0.007453859564991705,0.29141731982568186,14.499298427103232,12.999298427103232,False,True,
friction_payload_gain_shift,6615,passive,pre_shift,2,-0.3,0.0,0.35,-0.012131354033667482,0.007925614149517465,-0.020709963246040023,-0.23985543030548204,0.021196476844714457,0.2575192810752067,10.541422091406945,9.041422091406945,False,True,
friction_payload_gain_shift,6616,passive,pre_shift,2,-0.3,0.0,0.35,-0.010502295900252699,0.01103282103257441,0.0018613717368897514,-0.2538423876702826,0.017628991918474154,0.26749479487053296,10.90625006952052,9.40625006952052,False,True,
friction_payload_gain_shift,6617,passive,pre_shift,2,-0.3,0.0,0.35,-0.01918260755322661,0.005375586280809274,-0.0020208223453840398,-0.30257628696064354,-0.00783040937634167,0.2974058067360276,14.48452449029076,12.98452449029076,False,True,
friction_payload_gain_shift,6618,passive,pre_shift,2,-0.3,0.0,0.35,-0.010655249487820052,0.012877605373617804,-0.03133339749339392,-0.3072369929526799,-0.013754125263372606,0.3306428854366326,17.898988933105386,16.398988933105386,False,True,
friction_payload_gain_shift,6619,passive,pre_shift,2,-0.3,0.0,0.35,-0.013025764162294357,0.009006802738522127,-0.008607036251038062,-0.23175490123483036,0.01840015337132251,0.2644323767000153,9.898165511148578,8.398165511148578,False,True,
friction_payload_gain_shift,6620,passive,pre_shift,2,-0.3,0.0,0.35,-0.014383991043565197,0.01028031240865821,-0.021407625625752803,-0.22918306754329557,0.01890524592178687,0.26793943651961794,10.25465595339061,8.75465595339061,False,True,
friction_payload_gain_shift,6601,passive,pre_shift,3,0.2,-0.18,-0.3,0.1735625605703127,-0.21195630257064638,-0.24593662868036878,0.19296705172220666,-0.1759127630994103,-0.25402100146457784,0.18791052493576674,14.543296608699773,False,True,
friction_payload_gain_shift,6602,passive,pre_shift,3,0.2,-0.18,-0.3,0.16756187679785983,-0.18002949052375397,-0.22831209724681506,0.19359236982326458,-0.18321754968700119,-0.24761026880804757,0.09609244198387801,13.549808450290254,False,True,
friction_payload_gain_shift,6603,passive,pre_shift,3,0.2,-0.18,-0.3,0.1760503050855917,-0.14865650624901605,-0.22586069070825143,0.19379477646262966,-0.16246620844572987,-0.24331184747561907,0.07175905195251657,9.188718300005632,False,True,
friction_payload_gain_shift,6604,passive,pre_shift,3,0.2,-0.18,-0.3,0.17127848948871519,-0.17948591726580868,-0.2610469617694695,0.18456930245308584,-0.17835296379802498,-0.25779762330217854,0.02040334662106896,6.708013215957815,False,True,
friction_payload_gain_shift,6605,passive,pre_shift,3,0.2,-0.18,-0.3,0.15563476268624504,-0.15763784294644612,-0.25399639994539885,0.18380498777758625,-0.16746558120782218,-0.25017924678001086,0.09935184394458352,6.773696569386075,False,True,
friction_payload_gain_shift,6606,passive,pre_shift,3,0.2,-0.18,-0.3,0.19106367255909276,-0.1926577608387774,-0.20536376391165514,0.2051075161702274,-0.1834998595760999,-0.24796314121794516,0.13279859945256703,12.87330300879181,False,True,
friction_payload_gain_shift,6607,passive,pre_shift,3,0.2,-0.18,-0.3,0.1484116610697636,-0.17352627982187882,-0.23659031397180685,0.1839401440275333,-0.18110313010175375,-0.24981876774064077,0.15522738289825605,8.162426785451903,False,True,
friction_payload_gain_shift,6608,passive,pre_shift,3,0.2,-0.18,-0.3,0.1810748796501821,-0.16718124859288186,-0.25698213321032515,0.19959439480564806,-0.16391252662122985,-0.24855498241219962,0.043434337639744434,13.216135903275937,False,True,
friction_payload_gain_shift,6609,passive,pre_shift,3,0.2,-0.18,-0.3,0.1547289060918394,-0.18269848409153686,-0.2649574476961141,0.19033781501914127,-0.17420671489170356,-0.2703277560923904,0.15055857552970217,14.965559068450458,False,True,
friction_payload_gain_shift,6610,passive,pre_shift,3,0.2,-0.18,-0.3,0.1791495912119959,-0.1813632661052142,-0.28003040986033306,0.19906158684134725,-0.15962296280103577,-0.2548355851741998,0.13292281754889457,11.331516641972263,False,True,
friction_payload_gain_shift,6611,passive,pre_shift,3,0.2,-0.18,-0.3,0.17044836972602112,-0.1580367340899201,-0.2270025764938563,0.19047734347385908,-0.16486686261803615,-0.24593622388767125,0.0689213732924061,10.762687248983823,False,True,
friction_payload_gain_shift,6612,passive,pre_shift,3,0.2,-0.18,-0.3,0.16417515984574538,-0.17170258487659557,-0.22035825619270885,0.19488249343243635,-0.17365742701274212,-0.24905138048048095,0.1505979858242992,9.858270887790002,False,True,
