map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_weighted_arc,10508,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.018999998607146712,-0.019764118010159794,-0.1369287460541289,True,
replicate_weighted_arc,10509,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.024492139099269252,0.005091243621044835,-0.19291461745405966,True,
replicate_weighted_arc,10510,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.002872439045640075,0.01822954201275218,-0.21432856632608,True,
replicate_weighted_arc,10511,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.06907268929347053,-0.0037869583793272267,-0.1943470918725039,True,
replicate_weighted_arc,10512,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.059194665865528046,0.004280210946214651,-0.15101519861262325,True,
replicate_weighted_arc,10513,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.06263457489918618,0.017937110973697573,-0.2210983553615054,True,
replicate_weighted_arc,10514,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.01670598124857577,0.03053544941913527,-0.2028063171904795,True,
replicate_weighted_arc,10515,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.035204829183851455,0.01779077911411514,-0.19582329994616918,True,
replicate_weighted_arc,10516,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.011781694891136557,-0.0038958345864708458,-0.1462684132185031,True,
replicate_weighted_arc,10517,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.03210381824239851,0.01903287572648979,-0.22257013789876384,True,
replicate_weighted_arc,10518,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.017249961005723298,0.009426184694986165,-0.18628518983877917,True,
replicate_weighted_arc,10519,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.04939680477279665,-0.01573639003537426,-0.13137485934743892,True,
replicate_weighted_arc,10520,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.016417764595200963,-0.014252464247903936,-0.2646308397292078,True,
replicate_weighted_arc,10521,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.011743233025306159,-0.017258765738550088,-0.16933306545751733,True,
replicate_weighted_arc,10522,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.021250780518583045,-0.01566149760295625,-0.13201825398403572,True,
replicate_weighted_arc,10523,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.06635690759851487,0.004202219811075623,-0.19111207523061283,True,
replicate_weighted_arc,10524,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.07725566758143546,0.0009351508745322097,-0.14441835279264734,True,
replicate_weighted_arc,10525,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.028813473470757696,0.01490215195664402,-0.1582323966799533,True,
replicate_weighted_arc,10526,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.05256377661069856,0.015330806168048779,-0.1974104607277812,True,
replicate_weighted_arc,10527,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.015547666940214484,-0.01381919273526044,-0.15819588971262433,True,
replicate_weighted_arc,10528,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.029353633046906673,-0.02113679359654805,-0.17331100592707704,True,
replicate_weighted_arc,10529,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.040753031735593456,0.01241041486406056,-0.17411100583269948,True,
replicate_weighted_arc,10530,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.03985840802287027,0.008220437776982377,-0.22784115648528291,True,
replicate_weighted_arc,10531,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.019573453734645446,0.017279786072092993,-0.16898967327919392,True,
replicate_weighted_arc,10532,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.01821937663633736,-0.013204715101625327,-0.18842262234507992,True,
replicate_weighted_arc,10533,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.005968702482908821,-0.0002804124889420095,-0.13739192879866863,True,
replicate_weighted_arc,10534,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.00241849083578047,-0.008456769390432856,-0.21943461564053005,True,
replicate_weighted_arc,10535,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.006173042631348,0.02249313223976808,-0.15975340940874339,True,
replicate_weighted_arc,10536,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.07242297039694175,-0.024388609406224806,-0.1629052751764315,True,
replicate_weighted_arc,10537,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.036045898619105884,0.0058939391477492616,-0.2349627597249634,True,
replicate_weighted_arc,10538,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.031290421511783344,-0.015968724177519315,-0.2763383762838144,True,
replicate_weighted_arc,10539,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.021397424050040838,0.001378461127073176,-0.23783528067372348,True,
replicate_weighted_arc,10540,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.029399434787472305,0.017438058430601783,-0.1783358041609435,True,
replicate_weighted_arc,10541,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.04057035373507387,-0.0008062919990599551,-0.2145892112457324,True,
replicate_weighted_arc,10542,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.07047512716914556,-0.001777716460015958,-0.19917132167789237,True,
replicate_weighted_arc,10543,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.019460370485712294,0.027001903729876733,-0.18901405815309755,True,
replicate_weighted_arc,10544,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.03783290899978017,-0.018823654855600395,-0.18672508160966017,True,
replicate_weighted_arc,10545,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.036732723668984286,0.01577060626358006,-0.18077611588596743,True,
replicate_weighted_arc,10546,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.010963898815713502,0.027985492744100098,-0.15702886245210787,True,
replicate_weighted_arc,10547,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.008591849539282154,0.022756613762795197,-0.24145441535856618,True,
replicate_weighted_arc,10548,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.012269306878759285,0.024676913802894593,-0.2096183883593316,True,
replicate_weighted_arc,10549,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.06914401696666449,-0.008906196195969817,-0.14725258937643113,True,
replicate_weighted_arc,10550,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.013828935058392984,0.0030109797101233755,-0.2190939066183593,True,
replicate_weighted_arc,10551,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.022230819000524905,0.010488709358991375,-0.22391139583466674,True,
replicate_weighted_arc,10552,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.048528432465652756,0.021447656436033618,-0.186353717941252,True,
replicate_weighted_arc,10553,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.06495345447026041,-0.01978767384156281,-0.18289905832005954,True,
replicate_weighted_arc,10554,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.017498980134091124,0.015739626841073173,-0.2114334447530071,True,
replicate_weighted_arc,10555,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.05272740772489413,-0.006870943836615601,-0.1908229033849548,True,
replicate_weighted_arc,10556,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.018933809632512538,-0.020721454598962855,-0.15080662283566598,True,
replicate_weighted_arc,10557,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.001617245027469564,0.016101417231362873,-0.15240702244025056,True,
replicate_weighted_arc,10558,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.0062787586860369796,-0.00860610472653249,-0.19365587406312498,True,
replicate_weighted_arc,10559,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.007675455738943485,-0.006255952128540379,-0.13090506968813106,True,
replicate_weighted_arc,10560,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.028302617927788206,0.019571026900061746,-0.21014917061098035,True,
replicate_weighted_arc,10561,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.022856695682729907,-0.009800745059425593,-0.2412100039294646,True,
replicate_weighted_arc,10562,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.0014584308360844516,0.028449965917652576,-0.1447173049173937,True,
replicate_weighted_arc,10563,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.007859335935454483,-0.011000511290102544,-0.1526034397265419,True,
replicate_weighted_arc,10564,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.03519698833363607,0.00020270562825663892,-0.16133361227998813,True,
replicate_weighted_arc,10565,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.001287161953150189,0.022398681332086993,-0.19229513125552244,True,
replicate_weighted_arc,10566,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.029656336226834848,-0.01947948628826811,-0.18230713043193883,True,
replicate_weighted_arc,10567,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.023349856237251228,0.025661662471088885,-0.1862218429460364,True,
replicate_weighted_arc,10568,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.021941172060474072,0.018204755237148703,-0.18774637240224962,True,
replicate_weighted_arc,10569,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.05869924303854501,0.01706114463404431,-0.20227936548077627,True,
replicate_weighted_arc,10570,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.00754613306240193,-0.013829568765748625,-0.15910053943720126,True,
replicate_weighted_arc,10571,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.03328596886787166,-0.005558690089671866,-0.19289573917935499,True,
replicate_weighted_arc,10572,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.020411980351281243,0.004050627966166033,-0.15176703000201847,True,
replicate_weighted_arc,10501,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.059634085080814976,-0.02283489580807954,0.2144350602782412,True,
replicate_weighted_arc,10502,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.022434232050002226,0.005064177010133564,0.1059681876793375,True,
replicate_weighted_arc,10503,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.0084092849287781,0.03758334685044353,0.1313916185432836,True,
replicate_weighted_arc,10504,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.03354190051544366,-0.01988434099829777,0.2013409652467115,True,
replicate_weighted_arc,10505,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.059935914687942966,-0.011369743075080728,0.12874670947391753,True,
replicate_weighted_arc,10506,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.012963311867962747,-0.008367998566337777,0.09677373069168867,True,
replicate_weighted_arc,10507,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.08199727585993676,-0.013749755982455146,0.16797967974029024,True,
replicate_weighted_arc,10508,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.03220867624638381,0.01206670285084719,0.20046518076989533,True,
replicate_weighted_arc,10509,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.03632173184069399,0.03121606364704582,0.11002828468682888,True,
replicate_weighted_arc,10510,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.03169691397170892,-0.02290887819655731,0.18044394325855875,True,
replicate_weighted_arc,10511,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.08101766805550333,-0.012104997093134588,0.15253283642238977,True,
replicate_weighted_arc,10512,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.08332789161394988,0.0002665686724825311,0.12017267162158299,True,
replicate_weighted_arc,10513,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.08174116871133437,-0.012766643861761778,0.1566437269120676,True,
replicate_weighted_arc,10514,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.06688745594559758,0.0019305668266181774,0.1069875243704443,True,
replicate_weighted_arc,10515,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.05810666931922705,-0.005022524721164009,0.12341586870002832,True,
replicate_weighted_arc,10516,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.020870026740336098,0.030396720519929255,0.15752163088373242,True,
replicate_weighted_arc,10517,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.021211051035466597,-0.02707693113062856,0.164882244105964,True,
replicate_weighted_arc,10518,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.008199103212430146,0.0277052907864531,0.14970149476526573,True,
replicate_weighted_arc,10519,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.06386925316212558,0.005910288327143698,0.11392628434660879,True,
replicate_weighted_arc,10520,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.02414826132832881,-0.01169108736876456,0.16905026487510352,True,
replicate_weighted_arc,10521,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.02194679879933166,0.020001538786983103,0.13025223124240648,True,
replicate_weighted_arc,10522,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.006075649943389429,-0.016202421574141767,0.234368414482163,True,
replicate_weighted_arc,10523,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.0645745219847992,-0.02362848397919764,0.20227440047946763,True,
replicate_weighted_arc,10524,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.05180275367177756,-0.01827727973371388,0.22804091851939284,True,
replicate_weighted_arc,10525,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.05419893259287533,0.009003900607663788,0.11106244214735773,True,
replicate_weighted_arc,10526,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.04864823148240179,-0.023837796259788813,0.20250606693400047,True,
replicate_weighted_arc,10527,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.0040761848797855925,-0.0049348950021497785,0.17040798575790267,True,
replicate_weighted_arc,10528,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.009274983016914965,0.05501587996663056,0.13080548317326957,True,
replicate_weighted_arc,10529,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.07063138897873808,-0.007623268705676685,0.15047569044100226,True,
replicate_weighted_arc,10530,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.016441199251337937,-0.00056921214224706,0.15315465175988735,True,
replicate_weighted_arc,10531,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.05226954475011457,-0.015368313326976588,0.20782169590076355,True,
replicate_weighted_arc,10532,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.061803326766933606,0.004644899150868194,0.12053507402112767,True,
replicate_weighted_arc,10533,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.029411826036825028,0.017556006199165773,0.19647695006929305,True,
replicate_weighted_arc,10534,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.03828166863706763,0.0049792765643478,0.09106431769900743,True,
replicate_weighted_arc,10535,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.04376736631663398,-0.011104528855658314,0.13231902140430918,True,
replicate_weighted_arc,10536,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.04478655493879228,-0.02228729172450847,0.282108716429381,True,
replicate_weighted_arc,10537,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.046808912786145095,0.0006258003580462702,0.1491720532399261,True,
replicate_weighted_arc,10538,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.05430227619804185,-0.00666773334156187,0.1321429705821668,True,
replicate_weighted_arc,10539,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.028693910115119865,0.0312397350440573,0.10053497254034198,True,
replicate_weighted_arc,10540,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.036141242733735236,-0.021841696393927367,0.19863439999752955,True,
replicate_weighted_arc,10541,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.04387654423484578,-0.021983012414302668,0.20179640564572454,True,
replicate_weighted_arc,10542,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.045302705093409605,-0.02661693870745678,0.19622577663268617,True,
replicate_weighted_arc,10543,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.06060673804159335,-0.0034744038944356623,0.1362949106110527,True,
replicate_weighted_arc,10544,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.07663223046593064,-0.00920359604137483,0.1666456161747772,True,
replicate_weighted_arc,10545,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.07205639349974163,-0.01658197195747374,0.14308404639610184,True,
replicate_weighted_arc,10546,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.059037500564139485,-0.02550461246185367,0.20108208401208938,True,
replicate_weighted_arc,10547,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.028530851770880224,-0.02275498546171822,0.1306202381976423,True,
replicate_weighted_arc,10548,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.051975652423925656,-0.017102515540202853,0.1134879155750815,True,
replicate_weighted_arc,10549,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.05567113462931533,0.005111296382851454,0.15589403936686796,True,
replicate_weighted_arc,10550,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.06792775006699425,-0.004671983615872597,0.15775131129358086,True,
replicate_weighted_arc,10551,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.03648574099104725,0.006234221170368107,0.10361587384703379,True,
replicate_weighted_arc,10552,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.006950115019069481,-0.025716982664252562,0.23951298352780986,True,
replicate_weighted_arc,10553,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.08851635153781058,0.0004304569767521386,0.17165302980326227,True,
replicate_weighted_arc,10554,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.003212583182281255,-0.013302922765309403,0.13489825054667534,True,
replicate_weighted_arc,10555,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.012178495211727066,0.0026362865104039156,0.14790626377995203,True,
replicate_weighted_arc,10556,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.02829716646760842,0.015056674636823466,0.17127029240599528,True,
replicate_weighted_arc,10557,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.034936580561180576,-0.0062192724928232185,0.17277105646342486,True,
replicate_weighted_arc,10558,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.07420102442663319,0.0006220094869227365,0.1533813208813725,True,
replicate_weighted_arc,10559,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.019960923373993782,0.02126307192127778,0.1599933086921501,True,
replicate_weighted_arc,10560,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.001632512132366981,-0.009256963442327947,0.08976036771113909,True,
replicate_weighted_arc,10561,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.05237886354257997,0.01128212018897983,0.12311786259288715,True,
replicate_weighted_arc,10562,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.07944571472447606,-0.010029716575379936,0.17366289368910545,True,
replicate_weighted_arc,10563,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.07426751136369686,-0.008592161053588851,0.16583815920702027,True,
replicate_weighted_arc,10564,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.04048952424251532,-0.01464561394720335,0.2019040159596363,True,
replicate_weighted_arc,10565,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.07815958925063564,-0.0003869272787720684,0.11933988448016845,True,
replicate_weighted_arc,10566,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.07626486761557599,-0.008161201684895113,0.16696835605728752,True,
replicate_weighted_arc,10567,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.015262279860487015,-0.030174309323490075,0.1842197877389835,True,
replicate_weighted_arc,10568,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.058754407745137856,-0.017973213288965922,0.1512526073692264,True,
replicate_weighted_arc,10569,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.05226532807347854,-0.012538993664533551,0.18155637232560992,True,
replicate_weighted_arc,10570,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.062407499017995194,-0.002586133935596783,0.1688621442592343,True,
replicate_weighted_arc,10571,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.010816991255329115,-0.010407411221300707,0.16563578230099424,True,
replicate_weighted_arc,10572,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.06231512027011314,-0.00587127185036491,0.1649110459030896,True,
replicate_weighted_arc,10501,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.0515296648923013,0.037110873634928876,-0.001885465465151386,True,
replicate_weighted_arc,10502,B1_dense,13,dense_grid,0.0,0.0,0.7,0.06401167729264381,-0.015349902490127547,0.48352996681123167,True,
replicate_weighted_arc,10503,B1_dense,13,dense_grid,0.0,0.0,0.7,0.030259019921315973,-0.014479874159460736,0.49067899779301316,True,
replicate_weighted_arc,10504,B1_dense,13,dense_grid,0.0,0.0,0.7,0.021876643613438822,0.02177160763162328,0.4221940464015712,True,
replicate_weighted_arc,10505,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.046270125014985376,0.023592822621831603,0.1392860066077352,True,
replicate_weighted_arc,10506,B1_dense,13,dense_grid,0.0,0.0,0.7,0.04714363273132809,-0.01034268881832829,0.37147934626270984,True,
replicate_weighted_arc,10507,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.046714708611319544,0.011320540985599994,-0.02958718137623006,True,
replicate_weighted_arc,10508,B1_dense,13,dense_grid,0.0,0.0,0.7,0.08122256793458155,-0.01164061936395344,0.5400711029024831,True,
replicate_weighted_arc,10509,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.004145172753549134,0.073262657055474,0.5595438192400388,True,
replicate_weighted_arc,10510,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.023339350564984058,0.015117317859428313,0.2695186962318485,True,
replicate_weighted_arc,10511,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.06836948843904912,0.019081445617747685,-0.005794754893677091,True,
replicate_weighted_arc,10512,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.06539986481795282,0.027913697603191113,-0.002100348492220919,True,
replicate_weighted_arc,10513,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.08155311770847551,0.02811355631783558,0.006649590223479918,True,
replicate_weighted_arc,10514,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.06391543640692975,0.02383238215698245,0.0033742726712064144,True,
replicate_weighted_arc,10515,B1_dense,13,dense_grid,0.0,0.0,0.7,0.05896970484397066,-0.043943599653643604,0.3896289160957664,False,
replicate_weighted_arc,10516,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.014008244618896363,-0.025260602253721155,0.6099738706400764,True,
replicate_weighted_arc,10517,B1_dense,13,dense_grid,0.0,0.0,0.7,0.02044762719768085,0.019343480211478314,0.16396404383809324,True,
replicate_weighted_arc,10518,B1_dense,13,dense_grid,0.0,0.0,0.7,0.06814672581741293,-0.0007667367466092166,0.6410497994100723,True,
replicate_weighted_arc,10519,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.04301354186852291,-0.002503613020963978,0.04143704977397759,True,
replicate_weighted_arc,10520,B1_dense,13,dense_grid,0.0,0.0,0.7,0.02922327136345438,0.018356144147724206,0.4013226347220373,True,
replicate_weighted_arc,10521,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.014168587243652808,-0.02596127821193528,0.5666234825792441,True,
replicate_weighted_arc,10522,B1_dense,13,dense_grid,0.0,0.0,0.7,0.03380224323744137,0.03618581417476409,0.5083733908865274,False,
replicate_weighted_arc,10523,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.07191595321855228,0.03624414020540087,-0.00975718041799085,True,
replicate_weighted_arc,10524,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.060653251966497984,0.03186838934594075,0.1138471498915574,True,
replicate_weighted_arc,10525,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.008899118930029436,0.019485762932354635,0.0594982053605645,True,
replicate_weighted_arc,10526,B1_dense,13,dense_grid,0.0,0.0,0.7,0.017486299687093896,0.002454500959192681,0.21157125656695933,True,
replicate_weighted_arc,10527,B1_dense,13,dense_grid,0.0,0.0,0.7,0.06817015788290677,0.009931916784271596,0.564800472861431,False,
replicate_weighted_arc,10528,B1_dense,13,dense_grid,0.0,0.0,0.7,0.04467995047046646,0.044001117694999904,0.5725229076027688,True,
replicate_weighted_arc,10529,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.05572082484677058,0.02421820415535388,0.039750986705089884,True,
replicate_weighted_arc,10530,B1_dense,13,dense_grid,0.0,0.0,0.7,0.09679674650194073,-0.005006590872681148,0.5379286073828042,True,
replicate_weighted_arc,10531,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.030052519943541894,0.02524858241136568,0.043727623314677416,True,
replicate_weighted_arc,10532,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.0126139835006348,-0.03351992110042173,0.23546111258400124,True,
replicate_weighted_arc,10533,B1_dense,13,dense_grid,0.0,0.0,0.7,0.06301675613279763,-0.014627843400385613,0.49379461974314337,True,
replicate_weighted_arc,10534,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.0012094675635905706,-0.0052114817876853245,0.4458119836185784,False,
replicate_weighted_arc,10535,B1_dense,13,dense_grid,0.0,0.0,0.7,0.07302163616600355,0.022639884804016155,0.28817359336217174,True,
replicate_weighted_arc,10536,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.06976564316130283,0.05520989984555633,0.13252358301075565,True,
replicate_weighted_arc,10537,B1_dense,13,dense_grid,0.0,0.0,0.7,0.019864522759681775,0.005511711922937649,0.6072367109767036,True,
replicate_weighted_arc,10538,B1_dense,13,dense_grid,0.0,0.0,0.7,0.0031640228892546914,0.015183717135916916,0.3222764538085144,False,
replicate_weighted_arc,10539,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.00619741314918007,0.047771070184979995,0.5728404744192988,True,
replicate_weighted_arc,10540,B1_dense,13,dense_grid,0.0,0.0,0.7,0.0035936228377932266,0.0364106624401735,0.37733195250596274,True,
replicate_weighted_arc,10541,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.049891262505343884,0.024981980543777916,0.18912308391031174,True,
replicate_weighted_arc,10542,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.06864449767799517,0.0175304420485062,0.1537912378006316,True,
replicate_weighted_arc,10543,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.04541500346295553,0.01753169700989331,0.04357804619029213,True,
replicate_weighted_arc,10544,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.05620349506945025,0.04387326370975291,0.03259728683729653,True,
replicate_weighted_arc,10545,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.07615947147515253,0.02581816734172262,0.03820424953776902,True,
replicate_weighted_arc,10546,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.061296059876352726,0.028545517793292945,0.027201394914917215,True,
replicate_weighted_arc,10547,B1_dense,13,dense_grid,0.0,0.0,0.7,0.0333467280187868,-0.04945305274230172,0.3977747984152389,True,
replicate_weighted_arc,10548,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.0670519518376201,0.02121316668560159,0.062653667389485,True,
replicate_weighted_arc,10549,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.03864816001398767,-0.006417248867043359,0.18829084975216792,True,
replicate_weighted_arc,10550,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.026296661042084182,0.03649262052669801,0.12235808557192848,True,
replicate_weighted_arc,10551,B1_dense,13,dense_grid,0.0,0.0,0.7,0.027985044240834395,-0.00194205344037101,0.5809416912169709,False,
