scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
confirm_gain_recoupling,10114,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.12787888937161268,-0.10441262825739256,-0.19682886931010704,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10115,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.11235677051227755,-0.13472112088252713,-0.2176619954335669,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10116,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.13023594713045872,-0.13693824005887054,-0.1949338421762687,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10117,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.08868425539834081,-0.09629638344074376,-0.316388980230565,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10118,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.12719603282579908,-0.12537584597576662,-0.1891960480114335,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10119,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.09784735919285031,-0.07206723063013479,-0.24767843346527343,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10120,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.10942220694552525,-0.06371641517061508,-0.29132903585974473,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10121,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.05891159269952111,-0.08734530904717974,-0.20343887373804295,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10122,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.1129549262124948,-0.10509378575804844,-0.23632621510513277,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10123,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.09445286886030906,-0.14950233292913,-0.21935165422891637,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10124,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.1435175842302538,-0.09265941840875756,-0.2806730159324879,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10125,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.10498219836985576,-0.12648744169740755,-0.24239014884020307,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10126,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.11663540665160806,-0.1528174643321751,-0.2563276112848577,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10127,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.05345805124219618,-0.04704081428099964,-0.1981036498850211,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10128,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.13708126563370351,-0.1000515431969082,-0.28273627060752965,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10129,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.06991197283505501,-0.1462294449137077,-0.23816331781258585,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10130,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.12063682074709417,-0.0738614334852162,-0.1674074799529238,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10131,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.08875528468572812,-0.11016330313056441,-0.2625870304011985,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10132,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.11187367595737825,-0.1443213403380451,-0.22098964100214413,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10133,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.12278846988050125,-0.08601904693221767,-0.1812396542139013,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10134,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.14797740698965267,-0.09639370873544995,-0.2836150028552317,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10135,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.1668959107858217,-0.07238750865585616,-0.1780941401473142,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10136,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.13373454678880065,-0.16104313191228556,-0.23322847255813167,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10137,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.09594000306415335,-0.14064953737185024,-0.24815093318765047,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10138,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.11832837974306595,-0.11205769076484795,-0.22699932128176561,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10139,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.09274657490139121,-0.1239248513740646,-0.287265411236437,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10140,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.13984938938973454,-0.1261430082825244,-0.17649063252968772,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10141,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.06284724056042866,-0.07071246644274017,-0.28168457786058626,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10142,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.1341437483448715,-0.17246769173883708,-0.26986890221759263,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10143,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.09856662068951451,-0.11419994859704444,-0.2520165938842682,nan,nan,nan,nan,0.10540134676146734,False,True,
confirm_gain_recoupling,10144,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.1525896417657487,-0.07704180745418664,-0.292249061124016,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10145,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.0998593716994089,-0.09979453810168162,-0.21416460776718915,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10146,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.1478544676381335,-0.12579590620049444,-0.20717170258026316,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10147,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.03467259611582497,-0.08612079436286785,-0.22851969433091543,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10148,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.11684527859829429,-0.09436298121350974,-0.18924710040929277,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10149,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.17014923987413183,-0.18634737582856012,-0.24823293884065037,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10150,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.07095099390613972,-0.06884006749212115,-0.2666689215531914,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10151,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.13989696709751118,-0.062326717394645584,-0.2594122093784134,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10152,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.13091125309864016,-0.06575506234227184,-0.21872084840274783,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10153,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.05710422603779469,-0.20094450968557956,-0.19455519818711908,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10154,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.0729629180018897,-0.04675989870578304,-0.2420120500046744,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10155,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.14720683879162483,-0.0736621860860928,-0.2678803909164467,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10156,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.12212038174639199,-0.14618808591341037,-0.2343437197467301,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10157,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.1115742901591806,-0.08396815980274636,-0.226664828155152,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10158,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.10979251444708175,-0.10652682447439998,-0.24565500067117793,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10159,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.09787932103626304,-0.1496445845546941,-0.27317366556538764,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10160,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.13316763574952956,-0.07243830687884996,-0.2021315440702622,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10161,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.1229535239546526,-0.09697735563219252,-0.2048075679843457,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10162,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.09611023640001574,-0.13784419292549072,-0.22099087809415557,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10163,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.06080034792619394,-0.07756787341023495,-0.2516363117632638,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10164,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.11095980842134022,-0.15026795251581526,-0.26584470551004613,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10165,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.06921405066992989,-0.1492973641421442,-0.2474393873434943,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10166,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.1046678211624342,-0.10372688868651884,-0.2455971464418751,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10167,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.10360120922904437,-0.13218428813110872,-0.28494500557445623,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10168,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.14279909187692172,-0.09179559393468577,-0.2536300605869055,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10169,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.14558707050854097,-0.1537348366598809,-0.1892797162701783,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10170,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.13185060507072213,-0.12526311237073576,-0.2091417586104208,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10171,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.12639365438882655,-0.12589742039309984,-0.2240265907313155,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10172,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.12966850598138505,-0.13028145498390817,-0.26868383037936056,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10101,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.03208304233309074,-0.046815796828930105,0.12252941206774508,0.13909155635248519,-0.12582489724604268,0.3214121780867597,0.13432705571481882,0.14,True,True,
confirm_gain_recoupling,10102,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.05332889423431532,-0.07911365151499934,0.14698795736046422,0.15887899162709196,-0.11651090922239656,0.3282282406889429,0.12469679641658017,0.14,True,True,
confirm_gain_recoupling,10103,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07157263638312734,-0.05712634864381221,0.09546649443722213,0.13952051440204022,-0.13776584501218503,0.34647819799166785,0.15945886280589647,0.14,False,True,
confirm_gain_recoupling,10104,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11664513682488788,-0.09853161830463025,0.13650580343210944,0.14369196674712487,-0.15084936784365818,0.3025743509777518,0.13285102367765542,0.14,True,True,
confirm_gain_recoupling,10105,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1185679044021518,-0.07431945085291758,0.15803146111962657,0.14231218869306775,-0.13846028962045676,0.3148114545579811,0.12844408406919577,0.14,True,True,
confirm_gain_recoupling,10106,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.06346341971168326,-0.006298960361080634,-0.04367202956130615,0.13909604405957882,-0.13532369593393087,0.3436931388478535,0.18782051510181688,0.14,False,True,
confirm_gain_recoupling,10107,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10120824827214812,-0.07434693284771339,0.17013726614491942,0.14741036313781428,-0.13278070969549188,0.3291096172420061,0.12336857130602456,0.14,True,True,
confirm_gain_recoupling,10108,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09921339527520273,-0.08391353212999654,0.1450059302608917,0.13581901495312185,-0.1423744658768736,0.3443706479887328,0.14602034816859066,0.14,False,True,
confirm_gain_recoupling,10109,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12917030126704634,-0.10926210735893445,0.1768676209472079,0.16895963125922184,-0.16050711713555918,0.34182499645364545,0.12483294334887927,0.14,True,True,
confirm_gain_recoupling,10110,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.0643401650820028,-0.008638535897396788,-0.04894365931962147,0.15404896322197298,-0.13370283584446016,0.3259965488250545,0.16551938122766674,0.14,False,True,
confirm_gain_recoupling,10111,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08106617741564574,-0.024044155090200723,0.07339486200073947,0.13554383325126376,-0.1331871471738992,0.3367261281556034,0.15483280381282596,0.14,False,True,
confirm_gain_recoupling,10112,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07254405798011074,-0.08347541257980569,0.16872172451605705,0.16004449615414965,-0.15572295903802003,0.3194145246850078,0.12745097716854453,0.14,True,True,
confirm_gain_recoupling,10113,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12275821270136728,-0.07563744373034403,0.16079512908372554,0.13624389118517236,-0.10884798693449162,0.33300292844424306,0.126978948387791,0.14,True,True,
confirm_gain_recoupling,10114,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.091581677513055,-0.10478326977784119,0.16608173367149698,0.15026719706351266,-0.13197990857189223,0.33363187199039746,0.12608571201163934,0.14,True,True,
confirm_gain_recoupling,10115,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.06845510247136648,-0.06339340313219306,0.12438121254337856,0.15682811765995025,-0.1746259711035266,0.3070341569928955,0.14690592194096147,0.14,False,True,
confirm_gain_recoupling,10116,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.05448042663084578,-0.00408625344639477,0.006846134771553997,0.15169610626352986,-0.14398785818843685,0.32537861842074095,0.15905279399236497,0.14,False,True,
confirm_gain_recoupling,10117,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1396934435252789,-0.07477891463734139,0.09727715238576796,0.14415125277863042,-0.13837698752353197,0.32784822694377513,0.1387853506949336,0.14,True,True,
confirm_gain_recoupling,10118,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.05592886828205199,-0.005795981630366483,0.007865487667054253,0.1412141570883659,-0.1267234283406321,0.35029529070359494,0.16800333928944933,0.14,False,True,
confirm_gain_recoupling,10119,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07570178113308977,-0.08094714929564353,0.1357314971720024,0.1506558995309718,-0.1296230341486881,0.31477464188827964,0.1308188436582477,0.14,True,True,
confirm_gain_recoupling,10120,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.13113861255050843,-0.06559725230022075,0.0598353235686457,0.14629350650027417,-0.1218147012195433,0.313411948331152,0.13295920939010236,0.14,True,True,
confirm_gain_recoupling,10121,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.06529340959831698,-0.03145965543315343,0.07602348675598175,0.1405780501043167,-0.1234847919026706,0.3202273003517278,0.1382576778234205,0.14,True,True,
confirm_gain_recoupling,10122,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.05813130926174896,-0.018950076971409154,-0.007171837214239711,0.14299723177319348,-0.13436329686569742,0.342233201765565,0.16779078220219362,0.14,False,True,
confirm_gain_recoupling,10123,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1068654232266885,-0.08712863275852654,0.16581323584949972,0.16404063753929185,-0.15128948189652827,0.31713373343838247,0.1265471479930507,0.14,True,True,
confirm_gain_recoupling,10124,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.04519969909385127,-0.008570915119290912,0.026161142222640283,0.1218614719099115,-0.13655049700429994,0.3224952964820828,0.15425655861577853,0.14,False,True,
confirm_gain_recoupling,10125,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12355812760899601,-0.07380890922621046,0.10369100634586094,0.14323121578624448,-0.14556916880253834,0.30382639824105745,0.131914760362981,0.14,True,True,
confirm_gain_recoupling,10126,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07484031185624739,-0.08732965384013278,0.08809872550533472,0.15984955647280016,-0.13209916864031154,0.3236639629982698,0.12951383471788958,0.14,True,True,
confirm_gain_recoupling,10127,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.14100072726870927,-0.09622023932980482,0.20704497208391376,0.12930158614549236,-0.11249443379729772,0.34139420031483525,0.12759646777179923,0.14,True,True,
confirm_gain_recoupling,10128,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.05439270912166271,-0.01839376849591877,-0.006415530212579899,0.13889950687164454,-0.12942347577140423,0.31770474431095336,0.1534310979902636,0.14,False,True,
confirm_gain_recoupling,10129,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09806110056287021,-0.09312414117361607,0.18304643254179942,0.16047557085817077,-0.15079875440158808,0.2869258216832119,0.1238526454871061,0.14,True,True,
confirm_gain_recoupling,10130,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08176333371989632,-0.12469111172952337,0.1769708323293649,0.1466211255376053,-0.12119489340125487,0.3483750270497366,0.13527400886453783,0.14,True,True,
confirm_gain_recoupling,10131,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.14835009377681177,-0.061076941658860004,0.08088718681992631,0.16762134969002182,-0.16639547583686012,0.30874935907211787,0.14076179767682354,0.14,False,True,
confirm_gain_recoupling,10132,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.04969981093223057,-0.024005427265942944,0.1208195410385628,0.16167167383011918,-0.14611229182583338,0.3120339614715858,0.13204068099163574,0.14,True,True,
confirm_gain_recoupling,10133,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1356456727076159,-0.1305328522446338,0.22064261075633587,0.15595750718577206,-0.13602918314784251,0.3356540714680864,0.11944658528846726,0.14,True,True,
confirm_gain_recoupling,10134,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10266619231762285,-0.08937210827262614,0.16162829374899462,0.1330391633145807,-0.13209885534026913,0.3358996027095504,0.11444298900703431,0.14,True,True,
confirm_gain_recoupling,10135,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07526032254921818,-0.10609315909363638,0.16729458358859195,0.15429958797662638,-0.11070894241672807,0.3311619649365154,0.13259539097435383,0.14,True,True,
confirm_gain_recoupling,10136,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12435955353306495,-0.08458434644915908,0.15354600936176555,0.16031959334359003,-0.1493378851456181,0.28573432016211847,0.11608475632200341,0.14,True,True,
confirm_gain_recoupling,10137,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.06000705207502142,-0.08232977198170097,0.14583952997257374,0.13435766976511898,-0.15716073312630593,0.3312686216993186,0.1408860229247078,0.14,False,True,
confirm_gain_recoupling,10138,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08076022869722131,-0.09511470307512254,0.11646491921281717,0.1397776335350492,-0.15185711268052804,0.3450710959410375,0.14681626036083717,0.14,False,True,
confirm_gain_recoupling,10139,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1497080532293213,-0.0691237485839024,0.09193349633722546,0.15378535975937033,-0.13788475355333177,0.32035948419902416,0.12587009647885194,0.14,True,True,
confirm_gain_recoupling,10140,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.04505062852781768,-0.04727616004414585,0.12408030482471787,0.14295592725044118,-0.12551671686238364,0.35050251421543355,0.14291397030362882,0.14,False,True,
confirm_gain_recoupling,10141,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12542417643888515,-0.1109966536844647,0.18681788740146263,0.1370193213784829,-0.13264796021914538,0.317326480666329,0.13277009546633248,0.14,True,True,
confirm_gain_recoupling,10142,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.05683521387338194,-0.019421916317293175,0.027733993795888957,0.17434913442167202,-0.14635345298744915,0.28319278771199097,0.14146406103670073,0.14,False,True,
confirm_gain_recoupling,10143,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11120845281981316,-0.1147933486394195,0.1897427310125461,0.1516830753494372,-0.14539769141472672,0.3188321795527142,0.1259354911724806,0.10540134676146734,False,True,
confirm_gain_recoupling,10144,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.054389950639147276,-0.03678903572929154,0.08610767570368989,0.13967643822235984,-0.13064446167241586,0.32493976730291557,0.1463341184078687,0.14,False,True,
confirm_gain_recoupling,10145,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1533428720851858,-0.1102422345523512,0.1702608577447408,0.15835331555374002,-0.1335163428267726,0.3327632667024837,0.12811581258727867,0.14,True,True,
confirm_gain_recoupling,10146,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.04371679973980486,-0.05002977799261598,0.11232204488974816,0.14336600131789698,-0.13079009428831306,0.3281327994406673,0.14159653223149568,0.14,False,True,
confirm_gain_recoupling,10147,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09823389223680008,-0.09678620718075995,0.19538316125080799,0.14442948134889955,-0.13389471790597726,0.31793988082630287,0.12524271224526343,0.14,True,True,
confirm_gain_recoupling,10148,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.14985671598964764,-0.13258409642791866,0.17671557233593554,0.16778767320375293,-0.13800604935167843,0.35685888732036,0.13132619309426727,0.14,True,True,
confirm_gain_recoupling,10149,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12777879700926487,-0.07359413416787258,0.09236798500015893,0.17552510629591442,-0.1629510582604691,0.3051451896554665,0.10890843491231052,0.14,True,True,
confirm_gain_recoupling,10150,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.06669776245776646,-0.03079572755102232,0.05519409524934956,0.14003744027831144,-0.11055278081865828,0.3173950518823731,0.1500963275114475,0.14,False,True,
confirm_gain_recoupling,10151,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.045074393068988604,-0.008362071177997204,0.013826241089291279,0.141869950023742,-0.1322122768546241,0.3482576469832949,0.17759967347288344,0.14,False,True,
confirm_gain_recoupling,10152,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.0998756193416176,-0.10260068541363908,0.20786596413668904,0.14628094310221051,-0.12597381025112045,0.3359191768355532,0.12736515921640518,0.14,True,True,
confirm_gain_recoupling,10153,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.05885113515873678,-0.09737125276564752,0.1851772565714173,0.15498194092556605,-0.14609223821473766,0.30758047746253975,0.13155291156550095,0.14,True,True,
confirm_gain_recoupling,10154,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08322301297576377,-0.03996603178995899,0.13515230910575116,0.14443736896815665,-0.12171098165185358,0.3223764348985133,0.143316052000271,0.14,False,True,
confirm_gain_recoupling,10155,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12669250141348154,-0.1022988165722639,0.17708994860408653,0.14506196132016866,-0.13176229607725407,0.31415133541373336,0.11001437545307759,0.14,True,True,
confirm_gain_recoupling,10156,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.03962207067758092,-0.05584618388420207,0.11852953338300287,0.13665487970313892,-0.1314456246218036,0.29726978009714783,0.13169150655184342,0.14,True,True,
confirm_gain_recoupling,10157,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11326039322670002,-0.10290800508944377,0.20771869140424912,0.13793056286046068,-0.10953700334169938,0.31472440433965204,0.1236005369248823,0.14,True,True,
confirm_gain_recoupling,10158,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10777549901314887,-0.10513447585568499,0.15443350793927224,0.14205807608103513,-0.13273699681573065,0.32314144359597985,0.13104942547177142,0.14,True,True,
confirm_gain_recoupling,10159,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.04462073939362585,-0.00383102775467954,0.02433227749190688,0.15772131741632914,-0.1546723332402622,0.2876132566575347,0.14718544518820903,0.14,False,True,
confirm_gain_recoupling,10160,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07303155351717065,-0.1257902926781865,0.20550902142548985,0.1289231960564677,-0.1360938024346553,0.347950533374245,0.136538546450761,0.14,True,True,
confirm_gain_recoupling,10161,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11822609703388252,-0.09041736199586964,0.16596944985588627,0.13959490091044402,-0.14634936337303003,0.3282324232724631,0.1324093567395365,0.14,True,True,
confirm_gain_recoupling,10162,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.14029539723700904,-0.0860166036144103,0.17341548908920487,0.15862904832271157,-0.14129580959157026,0.32296672485190264,0.12243067633007672,0.14,True,True,
confirm_gain_recoupling,10163,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12042463294348554,-0.11705679969983028,0.2032594817012685,0.14567043149993184,-0.15447109801684383,0.34766317134196245,0.147084871627307,0.14,False,True,
confirm_gain_recoupling,10164,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.132820880157848,-0.0704883570539532,0.158790486908246,0.15708867698643694,-0.17138743017505415,0.29934455534952603,0.12939457021001638,0.14,True,True,
confirm_gain_recoupling,10165,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09769145127926972,-0.11597547723273462,0.151859748771042,0.1462972042298644,-0.14615718538611755,0.3253676022796901,0.12754313008950788,0.14,True,True,
confirm_gain_recoupling,10166,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.14253627146518624,-0.06550750492291578,0.1331822115174478,0.13466941449758654,-0.1290142935105411,0.3101389151127648,0.13368502817816713,0.14,True,True,
confirm_gain_recoupling,10167,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07421409206267664,-0.07072142534774596,0.10543770931636451,0.1715823377695648,-0.1442686169193634,0.28457082797476363,0.12753127272495535,0.14,True,True,
confirm_gain_recoupling,10168,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09239278954036885,-0.09549442667664634,0.19137665611406388,0.15283135720553334,-0.1383346002707454,0.31527887558482753,0.11670689172423031,0.14,True,True,
