scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
final030_payload_com_only,18170,full,pre_shift,3,0.12,-0.1,-0.15,0.10849847901206783,-0.07847200379832184,-0.11699186588256096,0.12075152736170675,-0.09696274933383998,-0.1336335454573606,0.07455561864382472,1.9676088327401247,False,nan,False,True,
final030_payload_com_only,18171,full,pre_shift,3,0.12,-0.1,-0.15,0.11380339407859577,-0.08678001367609293,-0.14522998561447759,0.11742073893989356,-0.10117825936801919,-0.1340102974654281,0.03352595736966107,1.6166480068362896,False,nan,False,True,
final030_payload_com_only,18172,full,pre_shift,3,0.12,-0.1,-0.15,0.11127799100483997,-0.0789526888113979,-0.08060857602356519,0.11871669673768577,-0.10186879860275948,-0.1297366955319569,0.215949626587053,1.50726399615669,False,nan,False,True,
final030_payload_com_only,18101,full,pre_shift,4,0.12,0.1,0.15,0.05909258775080399,0.06782451079222358,0.1056281937290282,0.114476790481179,0.09722465922811066,0.14816312954614422,0.5481857202478868,0.08805599947253429,False,nan,False,True,
final030_payload_com_only,18102,full,pre_shift,4,0.12,0.1,0.15,0.14709791025972735,0.10133069337300397,0.18314757594688272,0.12499444974900485,0.09435854781717141,0.13752931639839608,0.1881029841075381,0.0,False,nan,False,True,
final030_payload_com_only,18103,full,pre_shift,4,0.12,0.1,0.15,0.1177945151099717,0.12154476512176099,0.18535955212719052,0.1171880524642605,0.09859797171770553,0.1503810167566009,0.1364195708505154,0.13500500051122377,False,nan,False,True,
final030_payload_com_only,18104,full,pre_shift,4,0.12,0.1,0.15,0.12633892076951314,0.0923890144579595,0.16503402794981167,0.12228234672536772,0.09498325624937007,0.13581045803135663,0.054987788337416486,0.1923466561637428,False,nan,False,True,
final030_payload_com_only,18105,full,pre_shift,4,0.12,0.1,0.15,0.10851195046628291,0.08610418319440986,0.13240254689666328,0.12223201517660591,0.09033219441992432,0.14296531118854747,0.030032234033243056,0.0,False,nan,False,True,
final030_payload_com_only,18106,full,pre_shift,4,0.12,0.1,0.15,0.041501238814792125,0.043164034770713615,0.12269963225791641,0.11563572530686488,0.09717629597000967,0.1530282144592424,0.9743742034540429,2.194534062413152,False,nan,False,True,
final030_payload_com_only,18107,full,pre_shift,4,0.12,0.1,0.15,0.038471704278651514,0.04828814077659379,0.06626814541374328,0.11599331738927263,0.09851699917141923,0.1399829054490385,1.236851948069951,2.2497637062875473,False,nan,False,True,
final030_payload_com_only,18108,full,pre_shift,4,0.12,0.1,0.15,0.09119317413774256,0.07338203572365323,0.16846805654710037,0.11975356017796748,0.09305623060896247,0.15585452248143158,0.1475477849904319,0.1162540647554009,False,nan,False,True,
final030_payload_com_only,18109,full,pre_shift,4,0.12,0.1,0.15,0.12733280743066047,0.09723155074848032,0.17174190356304744,0.12277838640509205,0.09107055872536966,0.13409856945075446,0.09377216123620846,0.0,False,nan,False,True,
final030_payload_com_only,18110,full,pre_shift,4,0.12,0.1,0.15,0.07288979891243114,0.08214992157611575,0.2008418731262264,0.1141707627109712,0.09378259711093045,0.15380106700453688,0.349718406493662,2.043683135648956,False,nan,False,True,
final030_payload_com_only,18111,full,pre_shift,4,0.12,0.1,0.15,0.048634744400411496,0.054047682093665304,0.07321740069762026,0.11443712036738787,0.09193135297190942,0.14826209584246994,0.964718625021694,1.4655226758382778,False,nan,False,True,
final030_payload_com_only,18112,full,pre_shift,4,0.12,0.1,0.15,0.1349499055245926,0.08814818043138536,0.16894295074328985,0.12541579375992404,0.09031513284174866,0.14030100837696097,0.06093925938773847,0.0,False,nan,False,True,
final030_payload_com_only,18113,full,pre_shift,4,0.12,0.1,0.15,0.09850883996629259,0.11103114141494755,0.1618614206468606,0.114668312080917,0.09373172192146369,0.14775451797139813,0.0778559083104645,0.5408119324036615,False,nan,False,True,
final030_payload_com_only,18114,full,pre_shift,4,0.12,0.1,0.15,0.033849154590534135,0.0366749591274686,0.07151980716154302,0.114606667649762,0.09515379596014559,0.15602603881187158,1.4681870531218832,1.8869279755444899,False,nan,False,True,
final030_payload_com_only,18115,full,pre_shift,4,0.12,0.1,0.15,0.14204910415847108,0.11390070802262486,0.20057845612766378,0.12176357859761015,0.09605679458106205,0.14012078947646972,0.30579487629093777,0.0,False,nan,False,True,
final030_payload_com_only,18116,full,pre_shift,4,0.12,0.1,0.15,0.14227340722391923,0.11089542312498969,0.18505428614258254,0.12485744831480823,0.0952781996828501,0.15024007895173241,0.13474246940334997,0.0316024513906632,False,nan,False,True,
final030_payload_com_only,18117,full,pre_shift,4,0.12,0.1,0.15,0.10852631718005688,0.09749893843811502,0.14020378780122245,0.12081962384546772,0.09181185358732338,0.13346664939287486,0.024228790733092424,0.0,False,nan,False,True,
final030_payload_com_only,18118,full,pre_shift,4,0.12,0.1,0.15,0.03451974451227734,0.04617968757370283,0.060823501575287986,0.11683704950012913,0.09109664746680188,0.14941306085884823,1.429340522206245,2.6848380136441916,False,nan,False,True,
final030_payload_com_only,18119,full,pre_shift,4,0.12,0.1,0.15,0.08920908415108236,0.07249697366567903,0.16081668254640433,0.11930114701841577,0.09173429372443657,0.15576903840370923,0.14740928338837675,0.732647970171252,False,nan,False,True,
final030_payload_com_only,18120,full,pre_shift,4,0.12,0.1,0.15,0.04868989196324008,0.049116515916379486,0.05428591441421632,0.11961422616827333,0.09063583652100259,0.13394120118070846,1.1038378208062427,1.07609357433698,False,nan,False,True,
final030_payload_com_only,18121,full,pre_shift,4,0.12,0.1,0.15,0.08312099162042713,0.09812356548739552,0.17919520335657707,0.1134024580535816,0.09888786904474024,0.15289929793305085,0.1498482521857051,1.134426754774204,False,nan,False,True,
final030_payload_com_only,18122,full,pre_shift,4,0.12,0.1,0.15,0.09210045365758794,0.07620163857887867,0.14398803432663196,0.12191659181182457,0.09087162851383698,0.15016380696941795,0.12768069455755607,0.10370819902993444,False,nan,False,True,
final030_payload_com_only,18123,full,pre_shift,4,0.12,0.1,0.15,0.07495288312821721,0.06691739440082559,0.12706086897745797,0.11994079096963614,0.09394935390809499,0.13833861298470512,0.32103360192910174,0.3803262266808154,False,nan,False,True,
final030_payload_com_only,18124,full,pre_shift,4,0.12,0.1,0.15,0.089729279414932,0.08162909273788922,0.13000436271328103,0.11690655170017249,0.09553856011904223,0.1363962172227946,0.10899789144702887,0.3698632099112924,False,nan,False,True,
final030_payload_com_only,18125,full,pre_shift,4,0.12,0.1,0.15,0.02982968006254192,0.046449095281447826,0.06198362879538461,0.10966117403531829,0.09435962557977398,0.15368449569976067,1.423695153650712,2.165343657241464,False,nan,False,True,
final030_payload_com_only,18126,full,pre_shift,4,0.12,0.1,0.15,0.15139868332858997,0.10504033964358891,0.18077887385562932,0.12352340023607165,0.09188769914018213,0.14046484752726618,0.2048551986260013,0.0,False,nan,False,True,
final030_payload_com_only,18127,full,pre_shift,4,0.12,0.1,0.15,0.0651039725540692,0.05783120670487241,0.09845589674871039,0.11682521664261943,0.09807317672789817,0.13803790389377632,0.5730719622354151,0.49395922193069774,False,nan,False,True,
final030_payload_com_only,18128,full,pre_shift,4,0.12,0.1,0.15,0.12110531814662662,0.10682656392726322,0.14267211363701773,0.12447013242070125,0.0995664954946933,0.14932361170600564,0.010199519522141992,0.0,False,nan,False,True,
final030_payload_com_only,18129,full,pre_shift,4,0.12,0.1,0.15,0.11709973386550415,0.08444925390234465,0.17990666150573412,0.1221951634022089,0.0934100915248298,0.13831968991974752,0.11861777893503754,0.11065752956022434,False,nan,False,True,
final030_payload_com_only,18130,full,pre_shift,4,0.12,0.1,0.15,0.03874601254560534,0.03423754462948122,0.10756240913293204,0.11798382120561123,0.09756033463904147,0.15314098162027712,1.2281652607093005,2.221805511736791,False,nan,False,True,
final030_payload_com_only,18131,full,pre_shift,4,0.12,0.1,0.15,0.026442893115500018,0.025773216574407575,0.09695454094345306,0.11590925789491062,0.09770301774758611,0.15052260328165226,1.5795605134982358,3.0966848190880922,False,nan,False,True,
final030_payload_com_only,18132,full,pre_shift,4,0.12,0.1,0.15,0.11881520287786748,0.1259514407835657,0.1994274481271681,0.11784085524085336,0.10048461031484868,0.15670089417953745,0.18698324051967471,0.5723536123180677,False,nan,False,True,
final030_payload_com_only,18133,full,pre_shift,4,0.12,0.1,0.15,0.04636816432887582,0.054573413272504596,0.09649611253205173,0.1153927579160506,0.09536453192103603,0.15136714089665856,0.8947672966281962,1.7189834505480213,False,nan,False,True,
final030_payload_com_only,18134,full,pre_shift,4,0.12,0.1,0.15,0.09437816610651688,0.09019051745728651,0.13909696608560285,0.11946088846177239,0.09697188842466094,0.14965280200981967,0.0840720837991855,0.5261311731897538,False,nan,False,True,
final030_payload_com_only,18135,full,pre_shift,4,0.12,0.1,0.15,0.029296980691675138,0.02156437912824474,0.07957617973325298,0.11594075143595736,0.0971398074326275,0.15359531992899458,1.6951082154642607,2.724152354439817,False,nan,False,True,
final030_payload_com_only,18136,full,pre_shift,4,0.12,0.1,0.15,0.15166247563908294,0.11091820763074886,0.18201840194948282,0.12246778335694763,0.09441804351951565,0.13662772014696456,0.25185183163393365,0.0,False,nan,False,True,
final030_payload_com_only,18137,full,pre_shift,4,0.12,0.1,0.15,0.10817154208916198,0.09873611879564875,0.19445111510363422,0.1226469017917088,0.0933887887732009,0.15326501874134885,0.13239573101755045,0.34825635226595986,False,nan,False,True,
final030_payload_com_only,18138,full,pre_shift,4,0.12,0.1,0.15,0.13956904786537006,0.10123386989528377,0.19193094754064746,0.12077642583607848,0.09411463807496245,0.14096483011039276,0.2045180133404643,0.12766999623316977,False,nan,False,True,
final030_payload_com_only,18139,full,pre_shift,4,0.12,0.1,0.15,0.1312973685711932,0.11553033380801904,0.173217954044681,0.1228528234168439,0.09332567658444622,0.14866850891821345,0.10104601457556063,0.0,False,nan,False,True,
final030_payload_com_only,18140,full,pre_shift,4,0.12,0.1,0.15,0.05651955128164536,0.05748808469575894,0.08240538225962966,0.11582246045591042,0.09317700366501143,0.14823833709706544,0.7918949794387201,1.129949519215311,False,nan,False,True,
final030_payload_com_only,18141,full,pre_shift,4,0.12,0.1,0.15,0.16140019616105772,0.1072171816267355,0.20135273968210443,0.12552615201566975,0.09538333472318765,0.13860752116604907,0.3985848117081787,0.6038630482163971,False,nan,False,True,
final030_payload_com_only,18142,full,pre_shift,4,0.12,0.1,0.15,0.08009028324159069,0.06790109265857547,0.14251474510258963,0.12056985893770132,0.08836366737503147,0.14285482450665202,0.23512894008488847,0.0,False,nan,False,True,
final030_payload_com_only,18143,full,pre_shift,4,0.12,0.1,0.15,0.08615761238039187,0.0891228116721572,0.12891029319845257,0.11758090415832799,0.10085668934575537,0.13993355223270285,0.13603694377174214,0.0,False,nan,False,True,
final030_payload_com_only,18144,full,pre_shift,4,0.12,0.1,0.15,0.032601905130919644,0.044139886839766114,0.056709655330277615,0.11026321791410879,0.0947872780686768,0.1506602671731405,1.4431082802111732,2.0359231247043574,False,nan,False,True,
final030_payload_com_only,18145,full,pre_shift,4,0.12,0.1,0.15,0.11240767792467445,0.07862719568211993,0.14549435240896705,0.1221999135000539,0.09062917400978289,0.15423388820996664,0.03204735315014095,0.11995242466866296,False,nan,False,True,
final030_payload_com_only,18146,full,pre_shift,4,0.12,0.1,0.15,0.11473676724792312,0.10350928836094443,0.18107079663770345,0.12159021282758245,0.0950676813545147,0.1480220199103206,0.08075551440055372,0.8205777253327837,False,nan,False,True,
final030_payload_com_only,18147,full,pre_shift,4,0.12,0.1,0.15,0.049315110264268616,0.051520938991932774,0.1037552313918434,0.11385376918951073,0.09515566035212489,0.15585002295147776,0.8297257413063334,1.5532192064728911,False,nan,False,True,
final030_payload_com_only,18148,full,pre_shift,4,0.12,0.1,0.15,0.11253345401879913,0.10611912985458663,0.14488150566267555,0.1195860262709878,0.1028598401534655,0.1351303697745723,0.01293571809447891,0.0,False,nan,False,True,
final030_payload_com_only,18149,full,pre_shift,4,0.12,0.1,0.15,0.12334463201313364,0.09022080339359179,0.15252132961690515,0.12166251200218167,0.09618322115362092,0.1502810498681288,0.0047873657898443635,0.01993321918147184,False,nan,False,True,
final030_payload_com_only,18150,full,pre_shift,4,0.12,0.1,0.15,0.02560176550549954,0.02438822054006369,0.07850443819054874,0.11164569501244982,0.09294714474773973,0.14830722501491994,1.588347556039115,2.7436142436243176,False,nan,False,True,
final030_payload_com_only,18151,full,pre_shift,4,0.12,0.1,0.15,0.11489504951991864,0.10384475913841701,0.16673532289561763,0.1214103886061663,0.09621905125257596,0.15187519072076586,0.025306713905332973,0.0,False,nan,False,True,
final030_payload_com_only,18152,full,pre_shift,4,0.12,0.1,0.15,0.0739962826082625,0.0617592318644788,0.1263623429173221,0.11905966419437543,0.0971538366744911,0.14227298490445855,0.3871832691229187,0.14573463199225478,False,nan,False,True,
final030_payload_com_only,18153,full,pre_shift,4,0.12,0.1,0.15,0.07906330369353738,0.06566177751228412,0.150441491263155,0.1185659790085579,0.08984932080566091,0.15227591256547482,0.24465668282374273,0.4840394692880621,False,nan,False,True,
final030_payload_com_only,18154,full,pre_shift,4,0.12,0.1,0.15,0.07779210873171026,0.06854794229996317,0.11120700249217638,0.12000572067877185,0.09485005763148571,0.13552455573095784,0.314041245967607,0.6003224360589601,False,nan,False,True,
final030_payload_com_only,18155,full,pre_shift,4,0.12,0.1,0.15,0.06803632776782326,0.0607243048404063,0.09072341376923555,0.11988510670148037,0.08812457231052725,0.13177508107712213,0.4815339271866235,0.5851366392594441,False,nan,False,True,
final030_payload_com_only,18156,full,pre_shift,4,0.12,0.1,0.15,0.1243708176641076,0.09883125072500508,0.16684396574726804,0.12279738691278784,0.09485212540276011,0.15062167986999309,0.01823614679418802,0.0,False,nan,False,True,
final030_payload_com_only,18157,full,pre_shift,4,0.12,0.1,0.15,0.11533734862369695,0.12389802165220717,0.20928361216154082,0.11718325553341334,0.0932249214362542,0.15743977230099038,0.27374176674831374,1.3633902422039414,False,nan,False,True,
final030_payload_com_only,18158,full,pre_shift,4,0.12,0.1,0.15,0.13052148159794696,0.12368536046427958,0.14899433625352224,0.1199588344968328,0.10244068510774669,0.15131276948623618,0.06473040875549728,0.0,False,nan,False,True,
final030_payload_com_only,18159,full,pre_shift,4,0.12,0.1,0.15,0.15204577147271847,0.12138570772836485,0.1841538685368499,0.1256514053418509,0.10129391020373936,0.13489664239493013,0.2697235660953883,0.0,False,nan,False,True,
final030_payload_com_only,18160,full,pre_shift,4,0.12,0.1,0.15,0.09229333428523268,0.07490731692856333,0.11373473089923643,0.12455328267788927,0.09070736749415154,0.13633884826252016,0.17611248120297732,0.16243369764001292,False,nan,False,True,
final030_payload_com_only,18161,full,pre_shift,4,0.12,0.1,0.15,0.10038189450544495,0.09790160332561085,0.1442626506047653,0.11657290730281335,0.08971168334308684,0.15007815306084368,0.04063931125766365,0.2061798373617616,False,nan,False,True,
final030_payload_com_only,18162,full,pre_shift,4,0.12,0.1,0.15,0.11251212807054457,0.11262297620452977,0.1605989103771806,0.11898435142912825,0.10031149517533516,0.14801345140674013,0.032198397516887765,0.0,False,nan,False,True,
final030_payload_com_only,18163,full,pre_shift,4,0.12,0.1,0.15,0.0961145201727889,0.07126623860600968,0.16799580865482047,0.12076276749451413,0.09136685530498695,0.14259749861927096,0.15659166395472454,0.07752632990012587,False,nan,False,True,
final030_payload_com_only,18164,full,pre_shift,4,0.12,0.1,0.15,0.02957215071763993,0.03402838714234737,0.05280826996278676,0.11299364914819228,0.09489114987216643,0.14649269706810536,1.6784819664660005,2.3317339491713396,False,nan,False,True,
final030_payload_com_only,18165,full,pre_shift,4,0.12,0.1,0.15,0.11115872345269708,0.1045112249342524,0.15935989200488893,0.12016173902432406,0.09809727546689517,0.15173051984175853,0.017898834102958394,0.06337912008141777,False,nan,False,True,
final030_payload_com_only,18166,full,pre_shift,4,0.12,0.1,0.15,0.10399926334277938,0.10628766092272603,0.21505235124030586,0.11444150625246481,0.09775658075842583,0.1586815028983131,0.21749326779086486,1.3199078881669153,False,nan,False,True,
final030_payload_com_only,18167,full,pre_shift,4,0.12,0.1,0.15,0.09103166620109052,0.08385520900240977,0.14425090531559645,0.12142782250718882,0.08847625726916229,0.14723145263917242,0.10789120897823691,0.18439309156051564,False,nan,False,True,
final030_payload_com_only,18168,full,pre_shift,4,0.12,0.1,0.15,0.06938049495129574,0.09317960654125641,0.1472401898405038,0.11104345428010866,0.09649503294547819,0.14716740158282804,0.20321870752875346,0.16786791616779007,False,nan,False,True,
final030_payload_com_only,18169,full,pre_shift,4,0.12,0.1,0.15,0.06879935595034808,0.06042214506221754,0.12933656987867134,0.11770723633415293,0.09187213206948278,0.13466591476625273,0.3854963512291973,0.7833731542867535,False,nan,False,True,
final030_payload_com_only,18170,full,pre_shift,4,0.12,0.1,0.15,0.06120365218533142,0.07188936444687001,0.13373843049859818,0.11185913359364145,0.09415668876340513,0.14939207238004873,0.36325599117415025,0.8308648239142749,False,nan,False,True,
final030_payload_com_only,18171,full,pre_shift,4,0.12,0.1,0.15,0.09257818335122758,0.10468960592499732,0.16793290437413924,0.11398378329017606,0.09561641798582314,0.1525076241889705,0.07824996721842846,0.1948979740547181,False,nan,False,True,
final030_payload_com_only,18172,full,pre_shift,4,0.12,0.1,0.15,0.13416365846189995,0.08892468047087033,0.18423252576759017,0.12398262811588305,0.09228821349509647,0.1501414989955434,0.08440184126022744,0.09166583741691747,False,nan,False,True,
final030_payload_com_only,18101,full,post_shift,1,-0.2,0.0,-0.2,-0.11550114473427897,0.028539883966963303,-0.10001118421627318,-0.1997652173358656,0.002182664455228488,-0.1866684070995733,1.3952310644788402,0.0,False,0.7235333762155781,False,True,
final030_payload_com_only,18102,full,post_shift,1,-0.2,0.0,-0.2,-0.10459175350947408,0.01700282120431294,-0.15174889026861582,-0.1979069330770037,-0.005448608217768381,-0.1846700900493778,1.165150971277145,0.0,False,0.156410791098829,False,True,
final030_payload_com_only,18103,full,post_shift,1,-0.2,0.0,-0.2,-0.13789492621907884,-0.031149582120421848,-0.13888733067593606,-0.19754058751483072,0.0006602826693401707,-0.18295840871403518,0.6604738289940028,0.0,False,0.5183911731442149,False,True,
final030_payload_com_only,18104,full,post_shift,1,-0.2,0.0,-0.2,-0.08898070540459083,0.011710559404367734,-0.11295509245290632,-0.20669102346805143,-0.008535609424646385,-0.1779386803006067,1.9642612114892046,0.6566078676529474,False,0.4990806481259491,False,True,
final030_payload_com_only,18105,full,post_shift,1,-0.2,0.0,-0.2,-0.16116178167609024,-0.03680990835436719,-0.09002009806387133,-0.2008000061431652,-0.010421799000448305,-0.19019785740418682,0.8795831557742736,0.0,False,1.078418001947701,False,True,
final030_payload_com_only,18106,full,post_shift,1,-0.2,0.0,-0.2,-0.08770480884551377,0.02084717237928907,-0.09681543781987738,-0.20615483339522656,-0.0005599068805613484,-0.1811907823582653,2.1720693449037403,2.8666034073168922,False,0.6306950419478518,False,True,
final030_payload_com_only,18107,full,post_shift,1,-0.2,0.0,-0.2,-0.09423972609010554,0.022663673797016514,-0.12183098143489705,-0.20883795875944655,-0.0025378530524554424,-0.1807834186532917,1.8572601035800613,2.6070238098676084,False,0.4852281961889049,False,True,
final030_payload_com_only,18108,full,post_shift,1,-0.2,0.0,-0.2,-0.10007838932904937,0.026713388378411144,-0.10192591082180308,-0.20293827228579375,-0.010020549658976675,-0.1861915414570432,1.8639882112442407,0.48024227599964164,False,0.6484402904827378,False,True,
final030_payload_com_only,18109,full,post_shift,1,-0.2,0.0,-0.2,-0.12128695655594587,0.02038937763695447,-0.1601562856122162,-0.19787793049519023,-0.010739274163414613,-0.18208833336154429,0.8397192887574244,0.0,False,0.17555579337159713,False,True,
final030_payload_com_only,18110,full,post_shift,1,-0.2,0.0,-0.2,-0.1009283658921014,0.029164786163726943,-0.1520976293059652,-0.20816278700168755,-0.00019299168073228044,-0.18112756148218384,1.5222662438619867,2.065949379510943,False,0.6190275651445557,False,True,
final030_payload_com_only,18111,full,post_shift,1,-0.2,0.0,-0.2,-0.056433340833719314,0.018718178145237647,-0.12138108041496674,-0.20513856426185775,-0.0024616813084586083,-0.18262698450239395,2.924308069441962,2.8898307452802396,False,0.8875642772827784,False,True,
final030_payload_com_only,18112,full,post_shift,1,-0.2,0.0,-0.2,-0.07021325620310787,0.02105404450421259,-0.05912564795321303,-0.20263025568251747,-0.009135748045353139,-0.17830442455474618,3.0838343756813718,1.5838343756813718,False,0.7971276644557598,False,True,
final030_payload_com_only,18113,full,post_shift,1,-0.2,0.0,-0.2,-0.12487146615779993,0.024535432803541136,-0.12252315829450874,-0.20229054191392704,0.0010784097986471979,-0.18074160925430116,0.9873315077734227,0.028143440177084256,False,0.5320282602537811,False,True,
final030_payload_com_only,18114,full,post_shift,1,-0.2,0.0,-0.2,-0.1087684766684678,0.02246107242317825,-0.10418520487208481,-0.20114713827982622,-0.0010049154999969346,-0.18160368362062265,1.4558877619916313,1.8428157375361212,False,0.32177287965256096,False,True,
final030_payload_com_only,18115,full,post_shift,1,-0.2,0.0,-0.2,-0.10817886022150859,0.011751139944628607,-0.09786184656367869,-0.19352948645458357,-0.0019803476561484033,-0.18189371490504877,1.330759217921582,0.0,False,0.4537540706083345,False,True,
final030_payload_com_only,18116,full,post_shift,1,-0.2,0.0,-0.2,-0.10931574754590374,0.025279792444677075,-0.08162040648611908,-0.2040116740616334,-0.006392102491767819,-0.1838954759411834,1.8273815486904026,0.3589840000810658,False,0.5564828306237475,False,True,
final030_payload_com_only,18117,full,post_shift,1,-0.2,0.0,-0.2,-0.07086690779911893,0.014325923078611786,-0.06391782496428666,-0.197460071227528,-0.007962630417185562,-0.18189319681473326,2.8398919598828005,1.3398919598828005,False,0.8576585920104353,False,True,
final030_payload_com_only,18118,full,post_shift,1,-0.2,0.0,-0.2,-0.11094574631638508,0.011139712883664239,-0.07612859040583896,-0.20695717896973762,0.00043721606699238477,-0.18618370300902334,1.8580309832192867,3.0428689968634783,False,1.0913517428039161,False,True,
final030_payload_com_only,18119,full,post_shift,1,-0.2,0.0,-0.2,-0.12284331695641061,0.0234376323776945,-0.14543150456714996,-0.2065231433262175,-0.004490846204730074,-0.18570135299598936,1.028837108183475,0.2614850783547271,False,0.3351068482813035,False,True,
final030_payload_com_only,18120,full,post_shift,1,-0.2,0.0,-0.2,-0.11039569888711792,-0.0524421376254673,-0.16454070709179558,-0.20137890238350273,-0.01054976133046105,-0.19020810777520528,1.2239849868165045,0.8000785611534844,False,0.9853542044049435,False,True,
final030_payload_com_only,18121,full,post_shift,1,-0.2,0.0,-0.2,-0.10885640225871918,0.014670402684732502,-0.08484337760600977,-0.20708079103890367,-0.0019487551974822761,-0.18206605638460868,1.7613066733936549,1.3957334281678588,False,0.6366336775983858,False,True,
final030_payload_com_only,18122,full,post_shift,1,-0.2,0.0,-0.2,-0.10536146251241295,0.01896302756821609,-0.1475585554346698,-0.20567132711454003,-0.007622704456357899,-0.18626645760527197,1.369386719690893,0.0,False,0.5175912263444012,False,True,
final030_payload_com_only,18123,full,post_shift,1,-0.2,0.0,-0.2,-0.0659772123173841,0.01844558863812591,-0.09285560354150439,-0.20596164202710487,-0.007524236274361395,-0.17833481333071177,2.8731328176503665,1.753459044331182,False,0.701410007916977,False,True,
final030_payload_com_only,18124,full,post_shift,1,-0.2,0.0,-0.2,-0.11448399569507402,0.027153301510898436,-0.15918344849037727,-0.20594234081171553,-0.0034053577371021,-0.17835154432200465,1.1300953495971602,0.0,False,0.3892058244222665,False,True,
final030_payload_com_only,18125,full,post_shift,1,-0.2,0.0,-0.2,-0.11655297572632134,0.03130109821329711,-0.1283532406798909,-0.20223910155806615,0.0016129334997585774,-0.18022718123663214,1.1455821604999648,1.8109258177414287,False,0.22659314072456763,False,True,
final030_payload_com_only,18126,full,post_shift,1,-0.2,0.0,-0.2,-0.10771179430039034,0.017081655318124802,-0.092208912415996,-0.19975146743698666,-0.010471793819152668,-0.1824199689898315,1.6061006504763815,0.10610065047638151,False,0.6445976387148737,False,True,
final030_payload_com_only,18127,full,post_shift,1,-0.2,0.0,-0.2,-0.11718031720980748,-0.0031623206542343092,-0.07952153160444166,-0.20457928690901026,-0.0008067624458948538,-0.18546936556529814,1.5867394491187115,0.5806986710494092,False,0.9175511691551166,False,True,
final030_payload_com_only,18128,full,post_shift,1,-0.2,0.0,-0.2,-0.08952346102583965,0.022158371007574434,-0.10910662406588147,-0.20710585265221534,-0.004502340895990383,-0.18550588427189174,2.088586192219743,0.5885861922197431,False,0.6334538618292682,False,True,
final030_payload_com_only,18129,full,post_shift,1,-0.2,0.0,-0.2,-0.09350139278408463,0.012744851565646599,-0.16182855617351202,-0.20579416582153504,-0.009066578258093545,-0.18062121746730686,1.581861384894367,0.19251891445459135,False,0.218689157716597,False,True,
final030_payload_com_only,18130,full,post_shift,1,-0.2,0.0,-0.2,-0.10623262335657131,0.018574513752187417,-0.14317739653685077,-0.2086210405965101,-0.001438870048058134,-0.18253662140469631,1.3935536850769605,2.1153591968137517,False,0.448160138862412,False,True,
final030_payload_com_only,18131,full,post_shift,1,-0.2,0.0,-0.2,-0.13548130104179526,-0.013888195687136815,-0.12335272269714331,-0.20864933508224556,-0.0010879878440106733,-0.17869068550437872,0.8381650696555604,2.4348498887436527,False,0.34407915420042606,False,True,
final030_payload_com_only,18132,full,post_shift,1,-0.2,0.0,-0.2,-0.11763956933146236,0.016802495073042854,-0.1601905986643746,-0.20116004746141514,0.000672894954448834,-0.1838885952392778,0.8974613309713236,0.0,False,0.3782217166621347,False,True,
final030_payload_com_only,18133,full,post_shift,1,-0.2,0.0,-0.2,-0.10213119512447319,0.018764399210320436,-0.09307428323787345,-0.2067220041089215,0.0013489767954507471,-0.18615579834907006,1.869634520646786,2.0886179711948074,False,0.6650600483060688,False,True,
final030_payload_com_only,18134,full,post_shift,1,-0.2,0.0,-0.2,-0.1478328338107019,-0.013922235478363156,-0.12635906254953802,-0.20686807120616565,-0.00030212719583985883,-0.18219022640995872,0.627581463100661,0.0,False,0.47510808981743996,False,True,
final030_payload_com_only,18135,full,post_shift,1,-0.2,0.0,-0.2,-0.12371429828289111,0.022785908415964198,-0.14423935536561436,-0.2091953592093083,-0.0011359029971302881,-0.18257917126822665,1.0305523836778947,2.254704738117712,False,0.5498062360087829,False,True,
final030_payload_com_only,18136,full,post_shift,1,-0.2,0.0,-0.2,-0.0834498779903517,0.012217810147044811,-0.10587613779393892,-0.1990387088962848,-0.011960114995941601,-0.17854646610540903,1.993190664270948,0.49319066427094804,False,0.40199505818596587,False,True,
final030_payload_com_only,18137,full,post_shift,1,-0.2,0.0,-0.2,-0.10076042979431965,0.02359393341422075,-0.10939092240773805,-0.20103445273573442,-0.005262062343316868,-0.18110346506748426,1.6198161421173456,0.46807249438330545,False,0.4024606689834101,False,True,
final030_payload_com_only,18138,full,post_shift,1,-0.2,0.0,-0.2,-0.08258663595893707,-0.003006224002786394,-0.13379287459551717,-0.20376985728060978,-0.011930374183401378,-0.1813097715474286,1.901063999230771,0.5287339954639407,False,0.4831240623195522,False,True,
final030_payload_com_only,18139,full,post_shift,1,-0.2,0.0,-0.2,-0.1257898775803597,0.010210547821086574,-0.18259424637086058,-0.19135091766208254,-0.005330750657292927,-0.19141542839622783,0.5439318214670513,0.0,False,0.21535589879737752,False,True,
final030_payload_com_only,18140,full,post_shift,1,-0.2,0.0,-0.2,-0.05244420555266146,0.026609677219387,-0.05434306082470945,-0.2043118754666143,-0.0017615580639288241,-0.18661870137424294,3.922113147133811,3.552062666349122,False,1.040716870330723,False,True,
