scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
final030_payload_com_only,18103,passive,11,0.09317877846438223,0.08019653301935971
final030_payload_com_only,18104,passive,11,0.061009956742559976,0.08691862432505672
final030_payload_com_only,18105,passive,11,0.042320086128288435,0.08000224756861121
final030_payload_com_only,18106,passive,11,0.11119377340606958,0.09824583670584644
final030_payload_com_only,18107,passive,11,0.11195071699940527,0.10115282588427102
final030_payload_com_only,18108,passive,11,0.11223306712004531,0.08510342397589557
final030_payload_com_only,18109,passive,11,0.08085173172214354,0.07848501295083123
final030_payload_com_only,18110,passive,11,0.06639139645842188,0.09806452298450598
final030_payload_com_only,18111,passive,11,0.09099183433943656,0.0935406585669057
final030_payload_com_only,18112,passive,11,0.07995288825983721,0.08188456210407834
final030_payload_com_only,18113,passive,11,0.09615928222551241,0.09068768038045753
final030_payload_com_only,18114,passive,11,0.08639937390474907,0.10113179599290084
final030_payload_com_only,18115,passive,11,0.0848778960757576,0.0836502235977229
final030_payload_com_only,18116,passive,11,0.09523033784696824,0.08815897781638181
final030_payload_com_only,18117,passive,11,0.0865286492327473,0.0758861276150562
final030_payload_com_only,18118,passive,11,0.0770379112079099,0.10029377640829593
final030_payload_com_only,18119,passive,11,0.08039606201879576,0.09133138425060784
final030_payload_com_only,18120,passive,11,0.08712054802082671,0.09611327592771741
final030_payload_com_only,18121,passive,11,0.04921891637126658,0.09310628235352028
final030_payload_com_only,18122,passive,11,0.0680124685064539,0.08278544208062817
final030_payload_com_only,18123,passive,11,0.07129087964259731,0.08899599560200867
final030_payload_com_only,18124,passive,11,0.08071251199752198,0.08337300845657498
final030_payload_com_only,18125,passive,11,0.07039099722396827,0.10549537420102098
final030_payload_com_only,18126,passive,11,0.08257159554565455,0.07846457714541276
final030_payload_com_only,18127,passive,11,0.0705532525213496,0.09028385867589853
final030_payload_com_only,18128,passive,11,0.06001869635727007,0.08226998965047919
final030_payload_com_only,18129,passive,11,0.06681589210079163,0.08879968492537411
final030_payload_com_only,18130,passive,11,0.088255370580451,0.09873871539953542
final030_payload_com_only,18131,passive,11,0.09272428472086686,0.10800599341470696
final030_payload_com_only,18132,passive,11,0.05771083908215901,0.08397288921629659
final030_payload_com_only,18133,passive,11,0.08859808936332571,0.09987070882810688
final030_payload_com_only,18134,passive,11,0.08663753618667479,0.08315557118421657
final030_payload_com_only,18135,passive,11,0.10079822120278152,0.10188844970751516
final030_payload_com_only,18136,passive,11,0.09630963707143458,0.08294982236420671
final030_payload_com_only,18137,passive,11,0.06923086120462935,0.0873280452641328
final030_payload_com_only,18138,passive,11,0.052039230170133254,0.08870645013219731
final030_payload_com_only,18139,passive,11,0.05091897569238042,0.075
final030_payload_com_only,18140,passive,11,0.09965443175730533,0.0940271365801194
final030_payload_com_only,18141,passive,11,0.0915666245627511,0.09061968079771168
final030_payload_com_only,18142,passive,11,0.06723287873708357,0.08286018197968514
final030_payload_com_only,18143,passive,11,0.05154897405614976,0.08265917943145404
final030_payload_com_only,18144,passive,11,0.10336489633165084,0.10055859022735854
final030_payload_com_only,18145,passive,11,0.0635516925267797,0.08579520362400189
final030_payload_com_only,18146,passive,11,0.0828592481946113,0.08892439091100389
final030_payload_com_only,18147,passive,11,0.06906846499645056,0.09367970960290327
final030_payload_com_only,18148,passive,11,0.09309131723522103,0.07590256544386144
final030_payload_com_only,18149,passive,11,0.09175065187120106,0.08353799234288664
final030_payload_com_only,18150,passive,11,0.08193213310454317,0.10037780885927049
final030_payload_com_only,18151,passive,11,0.114954019642554,0.07959790091060395
final030_payload_com_only,18152,passive,11,0.07280663830859163,0.08741683875057511
final030_payload_com_only,18153,passive,11,0.07460941464220512,0.09166439172366132
final030_payload_com_only,18154,passive,11,0.07802812320583244,0.08973357084318978
final030_payload_com_only,18155,passive,11,0.06903105171721165,0.08834414113951809
final030_payload_com_only,18156,passive,11,0.0847375291754736,0.07872176992490874
final030_payload_com_only,18157,passive,11,0.10316206116586739,0.09355655572605681
final030_payload_com_only,18158,passive,11,0.10610386865258244,0.07620784855386717
final030_payload_com_only,18159,passive,11,0.0617272533234836,0.08187825235949432
final030_payload_com_only,18160,passive,11,0.06468006909491614,0.08633558159226057
final030_payload_com_only,18161,passive,11,0.04427471375621522,0.08886212412755883
final030_payload_com_only,18162,passive,11,0.08485969253657329,0.08283879428510477
final030_payload_com_only,18163,passive,11,0.07831693567173782,0.0872512013549309
final030_payload_com_only,18164,passive,11,0.08345747858162413,0.10600768648617259
final030_payload_com_only,18165,passive,11,0.08518725058167466,0.08190873364150261
final030_payload_com_only,18166,passive,11,0.08504405472941763,0.09412109792017935
final030_payload_com_only,18167,passive,11,0.031622058404519746,0.08286721871748683
final030_payload_com_only,18168,passive,11,0.09232309520406855,0.0851327358297636
final030_payload_com_only,18169,passive,11,0.07404449673627177,0.09277248385035657
final030_payload_com_only,18170,passive,11,0.06719521246640707,0.08726740702451256
final030_payload_com_only,18171,passive,11,0.048342281578695856,0.08507350193518184
final030_payload_com_only,18172,passive,11,0.06435700885023722,0.08784973094544915
final030_payload_com_only,18101,passive,12,0.10240229012187493,0.08389864500841414
final030_payload_com_only,18102,passive,12,0.057273168934354766,0.08111204456651402
final030_payload_com_only,18103,passive,12,0.08963925127728531,0.08019653301935971
final030_payload_com_only,18104,passive,12,0.061009956742559976,0.08691862432505672
final030_payload_com_only,18105,passive,12,0.05378007305882088,0.08000224756861121
final030_payload_com_only,18106,passive,12,0.09308395948344866,0.09824583670584644
final030_payload_com_only,18107,passive,12,0.061852805741140694,0.10115282588427102
final030_payload_com_only,18108,passive,12,0.10741550238914198,0.08510342397589557
final030_payload_com_only,18109,passive,12,0.08818000595377568,0.07848501295083123
final030_payload_com_only,18110,passive,12,0.07037645272487224,0.09806452298450598
final030_payload_com_only,18111,passive,12,0.09236047352246397,0.0935406585669057
final030_payload_com_only,18112,passive,12,0.08087115253342683,0.08188456210407834
final030_payload_com_only,18113,passive,12,0.08845924154620552,0.09068768038045753
final030_payload_com_only,18114,passive,12,0.08745151412379921,0.10113179599290084
final030_payload_com_only,18115,passive,12,0.08175729968821677,0.0836502235977229
final030_payload_com_only,18116,passive,12,0.09594781083684946,0.08815897781638181
final030_payload_com_only,18117,passive,12,0.09245774875422165,0.0758861276150562
final030_payload_com_only,18118,passive,12,0.0885403005783276,0.10029377640829593
final030_payload_com_only,18119,passive,12,0.09186657331643099,0.09133138425060784
final030_payload_com_only,18120,passive,12,0.08303085586252909,0.09611327592771741
final030_payload_com_only,18121,passive,12,0.0629892858134809,0.09310628235352028
final030_payload_com_only,18122,passive,12,0.09380450715063,0.08278544208062817
final030_payload_com_only,18123,passive,12,0.0729245775686847,0.08899599560200867
final030_payload_com_only,18124,passive,12,0.07581382982099351,0.08337300845657498
final030_payload_com_only,18125,passive,12,0.08978048403721313,0.10549537420102098
final030_payload_com_only,18126,passive,12,0.0849424814657462,0.07846457714541276
final030_payload_com_only,18127,passive,12,0.07056477572905799,0.09028385867589853
final030_payload_com_only,18128,passive,12,0.06078641171671176,0.08226998965047919
final030_payload_com_only,18129,passive,12,0.08349167008222332,0.08879968492537411
final030_payload_com_only,18130,passive,12,0.09331356136766195,0.09873871539953542
final030_payload_com_only,18131,passive,12,0.10216961667852165,0.10800599341470696
final030_payload_com_only,18132,passive,12,0.07131647132886948,0.08397288921629659
final030_payload_com_only,18133,passive,12,0.0917184578056498,0.09987070882810688
final030_payload_com_only,18134,passive,12,0.09248210620592684,0.08315557118421657
final030_payload_com_only,18135,passive,12,0.08635967802794306,0.10188844970751516
final030_payload_com_only,18136,passive,12,0.10957221153072388,0.08294982236420671
final030_payload_com_only,18137,passive,12,0.08796798396342467,0.0873280452641328
final030_payload_com_only,18138,passive,12,0.052039230170133254,0.08870645013219731
final030_payload_com_only,18139,passive,12,0.052007000066867884,0.075
final030_payload_com_only,18140,passive,12,0.10067331316353459,0.0940271365801194
final030_payload_com_only,18141,passive,12,0.09809720298492461,0.09061968079771168
final030_payload_com_only,18142,passive,12,0.07054185362656455,0.08286018197968514
final030_payload_com_only,18143,passive,12,0.06136603824443998,0.08265917943145404
final030_payload_com_only,18144,passive,12,0.11510294012869793,0.10055859022735854
final030_payload_com_only,18145,passive,12,0.0635516925267797,0.08579520362400189
final030_payload_com_only,18146,passive,12,0.0764948772721141,0.08892439091100389
final030_payload_com_only,18147,passive,12,0.08554577451529775,0.09367970960290327
final030_payload_com_only,18148,passive,12,0.09764851081732488,0.07590256544386144
final030_payload_com_only,18149,passive,12,0.0972790560171016,0.08353799234288664
final030_payload_com_only,18150,passive,12,0.09467407936967745,0.10037780885927049
final030_payload_com_only,18151,passive,12,0.08907868927591095,0.07959790091060395
final030_payload_com_only,18152,passive,12,0.07990413032201586,0.08741683875057511
final030_payload_com_only,18153,passive,12,0.07460941464220512,0.09166439172366132
final030_payload_com_only,18154,passive,12,0.08391390446461122,0.08973357084318978
final030_payload_com_only,18155,passive,12,0.07929200390731063,0.08834414113951809
final030_payload_com_only,18156,passive,12,0.08848340229296894,0.07872176992490874
final030_payload_com_only,18157,passive,12,0.08140291380634693,0.09355655572605681
final030_payload_com_only,18158,passive,12,0.08531202394229538,0.07620784855386717
final030_payload_com_only,18159,passive,12,0.08065221656349408,0.08187825235949432
final030_payload_com_only,18160,passive,12,0.073675492552796,0.08633558159226057
final030_payload_com_only,18161,passive,12,0.04593172055831106,0.08886212412755883
final030_payload_com_only,18162,passive,12,0.08572095163091967,0.08283879428510477
final030_payload_com_only,18163,passive,12,0.08057698918369238,0.0872512013549309
final030_payload_com_only,18164,passive,12,0.08771628721757863,0.10600768648617259
final030_payload_com_only,18165,passive,12,0.08920329030722454,0.08190873364150261
final030_payload_com_only,18166,passive,12,0.08944137264694832,0.09412109792017935
final030_payload_com_only,18167,passive,12,0.030925294352047532,0.08286721871748683
final030_payload_com_only,18168,passive,12,0.08449585033326873,0.0851327358297636
final030_payload_com_only,18169,passive,12,0.09130319380990957,0.09277248385035657
final030_payload_com_only,18170,passive,12,0.06886325311063139,0.08726740702451256
final030_payload_com_only,18171,passive,12,0.049767263073285356,0.08507350193518184
final030_payload_com_only,18172,passive,12,0.09141392715226944,0.08784973094544915
final030_payload_com_only,18101,full,4,0.133560600421488,0.08389864500841414
final030_payload_com_only,18102,full,4,0.08419276444701315,0.08111204456651402
final030_payload_com_only,18103,full,4,0.10902179048638821,0.08019653301935971
final030_payload_com_only,18105,full,4,0.11774613105368673,0.08000224756861121
final030_payload_com_only,18106,full,4,0.14173140583998065,0.09824583670584644
final030_payload_com_only,18107,full,4,0.12445402405069518,0.10115282588427102
final030_payload_com_only,18108,full,4,0.13739207876794607,0.08510342397589557
final030_payload_com_only,18109,full,4,0.10218456124522401,0.07848501295083123
final030_payload_com_only,18110,full,4,0.0904623037082438,0.09806452298450598
final030_payload_com_only,18111,full,4,0.11920827367026306,0.0935406585669057
final030_payload_com_only,18112,full,4,0.13308354094161876,0.08188456210407834
final030_payload_com_only,18113,full,4,0.10807708630076343,0.09068768038045753
final030_payload_com_only,18114,full,4,0.11685371862150958,0.10113179599290084
final030_payload_com_only,18115,full,4,0.10182314725227297,0.0836502235977229
final030_payload_com_only,18116,full,4,0.1374179102416149,0.08815897781638181
final030_payload_com_only,18117,full,4,0.12909968284965448,0.0758861276150562
final030_payload_com_only,18118,full,4,0.12609282434604005,0.10029377640829593
final030_payload_com_only,18119,full,4,0.11973967846258982,0.09133138425060784
final030_payload_com_only,18120,full,4,0.11243263865809366,0.09611327592771741
final030_payload_com_only,18121,full,4,0.08583732137975504,0.09310628235352028
final030_payload_com_only,18122,full,4,0.1206904088451176,0.08278544208062817
final030_payload_com_only,18123,full,4,0.13069157894379582,0.08899599560200867
final030_payload_com_only,18124,full,4,0.10034140727085415,0.08337300845657498
final030_payload_com_only,18125,full,4,0.1174566009047165,0.10549537420102098
final030_payload_com_only,18126,full,4,0.11920394782264865,0.07846457714541276
final030_payload_com_only,18127,full,4,0.1318769798794533,0.09028385867589853
final030_payload_com_only,18128,full,4,0.12140585870210763,0.08226998965047919
final030_payload_com_only,18129,full,4,0.10259859595675931,0.08879968492537411
final030_payload_com_only,18130,full,4,0.11742587946963699,0.09873871539953542
final030_payload_com_only,18131,full,4,0.13128244322271024,0.10800599341470696
final030_payload_com_only,18132,full,4,0.0965703644910749,0.08397288921629659
final030_payload_com_only,18133,full,4,0.10364146120686778,0.09987070882810688
final030_payload_com_only,18134,full,4,0.12145902904777175,0.08315557118421657
final030_payload_com_only,18135,full,4,0.10760065705496555,0.10188844970751516
final030_payload_com_only,18136,full,4,0.12936188705658924,0.08294982236420671
final030_payload_com_only,18137,full,4,0.11540630665851491,0.0873280452641328
final030_payload_com_only,18139,full,4,0.09137684167434053,0.075
final030_payload_com_only,18140,full,4,0.15456446175891103,0.0940271365801194
final030_payload_com_only,18141,full,4,0.11720814569736024,0.09061968079771168
final030_payload_com_only,18142,full,4,0.09685333678086923,0.08286018197968514
final030_payload_com_only,18143,full,4,0.08358424540445318,0.08265917943145404
final030_payload_com_only,18144,full,4,0.14881223597959023,0.10055859022735854
final030_payload_com_only,18146,full,4,0.10451496005143009,0.08892439091100389
final030_payload_com_only,18147,full,4,0.15060443193772566,0.09367970960290327
final030_payload_com_only,18148,full,4,0.12436384094989617,0.07590256544386144
final030_payload_com_only,18149,full,4,0.14372240769325034,0.08353799234288664
final030_payload_com_only,18150,full,4,0.11453976533463872,0.10037780885927049
final030_payload_com_only,18151,full,4,0.1279253953331676,0.07959790091060395
final030_payload_com_only,18152,full,4,0.1253663602916424,0.08741683875057511
final030_payload_com_only,18154,full,4,0.11920039426047668,0.08973357084318978
final030_payload_com_only,18155,full,4,0.10371278968676295,0.08834414113951809
final030_payload_com_only,18156,full,4,0.12323649273251168,0.07872176992490874
final030_payload_com_only,18157,full,4,0.12452500751533163,0.09355655572605681
final030_payload_com_only,18158,full,4,0.1309269177043703,0.07620784855386717
final030_payload_com_only,18159,full,4,0.12306354845105709,0.08187825235949432
final030_payload_com_only,18160,full,4,0.10966406307685214,0.08633558159226057
final030_payload_com_only,18161,full,4,0.09918940778936951,0.08886212412755883
final030_payload_com_only,18162,full,4,0.14117205537426766,0.08283879428510477
final030_payload_com_only,18163,full,4,0.11810918867705646,0.0872512013549309
final030_payload_com_only,18164,full,4,0.10102713415072033,0.10600768648617259
final030_payload_com_only,18165,full,4,0.12855005283275492,0.08190873364150261
final030_payload_com_only,18166,full,4,0.11448463674341305,0.09412109792017935
final030_payload_com_only,18167,full,4,0.08346166985447159,0.08286721871748683
final030_payload_com_only,18168,full,4,0.10476404628144376,0.0851327358297636
final030_payload_com_only,18169,full,4,0.1104495183417516,0.09277248385035657
final030_payload_com_only,18170,full,4,0.11977283334559996,0.08726740702451256
final030_payload_com_only,18171,full,4,0.11102597288677721,0.08507350193518184
final030_payload_com_only,18172,full,4,0.11808416835421655,0.08784973094544915
final030_payload_com_only,18101,full,5,0.1292630603898767,0.08389864500841414
final030_payload_com_only,18102,full,5,0.08151973314543279,0.08111204456651402
final030_payload_com_only,18103,full,5,0.10847116430099038,0.08019653301935971
final030_payload_com_only,18104,full,5,0.10759590880707887,0.08691862432505672
final030_payload_com_only,18105,full,5,0.11244875300751449,0.08000224756861121
final030_payload_com_only,18106,full,5,0.13695407075330898,0.09824583670584644
final030_payload_com_only,18107,full,5,0.11648219657425712,0.10115282588427102
final030_payload_com_only,18108,full,5,0.1256487123536272,0.08510342397589557
final030_payload_com_only,18109,full,5,0.0986100188854049,0.07848501295083123
final030_payload_com_only,18110,full,5,0.08586409695720494,0.09806452298450598
final030_payload_com_only,18111,full,5,0.11920827367026306,0.0935406585669057
final030_payload_com_only,18112,full,5,0.12698591997247452,0.08188456210407834
final030_payload_com_only,18113,full,5,0.1110078487874261,0.09068768038045753
final030_payload_com_only,18114,full,5,0.10739694141942155,0.10113179599290084
final030_payload_com_only,18115,full,5,0.09728988662602442,0.0836502235977229
final030_payload_com_only,18116,full,5,0.13112637806825622,0.08815897781638181
final030_payload_com_only,18117,full,5,0.12802176131542464,0.0758861276150562
final030_payload_com_only,18118,full,5,0.12159282676383858,0.10029377640829593
final030_payload_com_only,18119,full,5,0.11016281352687628,0.09133138425060784
final030_payload_com_only,18120,full,5,0.11032089716799479,0.09611327592771741
final030_payload_com_only,18121,full,5,0.07403666686029024,0.09310628235352028
final030_payload_com_only,18122,full,5,0.11804639438871449,0.08278544208062817
final030_payload_com_only,18123,full,5,0.1223230550149076,0.08899599560200867
final030_payload_com_only,18124,full,5,0.09787015052670699,0.08337300845657498
final030_payload_com_only,18125,full,5,0.11443979599391975,0.10549537420102098
final030_payload_com_only,18126,full,5,0.11057120770626085,0.07846457714541276
final030_payload_com_only,18127,full,5,0.12563205408032982,0.09028385867589853
final030_payload_com_only,18128,full,5,0.11044835894744036,0.08226998965047919
final030_payload_com_only,18129,full,5,0.09725209292315712,0.08879968492537411
final030_payload_com_only,18130,full,5,0.11372928454129547,0.09873871539953542
final030_payload_com_only,18131,full,5,0.12958943944070828,0.10800599341470696
final030_payload_com_only,18132,full,5,0.0877868363559766,0.08397288921629659
final030_payload_com_only,18133,full,5,0.08721410271905533,0.09987070882810688
final030_payload_com_only,18134,full,5,0.12096547212741882,0.08315557118421657
final030_payload_com_only,18135,full,5,0.10041633792288668,0.10188844970751516
final030_payload_com_only,18136,full,5,0.11716654840059744,0.08294982236420671
final030_payload_com_only,18137,full,5,0.10383996109779536,0.0873280452641328
final030_payload_com_only,18138,full,5,0.09242788144113104,0.08870645013219731
final030_payload_com_only,18139,full,5,0.08611362453541445,0.075
final030_payload_com_only,18140,full,5,0.15164242918614426,0.0940271365801194
final030_payload_com_only,18141,full,5,0.10917887471716776,0.09061968079771168
final030_payload_com_only,18142,full,5,0.08966839348742102,0.08286018197968514
final030_payload_com_only,18143,full,5,0.07821665689194099,0.08265917943145404
final030_payload_com_only,18144,full,5,0.13068203479163434,0.10055859022735854
final030_payload_com_only,18145,full,5,0.1031226598439466,0.08579520362400189
final030_payload_com_only,18146,full,5,0.10154035788578021,0.08892439091100389
final030_payload_com_only,18147,full,5,0.14568927227224848,0.09367970960290327
final030_payload_com_only,18148,full,5,0.1167420329755507,0.07590256544386144
final030_payload_com_only,18149,full,5,0.13422187814514064,0.08353799234288664
final030_payload_com_only,18150,full,5,0.12177530000939972,0.10037780885927049
final030_payload_com_only,18151,full,5,0.11945184001921824,0.07959790091060395
final030_payload_com_only,18152,full,5,0.1245746631588605,0.08741683875057511
final030_payload_com_only,18153,full,5,0.09061394269306,0.09166439172366132
final030_payload_com_only,18154,full,5,0.11417164378075924,0.08973357084318978
final030_payload_com_only,18155,full,5,0.10282962011339027,0.08834414113951809
final030_payload_com_only,18156,full,5,0.11040578113684338,0.07872176992490874
final030_payload_com_only,18157,full,5,0.11822327593811728,0.09355655572605681
final030_payload_com_only,18158,full,5,0.1235243286128609,0.07620784855386717
final030_payload_com_only,18159,full,5,0.12239759890771663,0.08187825235949432
final030_payload_com_only,18160,full,5,0.11408774451392543,0.08633558159226057
final030_payload_com_only,18161,full,5,0.0990602094001819,0.08886212412755883
final030_payload_com_only,18162,full,5,0.14198488849254656,0.08283879428510477
final030_payload_com_only,18163,full,5,0.11128290755017098,0.0872512013549309
final030_payload_com_only,18164,full,5,0.10482366454650557,0.10600768648617259
final030_payload_com_only,18165,full,5,0.11903368019792517,0.08190873364150261
final030_payload_com_only,18166,full,5,0.10969973345392123,0.09412109792017935
final030_payload_com_only,18167,full,5,0.08662744048620269,0.08286721871748683
final030_payload_com_only,18168,full,5,0.09347139265415234,0.0851327358297636
final030_payload_com_only,18169,full,5,0.10364127213388438,0.09277248385035657
final030_payload_com_only,18170,full,5,0.1157006791392559,0.08726740702451256
final030_payload_com_only,18171,full,5,0.10976395989904551,0.08507350193518184
final030_payload_com_only,18172,full,5,0.11214125955131339,0.08784973094544915
final030_payload_com_only,18101,full,6,0.06062107467638533,0.08389864500841414
final030_payload_com_only,18102,full,6,0.04205436661578605,0.08111204456651402
final030_payload_com_only,18103,full,6,0.059489264879415464,0.08019653301935971
final030_payload_com_only,18104,full,6,0.0980216191876221,0.08691862432505672
final030_payload_com_only,18105,full,6,0.09089931752835147,0.08000224756861121
final030_payload_com_only,18106,full,6,0.07157269874155912,0.09824583670584644
final030_payload_com_only,18107,full,6,0.11648219657425712,0.10115282588427102
final030_payload_com_only,18108,full,6,0.0661119310778076,0.08510342397589557
final030_payload_com_only,18109,full,6,0.056573639068483714,0.07848501295083123
final030_payload_com_only,18110,full,6,0.07618545973568938,0.09806452298450598
final030_payload_com_only,18111,full,6,0.10681280691925026,0.0935406585669057
final030_payload_com_only,18112,full,6,0.0701032122507778,0.08188456210407834
final030_payload_com_only,18113,full,6,0.0571752250068169,0.09068768038045753
final030_payload_com_only,18114,full,6,0.05592429070362077,0.10113179599290084
final030_payload_com_only,18115,full,6,0.04952608902192196,0.0836502235977229
final030_payload_com_only,18116,full,6,0.052179800212432424,0.08815897781638181
final030_payload_com_only,18117,full,6,0.07021876271267417,0.0758861276150562
final030_payload_com_only,18118,full,6,0.060288815017791285,0.10029377640829593
final030_payload_com_only,18119,full,6,0.05802282712440516,0.09133138425060784
final030_payload_com_only,18120,full,6,0.06476221446185594,0.09611327592771741
final030_payload_com_only,18121,full,6,0.04852246081213548,0.09310628235352028
final030_payload_com_only,18122,full,6,0.10217411696759078,0.08278544208062817
final030_payload_com_only,18123,full,6,0.07569772024239875,0.08899599560200867
final030_payload_com_only,18124,full,6,0.03720403437643671,0.08337300845657498
final030_payload_com_only,18125,full,6,0.0644398315953227,0.10549537420102098
final030_payload_com_only,18126,full,6,0.0625144398120778,0.07846457714541276
final030_payload_com_only,18127,full,6,0.08271661326701576,0.09028385867589853
final030_payload_com_only,18128,full,6,0.05980150730811537,0.08226998965047919
final030_payload_com_only,18129,full,6,0.06881133225038841,0.08879968492537411
final030_payload_com_only,18130,full,6,0.06755656686198583,0.09873871539953542
final030_payload_com_only,18131,full,6,0.062184298890036085,0.10800599341470696
final030_payload_com_only,18132,full,6,0.05882128700362871,0.08397288921629659
final030_payload_com_only,18133,full,6,0.06828714750463016,0.09987070882810688
final030_payload_com_only,18134,full,6,0.05991913353262747,0.08315557118421657
final030_payload_com_only,18135,full,6,0.06647643634766504,0.10188844970751516
final030_payload_com_only,18136,full,6,0.06568237994464025,0.08294982236420671
final030_payload_com_only,18137,full,6,0.05994890730891091,0.0873280452641328
final030_payload_com_only,18138,full,6,0.08579085684096073,0.08870645013219731
final030_payload_com_only,18139,full,6,0.07334845979751502,0.075
final030_payload_com_only,18140,full,6,0.11093860383345087,0.0940271365801194
final030_payload_com_only,18141,full,6,0.06455827137688257,0.09061968079771168
final030_payload_com_only,18142,full,6,0.044257803429297485,0.08286018197968514
final030_payload_com_only,18143,full,6,0.061812094462988826,0.08265917943145404
final030_payload_com_only,18144,full,6,0.06174731192131977,0.10055859022735854
final030_payload_com_only,18145,full,6,0.09637675949896429,0.08579520362400189
final030_payload_com_only,18146,full,6,0.05325967944926941,0.08892439091100389
final030_payload_com_only,18147,full,6,0.10976735924816736,0.09367970960290327
final030_payload_com_only,18148,full,6,0.058838815907333586,0.07590256544386144
final030_payload_com_only,18149,full,6,0.07199169375560871,0.08353799234288664
final030_payload_com_only,18150,full,6,0.08696656506392347,0.10037780885927049
final030_payload_com_only,18151,full,6,0.05294871659043877,0.07959790091060395
final030_payload_com_only,18152,full,6,0.09999997282890946,0.08741683875057511
final030_payload_com_only,18153,full,6,0.08595132411039691,0.09166439172366132
final030_payload_com_only,18154,full,6,0.05491405913545049,0.08973357084318978
final030_payload_com_only,18155,full,6,0.06641355871426774,0.08834414113951809
final030_payload_com_only,18156,full,6,0.05223004851139,0.07872176992490874
final030_payload_com_only,18157,full,6,0.06935809262222158,0.09355655572605681
final030_payload_com_only,18158,full,6,0.07309093933746606,0.07620784855386717
final030_payload_com_only,18159,full,6,0.07745925486073478,0.08187825235949432
final030_payload_com_only,18160,full,6,0.09211975592786859,0.08633558159226057
final030_payload_com_only,18161,full,6,0.06801489696213155,0.08886212412755883
final030_payload_com_only,18162,full,6,0.08492307873000124,0.08283879428510477
final030_payload_com_only,18163,full,6,0.09357701647560729,0.0872512013549309
final030_payload_com_only,18164,full,6,0.07303195442478885,0.10600768648617259
final030_payload_com_only,18165,full,6,0.06483837631357349,0.08190873364150261
final030_payload_com_only,18166,full,6,0.04810956201217874,0.09412109792017935
final030_payload_com_only,18167,full,6,0.0886291796048517,0.08286721871748683
final030_payload_com_only,18168,full,6,0.05645626223714535,0.0851327358297636
final030_payload_com_only,18169,full,6,0.07470426030942083,0.09277248385035657
final030_payload_com_only,18170,full,6,0.06457401053924064,0.08726740702451256
final030_payload_com_only,18171,full,6,0.07067651461977979,0.08507350193518184
final030_payload_com_only,18172,full,6,0.06946960282804493,0.08784973094544915
final030_payload_com_only,18101,full,7,0.06617264045922035,0.08389864500841414
final030_payload_com_only,18102,full,7,0.0369104668565649,0.08111204456651402
final030_payload_com_only,18103,full,7,0.05732858802732309,0.08019653301935971
final030_payload_com_only,18104,full,7,0.0980216191876221,0.08691862432505672
final030_payload_com_only,18105,full,7,0.08424758534072076,0.08000224756861121
final030_payload_com_only,18106,full,7,0.07157269874155912,0.09824583670584644
final030_payload_com_only,18107,full,7,0.0922890554910359,0.10115282588427102
final030_payload_com_only,18108,full,7,0.0580580883350259,0.08510342397589557
final030_payload_com_only,18109,full,7,0.056573639068483714,0.07848501295083123
final030_payload_com_only,18110,full,7,0.071275638385652,0.09806452298450598
final030_payload_com_only,18111,full,7,0.05332530586829259,0.0935406585669057
final030_payload_com_only,18112,full,7,0.05914938665148442,0.08188456210407834
final030_payload_com_only,18113,full,7,0.056806721966890135,0.09068768038045753
final030_payload_com_only,18114,full,7,0.04765648523193905,0.10113179599290084
final030_payload_com_only,18115,full,7,0.04421175089766019,0.0836502235977229
final030_payload_com_only,18116,full,7,0.05797951974374003,0.08815897781638181
final030_payload_com_only,18117,full,7,0.06589595495824056,0.0758861276150562
final030_payload_com_only,18118,full,7,0.060288815017791285,0.10029377640829593
final030_payload_com_only,18119,full,7,0.05802282712440516,0.09133138425060784
final030_payload_com_only,18120,full,7,0.06476221446185594,0.09611327592771741
final030_payload_com_only,18121,full,7,0.04520312240380815,0.09310628235352028
final030_payload_com_only,18122,full,7,0.09961847814398304,0.08278544208062817
final030_payload_com_only,18123,full,7,0.07569772024239875,0.08899599560200867
final030_payload_com_only,18124,full,7,0.032996770159744136,0.08337300845657498
final030_payload_com_only,18125,full,7,0.06245426899434058,0.10549537420102098
final030_payload_com_only,18126,full,7,0.0625144398120778,0.07846457714541276
final030_payload_com_only,18127,full,7,0.08271661326701576,0.09028385867589853
final030_payload_com_only,18128,full,7,0.05980150730811537,0.08226998965047919
final030_payload_com_only,18129,full,7,0.06560518786762837,0.08879968492537411
final030_payload_com_only,18130,full,7,0.06252738803765764,0.09873871539953542
final030_payload_com_only,18131,full,7,0.06144361680374936,0.10800599341470696
final030_payload_com_only,18132,full,7,0.05882128700362871,0.08397288921629659
final030_payload_com_only,18133,full,7,0.06828714750463016,0.09987070882810688
final030_payload_com_only,18134,full,7,0.06140776066064684,0.08315557118421657
final030_payload_com_only,18135,full,7,0.06286271535419541,0.10188844970751516
final030_payload_com_only,18136,full,7,0.06568237994464025,0.08294982236420671
final030_payload_com_only,18137,full,7,0.05994890730891091,0.0873280452641328
final030_payload_com_only,18138,full,7,0.08579085684096073,0.08870645013219731
final030_payload_com_only,18139,full,7,0.07307510524528522,0.075
final030_payload_com_only,18140,full,7,0.11093860383345087,0.0940271365801194
final030_payload_com_only,18141,full,7,0.06455827137688257,0.09061968079771168
final030_payload_com_only,18142,full,7,0.041198083855606187,0.08286018197968514
