scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
gain_coupling_shift,6605,full,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.1967741619199214,0.05218727511987827,0.2640609835792505,0.25952817696057545,0.03512378569985934,0.3374106807702986,0.05540622554736468,0.14,True,True,
gain_coupling_shift,6606,full,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.16220834958048191,0.05377155999849346,0.28898630554764193,0.28283081251088943,0.04315642899375707,0.4260919744984751,0.0735372842949225,0.14,True,True,
gain_coupling_shift,6607,full,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.2289917972638281,0.012119747605707176,0.296946777183286,0.2842561138758714,0.024883568222252288,0.36164539327024975,0.06969195823532137,0.14,True,True,
gain_coupling_shift,6608,full,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.1957292327797697,0.059263516489293365,0.30723926483624553,0.2434141345223102,0.05536560900143581,0.39910281035673434,0.04246832194678119,0.14,True,True,
gain_coupling_shift,6609,full,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.22288461762715656,-0.04658077907224544,0.2585966738560877,0.24462167136091467,-0.004438109300176073,0.3234077662526582,0.047717116276391046,0.14,True,True,
gain_coupling_shift,6610,full,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.23890014433964993,0.04983132488874592,0.28430588845513244,0.29114528224805364,0.040837297570390556,0.345837201532398,0.04059831506202719,0.14,True,True,
gain_coupling_shift,6611,full,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.12833631802863268,0.0329891277770344,0.32674736071566235,0.17653782658639494,0.05889848111240583,0.3747435088682499,0.05098337322345289,0.14,True,True,
gain_coupling_shift,6612,full,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.24455344207044014,0.019303063342935186,0.2842525457996507,0.2987413565720483,0.0326386797714044,0.3381014286587505,0.06505320929096467,0.14,True,True,
gain_coupling_shift,6613,full,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.1631807273442885,-0.02323547188062606,0.2220881831236221,0.1937759618473193,0.009748258063198276,0.325245475352921,0.06231133460993293,0.14,True,True,
gain_coupling_shift,6614,full,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.17366384689601533,0.09096258252014658,0.3073859184519037,0.19656848508787955,0.07343376067276101,0.2846865964019518,0.040550011171173475,0.075,True,True,
gain_coupling_shift,6615,full,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.178349785593383,0.02733071227698906,0.3008024894609497,0.27070361257560677,0.016141788776839493,0.3670950399055865,0.061459907617310586,0.14,True,True,
gain_coupling_shift,6616,full,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.19954110977423123,0.06110269269395622,0.32036030828047335,0.1873945488612752,0.07116864014963348,0.3596790592629166,0.043917528767424004,0.14,True,True,
gain_coupling_shift,6617,full,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.18841066627540795,0.0485000891426915,0.24577732984705952,0.26600568219717463,0.03604061016707832,0.3025204365848774,0.06810863786639827,0.14,True,True,
gain_coupling_shift,6618,full,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.12425496864799165,0.0193767832361299,0.3205348650269823,0.2636306731214068,0.05239649630522361,0.42382134474814726,0.07325415641736932,0.14,True,True,
gain_coupling_shift,6619,full,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.15071801389433845,0.05497416077878849,0.22430451557888337,0.19369779353039457,0.0728780498564986,0.344251334810599,0.06098137669204228,0.14,True,True,
gain_coupling_shift,6620,full,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.3163772982485729,0.07478364125150058,0.29068127406322547,0.32463937564892165,0.07731172136324369,0.3436584028931882,0.04924916074374688,0.14,True,True,
gain_coupling_shift,6601,full,adaptation,9,active,-0.2567124679684639,0.025121891871094704,0.29564991984516376,-0.005677165304179872,0.009677395072111404,0.07654256079116661,nan,nan,nan,nan,0.14,False,True,
gain_coupling_shift,6602,full,adaptation,9,active,-0.2567124679684639,0.025121891871094704,0.29564991984516376,-0.01390736478488782,0.010366793038474825,0.09081643411480363,nan,nan,nan,nan,0.14,False,True,
gain_coupling_shift,6603,full,adaptation,9,active,-0.2567124679684639,0.025121891871094704,0.29564991984516376,-0.044575290832502446,-0.001310956115555604,0.11806712848182685,nan,nan,nan,nan,0.14,False,True,
gain_coupling_shift,6604,full,adaptation,9,active,0.1553487673401832,-0.167844797950238,-0.40836070030927657,0.0637207383342578,-0.05936223225664295,-0.24648360984163656,nan,nan,nan,nan,0.14,False,True,
