scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
confirm_mixed_context,10127,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07574189429037313,-0.046535973939215845,0.036694644229161834,0.14271111438452228,-0.13201692556444386,0.31897939534834807,0.15149227781103689,0.14,False,True,
confirm_mixed_context,10128,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.06410900481268489,-0.04796859448714553,0.09426340907176675,0.14285077330271737,-0.14377698969389882,0.3141156675187635,0.13362388789212967,0.14,True,True,
confirm_mixed_context,10129,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11630051922939619,-0.0418719311986497,0.15108601655927184,0.14293212016490942,-0.159315714104482,0.29279122279949765,0.11951926613498103,0.14,True,True,
confirm_mixed_context,10130,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.06498272134125803,-0.04175122876246178,0.024189141853959515,0.1304859027728389,-0.14140663801882436,0.32426119243104523,0.14981915608108015,0.14,False,True,
confirm_mixed_context,10131,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12051116189775651,-0.09109304003362881,0.13382270091864007,0.15170094212396973,-0.18812916888325532,0.31631387805015176,0.13528165528755984,0.14,True,True,
confirm_mixed_context,10132,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.06460655579746692,-0.03389745255100596,0.14255992474851403,0.14072517080335448,-0.15786250731974416,0.3116768671664662,0.11534123001859088,0.14,True,True,
confirm_mixed_context,10133,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09693884637317196,-0.07613199908835784,0.1610075734863565,0.15717309405383545,-0.15361777346225317,0.32310934021612714,0.1213707982423565,0.14,True,True,
confirm_mixed_context,10134,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07692933129894748,-0.05733927639163003,0.024783736241403984,0.14108067736382773,-0.13839945566902762,0.3367324277901647,0.14662158474185122,0.14,False,True,
confirm_mixed_context,10135,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09321760927389391,-0.0594121588521932,0.09928982614441587,0.15146478700086152,-0.14116585689048533,0.29684701443542244,0.12054570583179225,0.14,True,True,
confirm_mixed_context,10136,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12491301890773832,-0.06311552889382509,0.10476865775237575,0.15554764295309917,-0.16619415815606164,0.2804938902551635,0.11771066269257764,0.14,True,True,
confirm_mixed_context,10137,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09696796261875641,-0.05018440670273779,0.10375556300988956,0.13652549809923126,-0.17403286269551885,0.32100074594606715,0.1325084654786273,0.14,True,True,
confirm_mixed_context,10138,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11402949927709177,-0.06386349527354589,0.10526454633377329,0.13453978734209415,-0.15389403995162199,0.3146220071669536,0.132311042878656,0.14,True,True,
confirm_mixed_context,10139,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11027736771873375,-0.06322430580973769,0.07266857286428695,0.13936115878475058,-0.15539671377454037,0.34740531966625837,0.14721404921588824,0.14,False,True,
confirm_mixed_context,10140,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07943991593948008,-0.060258605550536436,0.06237446248538231,0.1418476762966523,-0.1392601921988364,0.32633196281413923,0.13953421740553962,0.14,True,True,
confirm_mixed_context,10141,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.071511638237717,-0.05086093605575898,0.021277582230606468,0.1177445468278118,-0.1578169368947776,0.326580616321647,0.15370817991102012,0.14,False,True,
confirm_mixed_context,10142,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08516316254156525,-0.055243775289325656,0.08803831866543284,0.17989240684394067,-0.15695337196169618,0.30041861453166374,0.11417301325850635,0.14,True,True,
confirm_mixed_context,10143,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.0715113949192627,-0.04392799034934172,0.05344461787298934,0.1417865472469451,-0.15943519670030776,0.30322812890074813,0.12764053523591842,0.075,False,True,
confirm_mixed_context,10144,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.05723664255364304,-0.06200721949139331,0.07685995246819129,0.1399657697970767,-0.15006598360020454,0.32091380680206166,0.13899173225913306,0.14,True,True,
confirm_mixed_context,10145,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09885432791497778,-0.06626858464012873,0.08737749148019433,0.15022759659842158,-0.14903220041578424,0.31312342297756,0.12986607115908905,0.14,True,True,
confirm_mixed_context,10146,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.057810007453307555,-0.053023500569925615,0.07656102506880196,0.1580163949952088,-0.14433704421424592,0.3233024091307756,0.13938117124677124,0.14,True,True,
confirm_mixed_context,10147,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1127495178353961,-0.04002335657602248,0.15904532297570517,0.14538327067764223,-0.14885322549610255,0.32503505604313754,0.13810901640606787,0.14,True,True,
confirm_mixed_context,10148,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11883977672482261,-0.08102386791231453,0.1278248935945156,0.16960841189941173,-0.14616040820896534,0.3410713986151893,0.13606637915556363,0.14,True,True,
confirm_mixed_context,10149,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10073753094366869,-0.06307210093187043,0.06414537752501535,0.17648501780576362,-0.17254436842054927,0.293030533820222,0.1349467308109366,0.14,True,True,
confirm_mixed_context,10150,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07862070825924491,-0.0477097286924962,0.03509650883933764,0.15660922093307125,-0.13058444150106063,0.29697730758957414,0.14598034987698197,0.14,False,True,
confirm_mixed_context,10151,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.052163588902118536,-0.062240646145252994,0.09822331885645234,0.14518718693513263,-0.14611026952058137,0.33230048296948617,0.14935026475639393,0.14,False,True,
confirm_mixed_context,10152,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08703875316155332,-0.057252620893840006,0.15677008907660253,0.13375074616407126,-0.14623979000473109,0.30408592426224523,0.1221764149564177,0.14,True,True,
confirm_mixed_context,10153,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10968294962307906,-0.04843710732576878,0.1414547788644281,0.14510631040036787,-0.15516104106653172,0.30263909912177295,0.12462554475766228,0.14,True,True,
confirm_mixed_context,10154,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10633836220449552,-0.06198039936865395,0.13489767048419202,0.1419894283751173,-0.14887112548812245,0.3106260178130017,0.12099422500525425,0.14,True,True,
confirm_mixed_context,10155,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09642853536039435,-0.06965361211223839,0.04862782897632947,0.15377977216571923,-0.13389906200522914,0.3039479866196469,0.13387376887565292,0.14,True,True,
confirm_mixed_context,10156,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.036162173917838665,-0.06478897908983855,0.061832437858649024,0.14416603704276887,-0.1569856002609884,0.3033691747467254,0.13312513828687142,0.14,True,True,
confirm_mixed_context,10157,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.058951069638183015,-0.05317433467135439,0.07234717270999552,0.14382370526916555,-0.13064312359000382,0.3356306863090848,0.14893747955268158,0.14,False,True,
confirm_mixed_context,10158,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12573234319695295,-0.06021899854511581,0.11860073554398329,0.15545923219764998,-0.16495297503435552,0.32319570442759016,0.13390025296943106,0.14,True,True,
confirm_mixed_context,10159,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.03703609121280269,-0.06592821183934185,0.059025678625346086,0.14687875878635576,-0.16055723336526415,0.30409924898467805,0.1366629051996831,0.14,True,True,
confirm_mixed_context,10160,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08338584441305458,-0.07424457140632132,0.1147829122545967,0.14534560745004416,-0.15028053641714495,0.3234413000042167,0.12420286852499762,0.14,True,True,
confirm_mixed_context,10161,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11438946624033909,-0.05258296157792824,0.14712123078503447,0.14915945376758855,-0.16102182441862817,0.3039134086068288,0.12427700349338444,0.14,True,True,
confirm_mixed_context,10162,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09835912808585845,-0.060907680853377055,0.0707380549353959,0.1479842534866286,-0.16331187840263006,0.3555327498579319,0.1574811124140231,0.14,False,True,
confirm_mixed_context,10163,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08810654349801642,-0.045462645517406926,0.038029486412116606,0.14293561045090303,-0.16591211555378702,0.33784618868085753,0.1530844664051392,0.14,False,True,
confirm_mixed_context,10164,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.13557046043356705,-0.06772061164068573,0.14783154700552362,0.14286247377089362,-0.17206847101558279,0.30605511474172253,0.12565366740047784,0.14,True,True,
confirm_mixed_context,10165,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09632609332321941,-0.049457042118043276,0.06681123482113546,0.14113204920770833,-0.15687463785903435,0.3215470615108709,0.13135691167601435,0.14,True,True,
confirm_mixed_context,10166,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1439346369517354,-0.045337523363729766,0.14033185486046162,0.12280608355661529,-0.15701680275965083,0.3205920288488417,0.12708911646509935,0.14,True,True,
confirm_mixed_context,10167,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08068374225340393,-0.0423053605935294,0.14385829864766123,0.1489082106829471,-0.1585251064371137,0.299208068603653,0.11241133945412181,0.14,True,True,
confirm_mixed_context,10168,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07676010834418297,-0.0626599041596737,0.05848854174048067,0.16219348295646532,-0.14844081781209834,0.30940911145489614,0.1312847880422389,0.14,True,True,
confirm_mixed_context,10169,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08856303970059448,-0.0571779823870178,0.12290206335219579,0.16479605263067043,-0.16036976268356848,0.30438522050132,0.11637755300792957,0.14,True,True,
confirm_mixed_context,10170,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.0646321309827674,-0.052227759033841005,0.12923141471502075,0.1550135559079916,-0.14828816625093694,0.32381596430965864,0.137269691737856,0.14,True,True,
confirm_mixed_context,10171,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09567864477936183,-0.034912209082178354,0.12083150323579211,0.14521173080392816,-0.15106246235957888,0.32148509092803346,0.12576211473518653,0.14,True,True,
confirm_mixed_context,10172,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.0849433119260719,-0.0409964447558082,0.12090590052615825,0.15619353694095647,-0.1558821382253781,0.29104086722183775,0.1186872132805868,0.14,True,True,
confirm_mixed_context,10101,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.02174693729656989,-0.02278758359759175,0.04929446693973622,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10102,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.10368026449943762,0.015616193938304334,0.05587823879663543,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10103,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,-0.013063615998318082,0.013174351351986498,-0.007913198428980554,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10104,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.15397667660160985,0.024057644411444666,0.11097189536991832,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10105,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.1382846344998949,-0.017816886863285142,0.08959916795696557,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10106,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.10350050704832012,0.001148696668031693,0.11559097734789928,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10107,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.020429527623737915,-0.014518935669225656,0.024053199786169016,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10108,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.17312235029887346,0.01195446435432305,0.12842447132102106,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10109,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.12715450960134567,0.02597311670306652,0.10885133588814355,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10110,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.02694585493820515,-0.017285178286999898,0.02955863330957432,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10111,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,-0.001783638752531179,0.006602764739622106,-0.019373373477555373,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10112,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.20999279321471684,0.003453881411879314,0.07564635062244089,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10113,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.022024657712287964,-0.021875881443717025,0.023851671983984864,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10114,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.02225487597491593,-0.014290965512615663,0.024764206352968967,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10115,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.17861269400198104,0.016183107740126067,0.1413560641199949,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10116,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.12141535126138592,0.021271546001772224,0.106837700042376,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10117,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.10555608137667914,-0.0217140395124051,0.034359381666926266,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10118,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.017808210011431378,-0.014245547313792382,0.01412344821112785,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10119,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,-0.01118407551307244,0.009609555099749723,-0.010938521561125483,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10120,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.10880465611064125,-0.011030514868047365,0.03667950541293337,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10121,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.02185058199942951,-0.02251608222736136,0.02167427602889058,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10122,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.128432949010807,-0.002298091682709843,0.03943269112339991,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10123,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.11913663111320971,0.009978608281269735,0.056871092833225785,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10124,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.1274754387242815,-0.005169220004569812,0.07452324358264924,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10125,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.18116530281768833,0.024065043948312183,0.08826120612783052,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10126,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.14621072100987603,-0.0004125531857221463,0.046571827589380894,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10127,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.1375046429460536,0.0008055644678677231,0.045793880456385626,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10128,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,-0.0121058882839293,0.004568689959226085,-0.01747149626773997,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10129,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.011274967126560202,-0.003116961261280585,0.00814489643374057,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10130,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.10760109804790266,-0.002353522166692387,0.08111534806243323,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10131,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.006799184666682329,-0.0017550967251909865,0.006696960939035805,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10132,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,-9.091597578243065e-05,0.003179939512471869,0.00010231990700941775,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10133,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.030586465820443904,-0.013877549487208162,0.03381482495172885,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10134,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.13257960386847467,-0.009827321917614533,0.06739419607621525,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10135,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.0012707229831467161,0.0009865832747385258,0.012262257935546151,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10136,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.020778803882793337,-0.014165043338674119,0.021080768734978984,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10137,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.02276250599166671,-0.02042956944142251,0.0037220490041504116,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10138,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.02024775288807692,-0.012526978563741265,0.014178719166485918,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10139,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.09629632684598964,0.004573513911672006,0.06156161054494825,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10140,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.028948880117550934,-0.016064929791043615,0.03089084157372989,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10141,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.114184149746652,0.006734898646387106,0.07698238478442009,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10142,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.005092479806665442,0.0037687646531935136,-0.011084577473735464,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10143,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.12261780339626614,0.02647215330635102,0.1509239476435534,nan,nan,nan,nan,0.075,False,True,
confirm_mixed_context,10144,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.011681797305551198,-0.0035246456748571665,0.0011665474770460912,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10145,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.02794323598268092,-0.01080045307119098,0.03711531905703899,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10146,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.020061206207903498,-0.012135116577606605,0.014568267153570746,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10147,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.01755076771590221,-0.006356456736510206,0.00903711421355032,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10148,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.027775524996464494,-0.01491095279625744,0.025023853686074234,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10149,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.029334893834727156,-0.020823463853238397,0.012458052857703966,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10150,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.07304695935071003,0.02124111654711466,0.10684331142175593,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10151,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.10489291132048661,-0.01275965927624685,0.14578094071242637,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10152,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,-0.0038993759592394336,0.007116578845499438,0.00846177088869227,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10153,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.009406653312266844,-0.024908758056789684,0.005130067964517095,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10154,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,-0.0022849168479897063,0.002565893284351149,0.001402233477096971,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10155,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.009594745688073442,-0.005376926851760783,0.019987332872510744,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10156,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.02559270500169633,-0.020420886584166104,0.0059059721455504395,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10157,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.1538695393242333,-0.024838437535667016,0.03618294252307197,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10158,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.012338681542697731,-0.0035257378469603674,0.007529055357321481,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10159,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.0025977404802468196,0.00395734180850846,-0.005155568611153458,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10160,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.0029435246844267317,0.005003580723671625,0.0139959250766036,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10161,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,-0.0003511846586447904,0.00458111139613209,0.01156560498420533,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10162,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.09860911765897097,0.012366595728637783,0.03148704945255162,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10163,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.11762186604325889,0.009410699734757683,0.057796635934656046,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10164,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.011656023963473231,-0.01204598225017151,0.02373336076395524,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10165,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.017989720876566917,-0.021959296974792025,0.025309210341737994,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10166,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.003158880659409055,-0.00046607416835016207,0.022212904180260385,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10167,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.0001502157462937183,0.011878247274722909,-0.02303058181427091,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10168,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.01586586162670875,-0.012362259064005668,0.013942254140071657,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10169,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.008066402637384387,-0.001363407019644121,0.011843793085472324,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10170,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.016452322713229592,-0.01252427172079088,0.0039861763995440785,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10171,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.017485052244835746,-0.009252856059545444,0.0194540648531003,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10172,passive,adaptation,5,stopped_after_recovery,0.0,0.0,0.0,0.0007496882177639209,0.001514050467953429,-0.005646985112736202,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10101,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.1330485708950755,0.04545497430078807,-0.08124297411735784,0.15619075367159047,0.12022072219891412,-0.32260411054897525,0.1395804141112235,0.14,True,True,
confirm_mixed_context,10102,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.04758142053433086,0.057329463076789725,-0.07838924812237234,0.16727745187082005,0.11007795124167048,-0.33363292329563754,0.162203665336001,0.14,False,True,
confirm_mixed_context,10103,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.032892187601370006,0.04577022994868335,-0.038675493653754243,0.1613867807350427,0.1137775730676679,-0.31732416344680525,0.14976947544536393,0.14,True,True,
confirm_mixed_context,10104,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.07376274509397508,0.06922804656884007,-0.1309641686296143,0.1454046719173241,0.13241234826192003,-0.3195420926322548,0.15133636906639328,0.14,False,True,
confirm_mixed_context,10105,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.053363384442581346,0.02421806818083351,-0.038046578214550285,0.14793265179447007,0.12618886046260078,-0.33591430043395365,0.16330291390374882,0.14,False,True,
confirm_mixed_context,10106,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.060318579902588716,0.0694151123540377,-0.08896079144770055,0.13917494440225542,0.11851202205718771,-0.32564010844886654,0.1558392668857387,0.14,False,True,
confirm_mixed_context,10107,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.08984827582736937,0.07860568921293778,-0.07534262057847832,0.16137992316003796,0.13649169735851052,-0.31881595319261746,0.14258559145693686,0.14,True,True,
confirm_mixed_context,10108,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.09170474306562652,0.07758225554165725,-0.05000644278891606,0.15308374877796146,0.11201007600002881,-0.3143393529450092,0.15777626197632272,0.14,False,True,
confirm_mixed_context,10109,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.02030426248193871,0.035119288566092005,-0.027008451634000147,0.16649266342900623,0.11466884522773664,-0.3482118072713288,0.17779992066092,0.14,False,True,
confirm_mixed_context,10110,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.07560179246661593,0.035534772911393654,-0.03775930521751112,0.17389816764931784,0.15029050407266348,-0.3036137663815768,0.1460887402383388,0.14,True,True,
confirm_mixed_context,10111,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.0342509738286339,0.030327075692809066,-0.08032748749012741,0.13815123754062314,0.11586949072121283,-0.31902900534803874,0.14794858636778946,0.14,True,True,
confirm_mixed_context,10112,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.09453449099946756,0.07097957704541455,-0.11476616538993013,0.14303400502899472,0.1170121129187056,-0.32474553286082036,0.14927823572710286,0.14,False,True,
confirm_mixed_context,10113,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.015072152670705946,0.04661219853172907,-0.07022372252114326,0.14975519141334084,0.1375960969765573,-0.31217271627574994,0.15249090394634274,0.14,True,True,
confirm_mixed_context,10114,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.11563456271277409,0.07740109359100716,-0.09241912226919151,0.15896429569142675,0.11581255100276588,-0.3118436124106116,0.14696353916077293,0.14,True,True,
