scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
final030_friction_payload,18170,frozen,9,0.09382794093960667,0.09779493992957525
final030_friction_payload,18171,frozen,9,0.09401892520342214,0.11532787850285518
final030_friction_payload,18172,frozen,9,0.13424925652617317,0.08460672582424705
final030_friction_payload,18101,frozen,10,0.13367930811683307,0.09517776177933526
final030_friction_payload,18102,frozen,10,0.1335739808854527,0.07535179579409255
final030_friction_payload,18103,frozen,10,0.11388186399586367,0.08248550879304847
final030_friction_payload,18104,frozen,10,0.14525656438924991,0.08239013268150276
final030_friction_payload,18105,frozen,10,0.15287493084044212,0.075
final030_friction_payload,18106,frozen,10,0.18915360844815243,0.10445167896913767
final030_friction_payload,18107,frozen,10,0.1537874042453916,0.0923679486266734
final030_friction_payload,18108,frozen,10,0.14709913747928635,0.09200431171930473
final030_friction_payload,18109,frozen,10,0.13095115367839522,0.0798432690233272
final030_friction_payload,18110,frozen,10,0.15327776694006534,0.10556795921814231
final030_friction_payload,18111,frozen,10,0.14615429536442584,0.10279440407058543
final030_friction_payload,18112,frozen,10,0.1769354483900587,0.08092327701967814
final030_friction_payload,18113,frozen,10,0.13836934779399315,0.11513156988555664
final030_friction_payload,18114,frozen,10,0.1469506562147501,0.09461628435170026
final030_friction_payload,18115,frozen,10,0.12100863956833195,0.07793630546755903
final030_friction_payload,18116,frozen,10,0.1455835957155335,0.08664738035754943
final030_friction_payload,18117,frozen,10,0.13870210915269265,0.075
final030_friction_payload,18118,frozen,10,0.14891339599425332,0.10553385791488032
final030_friction_payload,18119,frozen,10,0.12675283567758816,0.08384757438613784
final030_friction_payload,18120,frozen,10,0.1414959882933536,0.08544269937451651
final030_friction_payload,18121,frozen,10,0.14462449974365432,0.09970272505577102
final030_friction_payload,18122,frozen,10,0.13739923085698263,0.08649134549501675
final030_friction_payload,18123,frozen,10,0.14479760488777713,0.08724695047104422
final030_friction_payload,18124,frozen,10,0.14382095143052354,0.09195298813313585
final030_friction_payload,18125,frozen,10,0.1692462787001731,0.10857274690505565
final030_friction_payload,18126,frozen,10,0.14441959019022055,0.07853597837734567
final030_friction_payload,18127,frozen,10,0.14855552603871575,0.082335588812323
final030_friction_payload,18128,frozen,10,0.14823926410465596,0.08666693877365957
final030_friction_payload,18129,frozen,10,0.11703847125942655,0.087943072496304
final030_friction_payload,18130,frozen,10,0.14800636590817778,0.09720757866225442
final030_friction_payload,18131,frozen,10,0.1388468266364191,0.10665650319520258
final030_friction_payload,18132,frozen,10,0.08641656144451917,0.075
final030_friction_payload,18133,frozen,10,0.15186642515583418,0.10189578480023018
final030_friction_payload,18134,frozen,10,0.1439193794386219,0.09506497144738238
final030_friction_payload,18135,frozen,10,0.12790027268791612,0.10293948591247046
final030_friction_payload,18136,frozen,10,0.14816705329194127,0.08312222281335906
final030_friction_payload,18137,frozen,10,0.137769454263331,0.09033975686884087
final030_friction_payload,18138,frozen,10,0.11616043107169866,0.08631188484340979
final030_friction_payload,18139,frozen,10,0.12396034508286632,0.075
final030_friction_payload,18140,frozen,10,0.17417318877082633,0.09795080653865756
final030_friction_payload,18141,frozen,10,0.13860608093153295,0.08673791874071668
final030_friction_payload,18142,frozen,10,0.14764805798701774,0.08690920600276139
final030_friction_payload,18143,frozen,10,0.14368720760136533,0.09366923158478464
final030_friction_payload,18144,frozen,10,0.159516416343048,0.10301744110155141
final030_friction_payload,18145,frozen,10,0.14476447443284085,0.075
final030_friction_payload,18146,frozen,10,0.16001937720348988,0.09501688872720634
final030_friction_payload,18147,frozen,10,0.16552442130635078,0.10008580277972762
final030_friction_payload,18148,frozen,10,0.14567405396371813,0.0849824068414503
final030_friction_payload,18149,frozen,10,0.135009430087377,0.075
final030_friction_payload,18150,frozen,10,0.14035489509088908,0.10353687819942486
final030_friction_payload,18151,frozen,10,0.14925724337582186,0.0964662594426243
final030_friction_payload,18152,frozen,10,0.1628897219612417,0.08867851759055102
final030_friction_payload,18153,frozen,10,0.156854001273459,0.09398745189293495
final030_friction_payload,18154,frozen,10,0.1637599572902594,0.08891679286082554
final030_friction_payload,18155,frozen,10,0.11806529341283023,0.08090349377769618
final030_friction_payload,18156,frozen,10,0.12561965595559668,0.07638060866433685
final030_friction_payload,18157,frozen,10,0.15315161639044816,0.09187086131952753
final030_friction_payload,18158,frozen,10,0.1656881687913732,0.08116041670989908
final030_friction_payload,18159,frozen,10,0.1457667031231627,0.08150543637989205
final030_friction_payload,18160,frozen,10,0.13445881398974138,0.08593667221102536
final030_friction_payload,18161,frozen,10,0.13106754030823362,0.10629621049664208
final030_friction_payload,18162,frozen,10,0.17662424898499432,0.08851994025257715
final030_friction_payload,18163,frozen,10,0.15503033788449558,0.0889349522412479
final030_friction_payload,18164,frozen,10,0.15202127634237705,0.09650724130340896
final030_friction_payload,18165,frozen,10,0.14667983821373062,0.08368008741956076
final030_friction_payload,18166,frozen,10,0.11936548132123087,0.09321780606047042
final030_friction_payload,18167,frozen,10,0.11725612946956758,0.07839754951048937
final030_friction_payload,18168,frozen,10,0.14122431713988415,0.1049836039692182
final030_friction_payload,18169,frozen,10,0.12141771137449456,0.09454425912580415
final030_friction_payload,18170,frozen,10,0.131391699416791,0.09779493992957525
final030_friction_payload,18171,frozen,10,0.1447985834645555,0.11532787850285518
final030_friction_payload,18172,frozen,10,0.17783252614350584,0.08460672582424705
final030_friction_payload,18101,frozen,11,0.13367930811683307,0.09517776177933526
final030_friction_payload,18102,frozen,11,0.1335739808854527,0.07535179579409255
final030_friction_payload,18103,frozen,11,0.11844129283016958,0.08248550879304847
final030_friction_payload,18104,frozen,11,0.1455080348438566,0.08239013268150276
final030_friction_payload,18105,frozen,11,0.14146568029524706,0.075
final030_friction_payload,18106,frozen,11,0.18915360844815243,0.10445167896913767
final030_friction_payload,18107,frozen,11,0.1591904545975948,0.0923679486266734
final030_friction_payload,18108,frozen,11,0.15282128319680277,0.09200431171930473
final030_friction_payload,18109,frozen,11,0.13095115367839522,0.0798432690233272
final030_friction_payload,18110,frozen,11,0.15327776694006534,0.10556795921814231
final030_friction_payload,18111,frozen,11,0.14615429536442584,0.10279440407058543
final030_friction_payload,18112,frozen,11,0.1769354483900587,0.08092327701967814
final030_friction_payload,18113,frozen,11,0.14986660375756672,0.11513156988555664
final030_friction_payload,18114,frozen,11,0.1469506562147501,0.09461628435170026
final030_friction_payload,18115,frozen,11,0.12583352548401974,0.07793630546755903
final030_friction_payload,18116,frozen,11,0.1455835957155335,0.08664738035754943
final030_friction_payload,18117,frozen,11,0.13870210915269265,0.075
final030_friction_payload,18118,frozen,11,0.1560680837426555,0.10553385791488032
final030_friction_payload,18119,frozen,11,0.13690794691649544,0.08384757438613784
final030_friction_payload,18120,frozen,11,0.1414959882933536,0.08544269937451651
final030_friction_payload,18121,frozen,11,0.14462449974365432,0.09970272505577102
final030_friction_payload,18122,frozen,11,0.13739923085698263,0.08649134549501675
final030_friction_payload,18123,frozen,11,0.14479760488777713,0.08724695047104422
final030_friction_payload,18124,frozen,11,0.15071644867852332,0.09195298813313585
final030_friction_payload,18125,frozen,11,0.1692462787001731,0.10857274690505565
final030_friction_payload,18126,frozen,11,0.14441959019022055,0.07853597837734567
final030_friction_payload,18127,frozen,11,0.14855552603871575,0.082335588812323
final030_friction_payload,18128,frozen,11,0.14823926410465596,0.08666693877365957
final030_friction_payload,18129,frozen,11,0.11372507280139083,0.087943072496304
final030_friction_payload,18130,frozen,11,0.14800636590817778,0.09720757866225442
final030_friction_payload,18131,frozen,11,0.15170447534190862,0.10665650319520258
final030_friction_payload,18132,frozen,11,0.08641656144451917,0.075
final030_friction_payload,18133,frozen,11,0.14789603625019832,0.10189578480023018
final030_friction_payload,18134,frozen,11,0.13984900839683342,0.09506497144738238
final030_friction_payload,18135,frozen,11,0.13103298397453594,0.10293948591247046
final030_friction_payload,18136,frozen,11,0.14816705329194127,0.08312222281335906
final030_friction_payload,18137,frozen,11,0.1423548111948152,0.09033975686884087
final030_friction_payload,18138,frozen,11,0.11616043107169866,0.08631188484340979
final030_friction_payload,18139,frozen,11,0.12396034508286632,0.075
final030_friction_payload,18140,frozen,11,0.17465353606608985,0.09795080653865756
final030_friction_payload,18141,frozen,11,0.1364732575579316,0.08673791874071668
final030_friction_payload,18142,frozen,11,0.14764805798701774,0.08690920600276139
final030_friction_payload,18143,frozen,11,0.14368720760136533,0.09366923158478464
final030_friction_payload,18144,frozen,11,0.16763004921913,0.10301744110155141
final030_friction_payload,18145,frozen,11,0.14476447443284085,0.075
final030_friction_payload,18146,frozen,11,0.16001937720348988,0.09501688872720634
final030_friction_payload,18147,frozen,11,0.15433571411560656,0.10008580277972762
final030_friction_payload,18148,frozen,11,0.14567405396371813,0.0849824068414503
final030_friction_payload,18149,frozen,11,0.13755709691534332,0.075
final030_friction_payload,18150,frozen,11,0.137866254850299,0.10353687819942486
final030_friction_payload,18151,frozen,11,0.15015000688241947,0.0964662594426243
final030_friction_payload,18152,frozen,11,0.15116316984808295,0.08867851759055102
final030_friction_payload,18153,frozen,11,0.156854001273459,0.09398745189293495
final030_friction_payload,18154,frozen,11,0.15458877505142896,0.08891679286082554
final030_friction_payload,18155,frozen,11,0.1204657861689823,0.08090349377769618
final030_friction_payload,18156,frozen,11,0.1382625291689725,0.07638060866433685
final030_friction_payload,18157,frozen,11,0.15315161639044816,0.09187086131952753
final030_friction_payload,18158,frozen,11,0.1656881687913732,0.08116041670989908
final030_friction_payload,18159,frozen,11,0.15163914775837412,0.08150543637989205
final030_friction_payload,18160,frozen,11,0.13445881398974138,0.08593667221102536
final030_friction_payload,18161,frozen,11,0.13106754030823362,0.10629621049664208
final030_friction_payload,18162,frozen,11,0.17662424898499432,0.08851994025257715
final030_friction_payload,18163,frozen,11,0.15447024859792022,0.0889349522412479
final030_friction_payload,18164,frozen,11,0.15305733660489662,0.09650724130340896
final030_friction_payload,18165,frozen,11,0.14667983821373062,0.08368008741956076
final030_friction_payload,18166,frozen,11,0.12811961663430033,0.09321780606047042
final030_friction_payload,18167,frozen,11,0.11725612946956758,0.07839754951048937
final030_friction_payload,18168,frozen,11,0.14122431713988415,0.1049836039692182
final030_friction_payload,18169,frozen,11,0.12284023557391031,0.09454425912580415
final030_friction_payload,18170,frozen,11,0.14043751179506686,0.09779493992957525
final030_friction_payload,18171,frozen,11,0.14286150870711833,0.11532787850285518
final030_friction_payload,18172,frozen,11,0.1464179845746644,0.08460672582424705
final030_friction_payload,18101,frozen,12,0.13890239562646015,0.09517776177933526
final030_friction_payload,18102,frozen,12,0.11483430601403047,0.07535179579409255
final030_friction_payload,18103,frozen,12,0.12700988337265462,0.08248550879304847
final030_friction_payload,18104,frozen,12,0.14419833731427312,0.08239013268150276
final030_friction_payload,18105,frozen,12,0.14067075429584855,0.075
final030_friction_payload,18106,frozen,12,0.1889225802966093,0.10445167896913767
final030_friction_payload,18107,frozen,12,0.16066953065853423,0.0923679486266734
final030_friction_payload,18108,frozen,12,0.15109995584462216,0.09200431171930473
final030_friction_payload,18109,frozen,12,0.13695697572011234,0.0798432690233272
final030_friction_payload,18110,frozen,12,0.14280912104061116,0.10556795921814231
final030_friction_payload,18111,frozen,12,0.14188555810422473,0.10279440407058543
final030_friction_payload,18112,frozen,12,0.1876928864697683,0.08092327701967814
final030_friction_payload,18113,frozen,12,0.1413211194913053,0.11513156988555664
final030_friction_payload,18114,frozen,12,0.12939629295430055,0.09461628435170026
final030_friction_payload,18115,frozen,12,0.12824614554843355,0.07793630546755903
final030_friction_payload,18116,frozen,12,0.1433657122994398,0.08664738035754943
final030_friction_payload,18117,frozen,12,0.14734065187147632,0.075
final030_friction_payload,18118,frozen,12,0.15786567069098964,0.10553385791488032
final030_friction_payload,18119,frozen,12,0.13743163170773323,0.08384757438613784
final030_friction_payload,18120,frozen,12,0.14020704814883278,0.08544269937451651
final030_friction_payload,18121,frozen,12,0.14582833950209562,0.09970272505577102
final030_friction_payload,18122,frozen,12,0.16536141030972445,0.08649134549501675
final030_friction_payload,18123,frozen,12,0.14870055689807132,0.08724695047104422
final030_friction_payload,18124,frozen,12,0.15082741999678156,0.09195298813313585
final030_friction_payload,18125,frozen,12,0.15393465834274525,0.10857274690505565
final030_friction_payload,18126,frozen,12,0.1480362715107222,0.07853597837734567
final030_friction_payload,18127,frozen,12,0.15972230509781765,0.082335588812323
final030_friction_payload,18128,frozen,12,0.13887002430220127,0.08666693877365957
final030_friction_payload,18129,frozen,12,0.11000356754082462,0.087943072496304
final030_friction_payload,18130,frozen,12,0.13591755043240425,0.09720757866225442
final030_friction_payload,18131,frozen,12,0.16750763856269527,0.10665650319520258
final030_friction_payload,18132,frozen,12,0.09269102149852322,0.075
final030_friction_payload,18133,frozen,12,0.15072683698329434,0.10189578480023018
final030_friction_payload,18134,frozen,12,0.14647560548868868,0.09506497144738238
final030_friction_payload,18135,frozen,12,0.129813521087762,0.10293948591247046
final030_friction_payload,18136,frozen,12,0.14621311496792344,0.08312222281335906
final030_friction_payload,18137,frozen,12,0.1391862368422756,0.09033975686884087
final030_friction_payload,18138,frozen,12,0.11305956805476505,0.08631188484340979
final030_friction_payload,18139,frozen,12,0.10792757020571586,0.075
final030_friction_payload,18140,frozen,12,0.15597559965055507,0.09795080653865756
final030_friction_payload,18141,frozen,12,0.1435653593645718,0.08673791874071668
final030_friction_payload,18142,frozen,12,0.13717005897546333,0.08690920600276139
final030_friction_payload,18143,frozen,12,0.13129070799269432,0.09366923158478464
final030_friction_payload,18144,frozen,12,0.16730631487845815,0.10301744110155141
final030_friction_payload,18145,frozen,12,0.1285172450901257,0.075
final030_friction_payload,18146,frozen,12,0.13843819484051226,0.09501688872720634
final030_friction_payload,18147,frozen,12,0.15462218462835423,0.10008580277972762
final030_friction_payload,18148,frozen,12,0.1449641379660342,0.0849824068414503
final030_friction_payload,18149,frozen,12,0.13522506566181586,0.075
final030_friction_payload,18150,frozen,12,0.1485573827746257,0.10353687819942486
final030_friction_payload,18151,frozen,12,0.1480540640447962,0.0964662594426243
final030_friction_payload,18152,frozen,12,0.14720389480094662,0.08867851759055102
final030_friction_payload,18153,frozen,12,0.13832162895837546,0.09398745189293495
final030_friction_payload,18154,frozen,12,0.15648165411760268,0.08891679286082554
final030_friction_payload,18155,frozen,12,0.1214879083421823,0.08090349377769618
final030_friction_payload,18156,frozen,12,0.13764129209096204,0.07638060866433685
final030_friction_payload,18157,frozen,12,0.15500130518144592,0.09187086131952753
final030_friction_payload,18158,frozen,12,0.18246562514964026,0.08116041670989908
final030_friction_payload,18159,frozen,12,0.14534929698011217,0.08150543637989205
final030_friction_payload,18160,frozen,12,0.14572690720157214,0.08593667221102536
final030_friction_payload,18161,frozen,12,0.13207339430778828,0.10629621049664208
final030_friction_payload,18162,frozen,12,0.17852601475638447,0.08851994025257715
final030_friction_payload,18163,frozen,12,0.1401647304646035,0.0889349522412479
final030_friction_payload,18164,frozen,12,0.139614616709886,0.09650724130340896
final030_friction_payload,18165,frozen,12,0.15419569330402377,0.08368008741956076
final030_friction_payload,18166,frozen,12,0.12873320373933267,0.09321780606047042
final030_friction_payload,18167,frozen,12,0.11637453767801692,0.07839754951048937
final030_friction_payload,18168,frozen,12,0.15076111385046925,0.1049836039692182
final030_friction_payload,18169,frozen,12,0.12725554214343632,0.09454425912580415
final030_friction_payload,18170,frozen,12,0.14173666770244397,0.09779493992957525
final030_friction_payload,18171,frozen,12,0.14637111866826166,0.11532787850285518
final030_friction_payload,18172,frozen,12,0.14299265948744022,0.08460672582424705
final030_friction_payload,18103,passive,4,0.12688098950461973,0.08248550879304847
final030_friction_payload,18104,passive,4,0.1340632316600922,0.08239013268150276
final030_friction_payload,18105,passive,4,0.1389181713489758,0.075
final030_friction_payload,18107,passive,4,0.14802977670774725,0.0923679486266734
final030_friction_payload,18108,passive,4,0.1416585383169546,0.09200431171930473
final030_friction_payload,18113,passive,4,0.13276017304253782,0.11513156988555664
final030_friction_payload,18115,passive,4,0.12155280616882284,0.07793630546755903
final030_friction_payload,18118,passive,4,0.15098126320338026,0.10553385791488032
final030_friction_payload,18119,passive,4,0.1271010693607803,0.08384757438613784
final030_friction_payload,18124,passive,4,0.1468835072764474,0.09195298813313585
final030_friction_payload,18129,passive,4,0.11000356754082462,0.087943072496304
final030_friction_payload,18131,passive,4,0.16586099367934132,0.10665650319520258
final030_friction_payload,18133,passive,4,0.13430574631730896,0.10189578480023018
final030_friction_payload,18134,passive,4,0.14112483737083215,0.09506497144738238
final030_friction_payload,18135,passive,4,0.11807353718416207,0.10293948591247046
final030_friction_payload,18137,passive,4,0.12992708880752654,0.09033975686884087
final030_friction_payload,18140,passive,4,0.13901123738899548,0.09795080653865756
final030_friction_payload,18141,passive,4,0.12461084321066722,0.08673791874071668
final030_friction_payload,18144,passive,4,0.1526071870934084,0.10301744110155141
final030_friction_payload,18147,passive,4,0.1443730880172094,0.10008580277972762
final030_friction_payload,18149,passive,4,0.12942093904187316,0.075
final030_friction_payload,18150,passive,4,0.14114961315590588,0.10353687819942486
final030_friction_payload,18151,passive,4,0.14117824146845415,0.0964662594426243
final030_friction_payload,18152,passive,4,0.135960384908192,0.08867851759055102
final030_friction_payload,18154,passive,4,0.1490723448265124,0.08891679286082554
final030_friction_payload,18155,passive,4,0.11113083769438234,0.08090349377769618
final030_friction_payload,18156,passive,4,0.1306927892364265,0.07638060866433685
final030_friction_payload,18159,passive,4,0.13294251952510702,0.08150543637989205
final030_friction_payload,18163,passive,4,0.12497676734561723,0.0889349522412479
final030_friction_payload,18164,passive,4,0.13093908027336562,0.09650724130340896
final030_friction_payload,18166,passive,4,0.12168884972369531,0.09321780606047042
final030_friction_payload,18169,passive,4,0.11120977465552213,0.09454425912580415
final030_friction_payload,18170,passive,4,0.13433658818487607,0.09779493992957525
final030_friction_payload,18171,passive,4,0.1368493062998561,0.11532787850285518
final030_friction_payload,18172,passive,4,0.13591635681625797,0.08460672582424705
final030_friction_payload,18101,passive,5,0.1379761298880166,0.09517776177933526
final030_friction_payload,18102,passive,5,0.12793076705000322,0.07535179579409255
final030_friction_payload,18103,passive,5,0.131561432938573,0.08248550879304847
final030_friction_payload,18104,passive,5,0.14028227127458553,0.08239013268150276
final030_friction_payload,18105,passive,5,0.15388945169465887,0.075
final030_friction_payload,18106,passive,5,0.14493491975100284,0.10445167896913767
final030_friction_payload,18107,passive,5,0.15078617253166188,0.0923679486266734
final030_friction_payload,18108,passive,5,0.1405721438470079,0.09200431171930473
final030_friction_payload,18109,passive,5,0.12896640949918836,0.0798432690233272
final030_friction_payload,18110,passive,5,0.1211540920936097,0.10556795921814231
final030_friction_payload,18111,passive,5,0.13073176950594945,0.10279440407058543
final030_friction_payload,18112,passive,5,0.1644922322427443,0.08092327701967814
final030_friction_payload,18113,passive,5,0.14284054911716795,0.11513156988555664
final030_friction_payload,18114,passive,5,0.1292427256625668,0.09461628435170026
final030_friction_payload,18115,passive,5,0.1263810854828188,0.07793630546755903
final030_friction_payload,18116,passive,5,0.14391942686349787,0.08664738035754943
final030_friction_payload,18117,passive,5,0.13886579379308522,0.075
final030_friction_payload,18118,passive,5,0.15246357870442695,0.10553385791488032
final030_friction_payload,18119,passive,5,0.13694904561219304,0.08384757438613784
final030_friction_payload,18120,passive,5,0.13052013203915153,0.08544269937451651
final030_friction_payload,18121,passive,5,0.1477822902184649,0.09970272505577102
final030_friction_payload,18122,passive,5,0.13070800877032185,0.08649134549501675
final030_friction_payload,18123,passive,5,0.13540199064482963,0.08724695047104422
final030_friction_payload,18124,passive,5,0.1531166661662516,0.09195298813313585
final030_friction_payload,18125,passive,5,0.15426953328460477,0.10857274690505565
final030_friction_payload,18126,passive,5,0.1308586478678343,0.07853597837734567
final030_friction_payload,18127,passive,5,0.14433426673931143,0.082335588812323
final030_friction_payload,18128,passive,5,0.13117324913112155,0.08666693877365957
final030_friction_payload,18129,passive,5,0.11123956303088171,0.087943072496304
final030_friction_payload,18130,passive,5,0.1379828981988118,0.09720757866225442
final030_friction_payload,18131,passive,5,0.17285631325938827,0.10665650319520258
final030_friction_payload,18132,passive,5,0.09724204860869823,0.075
final030_friction_payload,18133,passive,5,0.13740047013322018,0.10189578480023018
final030_friction_payload,18134,passive,5,0.14917452054148686,0.09506497144738238
final030_friction_payload,18135,passive,5,0.12611962165558124,0.10293948591247046
final030_friction_payload,18136,passive,5,0.13739388763371976,0.08312222281335906
final030_friction_payload,18137,passive,5,0.13417935957555258,0.09033975686884087
final030_friction_payload,18138,passive,5,0.11148311846193039,0.08631188484340979
final030_friction_payload,18139,passive,5,0.1044897443568677,0.075
final030_friction_payload,18140,passive,5,0.1391366275843902,0.09795080653865756
final030_friction_payload,18141,passive,5,0.12607916953192214,0.08673791874071668
final030_friction_payload,18142,passive,5,0.13701226837430006,0.08690920600276139
final030_friction_payload,18143,passive,5,0.13755451297900417,0.09366923158478464
final030_friction_payload,18144,passive,5,0.15678427005211984,0.10301744110155141
final030_friction_payload,18145,passive,5,0.1268880500413684,0.075
final030_friction_payload,18146,passive,5,0.1370498466067519,0.09501688872720634
final030_friction_payload,18147,passive,5,0.1514784718262312,0.10008580277972762
final030_friction_payload,18148,passive,5,0.13390395132108737,0.0849824068414503
final030_friction_payload,18149,passive,5,0.13514710202318012,0.075
final030_friction_payload,18150,passive,5,0.15099532315299724,0.10353687819942486
final030_friction_payload,18151,passive,5,0.14447868540481076,0.0964662594426243
final030_friction_payload,18152,passive,5,0.14479356337505583,0.08867851759055102
final030_friction_payload,18153,passive,5,0.13357446958739974,0.09398745189293495
final030_friction_payload,18154,passive,5,0.15457299408491557,0.08891679286082554
final030_friction_payload,18155,passive,5,0.11818981005405434,0.08090349377769618
final030_friction_payload,18156,passive,5,0.13371107261187956,0.07638060866433685
final030_friction_payload,18157,passive,5,0.1247449019392554,0.09187086131952753
final030_friction_payload,18158,passive,5,0.15380560757800193,0.08116041670989908
final030_friction_payload,18159,passive,5,0.14064400659307372,0.08150543637989205
final030_friction_payload,18160,passive,5,0.13518040933148717,0.08593667221102536
final030_friction_payload,18161,passive,5,0.12419163948271345,0.10629621049664208
final030_friction_payload,18162,passive,5,0.14298402137929728,0.08851994025257715
final030_friction_payload,18163,passive,5,0.1304403901351375,0.0889349522412479
final030_friction_payload,18164,passive,5,0.13518579240425985,0.09650724130340896
final030_friction_payload,18165,passive,5,0.1322046425769867,0.08368008741956076
final030_friction_payload,18166,passive,5,0.12550132095872543,0.09321780606047042
final030_friction_payload,18167,passive,5,0.12854659355291426,0.07839754951048937
final030_friction_payload,18168,passive,5,0.13996600219312322,0.1049836039692182
final030_friction_payload,18169,passive,5,0.11926233989923393,0.09454425912580415
final030_friction_payload,18170,passive,5,0.14387553387480728,0.09779493992957525
final030_friction_payload,18171,passive,5,0.14335292315093237,0.11532787850285518
final030_friction_payload,18172,passive,5,0.14237127342938494,0.08460672582424705
final030_friction_payload,18101,passive,6,0.1361469255502509,0.09517776177933526
final030_friction_payload,18102,passive,6,0.12523470160938244,0.07535179579409255
final030_friction_payload,18103,passive,6,0.09162557815878654,0.08248550879304847
final030_friction_payload,18104,passive,6,0.07421030823611935,0.08239013268150276
final030_friction_payload,18105,passive,6,0.11663522270477139,0.075
final030_friction_payload,18106,passive,6,0.15347404411778764,0.10445167896913767
final030_friction_payload,18107,passive,6,0.1221440032049545,0.0923679486266734
final030_friction_payload,18108,passive,6,0.07982711299851641,0.09200431171930473
final030_friction_payload,18109,passive,6,0.13579429277850294,0.0798432690233272
final030_friction_payload,18110,passive,6,0.11976108970610237,0.10556795921814231
final030_friction_payload,18111,passive,6,0.13216642784596355,0.10279440407058543
final030_friction_payload,18112,passive,6,0.15989223669476132,0.08092327701967814
final030_friction_payload,18113,passive,6,0.09251362239937323,0.11513156988555664
final030_friction_payload,18114,passive,6,0.1254447803390581,0.09461628435170026
final030_friction_payload,18115,passive,6,0.08173157005884112,0.07793630546755903
final030_friction_payload,18116,passive,6,0.14370460594361226,0.08664738035754943
final030_friction_payload,18117,passive,6,0.1305021815080629,0.075
final030_friction_payload,18118,passive,6,0.09244353654807919,0.10553385791488032
final030_friction_payload,18119,passive,6,0.09519261709763312,0.08384757438613784
final030_friction_payload,18120,passive,6,0.12258606451449974,0.08544269937451651
final030_friction_payload,18121,passive,6,0.1428147841885998,0.09970272505577102
final030_friction_payload,18122,passive,6,0.12900870236081224,0.08649134549501675
final030_friction_payload,18123,passive,6,0.13283063114554117,0.08724695047104422
final030_friction_payload,18124,passive,6,0.10205614726740989,0.09195298813313585
final030_friction_payload,18125,passive,6,0.15257800256442008,0.10857274690505565
final030_friction_payload,18126,passive,6,0.126144665549061,0.07853597837734567
final030_friction_payload,18127,passive,6,0.13882433123231294,0.082335588812323
final030_friction_payload,18128,passive,6,0.12841536900634057,0.08666693877365957
final030_friction_payload,18129,passive,6,0.08295272800117533,0.087943072496304
final030_friction_payload,18130,passive,6,0.13580864872104487,0.09720757866225442
final030_friction_payload,18131,passive,6,0.11790167260322919,0.10665650319520258
final030_friction_payload,18132,passive,6,0.09121279891697043,0.075
final030_friction_payload,18133,passive,6,0.08147809384704034,0.10189578480023018
final030_friction_payload,18134,passive,6,0.09538544940955679,0.09506497144738238
final030_friction_payload,18135,passive,6,0.09082972473830124,0.10293948591247046
final030_friction_payload,18136,passive,6,0.13650571544427573,0.08312222281335906
final030_friction_payload,18137,passive,6,0.07783827278682537,0.09033975686884087
final030_friction_payload,18138,passive,6,0.10976337223464219,0.08631188484340979
final030_friction_payload,18139,passive,6,0.1071794317551394,0.075
final030_friction_payload,18140,passive,6,0.07225801828022688,0.09795080653865756
final030_friction_payload,18141,passive,6,0.06208259942976199,0.08673791874071668
final030_friction_payload,18142,passive,6,0.13424018399635498,0.08690920600276139
final030_friction_payload,18143,passive,6,0.13392450653003418,0.09366923158478464
final030_friction_payload,18144,passive,6,0.09177669745008712,0.10301744110155141
final030_friction_payload,18145,passive,6,0.12454909469004317,0.075
final030_friction_payload,18146,passive,6,0.13506190110627483,0.09501688872720634
final030_friction_payload,18147,passive,6,0.09734710016968341,0.10008580277972762
final030_friction_payload,18148,passive,6,0.12939321633725565,0.0849824068414503
final030_friction_payload,18149,passive,6,0.09142179791731068,0.075
final030_friction_payload,18150,passive,6,0.11048211344363018,0.10353687819942486
final030_friction_payload,18151,passive,6,0.09026573967299534,0.0964662594426243
final030_friction_payload,18152,passive,6,0.10402487511242833,0.08867851759055102
final030_friction_payload,18153,passive,6,0.1312723549748243,0.09398745189293495
final030_friction_payload,18154,passive,6,0.10358388410231276,0.08891679286082554
final030_friction_payload,18155,passive,6,0.07747450628152489,0.08090349377769618
final030_friction_payload,18156,passive,6,0.08601639903494246,0.07638060866433685
final030_friction_payload,18157,passive,6,0.123657770266881,0.09187086131952753
final030_friction_payload,18158,passive,6,0.1480191205787846,0.08116041670989908
final030_friction_payload,18159,passive,6,0.08103102455665204,0.08150543637989205
final030_friction_payload,18160,passive,6,0.13054553584177755,0.08593667221102536
final030_friction_payload,18161,passive,6,0.12110670894780078,0.10629621049664208
final030_friction_payload,18162,passive,6,0.14401179371724723,0.08851994025257715
final030_friction_payload,18163,passive,6,0.08203432310729247,0.0889349522412479
final030_friction_payload,18164,passive,6,0.08187311086370201,0.09650724130340896
final030_friction_payload,18165,passive,6,0.1300191536363144,0.08368008741956076
final030_friction_payload,18166,passive,6,0.0833295472646414,0.09321780606047042
final030_friction_payload,18167,passive,6,0.12465390718406656,0.07839754951048937
final030_friction_payload,18168,passive,6,0.13587551933838143,0.1049836039692182
final030_friction_payload,18169,passive,6,0.07545572757014289,0.09454425912580415
final030_friction_payload,18170,passive,6,0.08888678719291877,0.09779493992957525
final030_friction_payload,18171,passive,6,0.09279188039064833,0.11532787850285518
final030_friction_payload,18172,passive,6,0.08251878178237541,0.08460672582424705
