map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_narrow_lane,10549,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.09531703775259602,0.018736397134141748,0.10464418100839029,True,
replicate_narrow_lane,10550,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.054818467873043675,0.020814162569919876,0.09438380898124087,True,
replicate_narrow_lane,10551,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.08897268210071428,0.02233579650744792,0.09044029503421312,True,
replicate_narrow_lane,10552,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.04537005484623304,0.01494001481399465,0.0681320339989718,True,
replicate_narrow_lane,10553,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.16976536883616705,-0.035973346614496714,0.09913925678223987,True,
replicate_narrow_lane,10554,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.1486304256299746,-0.011455001433238495,0.10828809440671208,True,
replicate_narrow_lane,10555,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.0998463236596041,0.02087330836799052,0.11430945519449107,True,
replicate_narrow_lane,10556,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.07651332292492441,0.021826962691820065,0.08559363072555565,True,
replicate_narrow_lane,10557,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.05824874639991997,0.01973439377993002,0.07538147702827602,True,
replicate_narrow_lane,10558,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.13366419455733589,0.010888257110273513,0.10486212338046028,True,
replicate_narrow_lane,10559,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.06504861693144048,0.013175818882402886,0.08129084799829082,True,
replicate_narrow_lane,10560,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.1787169325187583,-0.06868127586695864,0.06137956213292957,True,
replicate_narrow_lane,10561,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.1716990495404993,-0.04071267590088491,0.05941057113928452,True,
replicate_narrow_lane,10562,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.04437601493600059,0.012750508081325869,0.07919188071851625,True,
replicate_narrow_lane,10563,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.1147071234875279,0.008196673668269526,0.12324422873274196,True,
replicate_narrow_lane,10564,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.03360421411444887,0.01422170699465601,0.06945069835425277,True,
replicate_narrow_lane,10565,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.2205912676632995,-0.0997611071783321,0.14171726103006518,True,
replicate_narrow_lane,10566,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.19750898203004652,-0.020175868550941663,0.11214251503092486,True,
replicate_narrow_lane,10567,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.06542711114188107,0.01734886838439293,0.08875550732116813,True,
replicate_narrow_lane,10568,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.1877408023277991,-0.05418372508726059,0.08910094465157531,True,
replicate_narrow_lane,10569,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.03469314253019051,0.015762962852219,0.07044754031062278,True,
replicate_narrow_lane,10570,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.02575752956505705,0.017606636600230378,0.07130184140973299,True,
replicate_narrow_lane,10571,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.0854112742421657,0.023120954854330158,0.10569330260406064,True,
replicate_narrow_lane,10572,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.06164751682783558,0.02272645788919007,0.09144762320263553,True,
replicate_narrow_lane,10501,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.09592199275064792,0.01474202873795876,0.030156729234952884,True,
replicate_narrow_lane,10502,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0740379494784779,-0.011223701886032158,0.217760214275564,True,
replicate_narrow_lane,10503,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.05266110967563067,-0.023376603030875263,0.27803502804657637,True,
replicate_narrow_lane,10504,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07883937713557712,0.01671371076740855,0.048477776509878466,True,
replicate_narrow_lane,10505,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08349336995875245,0.01554404159770664,0.0830986082630526,True,
replicate_narrow_lane,10506,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08569451162520571,0.0024338880223122943,0.1273289413473677,True,
replicate_narrow_lane,10507,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0761281415029748,0.014479609299145494,0.027384575370049073,True,
replicate_narrow_lane,10508,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07418444668274313,-0.0006180705751774892,0.1739263530953758,True,
replicate_narrow_lane,10509,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0670961891491486,-0.003789925202019758,0.10943092387735609,True,
replicate_narrow_lane,10510,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.09079673382053197,0.01070652472570196,0.07318922589892916,True,
replicate_narrow_lane,10511,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0933886871651749,0.014414900218556492,0.05022850253187006,True,
replicate_narrow_lane,10512,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08401475534974438,0.020204600338380986,-0.03580628208889942,True,
replicate_narrow_lane,10513,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08894971937847085,0.017927837174112837,0.041054980788891256,True,
replicate_narrow_lane,10514,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07669411184481267,-0.007196576644038474,0.03248921674553958,True,
replicate_narrow_lane,10515,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.043065467362608516,-0.003698663155524071,0.1820385133333106,True,
replicate_narrow_lane,10516,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08508353482908616,-0.004493317683020019,0.16448106267290805,True,
replicate_narrow_lane,10517,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07134711542405299,0.01350712535712361,0.09039345944162505,True,
replicate_narrow_lane,10518,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07415012632463908,0.0006387525362270983,0.14539429957180428,True,
replicate_narrow_lane,10519,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.09817752009053128,0.008482128165052318,0.09366808563592445,True,
replicate_narrow_lane,10520,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07666595094767342,0.012344902560147414,0.0996942911430045,True,
replicate_narrow_lane,10521,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08550235699225692,0.009802976571523953,0.10163003391178037,True,
replicate_narrow_lane,10522,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08129279845538405,0.011180318004839113,0.09843411038565093,True,
replicate_narrow_lane,10523,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.09657270593347936,0.016076998375400612,0.03787417434578823,True,
replicate_narrow_lane,10524,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.09617718147740761,0.01225093870856196,0.03752574994699895,True,
replicate_narrow_lane,10525,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.06686448539552022,0.01836728460589859,-0.006354965344058968,True,
replicate_narrow_lane,10526,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0785687913680073,0.011613845083678838,0.03585833932913909,True,
