map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_weighted_arc,10546,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.13171069804471536,-0.19724867936511506,0.46743504969742905,True,
replicate_weighted_arc,10547,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2684569518887624,-0.2518414319383359,0.4514109410558734,True,
replicate_weighted_arc,10548,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.22061563035281467,-0.25474891958590773,0.41993720986849686,True,
replicate_weighted_arc,10549,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.09804768054000726,-0.12197550035503346,0.5813077112017119,True,
replicate_weighted_arc,10550,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.21222486735267035,-0.14763228441691895,0.4331791117356375,True,
replicate_weighted_arc,10551,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.21845348546232746,-0.11529369276754235,0.4897845551779269,True,
replicate_weighted_arc,10552,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.29114192845479075,-0.2253572636791532,0.553148687598638,True,
replicate_weighted_arc,10553,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.09009228924931932,-0.135704809205618,0.5407451470906475,True,
replicate_weighted_arc,10554,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.21003094413824563,-0.19884440731570469,0.45511801446926403,True,
replicate_weighted_arc,10555,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.20644038403837084,-0.13941134919427353,0.4193184953520212,True,
replicate_weighted_arc,10556,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2028943078881017,-0.07945915333152984,0.4651474441579955,True,
replicate_weighted_arc,10557,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2385639119148369,-0.14436656146592267,0.5031448028184172,True,
replicate_weighted_arc,10558,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.07622671523165829,-0.13851793059560302,0.5176559702505578,True,
replicate_weighted_arc,10559,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.27501900561131415,-0.14491183582280442,0.43008076287673425,True,
replicate_weighted_arc,10560,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.24647354826454504,-0.17708036369492655,0.453984696440359,True,
replicate_weighted_arc,10561,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2661681795112067,-0.11480403831282919,0.4164053492447505,True,
replicate_weighted_arc,10562,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.11030799538329228,-0.1753577738379785,0.5557264407927179,True,
replicate_weighted_arc,10563,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.09378545360413428,-0.11023533081894869,0.4308402243443936,True,
replicate_weighted_arc,10564,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.20338033263891517,-0.19532549491906734,0.5105107162557146,True,
replicate_weighted_arc,10565,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.0983243722043107,-0.2579836086870552,0.5040062177955864,True,
replicate_weighted_arc,10566,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.14451503770603394,-0.170638469966617,0.47109860116874785,True,
replicate_weighted_arc,10567,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2735927393761656,-0.2631195112556822,0.5099934707275421,True,
replicate_weighted_arc,10568,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.20587562342872054,-0.20169375878874904,0.4375417439860796,True,
replicate_weighted_arc,10569,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.20259125793695146,-0.22911782775047163,0.5585977724313004,True,
replicate_weighted_arc,10570,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.13833074608088225,-0.09884183331915815,0.48372035892389686,True,
replicate_weighted_arc,10571,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.14485318092675453,-0.13673505192252214,0.5420141793624991,True,
replicate_weighted_arc,10572,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.17285231384718122,-0.15065389449492683,0.480835769874128,True,
replicate_weighted_arc,10501,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.2581065465777764,0.10979328707609246,0.32469187781338626,True,
replicate_weighted_arc,10502,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.22240466492707564,0.14412221314209794,0.269448844162433,True,
replicate_weighted_arc,10503,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.21837446010134173,0.16368368768785108,0.39661018803140907,True,
replicate_weighted_arc,10504,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.22149654302964955,0.16568258076459894,0.4185485760792375,True,
replicate_weighted_arc,10505,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.26916819314624485,0.11313120653946208,0.307281132544744,True,
replicate_weighted_arc,10506,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.242884440684997,0.06929186392642331,0.3522138392864983,True,
replicate_weighted_arc,10507,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.2763128862939555,0.12454349495558185,0.3789217414566454,True,
replicate_weighted_arc,10508,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.17615123837695013,0.1256735014114211,0.37688523940900387,True,
