scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
confirm_mixed_context,10129,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.13154336959307103,0.007791234670598013,-0.1695185905763192,-0.30147031767273713,0.004943212902684153,-0.2933422927688214,nan,0.14,False,True,
confirm_mixed_context,10130,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11006000766503427,0.019796413697641204,-0.13472197425892096,-0.3058518890367132,0.010982022160632236,-0.3076011097610934,nan,0.14,False,True,
confirm_mixed_context,10131,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1509234957377088,0.01108298402150627,-0.1224865893680425,-0.28760723770393665,-0.0219973909192707,-0.31287942165080135,nan,0.14,False,True,
confirm_mixed_context,10132,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.10624576174471051,-0.0032740876493289966,-0.18725330423153486,-0.29881246064498407,0.0005603007230368501,-0.2928378419828534,nan,0.14,False,True,
confirm_mixed_context,10133,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11919618194807523,0.023695780676265397,-0.14172506099906115,-0.28774173137443276,-0.010439818873505646,-0.30295673062361017,nan,0.14,False,True,
confirm_mixed_context,10134,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.08731446848388207,0.006512668901132944,-0.16924375005463244,-0.2786726119598483,0.004867723795405978,-0.31527104758371105,nan,0.14,False,True,
confirm_mixed_context,10135,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.09764539243009608,0.005564743614232008,-0.12303349238143675,-0.2992623648065438,-0.004140021137555037,-0.2955004236491018,nan,0.14,False,True,
confirm_mixed_context,10136,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11447104878357924,0.009894743138243655,-0.16439678073185238,-0.292723352716252,0.00483032133708602,-0.3125659404650246,nan,0.14,False,True,
confirm_mixed_context,10137,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11457684310789171,0.0174232639228913,-0.2266168867982339,-0.2926782167771091,-0.00010535831940272672,-0.3334852045323656,nan,0.14,False,True,
confirm_mixed_context,10138,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1416147504385967,0.018086319994016564,-0.14176687617444303,-0.28898860345467453,0.00043209825312772387,-0.32958415383210954,nan,0.14,False,True,
