scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
final_gain_recoupling,17131,passive,9,0.0993337217427505,0.1085598290492632
final_gain_recoupling,17132,passive,9,0.061360974954132536,0.10196044523430457
final_gain_recoupling,17133,passive,9,0.07555136008207623,0.09275751083041957
final_gain_recoupling,17134,passive,9,0.055664374047856714,0.08919829685064778
final_gain_recoupling,17135,passive,9,0.0741173846466424,0.09688218053603206
final_gain_recoupling,17136,passive,9,0.03942282691380413,0.08533595687720355
final_gain_recoupling,17137,passive,9,0.08415061355008993,0.1023831576379002
final_gain_recoupling,17138,passive,9,0.0324849254994274,0.10161254542218615
final_gain_recoupling,17139,passive,9,0.04313650745219884,0.08351054057974655
final_gain_recoupling,17140,passive,9,0.0865867030628432,0.10164079237536071
final_gain_recoupling,17141,passive,9,0.052390656983348445,0.09802984705531488
final_gain_recoupling,17142,passive,9,0.05908241899451865,0.08199700605959447
final_gain_recoupling,17143,passive,9,0.042592395538543756,0.08489381259105415
final_gain_recoupling,17144,passive,9,0.03457861823272697,0.08210225419417559
final_gain_recoupling,17145,passive,9,0.06215195227677609,0.09904540472173844
final_gain_recoupling,17146,passive,9,0.05467080294732257,0.09182190265421726
final_gain_recoupling,17147,passive,9,0.06724952943907996,0.075
final_gain_recoupling,17148,passive,9,0.052979157818971494,0.08663969900494788
final_gain_recoupling,17149,passive,9,0.06551032980519769,0.075
final_gain_recoupling,17150,passive,9,0.042106199403313636,0.10393770913386946
final_gain_recoupling,17151,passive,9,0.03522990467480424,0.08293975709233257
final_gain_recoupling,17152,passive,9,0.05902489646757562,0.10555168992498978
final_gain_recoupling,17153,passive,9,0.03550443028653613,0.08513120412924616
final_gain_recoupling,17154,passive,9,0.08759346471125651,0.08866257095233745
final_gain_recoupling,17155,passive,9,0.06872573773022544,0.09083535415787379
final_gain_recoupling,17156,passive,9,0.044378078811233325,0.08468188408424078
final_gain_recoupling,17157,passive,9,0.043994790950492524,0.08572773875136304
final_gain_recoupling,17158,passive,9,0.05808147130676137,0.09629711518885492
final_gain_recoupling,17159,passive,9,0.07084100665669586,0.08685928448833605
final_gain_recoupling,17160,passive,9,0.043868192897386936,0.09182253190204524
final_gain_recoupling,17161,passive,9,0.1216515565469447,0.10516207591990051
final_gain_recoupling,17162,passive,9,0.10514017170534116,0.09097685921586057
final_gain_recoupling,17163,passive,9,0.04644839445722127,0.09320347872467387
final_gain_recoupling,17164,passive,9,0.055431225340096715,0.08620370248110262
final_gain_recoupling,17165,passive,9,0.07652030091075039,0.09490408145663
final_gain_recoupling,17166,passive,9,0.06656168019403194,0.07654411956749876
final_gain_recoupling,17167,passive,9,0.046618126733392676,0.075
final_gain_recoupling,17168,passive,9,0.06343296615103076,0.10130955257472098
final_gain_recoupling,17169,passive,9,0.07648359414947284,0.09417619640906023
final_gain_recoupling,17170,passive,9,0.03858614282145549,0.08892097814029094
final_gain_recoupling,17171,passive,9,0.040969790475881125,0.09831261094448393
final_gain_recoupling,17172,passive,9,0.09866571340723179,0.08606175863644333
final_gain_recoupling,17101,passive,10,0.06213990534383801,0.1048025138882296
final_gain_recoupling,17102,passive,10,0.03852182759126905,0.0797435754358874
final_gain_recoupling,17103,passive,10,0.06920048939306163,0.08751245904332527
final_gain_recoupling,17104,passive,10,0.03921208100393962,0.075
final_gain_recoupling,17105,passive,10,0.06753260095913517,0.075
final_gain_recoupling,17106,passive,10,0.06189445987138254,0.0900512708210249
final_gain_recoupling,17107,passive,10,0.07275625039551306,0.07955639149619238
final_gain_recoupling,17108,passive,10,0.07239822254708281,0.09468397284901571
final_gain_recoupling,17109,passive,10,0.04926570080626573,0.08119847317012677
final_gain_recoupling,17110,passive,10,0.08015378555349092,0.09511173489714514
final_gain_recoupling,17111,passive,10,0.0538277075303857,0.0863716632271175
final_gain_recoupling,17112,passive,10,0.07402837000864292,0.10123621946258579
final_gain_recoupling,17113,passive,10,0.06503146070916851,0.10469948419176817
final_gain_recoupling,17114,passive,10,0.07904472148371237,0.1054964878591817
final_gain_recoupling,17115,passive,10,0.07436533940601846,0.0951113486447552
final_gain_recoupling,17116,passive,10,0.06843875230043486,0.09889278485586328
final_gain_recoupling,17117,passive,10,0.07968380604245058,0.1026784083788703
final_gain_recoupling,17118,passive,10,0.07391294326438888,0.09801582692343337
final_gain_recoupling,17119,passive,10,0.06015126915529167,0.08567388256867854
final_gain_recoupling,17120,passive,10,0.05843947282104937,0.11755967773951263
final_gain_recoupling,17121,passive,10,0.047033338403069086,0.08230534917989904
final_gain_recoupling,17122,passive,10,0.054945879348594816,0.08414076026194241
final_gain_recoupling,17123,passive,10,0.06499941046623169,0.09825185420992899
final_gain_recoupling,17124,passive,10,0.14789625439759946,0.09400435768514381
final_gain_recoupling,17125,passive,10,0.14945125064996564,0.1116477425798641
final_gain_recoupling,17126,passive,10,0.05999969820822337,0.07923464577658566
final_gain_recoupling,17127,passive,10,0.040582020377448624,0.0825396097571118
final_gain_recoupling,17128,passive,10,0.06456682765881862,0.09688324994434758
final_gain_recoupling,17129,passive,10,0.0843129633398881,0.11031064830813592
final_gain_recoupling,17130,passive,10,0.06542462311785215,0.08354690840845595
final_gain_recoupling,17131,passive,10,0.1354917575633528,0.1085598290492632
final_gain_recoupling,17132,passive,10,0.07606714269547396,0.10196044523430457
final_gain_recoupling,17133,passive,10,0.08222395875055417,0.09275751083041957
final_gain_recoupling,17134,passive,10,0.060218333243704895,0.08919829685064778
final_gain_recoupling,17135,passive,10,0.07532518994640137,0.09688218053603206
final_gain_recoupling,17136,passive,10,0.06282987990925838,0.08533595687720355
final_gain_recoupling,17137,passive,10,0.09236911229835557,0.1023831576379002
final_gain_recoupling,17138,passive,10,0.05723078766738127,0.10161254542218615
final_gain_recoupling,17139,passive,10,0.04307299574809461,0.08351054057974655
final_gain_recoupling,17140,passive,10,0.097307704958955,0.10164079237536071
final_gain_recoupling,17141,passive,10,0.059276309554542585,0.09802984705531488
final_gain_recoupling,17142,passive,10,0.061733626556462445,0.08199700605959447
final_gain_recoupling,17143,passive,10,0.046880984482357044,0.08489381259105415
final_gain_recoupling,17144,passive,10,0.053716347673419304,0.08210225419417559
final_gain_recoupling,17145,passive,10,0.08182157803164519,0.09904540472173844
final_gain_recoupling,17146,passive,10,0.06815765868379418,0.09182190265421726
final_gain_recoupling,17147,passive,10,0.070397143560033,0.075
final_gain_recoupling,17148,passive,10,0.056907680908026295,0.08663969900494788
final_gain_recoupling,17149,passive,10,0.0704559736789619,0.075
final_gain_recoupling,17150,passive,10,0.06216544295536298,0.10393770913386946
final_gain_recoupling,17151,passive,10,0.04142957296967818,0.08293975709233257
final_gain_recoupling,17152,passive,10,0.08244775251467523,0.10555168992498978
final_gain_recoupling,17153,passive,10,0.06137930624312118,0.08513120412924616
final_gain_recoupling,17154,passive,10,0.08769299313573604,0.08866257095233745
final_gain_recoupling,17155,passive,10,0.06412966141857374,0.09083535415787379
final_gain_recoupling,17156,passive,10,0.04665096528544784,0.08468188408424078
final_gain_recoupling,17157,passive,10,0.053025660131264786,0.08572773875136304
final_gain_recoupling,17158,passive,10,0.0726465434059758,0.09629711518885492
final_gain_recoupling,17159,passive,10,0.07800674523307617,0.08685928448833605
final_gain_recoupling,17160,passive,10,0.06196112719095868,0.09182253190204524
final_gain_recoupling,17161,passive,10,0.1481715158710689,0.10516207591990051
final_gain_recoupling,17162,passive,10,0.11618773171952412,0.09097685921586057
final_gain_recoupling,17163,passive,10,0.04972181593591128,0.09320347872467387
final_gain_recoupling,17164,passive,10,0.06094515206145999,0.08620370248110262
final_gain_recoupling,17165,passive,10,0.07340487094488427,0.09490408145663
final_gain_recoupling,17166,passive,10,0.07139828587496189,0.07654411956749876
final_gain_recoupling,17167,passive,10,0.04457349656534393,0.075
final_gain_recoupling,17168,passive,10,0.07862516984447812,0.10130955257472098
final_gain_recoupling,17169,passive,10,0.07676849130455421,0.09417619640906023
final_gain_recoupling,17170,passive,10,0.055039567577990244,0.08892097814029094
final_gain_recoupling,17171,passive,10,0.04988372727483394,0.09831261094448393
final_gain_recoupling,17172,passive,10,0.11330512786151893,0.08606175863644333
final_gain_recoupling,17101,passive,11,0.06750395874178437,0.1048025138882296
final_gain_recoupling,17102,passive,11,0.03814582851517115,0.0797435754358874
final_gain_recoupling,17103,passive,11,0.07112981501032646,0.08751245904332527
final_gain_recoupling,17104,passive,11,0.04901310260886958,0.075
final_gain_recoupling,17105,passive,11,0.06974457214168861,0.075
final_gain_recoupling,17106,passive,11,0.06138174334454655,0.0900512708210249
final_gain_recoupling,17107,passive,11,0.07028829528087001,0.07955639149619238
final_gain_recoupling,17108,passive,11,0.07015671858811137,0.09468397284901571
final_gain_recoupling,17109,passive,11,0.05681949879016982,0.08119847317012677
final_gain_recoupling,17110,passive,11,0.08290679782124893,0.09511173489714514
final_gain_recoupling,17111,passive,11,0.05837187258959558,0.0863716632271175
final_gain_recoupling,17112,passive,11,0.07684381591798296,0.10123621946258579
final_gain_recoupling,17113,passive,11,0.06581666906875802,0.10469948419176817
final_gain_recoupling,17114,passive,11,0.07947482206709908,0.1054964878591817
final_gain_recoupling,17115,passive,11,0.07290354590299918,0.0951113486447552
final_gain_recoupling,17116,passive,11,0.06929852099148832,0.09889278485586328
final_gain_recoupling,17117,passive,11,0.0824498402658798,0.1026784083788703
final_gain_recoupling,17118,passive,11,0.07266237591944097,0.09801582692343337
final_gain_recoupling,17119,passive,11,0.06399712176014724,0.08567388256867854
final_gain_recoupling,17120,passive,11,0.06324388694412322,0.11755967773951263
final_gain_recoupling,17121,passive,11,0.053855157234333054,0.08230534917989904
final_gain_recoupling,17122,passive,11,0.057915918087678986,0.08414076026194241
final_gain_recoupling,17123,passive,11,0.06639071072706981,0.09825185420992899
final_gain_recoupling,17124,passive,11,0.1447515664540027,0.09400435768514381
final_gain_recoupling,17125,passive,11,0.14930307048895558,0.1116477425798641
final_gain_recoupling,17126,passive,11,0.06829806813645391,0.07923464577658566
final_gain_recoupling,17127,passive,11,0.04876588613631975,0.0825396097571118
final_gain_recoupling,17128,passive,11,0.06770865401186249,0.09688324994434758
final_gain_recoupling,17129,passive,11,0.08281879854999512,0.11031064830813592
final_gain_recoupling,17130,passive,11,0.06575285421436988,0.08354690840845595
final_gain_recoupling,17131,passive,11,0.13318072666301883,0.1085598290492632
final_gain_recoupling,17132,passive,11,0.07668095103115839,0.10196044523430457
final_gain_recoupling,17133,passive,11,0.0845883279032158,0.09275751083041957
final_gain_recoupling,17134,passive,11,0.06148733838985928,0.08919829685064778
final_gain_recoupling,17135,passive,11,0.07684713685644114,0.09688218053603206
final_gain_recoupling,17136,passive,11,0.06392591470114198,0.08533595687720355
final_gain_recoupling,17137,passive,11,0.09006916346263115,0.1023831576379002
final_gain_recoupling,17138,passive,11,0.06258757506379824,0.10161254542218615
final_gain_recoupling,17139,passive,11,0.05215237715794628,0.08351054057974655
final_gain_recoupling,17140,passive,11,0.09587664635656401,0.10164079237536071
final_gain_recoupling,17141,passive,11,0.0646128801185502,0.09802984705531488
final_gain_recoupling,17142,passive,11,0.06599725399409673,0.08199700605959447
final_gain_recoupling,17143,passive,11,0.054364068673495795,0.08489381259105415
final_gain_recoupling,17144,passive,11,0.05871749362149458,0.08210225419417559
final_gain_recoupling,17145,passive,11,0.08159246813886621,0.09904540472173844
final_gain_recoupling,17146,passive,11,0.06906056075876062,0.09182190265421726
final_gain_recoupling,17147,passive,11,0.07199409689456647,0.075
final_gain_recoupling,17148,passive,11,0.06271103526329046,0.08663969900494788
final_gain_recoupling,17149,passive,11,0.07675313837698376,0.075
final_gain_recoupling,17150,passive,11,0.06790390349827685,0.10393770913386946
final_gain_recoupling,17151,passive,11,0.048900099636979014,0.08293975709233257
final_gain_recoupling,17152,passive,11,0.08104211823453272,0.10555168992498978
final_gain_recoupling,17153,passive,11,0.0683099228540021,0.08513120412924616
final_gain_recoupling,17154,passive,11,0.08555268069732223,0.08866257095233745
final_gain_recoupling,17155,passive,11,0.06477982844424561,0.09083535415787379
final_gain_recoupling,17156,passive,11,0.05318091920619908,0.08468188408424078
final_gain_recoupling,17157,passive,11,0.05509561198265778,0.08572773875136304
final_gain_recoupling,17158,passive,11,0.07790377178427528,0.09629711518885492
final_gain_recoupling,17159,passive,11,0.07342511853719362,0.08685928448833605
final_gain_recoupling,17160,passive,11,0.06588174949215295,0.09182253190204524
final_gain_recoupling,17161,passive,11,0.14434435698592765,0.10516207591990051
final_gain_recoupling,17162,passive,11,0.11660548637262172,0.09097685921586057
final_gain_recoupling,17163,passive,11,0.05949404974544409,0.09320347872467387
final_gain_recoupling,17164,passive,11,0.06256323693246434,0.08620370248110262
final_gain_recoupling,17165,passive,11,0.06660208210800572,0.09490408145663
final_gain_recoupling,17166,passive,11,0.07090021390199262,0.07654411956749876
final_gain_recoupling,17167,passive,11,0.05068852639799033,0.075
final_gain_recoupling,17168,passive,11,0.07451929579445071,0.10130955257472098
final_gain_recoupling,17169,passive,11,0.0724835077391482,0.09417619640906023
final_gain_recoupling,17170,passive,11,0.06190398957725198,0.08892097814029094
final_gain_recoupling,17171,passive,11,0.057018357620296944,0.09831261094448393
final_gain_recoupling,17172,passive,11,0.11363295642669724,0.08606175863644333
final_gain_recoupling,17101,passive,12,0.11054197120628553,0.1048025138882296
final_gain_recoupling,17102,passive,12,0.04201197317089128,0.0797435754358874
final_gain_recoupling,17103,passive,12,0.08610649169819923,0.08751245904332527
final_gain_recoupling,17104,passive,12,0.06169508746698437,0.075
final_gain_recoupling,17105,passive,12,0.06563167998167234,0.075
final_gain_recoupling,17106,passive,12,0.0749176814148499,0.0900512708210249
final_gain_recoupling,17107,passive,12,0.07329731883954524,0.07955639149619238
final_gain_recoupling,17108,passive,12,0.07513289676678424,0.09468397284901571
final_gain_recoupling,17109,passive,12,0.06953866563161985,0.08119847317012677
final_gain_recoupling,17110,passive,12,0.10334236969203119,0.09511173489714514
final_gain_recoupling,17111,passive,12,0.06766832834066112,0.0863716632271175
final_gain_recoupling,17112,passive,12,0.09936555520405754,0.10123621946258579
final_gain_recoupling,17113,passive,12,0.07593506272131795,0.10469948419176817
final_gain_recoupling,17114,passive,12,0.09124374586895266,0.1054964878591817
final_gain_recoupling,17115,passive,12,0.08653259217936635,0.0951113486447552
final_gain_recoupling,17116,passive,12,0.07619675913735058,0.09889278485586328
final_gain_recoupling,17117,passive,12,0.0966874878097765,0.1026784083788703
final_gain_recoupling,17118,passive,12,0.08959174998418822,0.09801582692343337
final_gain_recoupling,17119,passive,12,0.07677687410683363,0.08567388256867854
final_gain_recoupling,17120,passive,12,0.10199403071693358,0.11755967773951263
final_gain_recoupling,17121,passive,12,0.07885054508709771,0.08230534917989904
final_gain_recoupling,17122,passive,12,0.08259789735761706,0.08414076026194241
final_gain_recoupling,17123,passive,12,0.07813235853627007,0.09825185420992899
final_gain_recoupling,17124,passive,12,0.14008633017940555,0.09400435768514381
final_gain_recoupling,17125,passive,12,0.1492212425409699,0.1116477425798641
final_gain_recoupling,17126,passive,12,0.07231217899181526,0.07923464577658566
final_gain_recoupling,17127,passive,12,0.08140471328759409,0.0825396097571118
final_gain_recoupling,17128,passive,12,0.12292327169489917,0.09688324994434758
final_gain_recoupling,17129,passive,12,0.09676602570929721,0.11031064830813592
final_gain_recoupling,17130,passive,12,0.06951445728168552,0.08354690840845595
final_gain_recoupling,17131,passive,12,0.13109635297875014,0.1085598290492632
final_gain_recoupling,17132,passive,12,0.08792528222523938,0.10196044523430457
final_gain_recoupling,17133,passive,12,0.07934273727058719,0.09275751083041957
final_gain_recoupling,17134,passive,12,0.09061278142167506,0.08919829685064778
final_gain_recoupling,17135,passive,12,0.08902486129095938,0.09688218053603206
final_gain_recoupling,17136,passive,12,0.0876747157209972,0.08533595687720355
final_gain_recoupling,17137,passive,12,0.09450328088316547,0.1023831576379002
final_gain_recoupling,17138,passive,12,0.08396349505346795,0.10161254542218615
final_gain_recoupling,17139,passive,12,0.07659386566918899,0.08351054057974655
final_gain_recoupling,17140,passive,12,0.07723822758220808,0.10164079237536071
final_gain_recoupling,17141,passive,12,0.0582580814319409,0.09802984705531488
final_gain_recoupling,17142,passive,12,0.08570698725733354,0.08199700605959447
final_gain_recoupling,17143,passive,12,0.0764252836959332,0.08489381259105415
final_gain_recoupling,17144,passive,12,0.05782551895403268,0.08210225419417559
final_gain_recoupling,17145,passive,12,0.08534283698419252,0.09904540472173844
final_gain_recoupling,17146,passive,12,0.11143176030457383,0.09182190265421726
final_gain_recoupling,17147,passive,12,0.08267080213091342,0.075
final_gain_recoupling,17148,passive,12,0.0678941891848979,0.08663969900494788
final_gain_recoupling,17149,passive,12,0.07345235082383202,0.075
final_gain_recoupling,17150,passive,12,0.08377468926383899,0.10393770913386946
final_gain_recoupling,17151,passive,12,0.05409130267134691,0.08293975709233257
final_gain_recoupling,17152,passive,12,0.08829776132488001,0.10555168992498978
final_gain_recoupling,17153,passive,12,0.08364751682537667,0.08513120412924616
final_gain_recoupling,17154,passive,12,0.07383011770986037,0.08866257095233745
final_gain_recoupling,17155,passive,12,0.07334595820164479,0.09083535415787379
final_gain_recoupling,17156,passive,12,0.06726829708573191,0.08468188408424078
final_gain_recoupling,17157,passive,12,0.06272971676786795,0.08572773875136304
final_gain_recoupling,17158,passive,12,0.08331908252417879,0.09629711518885492
final_gain_recoupling,17159,passive,12,0.08205912769754771,0.08685928448833605
final_gain_recoupling,17160,passive,12,0.0756281216266244,0.09182253190204524
final_gain_recoupling,17161,passive,12,0.14309200082535004,0.10516207591990051
final_gain_recoupling,17162,passive,12,0.12218610136199427,0.09097685921586057
final_gain_recoupling,17163,passive,12,0.0831198226955301,0.09320347872467387
final_gain_recoupling,17164,passive,12,0.06644632087376692,0.08620370248110262
final_gain_recoupling,17165,passive,12,0.07541143579385207,0.09490408145663
final_gain_recoupling,17166,passive,12,0.0781247512089742,0.07654411956749876
final_gain_recoupling,17167,passive,12,0.05527325301973724,0.075
final_gain_recoupling,17168,passive,12,0.07854366438183387,0.10130955257472098
final_gain_recoupling,17169,passive,12,0.062241923522816676,0.09417619640906023
final_gain_recoupling,17170,passive,12,0.06985295594642688,0.08892097814029094
final_gain_recoupling,17171,passive,12,0.061526326291007925,0.09831261094448393
final_gain_recoupling,17172,passive,12,0.09819937404796182,0.08606175863644333
