map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_double_chicane,10541,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.19437303888110877,-0.1395432740519507,0.4475777368769156,True,
replicate_double_chicane,10542,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.16406787940006687,-0.15346616382336575,0.47088595883377016,True,
replicate_double_chicane,10543,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.21196794898055196,-0.252712011550064,0.4990501273715058,True,
replicate_double_chicane,10544,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.0606371271696454,-0.059582748820471404,0.22755923466092493,True,
replicate_double_chicane,10545,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.15771933315992134,-0.25489386989545015,0.4181104338220606,True,
replicate_double_chicane,10546,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.13820310948665285,-0.2243954924079556,0.49868780130359497,True,
replicate_double_chicane,10547,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2600546976651849,-0.25407716962251103,0.4564207197598886,True,
replicate_double_chicane,10548,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.21305427331607643,-0.24141212184598998,0.41320833345686203,True,
replicate_double_chicane,10549,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.019473247797505196,-0.008495839038755584,0.09507797659984125,True,
replicate_double_chicane,10550,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.18843140461613414,-0.14205735966155836,0.4703900453411027,True,
replicate_double_chicane,10551,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2094761008455505,-0.11904561008028525,0.45129760077146425,True,
replicate_double_chicane,10552,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2806415259530455,-0.22843258457441798,0.5546812206299703,True,
replicate_double_chicane,10553,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.06995134739230671,-0.12115668281449925,0.49143420062808163,True,
replicate_double_chicane,10554,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.20093753394328595,-0.1905576824455468,0.4422976586468153,True,
replicate_double_chicane,10555,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.19348302994631025,-0.13423827520459952,0.41016728905979133,True,
replicate_double_chicane,10556,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1179115724734347,-0.07891784376292305,0.42902308164504654,True,
replicate_double_chicane,10557,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.217503986622275,-0.14200722258710421,0.5028077798993119,True,
replicate_double_chicane,10558,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.08835674866853267,-0.1236412798463322,0.5326702701005992,True,
replicate_double_chicane,10559,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2456944254049216,-0.13883251124640317,0.431371511827512,True,
replicate_double_chicane,10560,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2395099117332738,-0.19265754240785826,0.45498566844213634,True,
replicate_double_chicane,10561,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2548409551838388,-0.11977524892226944,0.42492433539662133,True,
replicate_double_chicane,10562,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1050174390070294,-0.1787805059293991,0.5487980623856916,True,
replicate_double_chicane,10563,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.09601850170422647,-0.1063132499813293,0.4242403115826255,True,
