map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_s_bend,10558,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.04757700505897468,0.00810874963563628,0.019856220558281196,True,
replicate_s_bend,10559,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.04523664192363567,-0.019868613031446544,0.23755981993809694,True,
replicate_s_bend,10560,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07882332732742998,-0.0023378126292857623,0.11323241625652042,True,
replicate_s_bend,10561,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.05568016916473613,-0.02236461192408194,0.226165538571569,True,
replicate_s_bend,10562,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07552288114689938,0.011133357293702954,-0.022546041709001267,True,
replicate_s_bend,10563,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.05988591423005722,0.005425176039207268,0.043904956133255325,True,
replicate_s_bend,10564,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.06711895152777621,0.011857855132788963,0.04626619560553994,True,
replicate_s_bend,10565,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.06631791165187696,0.016099475493416827,0.028340353123088597,True,
replicate_s_bend,10566,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08054617184439174,0.007141966887000817,0.054069883717209395,True,
replicate_s_bend,10567,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07375065024541634,0.004783539290145008,0.07434786923885249,True,
replicate_s_bend,10568,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08450684207109403,0.0027432752785702414,0.08697160675544002,True,
replicate_s_bend,10569,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.06922077370525817,0.013292485344140617,0.021127286631828952,True,
replicate_s_bend,10570,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.06646800238828697,0.0076423660682311614,0.015903987152799705,True,
replicate_s_bend,10571,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08270885975042505,0.006725839215705558,0.10572961080524224,True,
replicate_s_bend,10572,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.06604774735889238,0.005552128238119227,0.0778928893651946,True,
replicate_s_bend,10501,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.11929533402273498,-0.20560385173296783,0.3463305524725309,True,
replicate_s_bend,10502,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.028961199406860875,-0.15911232739360767,0.29876428618423595,True,
replicate_s_bend,10503,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.062374141145937444,0.0023436895537393807,0.09314443794478915,True,
replicate_s_bend,10504,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.09100492681697052,-0.17060562233652946,0.34183256955475555,True,
replicate_s_bend,10505,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.09599177704177014,-0.1854654354109302,0.3058275747961988,True,
