map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_double_chicane,10515,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.059398457025253926,-0.0056978140049374505,0.13514352272797026,True,
replicate_double_chicane,10516,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07315682448186557,-0.004426319933482683,0.16152261370077312,True,
replicate_double_chicane,10517,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.06781188441848224,0.013739136541042059,0.10142296321796143,True,
replicate_double_chicane,10518,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.05998584221817302,-0.0004404891231943622,0.1433399960451017,True,
replicate_double_chicane,10519,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08943765201249276,0.005298540911226076,0.11061042268431684,True,
replicate_double_chicane,10520,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07254796757523264,0.008765935112421967,0.12258987960019878,True,
replicate_double_chicane,10521,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07199655798363003,0.001976298979605492,0.1459064802261642,True,
replicate_double_chicane,10522,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07459233580517953,0.010577971422786435,0.11394492236882314,True,
replicate_double_chicane,10523,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0914886423590542,0.01671314964591105,0.05827850300627312,True,
replicate_double_chicane,10524,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08771824672256338,0.0125862632143316,0.05693866322264084,True,
replicate_double_chicane,10525,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.06679205989916506,0.018404703127903037,0.011634088451459782,True,
replicate_double_chicane,10526,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.06786940396535872,0.013472117408623863,0.05569295725450615,True,
replicate_double_chicane,10527,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0673832075674334,-0.0009261958767576811,0.16452236289096617,True,
replicate_double_chicane,10528,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.055777863853219964,-0.014676484089281438,0.21350063223350924,True,
replicate_double_chicane,10529,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0794480405181983,0.01633985269570158,0.02033914044640159,True,
replicate_double_chicane,10530,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.04599479999067064,-0.00824693182223611,0.20322941701296854,True,
replicate_double_chicane,10531,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08307586334387311,0.020822769529922576,0.052269152193876386,True,
replicate_double_chicane,10532,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0785938193071297,0.010209581916214096,0.07752196062016363,True,
replicate_double_chicane,10533,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.06162680648673823,-0.005398960529079673,0.19131229121277205,True,
