scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
final_mixed_context,17145,full,pre_shift,2,-0.2,0.0,0.2,-0.008707461566563131,0.007985805722569286,0.09257018591104263,-0.2055282792476504,-0.008291982158207999,0.19491368566063177,5.339997337723016,3.839997337723016,False,nan,False,True,
final_mixed_context,17146,full,pre_shift,2,-0.2,0.0,0.2,-0.010407510318053018,0.008053190507605744,0.090456322703429,-0.19590778810017223,0.0002592328408310916,0.19044520983919025,4.763542586540354,3.2635425865403542,False,nan,False,True,
final_mixed_context,17147,full,pre_shift,2,-0.2,0.0,0.2,-0.032791878172224065,0.006174991433515324,0.10369072843580278,-0.1989191706063661,0.00045580948169882254,0.18052433872749868,3.625623892085386,2.125623892085386,False,nan,False,True,
final_mixed_context,17148,full,pre_shift,2,-0.2,0.0,0.2,-0.010741531597752109,0.007951239765228843,0.09467954426743364,-0.20135604570910137,-0.002399406370959949,0.18667656471031316,4.9022227051897085,3.4022227051897085,False,nan,False,True,
final_mixed_context,17149,full,pre_shift,2,-0.2,0.0,0.2,-0.0381920746652945,0.003949046186099907,0.09790581486849403,-0.1871016988501341,-0.0038291270406612624,0.19160375220560757,3.197242798890095,1.697242798890095,False,nan,False,True,
final_mixed_context,17150,full,pre_shift,2,-0.2,0.0,0.2,-0.021107960692966242,0.010089102067130432,0.10406667807325024,-0.20735902027577435,-0.0017044684453900998,0.19002204652405416,4.5809816608124105,3.0809816608124105,False,nan,False,True,
final_mixed_context,17151,full,pre_shift,2,-0.2,0.0,0.2,-0.0280484114711871,0.010312961890361525,0.08921363416166085,-0.1978264564527443,-0.0025987759661771225,0.18182743929873438,4.008738852565915,2.508738852565915,False,nan,False,True,
final_mixed_context,17152,full,pre_shift,2,-0.2,0.0,0.2,-0.008341677869570055,0.008610816060097967,0.08798560539899011,-0.20293321404240694,-0.0043010065461293,0.19380525597753087,5.271237587282536,3.7712375872825357,False,nan,False,True,
final_mixed_context,17153,full,pre_shift,2,-0.2,0.0,0.2,-0.032063674042322445,0.0077036205890227685,0.09816372719585921,-0.2028567776389118,-0.011742985513571334,0.18334466085406897,3.981997144267973,2.481997144267973,False,nan,False,True,
final_mixed_context,17154,full,pre_shift,2,-0.2,0.0,0.2,-0.007895351321177177,0.005052663827227571,0.09332383484587689,-0.20587959126696312,-0.006392130564647786,0.1958816920183129,5.376805274728756,3.8768052747287562,False,nan,False,True,
final_mixed_context,17155,full,pre_shift,2,-0.2,0.0,0.2,-0.034345453559193745,0.004231566084018284,0.07350287229166652,-0.2046732419267564,-0.001970444796616466,0.1883736445769529,4.284553864214909,2.7845538642149092,False,nan,False,True,
final_mixed_context,17156,full,pre_shift,2,-0.2,0.0,0.2,-0.02201657477363975,0.010486356598957525,0.10011460272436089,-0.20421869902229678,-0.0046359732342791974,0.18219766196806472,4.373024348228389,2.8730243482283893,False,nan,False,True,
final_mixed_context,17157,full,pre_shift,2,-0.2,0.0,0.2,-0.027997964791024038,0.012069955997529318,0.0976128362067405,-0.19939552183168385,-0.008479720635774186,0.18436443305626507,4.032134358837998,2.5321343588379976,False,nan,False,True,
final_mixed_context,17158,full,pre_shift,2,-0.2,0.0,0.2,-0.024589551755167298,0.005654271695475907,0.08876100423677881,-0.2013326947337193,-0.0026277991535562017,0.18916446122521224,4.370510708217832,2.888750246596059,False,nan,False,True,
final_mixed_context,17159,full,pre_shift,2,-0.2,0.0,0.2,-0.018690524085005787,0.0028780457523209933,0.06973500173513238,-0.2065208036532816,-0.0008922585056435963,0.1932996248188621,5.121030165699205,3.6210301656992048,False,nan,False,True,
final_mixed_context,17160,full,pre_shift,2,-0.2,0.0,0.2,-0.01726222092251386,0.004548439556789344,0.08474425279894075,-0.20696529754056606,-0.0019038089145372624,0.18656332804246417,4.9647301872134735,3.4647301872134735,False,nan,False,True,
final_mixed_context,17161,full,pre_shift,2,-0.2,0.0,0.2,-0.0206183205976379,0.004281303601347519,0.07070309859070317,-0.20857544755255103,-0.005236909155479879,0.1981991034386098,5.257239114846813,3.757239114846813,False,nan,False,True,
final_mixed_context,17162,full,pre_shift,2,-0.2,0.0,0.2,-0.02268428172206941,0.008805842879929126,0.09154459474499636,-0.20428026370574856,-0.005487288974501423,0.18600242894059982,4.531103642267291,3.031103642267291,False,nan,False,True,
final_mixed_context,17163,full,pre_shift,2,-0.2,0.0,0.2,-0.012387125689943816,0.004460260984787853,0.07747307556895726,-0.20013318175468767,-0.0007804220253412244,0.19868855277488856,5.146391517658231,3.6463915176582313,False,nan,False,True,
final_mixed_context,17164,full,pre_shift,2,-0.2,0.0,0.2,-0.015637828419239226,0.009275922300159901,0.08861730704466113,-0.20230821642195332,0.0016271577711183202,0.18207548977339497,4.736131174098605,3.236131174098605,False,nan,False,True,
final_mixed_context,17165,full,pre_shift,2,-0.2,0.0,0.2,-0.00914844864755692,0.005283940517099909,0.08865887235096516,-0.20117958347502654,-0.0023054882081318595,0.1938037235943783,5.124329342987571,3.624329342987571,False,nan,False,True,
final_mixed_context,17166,full,pre_shift,2,-0.2,0.0,0.2,-0.04278809931056468,0.00807436661941118,0.09982341957992984,-0.19313873757743882,-0.00773911245353773,0.18175604256871722,3.1430099917882384,1.6430099917882384,False,nan,False,True,
final_mixed_context,17167,full,pre_shift,2,-0.2,0.0,0.2,-0.036730064723489164,0.012881106136691032,0.1024471575509071,-0.16668057355588103,0.0015154919066138592,0.17664679322173807,2.3734814554114814,0.8734814554114814,False,nan,False,True,
final_mixed_context,17168,full,pre_shift,2,-0.2,0.0,0.2,-0.015946904495859015,0.0069890895506290575,0.0770718618102066,-0.20843800680358704,-0.0049625270123183915,0.19869323102004025,5.38365610551686,3.8836561055168604,False,nan,False,True,
final_mixed_context,17169,full,pre_shift,2,-0.2,0.0,0.2,-0.027907235752374398,0.004630281580430191,0.07459095238185942,-0.20476629367748034,-0.004077551663174984,0.193867783654938,4.632259074580755,3.1322590745807553,False,nan,False,True,
final_mixed_context,17170,full,pre_shift,2,-0.2,0.0,0.2,-0.0391524588482235,0.0055220106138951395,0.07061473737463604,-0.20355383179946093,-0.008330616528407622,0.19140567683786758,4.143598937326775,2.643598937326775,False,nan,False,True,
final_mixed_context,17171,full,pre_shift,2,-0.2,0.0,0.2,-0.017851453797708493,0.0050173597818727435,0.07171350517136298,-0.20581373182135665,-0.0032538486798342602,0.19944632601202097,5.256249435542766,3.756249435542766,False,nan,False,True,
final_mixed_context,17172,full,pre_shift,2,-0.2,0.0,0.2,-0.030617146764486822,0.008017798279868614,0.09343536328121595,-0.2050550052409571,-0.006255169340539476,0.18932671802010767,4.240270586474887,2.740270586474887,False,nan,False,True,
final_mixed_context,17101,full,pre_shift,3,0.12,-0.1,-0.15,0.09704208096427278,-0.06993419880766871,-0.13196177214991023,0.11499986485050899,-0.10518147711146304,-0.13666156468301222,0.18248748582848914,2.632257399384027,False,nan,False,True,
final_mixed_context,17102,full,pre_shift,3,0.12,-0.1,-0.15,0.1270004791746845,-0.07033267202817949,-0.1178877616467256,0.12056388866060737,-0.09924820450701277,-0.13477968348244357,0.12045069511984706,0.02331890541307846,False,nan,False,True,
final_mixed_context,17103,full,pre_shift,3,0.12,-0.1,-0.15,0.10435347151383936,-0.07690248801780342,-0.140000953411741,0.11488365693434192,-0.0984560577285731,-0.1377240239177334,0.06765375242695042,1.2821852298646577,False,nan,False,True,
final_mixed_context,17104,full,pre_shift,3,0.12,-0.1,-0.15,0.11861780849084679,-0.07624981707814374,-0.09139230752378634,0.12011637541872977,-0.1018848553809911,-0.1325746111678815,0.18181028330640167,1.4587524709047661,False,nan,False,True,
final_mixed_context,17105,full,pre_shift,3,0.12,-0.1,-0.15,0.10612880769087785,-0.07465689650457388,-0.11719621169595514,0.11755811957106113,-0.09807887085767342,-0.13175164612849252,0.09264208323636307,1.2641956180259324,False,nan,False,True,
final_mixed_context,17106,full,pre_shift,3,0.12,-0.1,-0.15,0.10550583860894608,-0.0676092926117233,-0.10439085531004819,0.11696082952655475,-0.098587967513561,-0.1288379564180939,0.16431333614255691,2.1391334682711265,False,nan,False,True,
final_mixed_context,17107,full,pre_shift,3,0.12,-0.1,-0.15,0.10260168123878068,-0.09103743344157078,-0.12627877198644874,0.1205610192714798,-0.09768868555689289,-0.13069632007070336,0.04426087394536421,0.7143504511636973,False,nan,False,True,
final_mixed_context,17108,full,pre_shift,3,0.12,-0.1,-0.15,0.10811430626832343,-0.07198588941551211,-0.10421349126214631,0.1178787108413368,-0.1001641444749887,-0.1293219884220143,0.14288410687110903,1.7102284671973556,False,nan,False,True,
final_mixed_context,17109,full,pre_shift,3,0.12,-0.1,-0.15,0.1214832521362763,-0.07884652771062509,-0.09828274731813105,0.11984013447473849,-0.10149133004490964,-0.133518153502166,0.13714443376893995,1.0842361063474737,False,nan,False,True,
final_mixed_context,17110,full,pre_shift,3,0.12,-0.1,-0.15,0.08960600019620311,-0.06572810131538266,-0.11137442989140743,0.11597967694948585,-0.09680452654088922,-0.12800691531306532,0.2118739679945112,2.582160223234216,False,nan,False,True,
final_mixed_context,17111,full,pre_shift,3,0.12,-0.1,-0.15,0.11957805240028573,-0.07509090343161412,-0.13649183428660927,0.11771931945278283,-0.09808334160469655,-0.12946998648734384,0.06513846330546762,1.616078279423682,False,nan,False,True,
final_mixed_context,17112,full,pre_shift,3,0.12,-0.1,-0.15,0.10092233756914029,-0.06000331165575224,-0.10566281145989863,0.11605729864734379,-0.10055608296590124,-0.13021030353816612,0.25623703338576065,2.4581405680859474,False,nan,False,True,
final_mixed_context,17113,full,pre_shift,3,0.12,-0.1,-0.15,0.1109974246574588,-0.08843170955768115,-0.13727016098949837,0.11899089396757473,-0.10429267770669821,-0.13744897208983808,0.036829534997722485,1.8340682982411343,False,nan,False,True,
final_mixed_context,17114,full,pre_shift,3,0.12,-0.1,-0.15,0.07541297099406435,-0.05055155506881548,-0.11860345362122704,0.11614977955925582,-0.09972735946738827,-0.13483492017359566,0.4939259362265285,2.8044495314788396,False,nan,False,True,
final_mixed_context,17115,full,pre_shift,3,0.12,-0.1,-0.15,0.11322686132331745,-0.0709444604972433,-0.09156071373903446,0.11993717780317677,-0.10100240270955009,-0.13007662142870724,0.20136684285888495,2.0479899944412603,False,nan,False,True,
final_mixed_context,17116,full,pre_shift,3,0.12,-0.1,-0.15,0.07885818095357464,-0.05138854111655852,-0.11299753858988087,0.11488001917629366,-0.10036531418894935,-0.12955873952855784,0.450433455939986,2.576301504068345,False,nan,False,True,
final_mixed_context,17117,full,pre_shift,3,0.12,-0.1,-0.15,0.092950591899596,-0.07194207311478995,-0.09166578104623527,0.114792704243227,-0.10299778197525504,-0.12903599664373697,0.25505746498645093,2.5571318217548455,False,nan,False,True,
final_mixed_context,17118,full,pre_shift,3,0.12,-0.1,-0.15,0.1055635106608482,-0.08450503210257154,-0.12729554278212035,0.11682995448422277,-0.10102511559886816,-0.13977737612288732,0.05623172273368809,1.2696718468557087,False,nan,False,True,
final_mixed_context,17119,full,pre_shift,3,0.12,-0.1,-0.15,0.11300336150592007,-0.0901525163973875,-0.11645533295400635,0.11827668510117179,-0.104024812948877,-0.13555978702239033,0.04806599871192199,1.3403446739128213,False,nan,False,True,
final_mixed_context,17120,full,pre_shift,3,0.12,-0.1,-0.15,0.06999118409060302,-0.04806910926510105,-0.1199299892891065,0.11388913271407936,-0.10101043938740668,-0.13549197503776145,0.5678321259727289,3.449958122338153,False,nan,False,True,
final_mixed_context,17121,full,pre_shift,3,0.12,-0.1,-0.15,0.12343623278446576,-0.08786213831676155,-0.10935975370087389,0.11881286931290656,-0.10414880450550729,-0.1367502567558884,0.07946402700098128,1.0171652621510514,False,nan,False,True,
final_mixed_context,17122,full,pre_shift,3,0.12,-0.1,-0.15,0.12322264386804059,-0.08912337518363517,-0.08853297682402904,0.12093397699876068,-0.10039124869301073,-0.1344011884525743,0.1442540537314967,1.2844319616590933,False,nan,False,True,
final_mixed_context,17123,full,pre_shift,3,0.12,-0.1,-0.15,0.12859957403055103,-0.06521629994350621,-0.06916898512025221,0.12119343430023462,-0.09700427660225025,-0.13116541699117124,0.3617058703887684,2.256041513884241,False,nan,False,True,
final_mixed_context,17124,full,pre_shift,3,0.12,-0.1,-0.15,0.11896074725832256,-0.08765683639711287,-0.06536490177064938,0.12083273421929187,-0.1013441807691152,-0.13424597471299404,0.3133491401596808,1.4137260637028666,False,nan,False,True,
final_mixed_context,17125,full,pre_shift,3,0.12,-0.1,-0.15,0.09208501101010622,-0.07064724601329649,-0.13584520188695515,0.11216694186550104,-0.10694362939441156,-0.13648690084896584,0.2004168519373889,2.6520217136682493,False,nan,False,True,
final_mixed_context,17126,full,pre_shift,3,0.12,-0.1,-0.15,0.11855617500874224,-0.08235392702435974,-0.11307194183698253,0.11971685705726398,-0.09631074667237965,-0.13217772034553332,0.04524378805987764,1.1015902487753972,False,nan,False,True,
final_mixed_context,17127,full,pre_shift,3,0.12,-0.1,-0.15,0.12652347492086935,-0.10227287312332616,-0.08900425678189824,0.11929749021248265,-0.10912770401019695,-0.14040234944555266,0.1733078427611722,0.8516653373277712,False,nan,False,True,
final_mixed_context,17128,full,pre_shift,3,0.12,-0.1,-0.15,0.08175529539828837,-0.06020362684301898,-0.1102479130193171,0.11535916105257124,-0.09917331559846178,-0.13206834087454322,0.339236217825176,2.5988975252539124,False,nan,False,True,
final_mixed_context,17129,full,pre_shift,3,0.12,-0.1,-0.15,0.07888481535611978,-0.05225301189254643,-0.12985984219788071,0.11293403974362055,-0.09869540806737533,-0.13707163540040382,0.3915533871980006,3.348716936498583,False,nan,False,True,
final_mixed_context,17130,full,pre_shift,3,0.12,-0.1,-0.15,0.1190189318929745,-0.08670716543952989,-0.07576571526715803,0.11926201832436081,-0.10136989354205632,-0.13095149792124058,0.2135976845303418,1.2325972762297965,False,nan,False,True,
final_mixed_context,17131,full,pre_shift,3,0.12,-0.1,-0.15,0.09909225863613164,-0.08069106153654083,-0.15552032250227454,0.1140949198788688,-0.10015809716620144,-0.13916651923024997,0.08700226925641062,2.4571529853666796,False,nan,False,True,
final_mixed_context,17132,full,pre_shift,3,0.12,-0.1,-0.15,0.0863421320047524,-0.051612338030720864,-0.137021671318726,0.11334146435685671,-0.09757170169132008,-0.13580649170854986,0.3327607842832605,2.316493931336695,False,nan,False,True,
final_mixed_context,17133,full,pre_shift,3,0.12,-0.1,-0.15,0.12017508239377356,-0.09856181579388787,-0.06827954931197645,0.11880494140277356,-0.11238236206761906,-0.12963687399483653,0.2538939768585406,1.685976598189684,False,nan,False,True,
final_mixed_context,17134,full,pre_shift,3,0.12,-0.1,-0.15,0.10864366800419735,-0.0813810142528576,-0.12257062428934364,0.11703663702862958,-0.1032580418724683,-0.13443421080444964,0.07267996344113466,1.5578390474215025,False,nan,False,True,
final_mixed_context,17135,full,pre_shift,3,0.12,-0.1,-0.15,0.11495015296767404,-0.08487614368785298,-0.1043451380963449,0.1161644366696842,-0.10126783312764313,-0.1384360853279006,0.10285762688803107,2.0011602005606375,False,nan,False,True,
final_mixed_context,17136,full,pre_shift,3,0.12,-0.1,-0.15,0.10939662841988028,-0.07831118956080727,-0.13974588861421125,0.11636437659141846,-0.10006335090854057,-0.13359415657794613,0.06341241087645667,1.7096624847528685,False,nan,False,True,
final_mixed_context,17137,full,pre_shift,3,0.12,-0.1,-0.15,0.0886107313260088,-0.061040165675193055,-0.12492674319293044,0.1137675422674891,-0.10258013392800104,-0.13487488846475604,0.28023334271387573,2.1982320367558907,False,nan,False,True,
final_mixed_context,17138,full,pre_shift,3,0.12,-0.1,-0.15,0.09047089819715304,-0.07230535365942886,-0.10330361493661055,0.11383720807352615,-0.10225033350686505,-0.13013825899642148,0.2127618722904073,2.436219300808549,False,nan,False,True,
final_mixed_context,17139,full,pre_shift,3,0.12,-0.1,-0.15,0.1275244350960354,-0.11406843692741594,-0.08159199825233235,0.12031645514972475,-0.11139442249751828,-0.1457057268823417,0.25940002862545675,0.8715750809528993,False,nan,False,True,
final_mixed_context,17140,full,pre_shift,3,0.12,-0.1,-0.15,0.10010478437273566,-0.06502483196418865,-0.11736626791918213,0.1166851138357663,-0.10098387991563375,-0.13312287331383912,0.19775708860153607,2.938417676423625,False,nan,False,True,
final_mixed_context,17141,full,pre_shift,3,0.12,-0.1,-0.15,0.09639525135824266,-0.0568741518162107,-0.10541415763521349,0.11717120772921473,-0.10040334240474075,-0.1275142533584274,0.30063395579635666,2.218933286734441,False,nan,False,True,
final_mixed_context,17142,full,pre_shift,3,0.12,-0.1,-0.15,0.10994678350306097,-0.08750718254317531,-0.12917678352585885,0.11779394166598654,-0.09889282076026618,-0.12921383138648884,0.022390187681400307,1.6782797369810587,False,nan,False,True,
final_mixed_context,17143,full,pre_shift,3,0.12,-0.1,-0.15,0.12508235777659274,-0.0870056323671948,-0.07078786895250092,0.12223640506321583,-0.10257832606584313,-0.13236539670586456,0.26109524619050944,1.3911525054733072,False,nan,False,True,
final_mixed_context,17144,full,pre_shift,3,0.12,-0.1,-0.15,0.11288445716841605,-0.07817555157965601,-0.11970356422230088,0.11973092846502262,-0.10085276095305841,-0.1302624905174365,0.07252069786124102,1.8160845760846034,False,nan,False,True,
final_mixed_context,17145,full,pre_shift,3,0.12,-0.1,-0.15,0.08015003181987128,-0.05012428284252493,-0.11898146515448342,0.11668771349930265,-0.1000651238916347,-0.1320164693960594,0.4594517277825851,2.799449065505601,False,nan,False,True,
final_mixed_context,17146,full,pre_shift,3,0.12,-0.1,-0.15,0.08180446264542796,-0.05016264359751541,-0.11457300742622524,0.11919064034480617,-0.09950678574323209,-0.13023982721511873,0.4646697348396824,2.2282123213800364,False,nan,False,True,
final_mixed_context,17147,full,pre_shift,3,0.12,-0.1,-0.15,0.10437472168932643,-0.08456601662199512,-0.10748468694935437,0.11748887113998621,-0.09886719227196526,-0.13556140617494727,0.09250379855129694,0.7181276906366829,False,nan,False,True,
final_mixed_context,17148,full,pre_shift,3,0.12,-0.1,-0.15,0.0749004917232978,-0.05021348704822022,-0.1172996510261103,0.11553622392570248,-0.0997794902895723,-0.13514993064162734,0.5014690906679623,2.4036917958576707,False,nan,False,True,
final_mixed_context,17149,full,pre_shift,3,0.12,-0.1,-0.15,0.1323343326665514,-0.07895555151406322,-0.10417509171500632,0.1219750927210664,-0.09971905688469428,-0.13307322703948057,0.114618123331104,0.3118609222211992,False,nan,False,True,
final_mixed_context,17150,full,pre_shift,3,0.12,-0.1,-0.15,0.12105572459748046,-0.08764373120267224,-0.1610951111200048,0.11707488569934063,-0.09993303847763821,-0.13484102516054433,0.06210990016412719,1.6430915609765377,False,nan,False,True,
final_mixed_context,17151,full,pre_shift,3,0.12,-0.1,-0.15,0.1161655240900185,-0.09461529714103536,-0.11076986272003919,0.11881727775711241,-0.10345238081822225,-0.13966792612008444,0.06110700891531367,1.0698458614812285,False,nan,False,True,
final_mixed_context,17152,full,pre_shift,3,0.12,-0.1,-0.15,0.08212756669354243,-0.047446817489685995,-0.11695080291433523,0.11576838778390552,-0.09834487846206875,-0.13372578230159232,0.45362449168480734,2.724862078967343,False,nan,False,True,
final_mixed_context,17153,full,pre_shift,3,0.12,-0.1,-0.15,0.12769632442262846,-0.07832516832589372,-0.09628626581023103,0.12170044793277145,-0.10426343206387662,-0.13433392236342104,0.17131858550202153,1.1533157297699945,False,nan,False,True,
final_mixed_context,17154,full,pre_shift,3,0.12,-0.1,-0.15,0.10583435494371603,-0.053346646974376806,-0.14664718642849067,0.11724727596032136,-0.09944112412186865,-0.13054988638958565,0.27827160351623353,2.65507687824499,False,nan,False,True,
final_mixed_context,17155,full,pre_shift,3,0.12,-0.1,-0.15,0.1253056284560592,-0.0908330880184056,-0.06646786760236494,0.12283955236531337,-0.10104936708782021,-0.13114964928800427,0.26927611630041437,1.5538299805153235,False,nan,False,True,
final_mixed_context,17156,full,pre_shift,3,0.12,-0.1,-0.15,0.11729342709934061,-0.08188301459093446,-0.10763059374453411,0.12016814945196568,-0.10265156850762859,-0.13542510197502933,0.09846438089295556,1.4714887291213448,False,nan,False,True,
final_mixed_context,17157,full,pre_shift,3,0.12,-0.1,-0.15,0.13315448882273181,-0.10041304586691402,-0.08991672752290716,0.12354228686985355,-0.11065308898580099,-0.14119429539822703,0.18351447741989702,1.2156488362578948,False,nan,False,True,
final_mixed_context,17158,full,pre_shift,3,0.12,-0.1,-0.15,0.1256479797867752,-0.07955342017253848,-0.06511500797934758,0.12471870199793504,-0.0998798509029598,-0.13099703256983874,0.31557560163710235,1.7043258482331614,False,nan,False,True,
final_mixed_context,17159,full,pre_shift,3,0.12,-0.1,-0.15,0.10642223370432298,-0.07792732079788958,-0.08687968572685281,0.11879485930847197,-0.09836934459635197,-0.13016681367737437,0.18234195274240864,2.3033721184416134,False,nan,False,True,
final_mixed_context,17160,full,pre_shift,3,0.12,-0.1,-0.15,0.0918163611981975,-0.053938706667096645,-0.1040354770861088,0.11666458291991978,-0.09886283705703017,-0.13135884740248457,0.3541074792398304,2.318837666453304,False,nan,False,True,
final_mixed_context,17161,full,pre_shift,3,0.12,-0.1,-0.15,0.08773835110718298,-0.058833085369944624,-0.10055521803497874,0.11403028890245574,-0.10202625338264186,-0.13164290890842498,0.35779534674554786,2.6150344615923613,False,nan,False,True,
final_mixed_context,17162,full,pre_shift,3,0.12,-0.1,-0.15,0.12182221429464195,-0.0954338062098276,-0.09870450063039234,0.11674257361380251,-0.10513035478302378,-0.13716865280502588,0.10490579624067349,1.6360094385079642,False,nan,False,True,
final_mixed_context,17163,full,pre_shift,3,0.12,-0.1,-0.15,0.09993635299632991,-0.08489276671466492,-0.09778985221289249,0.11946383640999644,-0.09623434311773249,-0.1304067129897945,0.12561396349510243,2.2720054811533337,False,nan,False,True,
final_mixed_context,17164,full,pre_shift,3,0.12,-0.1,-0.15,0.10441188104122813,-0.07700960099425179,-0.12476438057215444,0.11762072172045435,-0.10012882612330484,-0.1345832193901482,0.08877385180107145,1.8249050258996766,False,nan,False,True,
final_mixed_context,17165,full,pre_shift,3,0.12,-0.1,-0.15,0.09159188823329119,-0.06218236257157169,-0.10224687519105327,0.11654146024161345,-0.09871309032400453,-0.12761578863571366,0.26897811284284057,2.3933074558304117,False,nan,False,True,
final_mixed_context,17166,full,pre_shift,3,0.12,-0.1,-0.15,0.12173590937161405,-0.1023135660834736,-0.08263760215470312,0.114588050963765,-0.10836302702579241,-0.138400885015185,0.20080126604284762,0.3438112578310859,False,nan,False,True,
final_mixed_context,17167,full,pre_shift,3,0.12,-0.1,-0.15,0.11968915977241044,-0.09630653166115584,-0.11443878685238404,0.11941257280679575,-0.10638752738436404,-0.13972885318579903,0.05098695782239418,0.0,False,nan,False,True,
final_mixed_context,17168,full,pre_shift,3,0.12,-0.1,-0.15,0.08773687065991902,-0.07188622270108692,-0.1032608825057274,0.11437270327864668,-0.10319930782163562,-0.13218044633848816,0.24890284626162248,2.632558951778483,False,nan,False,True,
final_mixed_context,17169,full,pre_shift,3,0.12,-0.1,-0.15,0.10302075838388401,-0.07735565458954256,-0.11290481301801167,0.1188642096948176,-0.10314800135111393,-0.13182964990356694,0.12899780815018522,1.7612568827309405,False,nan,False,True,
final_mixed_context,17170,full,pre_shift,3,0.12,-0.1,-0.15,0.11278670730312924,-0.08058890761823057,-0.08967051147357322,0.12028843380014728,-0.1054139291448871,-0.13268817240869057,0.19199138336931054,1.3355903206960857,False,nan,False,True,
final_mixed_context,17171,full,pre_shift,3,0.12,-0.1,-0.15,0.11178902548319393,-0.07214639475520102,-0.08951539544363245,0.1186168071881392,-0.10151258467557715,-0.1284834507506368,0.19941462921470351,2.4556640647574692,False,nan,False,True,
final_mixed_context,17172,full,pre_shift,3,0.12,-0.1,-0.15,0.11884744623808163,-0.0921010661555769,-0.10406761967225465,0.11591127677797926,-0.1052193933679581,-0.13731017698855097,0.0890026006476755,1.3292731871225625,False,nan,False,True,
final_mixed_context,17101,full,pre_shift,4,0.12,0.1,0.15,0.028966079620526528,0.04241832002791876,0.0558791024655233,0.11212203983967314,0.0951766385790917,0.14745283735495837,1.548881341882509,2.681138741266536,False,nan,False,True,
final_mixed_context,17102,full,pre_shift,4,0.12,0.1,0.15,0.13240969552384463,0.09573755483528129,0.14815197793368987,0.1246976605411621,0.09461158663268382,0.13513855147892923,0.01703063585474196,0.0,False,nan,False,True,
final_mixed_context,17103,full,pre_shift,4,0.12,0.1,0.15,0.11142430415636438,0.09995241198049223,0.15236575932583182,0.11641371044280971,0.0957732978989401,0.13719839878447732,0.019178680439652773,0.0,False,nan,False,True,
final_mixed_context,17104,full,pre_shift,4,0.12,0.1,0.15,0.13158035689751124,0.11683644456572087,0.19299592645693892,0.12059110958909369,0.08984742717839704,0.1516903428859778,0.20096082956711392,0.15971330047188004,False,nan,False,True,
final_mixed_context,17105,full,pre_shift,4,0.12,0.1,0.15,0.10522762186450384,0.11072928887784121,0.20516991933643247,0.11737990948886207,0.09879406752171284,0.15169303967252637,0.21069385780929473,0.0,False,nan,False,True,
final_mixed_context,17106,full,pre_shift,4,0.12,0.1,0.15,0.10485409347885266,0.10222827839981694,0.2000352140146355,0.11923711381749676,0.09780367573727665,0.15595122435175351,0.14646163322741504,0.7855951014985416,False,nan,False,True,
final_mixed_context,17107,full,pre_shift,4,0.12,0.1,0.15,0.08667368046469598,0.0741385490380265,0.13936719830023594,0.11941046914608683,0.09079190171211507,0.15061291336149138,0.15870940682022638,0.0,False,nan,False,True,
final_mixed_context,17108,full,pre_shift,4,0.12,0.1,0.15,0.02991694583495112,0.020734904590893367,0.10772908501431284,0.11486721209669509,0.0902062817429257,0.15479415293339058,1.4147913742560547,1.6250198414534103,False,nan,False,True,
final_mixed_context,17109,full,pre_shift,4,0.12,0.1,0.15,0.13116488620457312,0.11700456892489712,0.17810097636854696,0.12282542199247724,0.1037522091142799,0.13840877701836687,0.1251896746977215,0.0,False,nan,False,True,
final_mixed_context,17110,full,pre_shift,4,0.12,0.1,0.15,0.05778800317984473,0.08228290098188727,0.20257140566517193,0.1091230635063673,0.10245545017922852,0.15085940283884194,0.5181779111319696,1.6003381343661855,False,nan,False,True,
final_mixed_context,17111,full,pre_shift,4,0.12,0.1,0.15,0.1017921322264965,0.09296701473972231,0.17947457706465805,0.11774542880382001,0.09976545733968246,0.15444098955306285,0.07372150950827584,0.18979978893195804,False,nan,False,True,
final_mixed_context,17112,full,pre_shift,4,0.12,0.1,0.15,0.034960094938570135,0.03483074307873974,0.09394695437034437,0.11250429676086669,0.09739607435806513,0.1494111352652593,1.254443902228009,2.2125844703139563,False,nan,False,True,
final_mixed_context,17113,full,pre_shift,4,0.12,0.1,0.15,0.047910399071760035,0.04611006113739308,0.060342775151461504,0.11469982099827948,0.08856516915905244,0.13486673405252939,1.0078915891135114,1.3419598873546457,False,nan,False,True,
final_mixed_context,17114,full,pre_shift,4,0.12,0.1,0.15,0.037483267265467315,0.04471958093801627,0.07896530146694858,0.11043182088270814,0.09347528676886926,0.1469136226387744,1.1164788691660246,2.420928400644864,False,nan,False,True,
final_mixed_context,17115,full,pre_shift,4,0.12,0.1,0.15,0.06211672200665852,0.051153247809799705,0.13019567488466038,0.11518290688953006,0.09494123762033135,0.13699357832780054,0.5319708129369741,1.0799608073782343,False,nan,False,True,
final_mixed_context,17116,full,pre_shift,4,0.12,0.1,0.15,0.04113829289127407,0.04023796141808107,0.10815162108325528,0.11561611155545624,0.0967730173255693,0.15182501732731213,1.0629253567220769,2.139226860790422,False,nan,False,True,
