scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
final030_gain_recoupling,18111,passive,post_shift,2,-0.2,0.0,0.2,-0.04903966854534907,0.00698255377281135,0.06552221950442229,-0.20455849176284066,-0.0027636318102842125,0.1884151386894742,3.8437767331950137,6.438644751508727,False,0.24302599624960539,False,True,
final030_gain_recoupling,18112,passive,post_shift,2,-0.2,0.0,0.2,-0.03715261962659128,0.007949232885658903,0.08593329857944823,-0.19808392617910045,-0.008621453037570191,0.2023496487183237,3.9680463876950616,4.461191974583964,True,0.06292507781767123,False,True,
final030_gain_recoupling,18113,passive,post_shift,2,-0.2,0.0,0.2,-0.03605619445509907,0.0031718200869606185,0.06075055114021189,-0.2030517502074634,0.002511852126992007,0.19165256144827347,4.3669512416719565,5.039681511974198,True,0.29086857294231455,False,True,
final030_gain_recoupling,18114,passive,post_shift,2,-0.2,0.0,0.2,-0.05680620751165483,-0.0011981176737442946,0.08773796814232857,-0.19766494152451902,0.00035695690595811497,0.18547774032176848,2.9641903806638843,2.904390847389481,False,0.28418401041365526,False,True,
final030_gain_recoupling,18115,passive,post_shift,2,-0.2,0.0,0.2,-0.05049096531009881,0.00015292799654635568,0.08231145571323056,-0.1852604489369143,0.0019042536296044873,0.17516268227801624,2.7080511722732727,1.713805985304004,False,0.22575475433159242,False,True,
final030_gain_recoupling,18116,passive,post_shift,2,-0.2,0.0,0.2,-0.02586676348117235,0.004749688575355656,0.09147479272856744,-0.1994793336675777,-0.006750822465297411,0.18473977365540412,4.175574849705358,3.980117219632662,False,0.06326262429648084,False,True,
final030_gain_recoupling,18117,passive,post_shift,2,-0.2,0.0,0.2,-0.027834989028307163,0.005495431877612878,0.0825412622104338,-0.17710676128436084,0.008645210001870499,0.17032456565476564,3.1491873116740163,3.3876163084205393,False,0.10266027610509357,False,True,
final030_gain_recoupling,18118,passive,post_shift,2,-0.2,0.0,0.2,-0.04652353330346411,0.0042279848054925006,0.08629359942651693,-0.2068379645160436,-0.004640472353516919,0.19614421441691052,3.8346605887522873,6.574069647385581,False,0.2831254850153881,False,True,
final030_gain_recoupling,18119,passive,post_shift,2,-0.2,0.0,0.2,-0.056271421917614466,-0.0029519611516777783,0.06431544121089981,-0.20370935072287116,-0.0026370403006207013,0.18717265257998889,3.544317304934026,3.16725829148778,False,0.30242988274538,True,True,
final030_gain_recoupling,18120,passive,post_shift,2,-0.2,0.0,0.2,-0.05770938289757406,0.005690799756406142,0.0781102440965361,-0.19509396392631473,-0.0003912570195915367,0.18078579805299183,2.913389198208069,4.436617903344985,True,0.26293844595407956,False,True,
final030_gain_recoupling,18121,passive,post_shift,2,-0.2,0.0,0.2,-0.050987725077245485,-0.0001595098511029702,0.09517490034519191,-0.20650759659802914,-0.006511581724792949,0.19390894206267037,3.50480756084819,5.509645266491852,True,0.3273748106005647,True,True,
final030_gain_recoupling,18122,passive,post_shift,2,-0.2,0.0,0.2,-0.023862240285116722,0.010504886182571543,0.05621317438726248,-0.20375268990579723,-0.004918948025946353,0.18766013929236283,4.996574845150931,4.709182320157579,True,0.1780390495870461,False,True,
final030_gain_recoupling,18123,passive,post_shift,2,-0.2,0.0,0.2,-0.0558622418284504,0.002445977264305218,0.08837106890242773,-0.20194141528303497,-0.0037242721432960884,0.187284588420869,3.156623555720673,3.5005579253190455,False,0.2242837295410956,False,True,
final030_gain_recoupling,18124,passive,post_shift,2,-0.2,0.0,0.2,-0.04531156089976229,0.004028805767694405,0.0721437949093607,-0.2086468786141158,-0.006103875010157567,0.18428356445979835,3.9985617381814804,3.439304558383464,False,0.2211685394604999,False,True,
final030_gain_recoupling,18125,passive,post_shift,2,-0.2,0.0,0.2,-0.03431619935011447,0.003751925588790885,0.0767370598602395,-0.2026481541328953,-0.0033651799365640275,0.20185257491933328,4.383750657929733,6.21671946732077,True,0.10410825924301806,False,True,
final030_gain_recoupling,18126,passive,post_shift,2,-0.2,0.0,0.2,-0.04022039349764253,-0.001100056625702165,0.06642487822327736,-0.19595391594876466,-0.005887731855019289,0.18695195351106522,3.8187196277343003,3.3242795658406274,False,0.21476591959524396,False,True,
final030_gain_recoupling,18127,passive,post_shift,2,-0.2,0.0,0.2,-0.027770810075162345,0.007583594955447672,0.0819679159028647,-0.20073055817477448,-0.0042649891193032195,0.181969116597243,4.227101690644454,5.1933144697916065,True,0.06457585461857814,False,True,
final030_gain_recoupling,18128,passive,post_shift,2,-0.2,0.0,0.2,-0.0568696598576276,0.0017149404325745156,0.08484844984934294,-0.2021622521077011,-0.0026891989939517857,0.18414768802881304,3.136219304814851,2.785987146868472,False,0.2541332669168149,False,True,
final030_gain_recoupling,18129,passive,post_shift,2,-0.2,0.0,0.2,-0.05780175410569854,0.006614711256352294,0.04201368495095943,-0.201259296827227,-0.00820530936543462,0.1850324521177979,3.778507171564797,2.7644889245859234,False,0.2908721104492693,False,True,
final030_gain_recoupling,18130,passive,post_shift,2,-0.2,0.0,0.2,-0.04889992575304786,0.0035487493945040153,0.07023706555980115,-0.20978251445155574,-0.0034320379477942985,0.18509268072893276,3.9270820433021307,5.3622107535370915,True,0.23708119673144798,False,True,
final030_gain_recoupling,18131,passive,post_shift,2,-0.2,0.0,0.2,-0.03933732755983296,0.00445126912707137,0.08331247802904651,-0.20842130058860103,-0.00480093777351772,0.198442092748295,4.260012043003833,6.32835540262602,True,0.20211192294332816,False,True,
final030_gain_recoupling,18132,passive,post_shift,2,-0.2,0.0,0.2,-0.062005378372037255,-0.0031937971491868057,0.042217019566576836,-0.20291349814589968,0.0015657651546684467,0.18937965707355287,3.7064412495340773,2.8906128212571973,False,0.471170967284499,True,True,
final030_gain_recoupling,18133,passive,post_shift,2,-0.2,0.0,0.2,-0.03436932752228853,0.00017088420792715154,0.08739833690549301,-0.20409389658239485,-0.0020681773479098438,0.19073371470744224,4.120828698102279,6.438344183157351,True,0.19467855306441614,False,True,
final030_gain_recoupling,18134,passive,post_shift,2,-0.2,0.0,0.2,-0.046239226478724686,0.002683763469418991,0.0878794310100054,-0.20183555407664064,0.0015110261688444438,0.1811260690118719,3.4393726185831333,2.498855984645705,False,0.2155377919773746,False,True,
final030_gain_recoupling,18135,passive,post_shift,2,-0.2,0.0,0.2,-0.06665527024236721,0.006005661570928934,0.04657502402239372,-0.21093971913299192,-0.007497786477735757,0.19615449505019647,3.9181819255811234,5.945521028860902,True,0.4124784407439704,True,True,
final030_gain_recoupling,18136,passive,post_shift,2,-0.2,0.0,0.2,-0.041328266233879245,0.0028306678038296624,0.0882609372340103,-0.19535786179165204,-0.005924491597689328,0.18894252785197344,3.4785946498575497,2.7725319588309345,False,0.06964813294450561,False,True,
final030_gain_recoupling,18137,passive,post_shift,2,-0.2,0.0,0.2,-0.06840438824360862,-0.003123618385741141,0.09038541055150263,-0.1996257519004801,-0.004360242372736945,0.1845049314987936,2.6036353123805633,1.9543439485719827,False,0.38290382640015114,True,True,
final030_gain_recoupling,18138,passive,post_shift,2,-0.2,0.0,0.2,-0.0697099619519533,-0.0028525966388045763,0.056778239250527024,-0.2021913840510015,-0.00864227379849423,0.18730479290157762,3.1738010197130215,2.468421336083872,False,0.355009162693164,True,True,
final030_gain_recoupling,18139,passive,post_shift,2,-0.2,0.0,0.2,-0.054851430925671275,0.004654247020290179,0.04214132842972564,-0.18303456489344092,-0.0020462601237154895,0.17516875618941435,3.084465876531454,1.6765380053493832,False,0.3858392166411148,True,True,
final030_gain_recoupling,18140,passive,post_shift,2,-0.2,0.0,0.2,-0.025176256476533224,0.011723918686838478,0.08655035203187941,-0.1897275185688536,-4.7074155394346306e-05,0.18857825187174326,3.909233019787336,6.497383564298087,False,0.08654835224079001,False,True,
final030_gain_recoupling,18141,passive,post_shift,2,-0.2,0.0,0.2,-0.0582279997095536,0.0007696840554648679,0.07598537165114572,-0.20435270220549015,-0.005508316859683997,0.1879073818808109,3.337893901595688,3.304081141303233,False,0.2453954437638879,False,True,
final030_gain_recoupling,18142,passive,post_shift,2,-0.2,0.0,0.2,-0.06212823714740902,-0.002147529387863823,0.08893721237315778,-0.19973604918276794,-0.003224870930379066,0.18514730962390497,2.8442153850656684,1.8245998130770076,False,0.24733025685699592,False,True,
final030_gain_recoupling,18143,passive,post_shift,2,-0.2,0.0,0.2,-0.05554939942951808,-0.0035411250299309926,0.09621753282516236,-0.19816546225117482,0.00043888825164920106,0.1773243875898988,2.8460689552160576,2.2520978265346816,False,0.26946645440872297,False,True,
final030_gain_recoupling,18144,passive,post_shift,2,-0.2,0.0,0.2,-0.04188085809047134,-0.0010759918536247886,0.09202210009655223,-0.2044133450430413,-0.006288854936230673,0.19446735382540328,3.8152787584498458,6.414642046003383,True,0.2453490862442852,False,True,
final030_gain_recoupling,18145,passive,post_shift,2,-0.2,0.0,0.2,-0.057089248700737505,-0.0030768782536596167,0.0781623093069239,-0.20287425601037637,-0.0053424304031630555,0.19576891997799484,3.367270981725589,2.768393668530024,False,0.2570439443842947,False,True,
final030_gain_recoupling,18146,passive,post_shift,2,-0.2,0.0,0.2,-0.06125129473665785,-0.004246127831120687,0.09217494481094712,-0.2038432595987986,-0.00437664345694907,0.18509058191025562,2.9656718572365324,2.8955884245634165,False,0.37407361572196074,True,True,
final030_gain_recoupling,18147,passive,post_shift,2,-0.2,0.0,0.2,-0.027617468370751953,0.0053127245613492574,0.07283423440417207,-0.2074619482072453,-0.005929811085498512,0.20004446886919963,4.9077843869992135,6.227562074887082,True,0.02795278447974595,False,True,
final030_gain_recoupling,18148,passive,post_shift,2,-0.2,0.0,0.2,-0.0430074426319395,0.002291057959433288,0.0838607857894129,-0.20234507600606258,0.002737628575702104,0.18143658120005632,3.6301455204869004,3.154474617158394,False,0.1148238231470944,False,True,
final030_gain_recoupling,18149,passive,post_shift,2,-0.2,0.0,0.2,-0.04267822527365921,0.0036583188449539655,0.0881397413579824,-0.200626968364795,8.289803390476473e-05,0.1852405500310922,3.572862178080646,3.6480983698165548,False,0.13875769450020128,False,True,
final030_gain_recoupling,18150,passive,post_shift,2,-0.2,0.0,0.2,-0.037260141437907394,0.005477448115061843,0.05275967157551415,-0.20910058365950762,-0.005967020073309195,0.1947634440469196,4.8210575205582265,6.876931601025536,True,0.22701794686134114,False,True,
final030_gain_recoupling,18151,passive,post_shift,2,-0.2,0.0,0.2,-0.04931426797540918,0.005127547160895866,0.09202335197986744,-0.20107753722353422,0.0023893180114512263,0.19022481672108446,3.3539206486454973,2.7117886793299126,False,0.18088847315779294,False,True,
final030_gain_recoupling,18152,passive,post_shift,2,-0.2,0.0,0.2,-0.03726981845531149,0.007683766934557622,0.05678931514322228,-0.20219013773529512,-0.007668502037584899,0.19389687285116336,4.467608221070949,4.339632750864354,True,0.1312124182349243,False,True,
final030_gain_recoupling,18153,passive,post_shift,2,-0.2,0.0,0.2,-0.0705727231444297,-0.006891258167097135,0.08062308689142023,-0.20081924208497653,-0.00801057996627307,0.1879679778632554,2.7497352885877677,2.1316129696131116,False,0.3336433587998194,True,True,
final030_gain_recoupling,18154,passive,post_shift,2,-0.2,0.0,0.2,-0.050722393050744524,-0.0013603746437991695,0.0919658445340583,-0.20720464182323103,-0.0015274310412300854,0.1818054501336992,3.4312995013905514,4.119107652821728,True,0.27114774992943397,False,True,
final030_gain_recoupling,18155,passive,post_shift,2,-0.2,0.0,0.2,-0.05440063803546761,0.003721086688670408,0.04538087668864706,-0.20189450395456618,8.305278577848695e-05,0.18291441697095293,3.7911014199950106,2.63612492657066,False,0.3611478460152811,True,True,
final030_gain_recoupling,18156,passive,post_shift,2,-0.2,0.0,0.2,-0.045454092046257756,-0.00022866913973840593,0.08789511953050161,-0.18465373266338153,-0.001588183391197327,0.17760864799810072,2.816422835462962,1.8023420844632707,False,0.22467675535936907,False,True,
final030_gain_recoupling,18157,passive,post_shift,2,-0.2,0.0,0.2,-0.03425429630012724,0.010858923756676134,0.0653306082112539,-0.19716731862349668,-0.003409980978095328,0.19333719409740785,4.229961634031924,4.238261070569946,True,0.22439898844994954,False,True,
final030_gain_recoupling,18158,passive,post_shift,2,-0.2,0.0,0.2,-0.02523095054849977,0.00927954479549817,0.07192931997488082,-0.19947601067692244,-0.0003708354397366726,0.18188016675140564,4.41114742916523,4.1822104554281045,True,0.20626570210761463,False,True,
final030_gain_recoupling,18159,passive,post_shift,2,-0.2,0.0,0.2,-0.06934919590861573,-0.0036901773715287073,0.0933685375889242,-0.20018088927059885,-0.006524230620107124,0.18587742824079814,2.575435858825023,2.7010458154022605,False,0.3223216029046287,True,True,
final030_gain_recoupling,18160,passive,post_shift,2,-0.2,0.0,0.2,-0.030790545565419995,0.005662674886445841,0.0577655333566412,-0.2042567233274448,-0.0075113761328373455,0.1907450766016875,4.738964088010731,4.8784443654451435,True,0.19235778611256607,False,True,
final030_gain_recoupling,18161,passive,post_shift,2,-0.2,0.0,0.2,-0.06833886577148507,-0.0028738378821404945,0.07913819811974795,-0.20319865704989823,0.0025726095454499625,0.18887846910371953,2.89429542496813,4.667386856634932,True,0.3637320701048469,True,True,
final030_gain_recoupling,18162,passive,post_shift,2,-0.2,0.0,0.2,-0.03356683710386377,0.007292081526447003,0.08155003509765733,-0.20658799228460104,0.0014324287386934813,0.19582385486341128,4.403797645083005,5.089372575195887,True,0.15420770980094292,False,True,
final030_gain_recoupling,18163,passive,post_shift,2,-0.2,0.0,0.2,-0.038932965265556965,0.005960063249479529,0.06132648500990266,-0.20210931640307167,-0.005720797720734459,0.18713276337196066,4.194177271049773,4.404910536212599,True,0.1177178327948872,False,True,
final030_gain_recoupling,18164,passive,post_shift,2,-0.2,0.0,0.2,-0.02914893562526153,0.009846508292887165,0.04759910465513309,-0.20147399840590569,-0.0016460933357518753,0.18506653660977962,4.764619698751847,5.290039841517236,True,0.2698220669703741,False,True,
final030_gain_recoupling,18165,passive,post_shift,2,-0.2,0.0,0.2,-0.050688468192199125,-0.0014350814857492118,0.07651263498735394,-0.20278955091930828,-0.004035444419005142,0.18647518252014275,3.5220742981805944,3.219720828050364,False,0.2900697545888712,False,True,
final030_gain_recoupling,18166,passive,post_shift,2,-0.2,0.0,0.2,-0.04293718576921352,0.0043866962497639455,0.058927514476086754,-0.19304091948735003,0.0007756661999293954,0.19762867822631103,3.904193617956539,4.148364582469882,True,0.29286712800983633,False,True,
final030_gain_recoupling,18167,passive,post_shift,2,-0.2,0.0,0.2,-0.0404098419767867,0.0011376940783141202,0.08499977454075613,-0.20425800644400016,0.0023312744843091674,0.18234354975467776,3.765104719540002,3.615315184427142,False,0.19049491252357145,False,True,
final030_gain_recoupling,18168,passive,post_shift,2,-0.2,0.0,0.2,-0.052455467267197256,0.003911763417437286,0.06127259178522232,-0.20086339043896734,-0.003926967754731172,0.19220363875899463,3.7149859251059723,4.391845796854858,True,0.3219722484378573,True,True,
final030_gain_recoupling,18169,passive,post_shift,2,-0.2,0.0,0.2,-0.046441740327320215,0.0014590454958026996,0.053107314900500927,-0.2010750061213631,0.0009130449245639701,0.1830749817388863,3.8806145188777457,3.141848288196164,False,0.18545341521198552,False,True,
final030_gain_recoupling,18170,passive,post_shift,2,-0.2,0.0,0.2,-0.049997587662854524,0.00017376227333589772,0.0833125076834297,-0.19930406298686784,-0.001483004687881862,0.1906968351775743,3.3879499008721936,4.840733654726973,True,0.28465106868361584,False,True,
final030_gain_recoupling,18171,passive,post_shift,2,-0.2,0.0,0.2,-0.05612359604894986,-0.002258602402616068,0.07626208014741878,-0.20740968693916412,-0.0008075003864012057,0.1931106491519359,3.5900341121352457,5.646459208138588,True,0.3427105519499234,True,True,
final030_gain_recoupling,18172,passive,post_shift,2,-0.2,0.0,0.2,-0.059996615788471146,-0.0005668312757432922,0.08722554932478811,-0.20090530082075161,-0.009548042036443345,0.1896303391032338,3.0347683046621836,2.013943234609271,False,0.1742850918236536,False,True,
final030_gain_recoupling,18101,passive,post_shift,3,0.12,-0.1,-0.15,0.0372163435964969,-0.020720872731575996,-0.0696356284591866,0.11544386274880836,-0.09838283353845105,-0.13675197259866712,1.704709334654449,5.406534332414236,False,0.9870599254027997,True,True,
final030_gain_recoupling,18102,passive,post_shift,3,0.12,-0.1,-0.15,0.06247885671461838,-0.011889731589160266,-0.12649077149415677,0.12334564685343484,-0.10161612435887242,-0.12941850371436117,1.3778134334541177,1.1333850666600582,False,1.0004349862887567,True,True,
final030_gain_recoupling,18103,passive,post_shift,3,0.12,-0.1,-0.15,0.06617561569918362,-0.035994121397600914,-0.0889841713741485,0.1134826235663504,-0.09399086977003554,-0.13443018109243332,0.7829351879498692,0.9217660765183391,False,0.4604321799567523,True,True,
final030_gain_recoupling,18104,passive,post_shift,3,0.12,-0.1,-0.15,0.09810645165751769,-0.015538331463283832,-0.12075499731434403,0.11978091537771134,-0.10332022821192138,-0.1328633503469787,0.5284399886472105,1.1108398664718724,False,0.9241542935941179,False,True,
final030_gain_recoupling,18105,passive,post_shift,3,0.12,-0.1,-0.15,0.03528893699973042,-0.021254989813658396,-0.06101570881458263,0.11536970640041612,-0.10809400492834108,-0.13434199338432254,1.969406915467985,1.4694334691917719,False,1.2863509336403067,True,True,
final030_gain_recoupling,18106,passive,post_shift,3,0.12,-0.1,-0.15,0.06179861287450945,-0.040541560240346365,-0.05289114925136289,0.11479204558534155,-0.09856445139568824,-0.12840724568065803,1.080226688385484,5.788956545626275,False,0.5054852618996335,True,True,
final030_gain_recoupling,18107,passive,post_shift,3,0.12,-0.1,-0.15,0.05257832729620552,-0.021554915461400787,-0.09704710080563765,0.11772643174654837,-0.10258856077587866,-0.13374622707277695,1.3480107939345454,6.19870063006068,False,0.7406655022434138,True,True,
final030_gain_recoupling,18108,passive,post_shift,3,0.12,-0.1,-0.15,0.05238344600039886,-0.029147013377801217,-0.06906943423184708,0.12065899467866203,-0.10235261719969378,-0.13502460900586222,1.4412143055659639,3.494468999728075,False,0.8476333989374583,True,True,
final030_gain_recoupling,18109,passive,post_shift,3,0.12,-0.1,-0.15,0.04307523774249668,-0.02321530056066664,-0.06651413617466008,0.11961696795110774,-0.1000710465360675,-0.13264546496387297,1.6518235916342476,3.736234491105987,False,0.9993164372526834,True,True,
final030_gain_recoupling,18110,passive,post_shift,3,0.12,-0.1,-0.15,0.05532919434967515,-0.014787293266216653,-0.09720483957069855,0.11393714454957503,-0.09966298252108381,-0.13060562695607222,1.3127813554949697,6.8433210098642725,False,0.5162676373680949,True,True,
final030_gain_recoupling,18111,passive,post_shift,3,0.12,-0.1,-0.15,0.08552210465604039,-0.056290607038057695,-0.09532661910870541,0.11537562800132499,-0.1010748343002223,-0.1353821595368828,0.43749276169606977,5.376137513204797,False,0.08215688401679784,False,True,
final030_gain_recoupling,18112,passive,post_shift,3,0.12,-0.1,-0.15,0.06864134025522428,-0.02220648282572556,-0.09944939835060311,0.10833058188682101,-0.10328383542077924,-0.12359546649450967,0.9884720146295701,3.9496639892135343,False,0.9108765201168029,True,True,
final030_gain_recoupling,18113,passive,post_shift,3,0.12,-0.1,-0.15,0.02301160741996913,-0.01646113282851593,-0.058930923180981365,0.11341418069459336,-0.0951854484079258,-0.13327904933386453,2.0222003942878595,5.561881906262057,False,0.8819062458206745,True,True,
final030_gain_recoupling,18114,passive,post_shift,3,0.12,-0.1,-0.15,0.052825505145615376,-0.021229012000400862,-0.08798385297096972,0.1189074960741006,-0.09654291149105465,-0.13342790560374546,1.3022780731551935,2.706668920544675,False,0.7757435674541672,True,True,
final030_gain_recoupling,18115,passive,post_shift,3,0.12,-0.1,-0.15,0.07294918471847642,-0.015593142824813826,-0.13137007620278365,0.11646970863570483,-0.09856242085165161,-0.1343265813766089,1.0263994825304301,1.240205467834434,False,0.8530858765595504,True,True,
final030_gain_recoupling,18116,passive,post_shift,3,0.12,-0.1,-0.15,0.04097867975441556,-0.015141069086490285,-0.07935031803957247,0.12151227144559731,-0.10076062210576987,-0.13008952304398272,1.7780020322562387,4.258119251888901,True,0.979284838292127,True,True,
final030_gain_recoupling,18117,passive,post_shift,3,0.12,-0.1,-0.15,0.06880032360270372,-0.04546639616174802,-0.07747000038844225,0.12043407005300712,-0.098790294884397,-0.13236570118450494,0.8317872611958568,2.719403569616396,False,0.5614291235975577,True,True,
final030_gain_recoupling,18118,passive,post_shift,3,0.12,-0.1,-0.15,0.03950964957421567,-0.057714073244158386,-0.02713856540109847,0.11414802566745226,-0.10378883685102502,-0.13587268058550037,1.6367227063581364,6.7107923537437175,False,0.6444670435840013,True,True,
final030_gain_recoupling,18119,passive,post_shift,3,0.12,-0.1,-0.15,0.06121814324154421,-0.01554420129084092,-0.11357671522385304,0.11755786168145071,-0.10233590695450862,-0.13635587029319485,0.707474455468386,2.374732746956166,False,0.7866272981778584,False,True,
final030_gain_recoupling,18120,passive,post_shift,3,0.12,-0.1,-0.15,0.08723464725196979,-0.047090947238588775,-0.084101167546284,0.11632823361568737,-0.10120568109134133,-0.140382028231612,0.6356971318256227,3.5723150351706074,False,0.6722697206362882,True,True,
final030_gain_recoupling,18121,passive,post_shift,3,0.12,-0.1,-0.15,0.048898793991479506,-0.012231632625124696,-0.08469295279103319,0.11125306604620397,-0.095109715782394,-0.13416346916433697,0.7923652833377434,4.802010549829595,False,0.6146615472359303,False,True,
final030_gain_recoupling,18122,passive,post_shift,3,0.12,-0.1,-0.15,0.04844076177054268,-0.046879053282002,-0.04645716917359516,0.11864252564778112,-0.1029403331015741,-0.13485537579052795,1.4334541268997716,4.642636447057351,False,0.7290479257230746,True,True,
final030_gain_recoupling,18123,passive,post_shift,3,0.12,-0.1,-0.15,0.08287478585097839,-0.05922763468924869,-0.07958288989225586,0.12020691072491124,-0.10640098166335211,-0.13377470952062437,0.6064291981262981,2.606987123445344,False,0.5252183666793908,True,True,
final030_gain_recoupling,18124,passive,post_shift,3,0.12,-0.1,-0.15,0.04327579377209999,-0.010378864546911145,-0.0771228934537402,0.11629737759950358,-0.09680964239369495,-0.13522453536925982,1.7068082234361943,3.6461127818196584,False,1.0047052339369174,True,True,
final030_gain_recoupling,18125,passive,post_shift,3,0.12,-0.1,-0.15,0.03230515618194544,-0.014516852333756913,-0.06458558087992869,0.11592424853181844,-0.10358160280269571,-0.12897599825918418,2.0076916979401225,6.724411165260893,False,0.7968195242162618,True,True,
final030_gain_recoupling,18126,passive,post_shift,3,0.12,-0.1,-0.15,0.07143890038781538,-0.022603553612088483,-0.11882748440438935,0.12079677920727956,-0.0988881409858413,-0.1328909655118492,0.9763361545402566,2.800615720380884,False,0.8052863044991336,True,True,
final030_gain_recoupling,18127,passive,post_shift,3,0.12,-0.1,-0.15,0.059042377698863724,-0.015638562745290473,-0.11096575896371015,0.1161089806592066,-0.10569723363215396,-0.1378930900709686,1.3741895847914096,5.067504054583016,False,0.8109452531630216,True,True,
final030_gain_recoupling,18128,passive,post_shift,3,0.12,-0.1,-0.15,0.05895079514612407,-0.022774321075341292,-0.06801078025843942,0.12001421863424418,-0.1000531424423727,-0.1363972728969412,1.4243840419132046,2.710371188781677,False,0.9236918730906012,True,True,
final030_gain_recoupling,18129,passive,post_shift,3,0.12,-0.1,-0.15,0.0859438190145335,-0.0603602047638813,-0.11782612603462378,0.12076205416526196,-0.10388512336106732,-0.12981364683556454,0.3727982015245279,1.6372871261104514,False,0.5592317070466453,False,True,
final030_gain_recoupling,18130,passive,post_shift,3,0.12,-0.1,-0.15,0.046023129121837855,-0.017259244741520546,-0.06984394479691969,0.11475548028011481,-0.09842893408857147,-0.13421198184519478,1.5796481210893571,5.4418588746264485,False,0.5541170098412092,True,True,
final030_gain_recoupling,18131,passive,post_shift,3,0.12,-0.1,-0.15,0.024629832841776268,-0.01342612371868789,-0.05824949286740802,0.11603953940590261,-0.10026060380877973,-0.12993464099650176,2.180976600286002,7.009332002912021,False,0.6019022370345877,True,True,
final030_gain_recoupling,18132,passive,post_shift,3,0.12,-0.1,-0.15,0.07379780911390153,-0.020717100538180867,-0.1310636847703427,0.1147616783014456,-0.09763456498189327,-0.1319106822483648,0.48025111369353213,1.8708639349507294,False,0.7902218563116129,False,True,
final030_gain_recoupling,18133,passive,post_shift,3,0.12,-0.1,-0.15,0.07527511276359274,-0.007395004918887832,-0.11411696664576128,0.11509377018923427,-0.09733664779043931,-0.13611526161177304,1.159168364046546,6.097512547203897,False,0.7492702875589561,True,True,
final030_gain_recoupling,18134,passive,post_shift,3,0.12,-0.1,-0.15,0.042215085174327566,-0.015266153556386431,-0.07781187632544534,0.11543092262502518,-0.09673357084498732,-0.13405947654607533,1.5990528073457273,2.597908791991432,False,1.1008353400788662,True,True,
final030_gain_recoupling,18135,passive,post_shift,3,0.12,-0.1,-0.15,0.03489636568202878,-0.01950062960477158,-0.08171107550159225,0.11540490393451223,-0.10310363602886903,-0.13300542730206716,0.9741306753688614,5.419651704229764,False,0.6187983933288381,False,True,
final030_gain_recoupling,18136,passive,post_shift,3,0.12,-0.1,-0.15,0.0950480185515237,-0.011366144899297529,-0.14757451077756337,0.12006015741839404,-0.0953689210063906,-0.13131061227751975,0.9125082911347948,2.1850402499657293,False,0.8145090366964206,True,True,
final030_gain_recoupling,18137,passive,post_shift,3,0.12,-0.1,-0.15,0.08870052026361859,-0.02235834341193256,-0.11544875133960059,0.11832506424334188,-0.0974412844203196,-0.1324979605360637,0.42888741652964363,0.8832313651016264,False,0.7317957698955393,False,True,
final030_gain_recoupling,18138,passive,post_shift,3,0.12,-0.1,-0.15,0.09256937625054636,-0.07213925582993855,-0.09178556832541633,0.1216467384595725,-0.101066815379454,-0.13032137713732497,0.17084744057600199,1.1392687766598741,False,0.3025141281155446,False,True,
final030_gain_recoupling,18139,passive,post_shift,3,0.12,-0.1,-0.15,0.03825660966666728,-0.022899176414004855,-0.07899033170048853,0.11780515863544902,-0.09862836311037013,-0.13309282706417735,0.8961004695326632,1.0726384748820466,False,0.9644658968592622,False,True,
final030_gain_recoupling,18140,passive,post_shift,3,0.12,-0.1,-0.15,0.06616863638582074,-0.08483271991395797,-0.04563619203540469,0.11722653548490046,-0.10290796644646474,-0.1341397691455403,0.8309058009143347,5.828289365212421,False,0.6142929485458081,True,True,
final030_gain_recoupling,18141,passive,post_shift,3,0.12,-0.1,-0.15,0.10277802234491148,-0.06915228699082077,-0.0965913514198327,0.11943906580574287,-0.10294350684430115,-0.13188536046386812,0.24041422663401527,2.044495367937248,False,0.27732001583340904,False,True,
final030_gain_recoupling,18142,passive,post_shift,3,0.12,-0.1,-0.15,0.06630824840036265,-0.013390499869383354,-0.12504933229570225,0.11931995788440797,-0.1024910421656865,-0.13366911202988505,1.2615128396965225,1.58611265277353,False,1.0263222573733384,True,True,
final030_gain_recoupling,18143,passive,post_shift,3,0.12,-0.1,-0.15,0.050153271389724786,-0.0110449791478749,-0.08114026921225019,0.11475584719640672,-0.10106108547971168,-0.13442660828211303,1.6126506359979296,2.364748462532611,False,1.0329126956820829,True,True,
final030_gain_recoupling,18144,passive,post_shift,3,0.12,-0.1,-0.15,0.0776064789121502,-0.017208765866291654,-0.12818038371150114,0.11451484382546685,-0.10413433840996837,-0.13127291811545602,1.0395329189566602,5.9541749649600435,False,0.5702575478365606,True,True,
final030_gain_recoupling,18145,passive,post_shift,3,0.12,-0.1,-0.15,0.05617707638857768,-0.01927889642107727,-0.11624313068445412,0.11906490950327205,-0.10820633499928276,-0.13457061742970544,1.4083938137632017,2.676787482293226,False,1.058521048450898,True,True,
final030_gain_recoupling,18146,passive,post_shift,3,0.12,-0.1,-0.15,0.0648497028626791,-0.015335496671671419,-0.12294905160073621,0.11712377533453461,-0.10027877998951784,-0.13373815683732693,0.6414932190930928,2.037081643656509,False,0.8952190939224828,False,True,
