map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_offset_slalom,10541,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.29180884590783107,-0.018648865158602035,-0.3412058804187362,True,
replicate_offset_slalom,10542,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.2781415714928502,0.012437314223152236,-0.3932312908811628,True,
replicate_offset_slalom,10543,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.17245927815216697,0.012093023255723671,-0.28151941792658597,True,
replicate_offset_slalom,10544,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.25743598631257075,-0.05967164426708586,-0.38249002686331546,True,
replicate_offset_slalom,10545,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.29715205380947396,0.036232581307880825,-0.3980067014267853,True,
replicate_offset_slalom,10546,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.31608581002141545,0.0836414171697965,-0.3697592773780051,True,
replicate_offset_slalom,10547,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.16628760157942307,0.026297795820512726,-0.2961845967066295,True,
replicate_offset_slalom,10548,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.24132831431013144,-0.008541843198089018,-0.38198693717593946,True,
replicate_offset_slalom,10549,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.33008586723027766,-0.05997904159350589,-0.3069336112953816,True,
replicate_offset_slalom,10550,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.23621371795443907,-0.05181254335632141,-0.4037841575020774,True,
replicate_offset_slalom,10551,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.18219831382639076,-0.06647556366698074,-0.33138900424554635,True,
replicate_offset_slalom,10552,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.15343949758317507,-0.010546094012388596,-0.21118367049553843,True,
replicate_offset_slalom,10553,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.3343396621795458,-0.046563230328226166,-0.37117662591688333,True,
replicate_offset_slalom,10554,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.22511078564257725,-0.02625672114202687,-0.39726024804655297,True,
replicate_offset_slalom,10555,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.2571258439387523,-0.06829922260328644,-0.4084072829044704,True,
replicate_offset_slalom,10556,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.20025268940399302,-0.05153804236802982,-0.2654621961093247,True,
replicate_offset_slalom,10557,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.16755380748440432,-0.0004565513271084553,-0.22653359245356192,True,
replicate_offset_slalom,10558,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.2827798553950041,-0.11954476064376779,-0.27797486292699225,True,
replicate_offset_slalom,10559,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.17271804378539782,-0.057049432798755614,-0.2758382127076862,True,
replicate_offset_slalom,10560,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.22158923468261973,-0.0025916648421139606,-0.32200763676830113,True,
replicate_offset_slalom,10561,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.2071767951396104,-0.06539553982085752,-0.30853498642512206,True,
replicate_offset_slalom,10562,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.17023433520353554,0.001559377338795034,-0.26765031853756693,True,
replicate_offset_slalom,10563,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.23713741869244886,-0.059539156427838566,-0.3491241678532337,True,
replicate_offset_slalom,10564,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.17412502137796684,-0.06510005863045443,-0.34440973874744496,True,
replicate_offset_slalom,10565,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.2186490883332233,0.04555006911611021,-0.3348134776047317,True,
replicate_offset_slalom,10566,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.25793031347351064,-0.0832980381339977,-0.3482675954492371,True,
replicate_offset_slalom,10567,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.15325864786814167,0.02584155795861295,-0.2881476357209536,True,
replicate_offset_slalom,10568,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.24872022650351155,0.0102834402726378,-0.38081164330492656,True,
replicate_offset_slalom,10569,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.17727486776640783,0.028999066406774878,-0.28193583729732447,True,
replicate_offset_slalom,10570,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.24965230923170947,-0.1040850588568825,-0.34537858754319206,True,
replicate_offset_slalom,10571,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.25834622724554646,-0.07945075704070396,-0.3966311666361858,True,
replicate_offset_slalom,10572,B3_sobol,1,sobol_safe_snap,0.3963786534965038,-0.024202843196690083,-0.5761554364114999,0.2171732534697367,-0.08846794729502172,-0.29287038194866705,True,
replicate_offset_slalom,10501,B3_sobol,2,sobol_safe_snap,-0.2892800144851208,0.04792698472738266,0.09949095472693448,-0.0728235358573019,0.011194564216226237,0.027442531731942957,True,
replicate_offset_slalom,10502,B3_sobol,2,sobol_safe_snap,-0.2892800144851208,0.04792698472738266,0.09949095472693448,-0.10099919651975559,0.020912830232858847,0.0032122620465876496,True,
replicate_offset_slalom,10503,B3_sobol,2,sobol_safe_snap,-0.2892800144851208,0.04792698472738266,0.09949095472693448,-0.07175919305772785,0.011274500437191845,0.06100933653050514,True,
replicate_offset_slalom,10504,B3_sobol,2,sobol_safe_snap,-0.2892800144851208,0.04792698472738266,0.09949095472693448,-0.045873636941657026,0.012169039742677117,0.0741552519716448,True,
replicate_offset_slalom,10505,B3_sobol,2,sobol_safe_snap,-0.2892800144851208,0.04792698472738266,0.09949095472693448,-0.08270456845738096,0.01630140206847013,0.04819841355192728,True,
replicate_offset_slalom,10506,B3_sobol,2,sobol_safe_snap,-0.2892800144851208,0.04792698472738266,0.09949095472693448,-0.08575145461755532,0.01603162066020854,0.06548158564020815,True,
replicate_offset_slalom,10507,B3_sobol,2,sobol_safe_snap,-0.2892800144851208,0.04792698472738266,0.09949095472693448,-0.11808881597190608,0.011461652620088593,0.05145788973761137,True,
