scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
replication030_mixed_context,20109,passive,post_shift,2,-0.2,0.0,0.2,-0.08044521954707917,-0.020888200879816254,0.07962264527509626,-0.19804440069576898,-0.0035813197063809467,0.18238888620574795,2.359694243330642,3.5224084493766705,False,0.44651764634201396,True,True,
replication030_mixed_context,20110,passive,post_shift,2,-0.2,0.0,0.2,-0.03858030337430829,0.01608779027767073,0.025192621882805258,-0.20132051211935262,-0.011677414095646146,0.19995455104993726,5.1920568657320425,5.917774299895537,True,0.3801681683331263,True,True,
replication030_mixed_context,20111,passive,post_shift,2,-0.2,0.0,0.2,-0.05359482822138372,-0.017454943420703122,0.05512857116804658,-0.19765394351522497,-0.009370236144798165,0.1870251540136528,3.5880976980255457,4.44055299103861,True,0.32361342449862307,True,True,
replication030_mixed_context,20112,passive,post_shift,2,-0.2,0.0,0.2,-0.08884398322108927,0.022649082401288337,0.027831188438693328,-0.20649592799218144,-0.011636342399064532,0.20496953061802833,3.7772929496846515,4.664121750176962,True,0.5234863997863175,True,True,
replication030_mixed_context,20113,passive,post_shift,2,-0.2,0.0,0.2,-0.06412699971306744,-0.020166336490659933,0.07150620800438273,-0.19977760418897342,-0.010380937746928772,0.1990391406353769,3.2391150981723325,3.3656408617456197,False,0.4513411310999736,True,True,
replication030_mixed_context,20114,passive,post_shift,2,-0.2,0.0,0.2,-0.04216726326778685,0.015758594443797586,0.018833476197492836,-0.2023263647012689,-0.001044504842788908,0.1880748535656846,4.920843368472915,6.665369047889763,True,0.3925626422336138,True,True,
replication030_mixed_context,20115,passive,post_shift,2,-0.2,0.0,0.2,-0.03260623109625361,-0.024569256371823837,0.028999399195955983,-0.20761590505438157,-0.003947956686875541,0.1861210330989855,5.287734302786734,9.219961006378075,True,0.5849312710819708,True,True,
replication030_mixed_context,20116,passive,post_shift,2,-0.2,0.0,0.2,-0.02349937824347325,-0.004366458470176942,0.010803251888012757,-0.20403849501934018,-0.007340775396748604,0.1933147714244188,6.015735123193109,7.607534321044176,True,0.5216660595420597,True,True,
replication030_mixed_context,20117,passive,post_shift,2,-0.2,0.0,0.2,-0.05766157950626819,-0.010225144500097106,0.06050030424089233,-0.19577345601361726,-0.006012203670469141,0.18246032807248372,3.2280212840296936,3.3423603818727545,False,0.4010032807018588,True,True,
replication030_mixed_context,20118,passive,post_shift,2,-0.2,0.0,0.2,-0.04008460679044118,-0.023453451323190485,0.011378907406945929,-0.20550528966169487,-0.006671487956803073,0.19277034640322974,5.394843832925486,9.258448548358915,True,0.6429485469627839,True,True,
replication030_mixed_context,20119,passive,post_shift,2,-0.2,0.0,0.2,-0.024075297010759503,-0.009352583668750596,0.0282820305810125,-0.20086131543119692,-0.005332218032543165,0.18681627075403037,5.341668543318341,7.773809428958781,True,0.34842447649826597,True,True,
replication030_mixed_context,20120,passive,post_shift,2,-0.2,0.0,0.2,-0.05091831534884863,0.026337958927998124,0.05185210471642506,-0.2010802225699938,-0.009240359659427669,0.19888798949066774,4.223541009278031,4.8686118902749564,True,0.3861726453639412,True,True,
replication030_mixed_context,20121,passive,post_shift,2,-0.2,0.0,0.2,-0.04720674961519439,-0.030848684633466492,0.04143188520909957,-0.20124797615971327,-0.00828708473771857,0.1811814319838962,4.140498342602994,4.996962895829835,True,0.6434610337518665,True,True,
replication030_mixed_context,20122,passive,post_shift,2,-0.2,0.0,0.2,-0.030030647205813058,-0.0031322412497136565,0.03407902788843614,-0.2000141493548163,-0.003996726392413495,0.20213699667736063,5.244464277329205,6.257914583555529,True,0.26602311268569034,False,True,
replication030_mixed_context,20123,passive,post_shift,2,-0.2,0.0,0.2,-0.06986923990501721,0.02515370224220116,0.004993280757898365,-0.19898519350696292,-0.0021255921452716974,0.19435368698865324,4.302784499269929,4.269474284133228,True,0.594575424003278,True,True,
replication030_mixed_context,20124,passive,post_shift,2,-0.2,0.0,0.2,-0.04066977802419649,0.017319429743862205,0.015225963947556199,-0.2036064015485495,-0.0013833312770621495,0.18214502041448444,4.988183722780016,7.310723951208006,True,0.4404387217327948,True,True,
replication030_mixed_context,20125,passive,post_shift,2,-0.2,0.0,0.2,-0.07596079902929463,-0.019585186556083004,0.07003335255077413,-0.20928010614384387,-0.006469343412602458,0.1941253373500165,3.113771731718131,6.503357354425985,True,0.6258494374849815,True,True,
replication030_mixed_context,20126,passive,post_shift,2,-0.2,0.0,0.2,-0.023615741661380033,0.0030117162674339897,0.01516884659457538,-0.20487167515977725,-0.007559343727845634,0.197464541140721,6.052068652546287,9.016139710037383,True,0.4430250612381063,True,True,
replication030_mixed_context,20127,passive,post_shift,2,-0.2,0.0,0.2,-0.04478931444496054,-0.005250299349125466,-0.006052396146673244,-0.20010023898599397,-0.004347902939623189,0.18811340103968635,5.2714535907406725,6.155004455359929,True,0.5745943992404359,True,True,
replication030_mixed_context,20128,passive,post_shift,2,-0.2,0.0,0.2,-0.0690831322107471,-0.0305691400275602,0.06315401595053363,-0.20741053656880543,-0.008988246984091576,0.20426607865174537,3.5993498459163944,8.178981462378337,True,0.5059994454707681,True,True,
replication030_mixed_context,20129,passive,post_shift,2,-0.2,0.0,0.2,-0.09588427765400734,0.011072652049253402,0.03802686493296855,-0.20844296945266155,-0.006610828482199326,0.19736189417816957,3.156484772294483,5.0623392075048965,True,0.6062574161849065,True,True,
replication030_mixed_context,20130,passive,post_shift,2,-0.2,0.0,0.2,-0.05071224488061655,0.030393340384305287,0.015338993446422498,-0.20484920178821778,-0.006252801129623895,0.18993517207682015,4.933622379869875,5.797881631613395,True,0.5248243808990418,True,True,
replication030_mixed_context,20131,passive,post_shift,2,-0.2,0.0,0.2,-0.028345777319104596,0.0013162905629556104,0.024137257700268082,-0.19805327592197483,0.0017631640740006147,0.18365063820610694,5.013499226264581,6.4152590437330055,True,0.39939574768252806,True,True,
replication030_mixed_context,20132,passive,post_shift,2,-0.2,0.0,0.2,-0.05955186949046137,0.027558821440224774,0.022157683087635962,-0.2029707284373466,0.0027673547216094,0.18398434641561112,4.154139294623732,4.024148212906853,True,0.5583491192901155,True,True,
replication030_mixed_context,20133,passive,post_shift,2,-0.2,0.0,0.2,-0.07095687365463084,0.027887497130883353,0.005260424766423109,-0.2034405672560163,-0.005164084413214321,0.18106754896465896,4.18063402452551,6.055488986244345,True,0.647965982652971,True,True,
replication030_mixed_context,20134,passive,post_shift,2,-0.2,0.0,0.2,-0.04012719427365846,-0.011405988246427315,-0.006543346511550378,-0.20844389253399523,-9.10722900133444e-05,0.1918940751938282,5.839534400695771,8.122527982732787,True,0.607916158149782,True,True,
replication030_mixed_context,20135,passive,post_shift,2,-0.2,0.0,0.2,-0.05144840540575575,-0.006874870961259552,0.01662918933915561,-0.20233278267691013,-0.003098892578657881,0.194498470137379,4.728643083656061,7.631909721389808,False,0.5144325454623545,True,True,
replication030_mixed_context,20136,passive,post_shift,2,-0.2,0.0,0.2,-0.06969320082946348,0.002250117065701404,0.04295596516991956,-0.20416990310661645,-0.005168540943854876,0.19592933149446165,3.652564932758437,6.542788359402383,False,0.4487295138715445,True,True,
replication030_mixed_context,20137,passive,post_shift,2,-0.2,0.0,0.2,-0.06204952741935136,0.011087495522350676,0.02686716426417586,-0.20057435275293065,-0.009107633478998158,0.20155803059797708,4.2694035335977105,4.020991787144384,True,0.3907370755078513,True,True,
replication030_mixed_context,20138,passive,post_shift,2,-0.2,0.0,0.2,-0.05727415313033281,0.0268001344115678,0.03178328049982009,-0.20477603679262582,-0.003478447698225855,0.1951041903246027,4.3968793023593795,4.034293658960534,True,0.505953432450091,True,True,
replication030_mixed_context,20139,passive,post_shift,2,-0.2,0.0,0.2,-0.024876181244262757,0.010213903188062399,-0.010855211536542413,-0.2016273191364769,-0.005648561036968136,0.1997204380732298,6.57470706577914,9.538904891864767,True,0.4272599033903764,True,True,
replication030_mixed_context,20140,passive,post_shift,2,-0.2,0.0,0.2,-0.07204290352128685,-0.03827362788828647,0.06748521381679619,-0.2051171445383614,-0.00017049853075188596,0.19522750981893358,3.3276991546995043,5.171030098672956,True,0.7214533393435704,True,True,
replication030_mixed_context,20141,passive,post_shift,2,-0.2,0.0,0.2,-0.04691633813603575,0.020097088354184237,-0.013146156743716704,-0.20454103807871032,-0.003270154295746047,0.18463830006001214,5.511117998740823,7.55827155742398,True,0.6460356107736426,True,True,
replication030_mixed_context,20142,passive,post_shift,2,-0.2,0.0,0.2,-0.10071686222265903,0.02946769418604931,0.08288451840955198,-0.20479528408223907,-0.0015605592631986907,0.1974285054066055,2.241400708776195,3.4368943338198936,False,0.6742405850294841,True,True,
replication030_mixed_context,20143,passive,post_shift,2,-0.2,0.0,0.2,-0.05903231765235019,-0.0016564550756950854,0.0602671556158654,-0.20113623298423922,-0.004561418833319356,0.1956789020249175,3.582567324961509,4.08975058679396,True,0.3702919385034185,True,True,
replication030_mixed_context,20144,passive,post_shift,2,-0.2,0.0,0.2,-0.04654757177643178,-0.003804809658871751,0.03841029383069229,-0.20608983548052656,-0.0055679103598103566,0.19547668522155184,4.613000372705316,5.484000457460253,True,0.31325866711737543,True,True,
replication030_mixed_context,20145,passive,post_shift,2,-0.2,0.0,0.2,-0.05066842824992046,-0.0029596011512285476,0.024077998959645866,-0.2047975759489098,-0.0031960625437498498,0.19541065176087988,4.7025203192818426,8.65117451846584,True,0.4964705176624094,True,True,
replication030_mixed_context,20146,passive,post_shift,2,-0.2,0.0,0.2,-0.08909837290059616,0.014749435071076624,0.05431003316583623,-0.19796080515183495,-0.0055468333112699926,0.18712689407495936,2.5838331885190304,1.5904309201166944,False,0.4631539366938947,True,True,
replication030_mixed_context,20147,passive,post_shift,2,-0.2,0.0,0.2,-0.09375496785677108,0.025960895492763373,0.039630874659995464,-0.2066444672867527,-0.00027614542204472593,0.19360003992273375,3.1044992798322912,3.453961613390112,False,0.6986697816688615,True,True,
replication030_mixed_context,20148,passive,post_shift,2,-0.2,0.0,0.2,-0.04840459655215831,-0.001988076163791341,0.027095232556553456,-0.18609332829805675,-0.0018062368480751048,0.19016017268388435,3.9463002358299577,3.5044772785771725,False,0.4556588917399557,True,True,
replication030_mixed_context,20149,passive,post_shift,2,-0.2,0.0,0.2,-0.0680473491777508,-0.024797964364389635,0.06258551312327046,-0.20245708480169056,-0.009605504271841167,0.19910226055719016,3.3652053473272105,3.358815137136304,False,0.5225248224311152,True,True,
replication030_mixed_context,20150,passive,post_shift,2,-0.2,0.0,0.2,-0.04964566315559403,-0.01112354439164147,0.02868949209715407,-0.19981729377092083,-0.002111781228832754,0.1931476892828655,4.417935862337914,5.088268290009189,True,0.4316786474842877,True,True,
replication030_mixed_context,20151,passive,post_shift,2,-0.2,0.0,0.2,-0.0754611776022408,-0.03240944350056623,0.0460117680998538,-0.20645288306717394,-0.00689882293978484,0.19846198792046668,3.5984816339778285,6.720959043888785,False,0.6795345017678222,True,True,
replication030_mixed_context,20152,passive,post_shift,2,-0.2,0.0,0.2,-0.02309849972213315,-0.005829889572766858,0.021735376401551154,-0.20883476627097652,-0.0008950748160757106,0.1926634993146995,5.988137180203677,9.855238851555505,True,0.44767243292726794,True,True,
replication030_mixed_context,20153,passive,post_shift,2,-0.2,0.0,0.2,-0.032989259417697064,0.017514901461974132,-0.0007482075584187107,-0.20559873600953096,-0.009171395078947962,0.1873939520195692,5.892854474733945,6.693425614910632,True,0.5209104019384844,True,True,
replication030_mixed_context,20154,passive,post_shift,2,-0.2,0.0,0.2,-0.06387628111562174,-0.017940337188498006,0.018265426860446247,-0.2056155035544561,0.0028533229062101904,0.19176601170239949,4.31788819141527,6.552613885980518,True,0.6257104424720985,True,True,
replication030_mixed_context,20155,passive,post_shift,2,-0.2,0.0,0.2,-0.09862542171165269,0.0267612623723239,0.05999915255026745,-0.20319298177061576,-0.006316169771970584,0.19719956940828062,2.6290236711274217,4.807804062099965,True,0.6442863083777661,True,True,
replication030_mixed_context,20156,passive,post_shift,2,-0.2,0.0,0.2,-0.028958695776433514,-0.020986042538705764,0.0364956219615347,-0.21155209287589527,-0.004695655386139295,0.19601542873613217,5.635007116949038,10.763099073921811,True,0.4264675474305788,True,True,
replication030_mixed_context,20157,passive,post_shift,2,-0.2,0.0,0.2,-0.09583357017926245,0.021499561375294834,0.04642497523882255,-0.20480611610005525,-0.0011921443550246974,0.18632597573033677,2.719456352034537,2.404126514337314,False,0.5745673856469826,True,True,
replication030_mixed_context,20158,passive,post_shift,2,-0.2,0.0,0.2,-0.040218636237774,-0.019013720441281547,0.06203594301843582,-0.20375036095109614,-0.008396406432363043,0.19923305179549183,4.403753000121447,4.704087144114687,True,0.31407554192402604,True,True,
replication030_mixed_context,20159,passive,post_shift,2,-0.2,0.0,0.2,-0.05574780677135105,-0.04077913313117216,0.03385094285243234,-0.20001993466063941,-0.002701028570019565,0.18086754926204499,4.032512310089068,6.2701140327803655,True,0.6480674883775935,True,True,
replication030_mixed_context,20160,passive,post_shift,2,-0.2,0.0,0.2,-0.05074987866243101,-0.040301177504316645,0.03526334503981412,-0.20266131182619687,-0.009443690716669041,0.20252730727953827,4.645304225133045,10.002974616281865,False,0.6147517916786747,True,True,
replication030_mixed_context,20161,passive,post_shift,2,-0.2,0.0,0.2,-0.029762573945067133,0.006224209820210323,-0.003958353471336669,-0.2048249405838267,-0.008039761574435669,0.18648366938639002,5.991233786883368,7.5954031926439916,True,0.550416130969438,True,True,
replication030_mixed_context,20162,passive,post_shift,2,-0.2,0.0,0.2,-0.09873100100804852,-0.01918767442681536,0.09752615630321756,-0.2063644599963385,-0.009639039371374999,0.19038199000780284,1.9381927821046148,4.156257096642423,True,0.6029608162581133,True,True,
replication030_mixed_context,20163,passive,post_shift,2,-0.2,0.0,0.2,-0.09838865009096968,0.034576691417994056,0.08348666054771403,-0.19527050015537786,-0.0007779734467055278,0.17995843882360715,1.8614994404682605,0.5570396723144748,False,0.6571177966720153,True,True,
replication030_mixed_context,20164,passive,post_shift,2,-0.2,0.0,0.2,-0.0524276029715577,-0.020189206754360672,0.05886837611352626,-0.19829456134343748,-0.006380398804996803,0.1874952694396409,3.6095846363578015,5.926470879276765,True,0.3357440706211568,True,True,
replication030_mixed_context,20165,passive,post_shift,2,-0.2,0.0,0.2,-0.03957034371913807,-0.008279150943284408,0.05303339429784417,-0.2007198188194651,-0.0034486986682639885,0.18197010373577407,4.166050060558418,5.821862401547774,True,0.31940898692130315,True,True,
replication030_mixed_context,20166,passive,post_shift,2,-0.2,0.0,0.2,-0.1001258156468545,0.03447110561786782,0.059073558959762996,-0.20405482963885146,-0.0050688058429221305,0.1942773118498578,2.635372482128642,5.458540650488137,False,0.7164163401708604,True,True,
replication030_mixed_context,20167,passive,post_shift,2,-0.2,0.0,0.2,-0.036058666893026774,0.010901328569589417,-0.015096277098230006,-0.1973861567067259,-0.010403275686594948,0.19820590646741146,6.037957003951202,7.006374846941352,True,0.624555890658378,True,True,
replication030_mixed_context,20168,passive,post_shift,2,-0.2,0.0,0.2,-0.02741937351450759,-0.0025069819084544503,0.01531400780772641,-0.2049128311098551,0.0046538293841314185,0.18039493983055538,5.449368640973016,5.534964764850656,True,0.48849243290570016,True,True,
replication030_mixed_context,20169,passive,post_shift,2,-0.2,0.0,0.2,-0.025677081705524338,0.001365857088433634,0.005731125617179571,-0.20045542872568187,0.001760903696739207,0.19413315515907217,5.839545762256226,8.678485319579526,True,0.5218009793049981,True,True,
replication030_mixed_context,20170,passive,post_shift,2,-0.2,0.0,0.2,-0.09307257880226483,0.019899503839821444,0.006598383356686384,-0.2042201423954915,0.0035623945189877868,0.1871959279072344,3.564184361421692,3.200843125528172,False,0.7371809637638527,True,True,
replication030_mixed_context,20171,passive,post_shift,2,-0.2,0.0,0.2,-0.05360399403598334,0.03162925623581531,0.02781758244077047,-0.20520591824159828,-0.0002108185188109087,0.18869340801658338,4.511261860094749,5.176843312829635,True,0.4950050690679862,True,True,
replication030_mixed_context,20172,passive,post_shift,2,-0.2,0.0,0.2,-0.03627248202777546,-0.011797793650858104,0.05029372946209278,-0.20274055620344889,-0.007124724356055748,0.18801453964083573,4.5264737517279325,6.929443155038591,True,0.31169695455615026,True,True,
replication030_mixed_context,20101,passive,post_shift,3,0.12,-0.1,-0.15,0.038748017442736184,-0.03478463107343017,-0.005235028081508839,0.11645372890103262,-0.0963874671772707,-0.13042275690903157,1.2962108860526165,4.157122204263944,False,0.8504789019899955,False,True,
replication030_mixed_context,20102,passive,post_shift,3,0.12,-0.1,-0.15,0.053363743425627004,-0.03853175805295375,0.006252310935658514,0.11786904158242904,-0.0992595724241898,-0.1343539871009355,1.3433056425867884,6.734811039664925,False,0.9243015338771169,False,True,
replication030_mixed_context,20103,passive,post_shift,3,0.12,-0.1,-0.15,0.054854846007470516,-0.032268906800046356,0.01974296653310891,0.11888144181940871,-0.09463045623319843,-0.13598190444501865,1.542579077432704,5.440866369727388,False,1.1672406953980263,False,True,
replication030_mixed_context,20104,passive,post_shift,3,0.12,-0.1,-0.15,0.03851005322910191,-0.03197710883808399,-0.0014142851058337653,0.11694209127473343,-0.1000761113839663,-0.1310363156104826,1.4063948103176183,7.158716254633358,False,0.9458222873762366,False,True,
replication030_mixed_context,20105,passive,post_shift,3,0.12,-0.1,-0.15,0.04245503061544634,-0.045531636361873525,0.005150794201160312,0.11826529236104823,-0.09828221624242384,-0.13356524218600305,1.3537459012115731,8.100824088802527,False,1.0751219505311842,False,True,
replication030_mixed_context,20106,passive,post_shift,3,0.12,-0.1,-0.15,0.04083553182848725,-0.03502883397094949,0.02003613741435646,0.11799549180977273,-0.09735019773538021,-0.13125958582853783,1.602483612145633,4.070699806302146,True,1.0970962153688475,False,True,
replication030_mixed_context,20107,passive,post_shift,3,0.12,-0.1,-0.15,0.04909305384062742,-0.042080800951811013,0.018521701380908993,0.1169959753889796,-0.1011125735564426,-0.13442351105601863,1.5130374557123645,8.062597545343785,False,0.8766700582882776,False,True,
replication030_mixed_context,20108,passive,post_shift,3,0.12,-0.1,-0.15,0.012700695865779538,-0.048553658651578145,0.019022160825452855,0.11718066484703854,-0.10656134612178275,-0.13938675010696566,3.242649538395542,6.899063071553478,False,1.2278324660616462,True,True,
replication030_mixed_context,20109,passive,post_shift,3,0.12,-0.1,-0.15,0.04775370040631505,-0.04737459940736307,0.007971659996439274,0.12117417606191433,-0.098553210109566,-0.13359885517662815,1.3651317130733103,3.387540162449981,False,1.0017190834074052,False,True,
replication030_mixed_context,20110,passive,post_shift,3,0.12,-0.1,-0.15,0.034344805100577226,-0.0364397287597851,0.014945950239093012,0.12302530659266114,-0.11534234879661746,-0.13673772318338165,1.8913749763148908,6.309149276210428,False,1.3541862184031463,False,True,
replication030_mixed_context,20111,passive,post_shift,3,0.12,-0.1,-0.15,0.06517285307102755,-0.036015347374029,0.04196898803179426,0.12161768539182323,-0.10597839382601029,-0.1301852935733907,1.7708444458610773,4.711397436899687,False,1.0118783381475502,False,True,
replication030_mixed_context,20112,passive,post_shift,3,0.12,-0.1,-0.15,0.019439982865756725,-0.022122793563585527,0.01540966096411287,0.11719763703437847,-0.10436084094469232,-0.13113427502274702,1.9723641112338894,5.1364858614108515,False,1.1677980584140795,False,True,
replication030_mixed_context,20113,passive,post_shift,3,0.12,-0.1,-0.15,0.03560938476841432,-0.04490764029331067,0.001007032031828936,0.11967869823983145,-0.10549596113159153,-0.13418479785377502,1.4732203639566557,3.338861225702275,False,0.8926952947132919,False,True,
replication030_mixed_context,20114,passive,post_shift,3,0.12,-0.1,-0.15,0.04780491666032104,-0.034837552128532644,0.02964086957004084,0.11651593756026006,-0.10298944466229888,-0.13157052044932274,1.7042055239120322,6.869574571801795,False,0.9953645692131501,False,True,
replication030_mixed_context,20115,passive,post_shift,3,0.12,-0.1,-0.15,0.04840278551698516,-0.034112880116786586,0.010382522166568119,0.11481287276260979,-0.09985953773122187,-0.1382083999465798,1.4976664271465951,9.217627433524669,False,1.0505580864397737,False,True,
replication030_mixed_context,20116,passive,post_shift,3,0.12,-0.1,-0.15,0.05589598965644793,-0.028319839229622376,0.026129655208611366,0.11814052492465735,-0.10046863143195543,-0.13074741501284837,1.6238206776499566,7.731354998694133,False,1.0590832387995668,False,True,
replication030_mixed_context,20117,passive,post_shift,3,0.12,-0.1,-0.15,0.05217391185784745,-0.05162868801989812,-0.0005837012388336703,0.12305225299422502,-0.1040797647461944,-0.1293966964379043,1.203867833135159,3.046228215007914,False,0.818394764301768,False,True,
replication030_mixed_context,20118,passive,post_shift,3,0.12,-0.1,-0.15,0.04151916091302915,-0.0393629552918796,0.019078707472482272,0.11769356502585353,-0.10120870648886114,-0.13486517778813967,1.6242619497247732,9.38271049808369,False,1.105821167866057,False,True,
replication030_mixed_context,20119,passive,post_shift,3,0.12,-0.1,-0.15,0.050457887591725724,-0.0334091945194805,0.03361239465404176,0.1220676716907204,-0.10361794651903562,-0.12964348295103884,1.7761150028960861,8.049924431854867,False,1.0653070840808114,False,True,
replication030_mixed_context,20120,passive,post_shift,3,0.12,-0.1,-0.15,0.02266600340877483,-0.020865047951671205,0.010430616991980265,0.11878305447453022,-0.10208804039646388,-0.12878715569480334,1.8400998257252876,5.208711716000244,False,1.093466290740738,False,True,
replication030_mixed_context,20121,passive,post_shift,3,0.12,-0.1,-0.15,0.045704747664621084,-0.02860152173604665,-0.0022311067167696923,0.11685735204055969,-0.10562287505011148,-0.13669808496944774,1.473758242702033,4.970721138531868,False,1.2275566591465625,False,True,
replication030_mixed_context,20122,passive,post_shift,3,0.12,-0.1,-0.15,0.045500846007068343,-0.05358726839986881,-0.010381065484871646,0.1224649678614931,-0.1002253765834183,-0.12734256569437716,1.7998447236397013,6.55775930719523,False,0.9678767297973249,True,True,
replication030_mixed_context,20123,passive,post_shift,3,0.12,-0.1,-0.15,0.05306696830980202,-0.03137959378343755,0.030880593721242314,0.11609005883753433,-0.10030967082863604,-0.13355316931177655,1.7075207767741338,4.476995060907361,False,1.2339353249910903,False,True,
replication030_mixed_context,20124,passive,post_shift,3,0.12,-0.1,-0.15,0.028243516539481935,-0.026666729036669244,0.02339922090245777,0.11524621030910365,-0.10207888920641539,-0.13608502444647194,1.9315152971790015,7.7422392483870075,False,1.0175820237727338,False,True,
replication030_mixed_context,20125,passive,post_shift,3,0.12,-0.1,-0.15,0.03602612659792291,-0.029997443119334284,0.027312275922873518,0.1157522584734625,-0.10068654747823053,-0.13086702605745507,1.7919325854130765,6.795289939839061,False,0.906562520947142,False,True,
replication030_mixed_context,20126,passive,post_shift,3,0.12,-0.1,-0.15,0.044815249858764936,-0.06522421668008488,-0.03003889192755747,0.1137028540315995,-0.10069598563239415,-0.13728527935123921,0.8730523588008517,8.389192068838234,False,0.6650588328101774,False,True,
replication030_mixed_context,20127,passive,post_shift,3,0.12,-0.1,-0.15,0.0802069326612213,-0.0395723041483552,0.0614726491510927,0.1206841096240179,-0.09736141196420141,-0.13444981322307395,1.941722433571362,6.5967268889312916,False,1.146342104196473,False,True,
replication030_mixed_context,20128,passive,post_shift,3,0.12,-0.1,-0.15,0.03883792796649481,-0.044281537414339954,0.03215034301529731,0.11731329966132562,-0.10119013453296884,-0.12915298216867388,1.7072915141181235,8.38627297649646,False,0.8461513218275191,False,True,
replication030_mixed_context,20129,passive,post_shift,3,0.12,-0.1,-0.15,0.039652314791327546,-0.03178862031314175,0.02787305056526582,0.11604714471631804,-0.10124404976595071,-0.12867488328774454,1.725904411759094,5.288243619263991,False,0.8135846564212255,False,True,
replication030_mixed_context,20130,passive,post_shift,3,0.12,-0.1,-0.15,0.052280535698345475,-0.04291558977853622,0.010449800647362017,0.11993234064915313,-0.10594861902058385,-0.13458711201987197,1.4405133222369002,5.738394953850295,False,1.025499814582958,False,True,
replication030_mixed_context,20131,passive,post_shift,3,0.12,-0.1,-0.15,0.047296662564260065,-0.03484053421577586,0.005334430369903113,0.11661683805080898,-0.10677823269616193,-0.13593191679225786,1.48759620536812,6.402855249101125,False,1.2239220048069468,False,True,
replication030_mixed_context,20132,passive,post_shift,3,0.12,-0.1,-0.15,0.04683281384047257,-0.031949692447249864,0.03111331147129862,0.11982966353378008,-0.09991698325928174,-0.13487553408967282,1.8073657411893878,4.331513954096241,False,1.1175537702931677,False,True,
replication030_mixed_context,20133,passive,post_shift,3,0.12,-0.1,-0.15,0.05084286461061321,-0.03549117169647429,0.014845819650298808,0.11700633993964042,-0.10030932579274979,-0.1361906333721121,1.5195426266911218,6.075031612935467,False,0.9954548159439355,False,True,
replication030_mixed_context,20134,passive,post_shift,3,0.12,-0.1,-0.15,0.020454508568680297,-0.05350616025703556,0.022210779816435666,0.11799797787572003,-0.10117151462425202,-0.13293302122428882,1.7647719632235113,8.387299945956299,False,0.9650855462866326,False,True,
replication030_mixed_context,20135,passive,post_shift,3,0.12,-0.1,-0.15,0.024874489835911007,-0.02269005218933462,-0.00014215349752199258,0.11538705617526612,-0.10035788353264415,-0.13413540986847314,1.6759439050158145,7.807853626405622,False,0.8789574912363387,False,True,
replication030_mixed_context,20136,passive,post_shift,3,0.12,-0.1,-0.15,0.02083505172715962,-0.01556371304444928,0.008437249462010576,0.11655488445640272,-0.10291348058143053,-0.13129731882839238,1.907649130819994,6.950437490222377,False,1.103990874111866,False,True,
replication030_mixed_context,20137,passive,post_shift,3,0.12,-0.1,-0.15,0.04864872996314938,-0.041756079877221124,0.016579202899323367,0.12162576013211072,-0.11383142261643611,-0.13629877381237843,1.6758040579616715,4.196795845106055,False,1.096008790746058,False,True,
replication030_mixed_context,20138,passive,post_shift,3,0.12,-0.1,-0.15,0.02393690287092164,-0.022573180628446366,0.011845949442670435,0.11042667688231146,-0.09651824097866701,-0.12505045170268275,1.6358808530681592,4.1701745120286935,False,1.310719589744383,False,True,
replication030_mixed_context,20139,passive,post_shift,3,0.12,-0.1,-0.15,0.03583565096986509,-0.026393550048090512,0.02871634855407338,0.1232807762830128,-0.09940496302405655,-0.12842400624636888,1.8822189792191841,9.921123871083951,False,1.0145255229314318,False,True,
replication030_mixed_context,20140,passive,post_shift,3,0.12,-0.1,-0.15,0.0366389638425159,-0.05415094685813943,0.00013251355873601772,0.11820395458469432,-0.09804491098879785,-0.1294296655239465,1.2631152310885168,4.934145329761472,False,0.7813453688996266,False,True,
replication030_mixed_context,20141,passive,post_shift,3,0.12,-0.1,-0.15,0.0363942604385861,-0.041151477263213165,0.012590729497905663,0.11704820871194992,-0.09651971109488681,-0.1344869989547818,1.533727016116126,7.591998573540106,False,0.9149102718314356,False,True,
replication030_mixed_context,20142,passive,post_shift,3,0.12,-0.1,-0.15,0.020325969640860208,-0.019038979696045174,0.0034655085019130497,0.12087271312680818,-0.09975541776046186,-0.1283010165330681,1.8050925020041495,3.741986835824043,False,1.009587832565278,False,True,
replication030_mixed_context,20143,passive,post_shift,3,0.12,-0.1,-0.15,0.03556820480759432,-0.029837275014527688,0.002261649116434863,0.12072826935208456,-0.10131376489192943,-0.13045990981525676,1.5420578256621391,4.131808412456099,False,0.9625117532234776,False,True,
replication030_mixed_context,20144,passive,post_shift,3,0.12,-0.1,-0.15,0.050191647138626616,-0.026888415602556694,0.021564223220898737,0.1174756099422818,-0.100814160071491,-0.1293439147749566,1.6083175239062892,5.592317981366542,False,0.8722883546934722,False,True,
replication030_mixed_context,20145,passive,post_shift,3,0.12,-0.1,-0.15,0.027993798269694167,-0.05139588464362242,0.00666304177570131,0.11707142883699918,-0.10344890610420035,-0.13139878629737514,1.4929895555687052,8.644164074034546,False,0.8377448519062214,False,True,
