scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
friction_payload_gain_shift,6619,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13929548189151386,-0.127363303756537,-0.14007033816754488,0.19648716647090841,-0.17328007011380148,-0.23882184583182187,nan,0.1352968821647761,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6620,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08219320507761026,-0.0710967385991643,-0.0696543228901086,0.19360434043140945,-0.16418325268610331,-0.24418450312743778,nan,0.14,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6601,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.13694589826670853,-0.19469883645638286,-0.2791891185096048,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6602,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.172357252699433,-0.1505520303222764,-0.15832817844483177,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6603,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.09470821847195847,-0.0759421346756734,-0.20982880020914751,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6604,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.11559500085800992,-0.04156123896562541,-0.14603224282391405,nan,nan,nan,nan,0.1336643572624446,False,True,
friction_payload_gain_shift,6605,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.11925881170630964,-0.06371992856939607,-0.14420548746970133,nan,nan,nan,nan,0.1319756985278108,False,True,
friction_payload_gain_shift,6606,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.1527704190555915,-0.22125943143594295,-0.23059884724292556,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6607,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.10031088565796104,-0.051546014845710905,-0.1649681173747336,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6608,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.09472621622602845,-0.06945505892896892,-0.15886637347932145,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6609,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.07106212577096453,-0.034966105549723056,-0.1663751912410751,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6610,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.099605509400391,-0.05541098553860254,-0.16522591762757355,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6611,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.08160142927189856,-0.06788835067294328,-0.10480028241209541,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6612,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.0928642924962941,-0.06580892864831259,-0.14681732219854068,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6613,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.19085042185616138,-0.12506247162821127,-0.3222017691539017,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6614,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.12323511250882314,-0.045144205820476443,-0.15238359887220257,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6615,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.07621910380434704,-0.06402626671588135,-0.17353576879583638,nan,nan,nan,nan,0.13804257178093676,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6616,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.17512857976442953,-0.18144221065977614,-0.2289057117133985,nan,nan,nan,nan,0.13712407149091949,False,True,
friction_payload_gain_shift,6617,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.0948672281660399,-0.026643448181896182,-0.14260996947073187,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6618,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.09061137998993343,-0.14305913053234345,-0.2775243195661835,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6619,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.15520036975768195,-0.16824897820614365,-0.2867395129951745,nan,nan,nan,nan,0.1352968821647761,False,True,
friction_payload_gain_shift,6620,passive,adaptation,4,fixed,0.2,-0.2,-0.45,0.11742905475480549,-0.16149770982927542,-0.2974021469448436,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6601,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.05009068094542001,-0.07447274235940479,0.29111218042746484,0.14333852369123415,-0.14998931197585366,0.3260452153766509,0.09165007964582114,0.14,True,True,
friction_payload_gain_shift,6602,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07444341418235573,-0.09002900236488101,0.23872184278243336,0.1320988939705312,-0.1629571201506168,0.3336711637822996,0.14679909241526462,0.14,False,True,
friction_payload_gain_shift,6603,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.20440545051991058,-0.12565975539627264,0.2781258297955586,0.13707405372801335,-0.13220520315702058,0.2916541404106808,0.13278469500018936,0.14,True,True,
friction_payload_gain_shift,6604,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.15794160304204594,-0.14201865371934688,0.20725827462343088,0.14044923091645972,-0.13674499510792798,0.33827259873381815,nan,0.1336643572624446,False,True,
friction_payload_gain_shift,6605,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1196726266773106,-0.04681145413382828,0.17636684832273505,0.13667235761193608,-0.1124130431448784,0.3217663928927682,nan,0.1319756985278108,False,True,
friction_payload_gain_shift,6606,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.18352420827841975,-0.12209085394559668,0.3086095462030879,0.16897885256559722,-0.15885589467183364,0.3207620134019863,0.139967361884667,0.14,True,True,
friction_payload_gain_shift,6607,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.17601534579821657,-0.14378685048995218,0.25312511359630696,0.12871070745248187,-0.12864675343446624,0.3351671248299487,0.12026532273845596,0.14,True,True,
friction_payload_gain_shift,6608,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.16673581649940664,-0.107828092588138,0.2602685054383369,0.15698088436901111,-0.13042330215791856,0.31284289839243967,nan,0.14,False,True,
friction_payload_gain_shift,6609,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1096696742089991,-0.17288145303777355,0.23013910700860507,0.1335568110709273,-0.13899169616330742,0.35070742700891444,0.10187311978936099,0.14,True,True,
friction_payload_gain_shift,6610,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1816305489124775,-0.10248208883066147,0.21867517760915747,0.13694335114075964,-0.11703113936517816,0.30826089945196794,nan,0.14,False,True,
friction_payload_gain_shift,6611,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.06569630519965021,0.005448958980665603,0.20902532768177126,0.15711623633851587,-0.14104397966248974,0.26671765362838135,nan,0.14,False,True,
friction_payload_gain_shift,6612,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.17022962054169494,-0.1347290926159646,0.26187363057452057,0.1360707583834967,-0.13458615244201322,0.3212439401568327,nan,0.14,False,True,
friction_payload_gain_shift,6613,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.105743502606368,-0.16194371635649074,0.2054629456242076,0.1402275360225811,-0.14909938068868386,0.31691383273133694,nan,0.14,False,True,
friction_payload_gain_shift,6614,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07272403269698068,-0.006889972878755449,0.24257209193923615,0.1492982215837439,-0.11685804209932354,0.2972719536612143,nan,0.14,False,True,
friction_payload_gain_shift,6615,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.15637949349513947,-0.12690696199266266,0.2746855738486965,0.14660615566380727,-0.1371172776451284,0.3057359683204009,nan,0.13804257178093676,False,True,
friction_payload_gain_shift,6616,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.062133391412049155,0.0151522808091005,0.10777948145458757,0.1552471945761789,-0.14310273595658057,0.3173492181903832,nan,0.13712407149091949,False,True,
friction_payload_gain_shift,6617,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1485662048601053,-0.11207318323843693,0.1902178390749963,0.1321031326535617,-0.11214330625161169,0.328401275800488,0.1481095430095437,0.14,False,True,
friction_payload_gain_shift,6618,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09594112941067641,-0.033374843872624946,0.203034589030281,0.12869186933021276,-0.1432356134613132,0.3382198658361293,0.1076072270799703,0.14,True,True,
friction_payload_gain_shift,6619,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.14137992283164336,-0.039766094306024215,0.2151666238893525,0.16118736783166362,-0.13691926792438622,0.29319806542845567,nan,0.1352968821647761,False,True,
friction_payload_gain_shift,6620,passive,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.20606527917860396,-0.06667574660278656,0.1940843727045476,0.16367038454226548,-0.1461926934822959,0.2855614047972094,nan,0.14,False,True,
friction_payload_gain_shift,6601,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.26259322982322186,0.021237276264733033,0.13485252730876965,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6602,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.07169077195824247,0.013003726991600186,-0.032546704092597425,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6603,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.047014283640253,0.011928906312631497,-0.011367389962737942,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6604,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.020589191218248343,0.009130314980000793,0.02200800234797798,nan,nan,nan,nan,0.1336643572624446,False,True,
friction_payload_gain_shift,6605,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.025759526186551033,0.010673802600484502,0.016841717038763814,nan,nan,nan,nan,0.1319756985278108,False,True,
friction_payload_gain_shift,6606,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.040707326625075105,0.010498103560278638,-0.009526829262785044,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6607,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.037442856914082064,0.006579740264727222,0.010643605711629476,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6608,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.050081357120234905,0.014969069598025686,-0.026814793003589184,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6609,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.19157901342484726,-0.014821732552375863,0.08161067905942587,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6610,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.12379580623706538,-0.01208038210465247,0.09612462267625696,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6611,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.07999974210736342,0.01218891694804107,-0.011013537723170382,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6612,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.06595607246184988,-0.001674091000525943,0.047197631934904775,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6613,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.059285025409603474,0.004591353205704009,0.024789276479057272,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6614,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.25217203168978025,0.004298794456166011,0.15226808252406202,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6615,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.07790580945118712,0.006131425312145143,0.020592871256252438,nan,nan,nan,nan,0.13804257178093676,False,True,
friction_payload_gain_shift,6616,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.0977080390302871,-0.0031767258082594724,0.07541500838791007,nan,nan,nan,nan,0.13712407149091949,False,True,
friction_payload_gain_shift,6617,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.04300429064560266,0.003571724820355292,0.01843593604343728,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6618,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.23190594180632934,-0.009996574847183927,0.1015753962332527,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6619,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.05633845097308411,0.0046572248172801495,0.042494426880617525,nan,nan,nan,nan,0.1352968821647761,False,True,
friction_payload_gain_shift,6620,passive,adaptation,5,fixed,-0.38,0.05,0.25,-0.0476382865801494,0.009869086058997037,0.02451212769390922,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6601,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.14336864462440424,0.011642271665868223,-0.1297945719911178,0.15633296387538986,0.1466780175790772,-0.27890833456492237,0.09185335383210966,0.14,True,True,
friction_payload_gain_shift,6602,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.1288391708182085,0.010773535091352083,-0.18968045305220937,0.13705000840753068,0.13035129072345567,-0.29839351210881454,0.14664506594360263,0.14,False,True,
friction_payload_gain_shift,6603,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.05031389955679697,-0.007292815444474854,-0.18177449577466848,0.14708512221066913,0.11071061025127814,-0.28636174173155243,0.13774768413778382,0.14,True,True,
friction_payload_gain_shift,6604,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.07070589408058355,-0.013923104912483088,-0.21739481115886558,0.15085083246213474,0.09521780752628804,-0.2937058722343296,0.1264016790213824,0.1336643572624446,True,True,
friction_payload_gain_shift,6605,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.04934239955165708,-0.012363949963085508,-0.1812629812245165,0.1486994314235431,0.11128564486774872,-0.29480592635325115,0.13294448650887195,0.1319756985278108,False,True,
friction_payload_gain_shift,6606,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.11993051510222562,0.020052726067875934,-0.1607219941426232,0.155441654791557,0.13093255081796312,-0.2759139925760916,0.14100484175900974,0.14,True,True,
friction_payload_gain_shift,6607,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.013759128794295616,-0.022978954817141354,-0.151884698145911,0.1529940116457553,0.12228250183948866,-0.28439522555134716,0.13829666794288542,0.14,True,True,
friction_payload_gain_shift,6608,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.08621768807569921,-0.003321170362040575,-0.19732421053498714,0.14956835997971327,0.15243747655435796,-0.27037037715108947,0.1443293662062223,0.14,False,True,
friction_payload_gain_shift,6609,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.04893173066513867,-0.02172157663574234,-0.20908589148405943,0.1575170624579281,0.11205277355554855,-0.314381153265225,0.11580261139667096,0.14,True,True,
friction_payload_gain_shift,6610,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.046485285797227015,-0.016306909917828866,-0.15444426791662041,0.1430375009979268,0.09710928885859144,-0.27804009171075617,0.13048709621288024,0.14,True,True,
friction_payload_gain_shift,6611,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.16217690566709403,0.009826222951534807,-0.0946109840959715,0.16360268668286462,0.1407498569158573,-0.2576919695955802,0.14680764972867652,0.14,False,True,
friction_payload_gain_shift,6612,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.05586562503770366,-0.010280068248097827,-0.16969081001191413,0.14264371061739128,0.10184277849384077,-0.29168898659383435,0.12452771074807925,0.14,True,True,
friction_payload_gain_shift,6613,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.21461987587143544,0.09496098618265444,-0.219017873445558,0.1493333218043618,0.12280358913025363,-0.30189250082563446,0.1008855968811073,0.14,True,True,
friction_payload_gain_shift,6614,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.0854714116203291,-0.00620897345882886,-0.17927792471350026,0.14677469831408227,0.14310224299186508,-0.2933141556392075,0.1323591309301888,0.14,True,True,
friction_payload_gain_shift,6615,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.08051084675315032,-0.0015773346531554175,-0.18237593572381897,0.14102713937052244,0.1199151011833417,-0.2775638849705556,0.1253392290667203,0.13804257178093676,True,True,
friction_payload_gain_shift,6616,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.13947151137234487,0.014810081266116356,-0.18021156079805176,0.1630371703389892,0.13697123398057032,-0.2862684712182802,0.14477479618504147,0.13712407149091949,False,True,
friction_payload_gain_shift,6617,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.007533124991727675,-0.02284034011323863,-0.1488805338297029,0.14451516744444143,0.1257780000011196,-0.29048470409337607,0.15578391928038243,0.14,False,True,
friction_payload_gain_shift,6618,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.06877401488080637,0.001487815454879323,-0.15358319465198828,0.1706491302479916,0.16675644646725069,-0.27349193415226175,0.11326766895524094,0.14,True,True,
friction_payload_gain_shift,6619,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.15315984657865553,0.026560630811600445,-0.14525875437634347,0.168871842628298,0.14238564415931695,-0.2860044544545089,0.12264341978623747,0.1352968821647761,True,True,
friction_payload_gain_shift,6620,passive,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.10814193492112574,0.007890476173405946,-0.17740139093108878,0.17593463339510884,0.12144532467641493,-0.2851076353310024,0.12626064360757827,0.14,True,True,
friction_payload_gain_shift,6601,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.27295519346812475,-0.06761727771475447,-0.0841812589056045,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6602,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.047482396964771224,-0.011464460021149904,0.024785185145411986,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6603,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.2756943856811844,0.006789313415323279,-0.11703127692279679,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6604,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.2584220494854567,-0.05425774026130368,-0.2378211087624433,nan,nan,nan,nan,0.1336643572624446,False,True,
friction_payload_gain_shift,6605,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.2729426110037021,-0.021766362054645157,-0.17316535172845524,nan,nan,nan,nan,0.1319756985278108,False,True,
friction_payload_gain_shift,6606,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.29214787530451386,-0.05823663960089768,-0.10940475465484317,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6607,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.10685697271278342,-0.018820993556596402,-0.03520439591435621,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6608,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.27558243276638483,0.007450544071812524,-0.14039276299112638,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6609,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.2413075388717109,-0.027592725213786615,-0.19274684736729528,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6610,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.26086067000693447,-0.008482674017395548,-0.13990715265863526,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6611,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.29008126698631626,-0.013449114359113713,-0.0971286017068778,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6612,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.25113991529046187,-0.053516872672987756,-0.11929280403298428,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6613,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.06805595203222978,-0.008349265624514456,0.04025939718124786,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6614,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.24085693581004974,-0.016529861212490306,-0.1540949021428608,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6615,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.2858775816110022,0.0008637785795670271,-0.09947736644529664,nan,nan,nan,nan,0.13804257178093676,False,True,
friction_payload_gain_shift,6616,passive,adaptation,6,fixed,0.38,-0.05,-0.25,-0.012581751833358499,0.031616968485949755,-0.0024179708081498684,nan,nan,nan,nan,0.13712407149091949,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6617,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.21181413123135107,-0.027216171637098684,-0.21805731572822734,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6618,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.07469950717816243,0.0015872432333661132,0.056739810214770876,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6619,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.3096213530234045,-0.016186650070676212,-0.11638493203986396,nan,nan,nan,nan,0.1352968821647761,False,True,
friction_payload_gain_shift,6620,passive,adaptation,6,fixed,0.38,-0.05,-0.25,0.2885413920834537,-0.04435993992626378,-0.15664294113095306,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6601,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.08470250208911831,0.07782862575239241,0.3376498399677442,0.16999920120128625,0.11788769031772048,0.24256343617458365,0.08880361909788506,0.14,True,True,
friction_payload_gain_shift,6602,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.0502918499722446,0.05761472524535296,0.17836308088698616,0.13698380539120658,0.0964110087335487,0.193354388200191,0.08202368144702486,0.14,True,True,
friction_payload_gain_shift,6603,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.16209307913420035,0.14536992934455684,0.20962570379648832,0.18785938185820544,0.12128538669812805,0.25712166816485427,0.07782781913777213,0.14,True,True,
friction_payload_gain_shift,6604,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.09744485341482266,0.0926330813687625,0.15653621404103724,0.21599933798205725,0.08407265123024218,0.170962434318279,0.12376334685508607,0.1336643572624446,True,True,
friction_payload_gain_shift,6605,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.14601680124669347,0.13568506285156232,0.18592094036614273,0.19451213293580982,0.09156120847055398,0.19911573499805213,0.1276818718003228,0.1319756985278108,True,True,
friction_payload_gain_shift,6606,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.17768342684778518,0.14747804582418136,0.24402722051159023,0.1986743638724465,0.1122234061987372,0.26245790135141056,0.07230813361362368,0.14,True,True,
friction_payload_gain_shift,6607,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.1173375887809345,0.10451812993476184,0.24543730778861686,0.20097817498160506,0.10193427382042436,0.20086044264565897,0.09346664484075873,0.14,True,True,
friction_payload_gain_shift,6608,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.132966902412046,0.14509534000906069,0.22469507233395677,0.18347219386635308,0.11268841263302405,0.18414234188029324,0.14063790291882844,0.14,False,True,
friction_payload_gain_shift,6609,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.09217307352138236,0.06647320273954424,0.13795756147338417,0.22195791199602818,0.08448731265215252,0.1564753077493964,0.10262645551412004,0.14,True,True,
friction_payload_gain_shift,6610,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.16305595680220417,0.1381284449900654,0.22385496746364814,0.2072996223246122,0.09982126397186727,0.23441306593469666,0.12735108252473057,0.14,True,True,
friction_payload_gain_shift,6611,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.10634633228992368,0.13882232375875872,0.19815816819479565,0.15960185540146807,0.15453537109256965,0.2720670081116559,0.1420829167896279,0.14,False,True,
friction_payload_gain_shift,6612,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.17669571041801946,0.11629482830259262,0.19311718573979603,0.21088526429698762,0.1034107988747206,0.22043357683893924,0.12383971889201548,0.14,True,True,
friction_payload_gain_shift,6613,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.04464939434467886,0.06927120517870357,0.11820343983042786,0.16460883375943,0.09460701633537803,0.16410604198009435,0.10053693199661903,0.14,True,True,
friction_payload_gain_shift,6614,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.08211569705181344,0.18695242181222957,0.21019306734877213,0.14902311573916338,0.15260365042074556,0.19041520914999055,0.12808699042187482,0.14,True,True,
friction_payload_gain_shift,6615,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.05841788842203575,0.08574471538549372,0.18245062928001168,0.1714818747092954,0.09705955231148139,0.19108457719229435,0.12252615556496907,0.13804257178093676,True,True,
friction_payload_gain_shift,6616,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.14983285004983346,0.14438429430334238,0.21138819995977162,0.19393982152082737,0.11866038371572186,0.22302780491950297,0.13669318169587805,0.13712407149091949,True,True,
friction_payload_gain_shift,6617,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.123474878167163,0.12644368406778614,0.20874986887957556,0.20183325034014254,0.09852130209965959,0.18304183402567104,0.10255401043996394,0.14,True,True,
friction_payload_gain_shift,6618,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.1348678274662818,0.12422995811673798,0.3083373556850837,0.2103471155000299,0.11957513531280961,0.23787546706649165,0.10201504237678398,0.14,True,True,
friction_payload_gain_shift,6619,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.16792700774697142,0.17522769211666128,0.2164591162808002,0.1729090358590548,0.1461722824690378,0.23655890274368135,0.11632701139016412,0.1352968821647761,True,True,
friction_payload_gain_shift,6620,passive,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.19958642584301628,0.16482328956325323,0.18260086006583162,0.20736213665510028,0.15140108335012126,0.2583515792944038,0.12077372306706985,0.14,True,True,
friction_payload_gain_shift,6601,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.0005670216314997224,-0.04230391681693166,-0.23898030114518387,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6602,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.006913927650092234,-0.042650344704595916,-0.2211435621811351,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6603,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.05814678606231704,-0.03680291568619835,-0.126238741377992,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6604,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.03970605262627717,-0.03661254320776466,-0.1335369283108578,nan,nan,nan,nan,0.1336643572624446,False,True,
friction_payload_gain_shift,6605,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.013849522266734207,-0.005581013456192702,-0.043706295939971,nan,nan,nan,nan,0.1319756985278108,False,True,
