scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,alarm,valid,safety_events
stationary_mixed_nuisance,13106,full,pre_shift,25,-0.3,0.0,-0.35,-0.10875588261335935,0.018626359491283405,-0.1340500048379066,-0.20797815866458597,0.004253999032278211,-0.33636785615165576,3.50105606755727,43.783031409687425,False,True,
stationary_mixed_nuisance,13107,full,pre_shift,25,-0.3,0.0,-0.35,-0.11048773605636887,0.029015179899414118,-0.19290376456140945,-0.2143742725900575,0.01706596622547147,-0.33793356769776883,2.4318283032635915,20.549613891213284,False,True,
stationary_mixed_nuisance,13108,full,pre_shift,25,-0.3,0.0,-0.35,-0.1563733421873399,0.03693869063422615,-0.1398044771034418,-0.24203235349126254,0.010693590868291662,-0.33112421883482435,3.0152023122234635,24.680740766972853,False,True,
stationary_mixed_nuisance,13109,full,pre_shift,25,-0.3,0.0,-0.35,-0.1508964843995049,0.0178539087628395,-0.15067947506705265,-0.21887800648690525,0.005543297505494102,-0.33559654105610853,2.5277158048842367,40.5335997133456,False,True,
stationary_mixed_nuisance,13110,full,pre_shift,25,-0.3,0.0,-0.35,-0.12365543061797438,0.0157415080321237,-0.17449627232924372,-0.21461034757115688,0.005416015497963081,-0.3424695859056295,2.567862579740833,33.40689660610631,False,True,
stationary_mixed_nuisance,13111,full,pre_shift,25,-0.3,0.0,-0.35,-0.1445693012720918,0.0262012954648593,-0.17444009425423332,-0.22156183499047938,0.015443518785846724,-0.34940712884397784,2.454736155320683,14.516783265900438,False,True,
stationary_mixed_nuisance,13112,full,pre_shift,25,-0.3,0.0,-0.35,-0.10645092432723816,0.023546485147351682,-0.16181092541887793,-0.21053545493738698,0.0040918711893625755,-0.33787452493746234,3.0508273866415525,40.60669083105584,False,True,
stationary_mixed_nuisance,13113,full,pre_shift,25,-0.3,0.0,-0.35,-0.12466889772466234,0.03729067941901912,-0.17392616558131274,-0.21041620945943976,0.013361485837107176,-0.34457593911714474,2.5786286299999523,32.68579867775204,False,True,
stationary_mixed_nuisance,13114,full,pre_shift,25,-0.3,0.0,-0.35,-0.12219309690311544,0.009171068293546015,-0.1887956473000068,-0.21812387305274242,0.006227025217865926,-0.35119395747216714,2.558189155855663,25.263900497225983,False,True,
stationary_mixed_nuisance,13115,full,pre_shift,25,-0.3,0.0,-0.35,-0.12041022854915123,0.019776894595883585,-0.1785880848760578,-0.2079023969674058,0.00974251049715307,-0.3373079821051726,2.3300484036168867,28.112180188802736,False,True,
stationary_mixed_nuisance,13116,full,pre_shift,25,-0.3,0.0,-0.35,-0.13657834161370716,0.026205873639869003,-0.18620734328957428,-0.21644320798959332,0.011702175985388814,-0.3469694434946761,2.238769202911184,24.40265093794929,False,True,
stationary_mixed_nuisance,13117,full,pre_shift,25,-0.3,0.0,-0.35,-0.12882299584443482,0.029264823192932776,-0.131043217975375,-0.21491007599897607,0.009284868142772504,-0.33240702794508,3.2341507383655137,35.85691391610221,False,True,
stationary_mixed_nuisance,13118,full,pre_shift,25,-0.3,0.0,-0.35,-0.14088261601314112,0.02278826468109444,-0.15765601075390998,-0.22122985827841976,0.013123881537319667,-0.35058709253439224,2.9044578386621507,41.16333612074326,False,True,
stationary_mixed_nuisance,13119,full,pre_shift,25,-0.3,0.0,-0.35,-0.12522333147661602,0.026651569169825574,-0.19718058670191319,-0.20478869926578294,0.0178437026469927,-0.34861545728444615,2.049014226807822,33.91552096136788,False,True,
stationary_mixed_nuisance,13120,full,pre_shift,25,-0.3,0.0,-0.35,-0.08647977392467329,0.031186890521621165,-0.12344728162366274,-0.20593267659227943,0.009037971216293853,-0.3279429619128358,4.074289829693675,22.785658432526436,False,True,
stationary_mixed_nuisance,13121,full,pre_shift,25,-0.3,0.0,-0.35,-0.15558270191758353,0.030251086235558663,-0.20503341788655044,-0.22378803400842717,0.007674409350731405,-0.3348547274225796,1.5518758035862634,8.848600368901065,False,True,
stationary_mixed_nuisance,13122,full,pre_shift,25,-0.3,0.0,-0.35,-0.13121662784463492,0.01224020858795091,-0.1677888948201063,-0.21656327071597828,0.015266858526405946,-0.3452934643401984,2.6497308441515246,24.990097004283697,False,True,
stationary_mixed_nuisance,13123,full,pre_shift,25,-0.3,0.0,-0.35,-0.12935019056235111,0.011932599020221934,-0.15893946298677195,-0.22980354300790437,0.005475637859652219,-0.3355225726906786,2.9282571094198038,44.401891594579695,False,True,
stationary_mixed_nuisance,13124,full,pre_shift,25,-0.3,0.0,-0.35,-0.09934626702339883,0.03183767491995541,-0.12918147225023774,-0.20970295849223564,0.00872278643079878,-0.3297022721969693,3.7523929870955848,37.66220693137384,False,True,
stationary_mixed_nuisance,13125,full,pre_shift,25,-0.3,0.0,-0.35,-0.13806192528829556,-0.028972413937698196,-0.14287049737974325,-0.2244909985628791,-0.009009646972379617,-0.351947066907001,3.3881267884772073,41.8431487023584,False,True,
stationary_mixed_nuisance,13126,full,pre_shift,25,-0.3,0.0,-0.35,-0.11607597239487,0.009901567646441959,-0.17786089429269045,-0.21350509367501197,-0.0005163793733544884,-0.34949029524734965,2.7774725249132284,42.051348954983055,False,True,
stationary_mixed_nuisance,13127,full,pre_shift,25,-0.3,0.0,-0.35,-0.1257856684325581,0.03452431128755838,-0.13970593082613075,-0.21616899057700092,0.011069900217128325,-0.33851521541211305,3.2737925097613196,36.069371131097434,False,True,
stationary_mixed_nuisance,13128,full,pre_shift,25,-0.3,0.0,-0.35,-0.10901416218487113,0.016048099934676038,-0.21574574438256822,-0.2172280485255667,0.010571395191119569,-0.3379045465085505,2.1582386499336934,31.340754654550757,False,True,
stationary_mixed_nuisance,13129,full,pre_shift,25,-0.3,0.0,-0.35,-0.08772863286219586,0.005245939149348917,-0.14345695327357208,-0.2079685378526698,0.01323885460638878,-0.3406406529440487,3.8704449760006256,33.35357266022574,False,True,
stationary_mixed_nuisance,13130,full,pre_shift,25,-0.3,0.0,-0.35,-0.1387340098687626,0.026673978708684976,-0.18562761638010714,-0.2187259819985533,0.0132620451120119,-0.3424907773414035,2.1583963135661084,34.36786337460677,False,True,
stationary_mixed_nuisance,13101,full,pre_shift,26,-0.3,0.0,0.35,-0.11236695298729192,-0.00017963423310899098,0.11900681511885232,-0.20733998539242166,-0.004473997124139614,0.28628971690638433,2.6776081773594558,35.040223145240034,False,True,
stationary_mixed_nuisance,13102,full,pre_shift,26,-0.3,0.0,0.35,-0.0978707754417846,0.01105151494479579,0.1212969735319969,-0.2051318859779121,0.020364651789259246,0.28782220470205455,2.952072697579229,40.31242909039987,False,True,
stationary_mixed_nuisance,13103,full,pre_shift,26,-0.3,0.0,0.35,-0.0928992493416482,0.006762697131952617,0.12979136659396842,-0.18970950314170287,0.013695379590727046,0.2874526938319565,2.5197209841257693,22.260845716269724,False,True,
stationary_mixed_nuisance,13104,full,pre_shift,26,-0.3,0.0,0.35,-0.07098499525278862,0.008428920873392153,0.116754132045733,-0.21085161117264178,0.010547609147387546,0.2868582406454642,3.9125632243625676,28.58395056911602,False,True,
stationary_mixed_nuisance,13105,full,pre_shift,26,-0.3,0.0,0.35,-0.0942493225081383,0.010092999696640438,0.10782576995506409,-0.21935315151419119,-0.003924982886692737,0.2835304436065966,3.6247311592459983,40.263046028237866,False,True,
stationary_mixed_nuisance,13106,full,pre_shift,26,-0.3,0.0,0.35,-0.11155426286404811,0.0026902471211612228,0.10672256498642087,-0.21315171796257137,0.004953275822303858,0.2937064259340087,3.2258516357302796,45.508883045417704,False,True,
stationary_mixed_nuisance,13107,full,pre_shift,26,-0.3,0.0,0.35,-0.1417202074794327,0.006449298175290999,0.13025246476656616,-0.21101668054524575,0.021968076967594324,0.3045822070945353,2.3726083158182107,21.422222207031496,False,True,
stationary_mixed_nuisance,13108,full,pre_shift,26,-0.3,0.0,0.35,-0.08274924769058752,0.015412607869755393,0.1298778889044786,-0.22247665734181254,0.013894667302162936,0.3045974810812796,4.0051797993322245,27.18592056630508,False,True,
stationary_mixed_nuisance,13109,full,pre_shift,26,-0.3,0.0,0.35,-0.10230290910897409,-0.0036424902401589357,0.07937924323805319,-0.19302836542855817,0.008012972699820157,0.293885175614948,3.6985821437961293,42.73218185714173,False,True,
stationary_mixed_nuisance,13110,full,pre_shift,26,-0.3,0.0,0.35,-0.11446378214858845,-0.01089366360715262,0.1266890507974441,-0.18812750644113052,0.004698528938999913,0.3008396156940814,2.450971034670118,34.357867640776426,False,True,
stationary_mixed_nuisance,13111,full,pre_shift,26,-0.3,0.0,0.35,-0.13616952452635464,-0.010785692758100995,0.15644592400122165,-0.20049646470406474,0.015454263188669166,0.30018768938785745,1.7708559693514017,14.78763923525184,False,True,
stationary_mixed_nuisance,13112,full,pre_shift,26,-0.3,0.0,0.35,-0.12260967623585053,-0.01851227140030677,0.07750182917529991,-0.20944258674862484,0.0030177270487107724,0.2910842330841346,3.584085600633506,42.69077643168935,False,True,
stationary_mixed_nuisance,13113,full,pre_shift,26,-0.3,0.0,0.35,-0.09799675924907593,0.012835738868838029,0.10630974052276358,-0.20457448171200476,0.020662470386380867,0.282109554901829,3.119555731450523,34.305354409202565,False,True,
stationary_mixed_nuisance,13114,full,pre_shift,26,-0.3,0.0,0.35,-0.11033368698514036,-0.00030500727660344153,0.09737683786649277,-0.20543224809021696,0.0031571266435401492,0.2875137182585898,3.181501467870365,26.945401965096348,False,True,
stationary_mixed_nuisance,13115,full,pre_shift,26,-0.3,0.0,0.35,-0.1350688375422965,-0.004296528507534976,0.14333083401964156,-0.2026786487583218,0.013852077941397515,0.3161939668046567,2.3315971358875562,28.94377732469029,False,True,
stationary_mixed_nuisance,13116,full,pre_shift,26,-0.3,0.0,0.35,-0.12420196782974471,0.003070738381688915,0.07840446302047406,-0.19817725916686021,0.01670341973399402,0.29254773980764676,3.386321577117806,26.288972515067094,False,True,
stationary_mixed_nuisance,13117,full,pre_shift,26,-0.3,0.0,0.35,-0.1478087507626191,0.005877035740189512,0.11215178029342283,-0.2141226986879223,0.01555648277629442,0.3020445173970751,2.6448710063984167,37.001784922500626,False,True,
stationary_mixed_nuisance,13118,full,pre_shift,26,-0.3,0.0,0.35,-0.10990926497605583,0.014775100841050045,0.08753300998596598,-0.1991489015242128,0.01706083400457494,0.2949810414617088,3.4712953603400094,43.13463148108327,False,True,
stationary_mixed_nuisance,13119,full,pre_shift,26,-0.3,0.0,0.35,-0.11484900849959158,0.010824342241391697,0.07338080019141552,-0.19552667544741986,0.016871983105495335,0.2918933350848422,3.597200289364715,36.012721250732596,False,True,
stationary_mixed_nuisance,13120,full,pre_shift,26,-0.3,0.0,0.35,-0.1166461769301498,0.0050737769960798925,0.14276031485696397,-0.20165428980963415,0.01801145951448007,0.2830091968145505,1.9789595970725526,23.26461802959899,False,True,
stationary_mixed_nuisance,13121,full,pre_shift,26,-0.3,0.0,0.35,-0.07971778840380488,0.010394760018450947,0.12517387291370669,-0.2063258038687174,0.0063255104746293735,0.3015339200209209,3.6515377218316694,11.000138090732735,False,True,
stationary_mixed_nuisance,13122,full,pre_shift,26,-0.3,0.0,0.35,-0.12033909630788013,-0.005285198825732768,0.1230332824047642,-0.1909988440287908,0.020116016213355046,0.29598619427154904,2.424934448874031,25.915031453157727,False,True,
stationary_mixed_nuisance,13123,full,pre_shift,26,-0.3,0.0,0.35,-0.06826068096632272,0.02354810470421753,0.1040619129714842,-0.22828482625965588,0.014130845124747958,0.28193756118194646,4.760483615903885,47.66237521048358,False,True,
stationary_mixed_nuisance,13124,full,pre_shift,26,-0.3,0.0,0.35,-0.11176590358997539,0.009108608379521821,0.11854258875063613,-0.2139945955887052,0.007054501344127088,0.29788708070276904,3.0823672517426597,39.2445741831165,False,True,
stationary_mixed_nuisance,13125,full,pre_shift,26,-0.3,0.0,0.35,-0.10159533614947293,0.005582612469338239,0.11087145745709132,-0.20797266203647538,-0.003713241975403408,0.28851923684122016,3.1576226004578913,43.50077130281629,False,True,
stationary_mixed_nuisance,13126,full,pre_shift,26,-0.3,0.0,0.35,-0.1242435962097773,-0.020201614242580403,0.07891227204486878,-0.21575720962436293,-0.001080134228144922,0.28473208824582247,3.479455841060231,44.030804796043284,False,True,
stationary_mixed_nuisance,13127,full,pre_shift,26,-0.3,0.0,0.35,-0.09399675907604169,0.0038447452456255205,0.10066196081787272,-0.19980921373888916,0.012113931546496256,0.29664838017621453,3.552697117364362,38.122068248461794,False,True,
stationary_mixed_nuisance,13128,full,pre_shift,26,-0.3,0.0,0.35,-0.09909389884628277,0.012591249795201999,0.11886499660536952,-0.2164007368192991,0.010315918376045698,0.2904964928532063,3.285941709048163,33.12669636359892,False,True,
stationary_mixed_nuisance,13129,full,pre_shift,26,-0.3,0.0,0.35,-0.13658054775079254,0.004251276172040387,0.11590736273621861,-0.20683171773315415,0.016001993930141515,0.3019040957168839,2.6328121727998544,34.48638483302559,False,True,
stationary_mixed_nuisance,13130,full,pre_shift,26,-0.3,0.0,0.35,-0.09803617798964825,0.005822372398171311,0.04983269558689745,-0.189541171198139,0.019999096525907353,0.28387299550389494,4.25260648319176,37.12046985779853,False,True,
stationary_mixed_nuisance,13101,full,pre_shift,27,0.2,-0.18,-0.3,0.08581543815092572,-0.027737162638636535,-0.060400692383916744,0.15380726426221025,-0.11594505035841617,-0.22069552990414043,2.8756905812549856,36.41591372649502,False,True,
stationary_mixed_nuisance,13102,full,pre_shift,27,0.2,-0.18,-0.3,0.110520546918716,-0.04714083052833046,-0.06543182581492171,0.1574248878317928,-0.12972165183253556,-0.21585522674880672,2.304218482818761,41.11664757321863,False,True,
stationary_mixed_nuisance,13103,full,pre_shift,27,0.2,-0.18,-0.3,0.06322368358029828,-0.07899313323566529,-0.0895146951885494,0.1344289599498171,-0.12799782456470257,-0.23856288165331216,2.141393187787956,22.90223890405768,False,True,
stationary_mixed_nuisance,13104,full,pre_shift,27,0.2,-0.18,-0.3,0.04158349092031934,-0.03155877019372995,-0.10939948834544519,0.13667081666827552,-0.09751509932488057,-0.230841567085027,2.3548200005376563,29.438770569653677,False,True,
stationary_mixed_nuisance,13105,full,pre_shift,27,0.2,-0.18,-0.3,0.08790654481750637,-0.026740540711077242,-0.07636819356481592,0.15028742578635196,-0.09547193441906024,-0.22521736829286762,2.2540522949597235,41.01709832319759,False,True,
stationary_mixed_nuisance,13106,full,pre_shift,27,0.2,-0.18,-0.3,0.08297738290972351,-0.037280079684668656,-0.06295874659189339,0.14951139127407811,-0.10200990898676086,-0.22885523322428383,2.5663082696641615,46.57519131508187,False,True,
stationary_mixed_nuisance,13107,full,pre_shift,27,0.2,-0.18,-0.3,0.1081600681973773,-0.04324820478933254,-0.05698131871229568,0.16375046140524985,-0.11674294227379023,-0.23292488283139415,2.6771834230226617,22.599405630054157,False,True,
stationary_mixed_nuisance,13108,full,pre_shift,27,0.2,-0.18,-0.3,0.08383941778823123,-0.06588473497099728,-0.14297783441849443,0.15135467101368286,-0.12271446100275762,-0.24551866794926017,1.472479174566064,27.158399740871143,False,True,
stationary_mixed_nuisance,13109,full,pre_shift,27,0.2,-0.18,-0.3,0.0657514798757553,-0.051994530927889,-0.0650603074810663,0.14091736134139643,-0.1150407152780551,-0.23347255021464552,2.7344261214943315,43.96660797863606,False,True,
stationary_mixed_nuisance,13110,full,pre_shift,27,0.2,-0.18,-0.3,0.07918738216193627,-0.03870637769574356,-0.09243786379019953,0.1519369719502621,-0.10818266056247589,-0.2296662052275562,2.1844472030753965,35.04231484385182,False,True,
stationary_mixed_nuisance,13111,full,pre_shift,27,0.2,-0.18,-0.3,0.10293774446756226,-0.06077171830052741,-0.042783413494154356,0.16515862288559008,-0.12073344092872906,-0.24661467593643688,3.203010843160841,16.49065007841268,False,True,
stationary_mixed_nuisance,13112,full,pre_shift,27,0.2,-0.18,-0.3,0.09021167915553499,-0.021744598689726276,-0.09906374350478897,0.15456935053923504,-0.10956273870178868,-0.23489924534088436,2.350146520953135,43.54092295264248,False,True,
stationary_mixed_nuisance,13113,full,pre_shift,27,0.2,-0.18,-0.3,0.07281221409101245,-0.03286489980836496,-0.042208334010071215,0.1462240639650984,-0.10135218070169866,-0.22702081913374988,3.123573100442787,35.92892750964535,False,True,
stationary_mixed_nuisance,13114,full,pre_shift,27,0.2,-0.18,-0.3,0.08685392252997831,-0.0401514081445905,-0.08290523969467506,0.14595553821764978,-0.11986756033076117,-0.2259082021742078,2.273815375571364,27.71921734066771,False,True,
stationary_mixed_nuisance,13115,full,pre_shift,27,0.2,-0.18,-0.3,0.06453777526393555,-0.07661660203145354,-0.09533147936411486,0.1486653024587817,-0.11447288802752024,-0.25299560146309596,2.3972817308205654,29.841059055510858,False,True,
stationary_mixed_nuisance,13116,full,pre_shift,27,0.2,-0.18,-0.3,0.11274438845881318,-0.07696369896223787,-0.040776689562439364,0.16528489423961198,-0.12194904249891078,-0.22797607977272907,2.5658327317231144,27.354805246790207,False,True,
stationary_mixed_nuisance,13117,full,pre_shift,27,0.2,-0.18,-0.3,0.09322866531586951,-0.049971868613936536,-0.09140886722266078,0.14926447427180894,-0.11385033205936146,-0.24136764528911672,2.123495097055328,37.62528001955595,False,True,
stationary_mixed_nuisance,13118,full,pre_shift,27,0.2,-0.18,-0.3,0.08554150174001575,-0.03052071418410352,-0.06716867222055634,0.15005739710786212,-0.11035983707246265,-0.2297028667792734,2.7017658638767226,44.33639734495999,False,True,
stationary_mixed_nuisance,13119,full,pre_shift,27,0.2,-0.18,-0.3,0.1036094343756803,-0.08111449885512553,-0.09564065544233935,0.15264104211104607,-0.12873505668463436,-0.2326865681033168,1.6164626333851662,36.129183884117765,False,True,
stationary_mixed_nuisance,13120,full,pre_shift,27,0.2,-0.18,-0.3,0.07640400906582667,-0.022999760633426517,-0.01806115870434087,0.14651441672313767,-0.13776649232589364,-0.21634053375176301,4.251538184306921,26.01615621390591,False,True,
stationary_mixed_nuisance,13121,full,pre_shift,27,0.2,-0.18,-0.3,0.03916058172109965,-0.08792158178277712,-0.13199613415431585,0.13253345593537658,-0.12746160097170936,-0.25113036997187893,1.9751285906466138,11.475266681379349,False,True,
stationary_mixed_nuisance,13122,full,pre_shift,27,0.2,-0.18,-0.3,0.08395110044008518,-0.043437843014837246,-0.08960357406052666,0.14376617150840076,-0.12822546441093977,-0.228712744791092,2.279473844513461,26.69450529767119,False,True,
stationary_mixed_nuisance,13123,full,pre_shift,27,0.2,-0.18,-0.3,0.11195664589817521,-0.09064697398856789,-0.04596744043170723,0.1709320119945959,-0.13562823789259656,-0.2109636405976948,2.2118315528459997,48.37420676332958,False,True,
stationary_mixed_nuisance,13124,full,pre_shift,27,0.2,-0.18,-0.3,0.09778526816588942,-0.03387023487096728,-0.08348598944649659,0.15315166384397225,-0.11566080841297735,-0.22860215075848386,2.3010361169475595,40.045610300064055,False,True,
stationary_mixed_nuisance,13125,full,pre_shift,27,0.2,-0.18,-0.3,0.0932669398482465,-0.048056647891623554,-0.010354816517677088,0.15647686691725188,-0.11837835196857632,-0.2128982206031241,3.3168473046295937,45.31761860744588,False,True,
stationary_mixed_nuisance,13126,full,pre_shift,27,0.2,-0.18,-0.3,0.08828902951728217,-0.03978138277820153,-0.05301306741454361,0.16063227804125643,-0.10921330551735399,-0.22718034538348558,2.8584829642558645,45.38928776029915,False,True,
stationary_mixed_nuisance,13127,full,pre_shift,27,0.2,-0.18,-0.3,0.10310224343144483,-0.08492698118874115,-0.07758864953749575,0.1584676579705189,-0.12527445849229807,-0.2242492475773207,1.7861740867697737,38.40824233523157,False,True,
stationary_mixed_nuisance,13128,full,pre_shift,27,0.2,-0.18,-0.3,0.09784563645891206,-0.05047998551732459,-0.061695151668992886,0.16831915908576428,-0.13585206237569994,-0.23141182563322515,2.926386169869776,34.5530825334687,False,True,
stationary_mixed_nuisance,13129,full,pre_shift,27,0.2,-0.18,-0.3,0.11248897145362768,-0.09491671656078197,-0.020945702592239723,0.17558335208107337,-0.1380478103462505,-0.24296709882040662,3.4981328387685746,36.484517671794165,False,True,
stationary_mixed_nuisance,13130,full,pre_shift,27,0.2,-0.18,-0.3,0.06532073228936024,-0.051315487124674944,-0.05578157943149528,0.14708251301930464,-0.11367290687036816,-0.22604022122077844,2.883693838541687,38.50416369634022,False,True,
stationary_mixed_nuisance,13101,full,pre_shift,28,0.2,-0.18,0.3,0.059229984382917426,-0.03097162280604604,0.014294455954129703,0.14284438713247924,-0.12115412536369347,0.2761602862784759,5.572898406048097,40.48881213254312,False,True,
stationary_mixed_nuisance,13102,full,pre_shift,28,0.2,-0.18,0.3,0.06390084907978939,-0.015192527131605018,0.03206087124699538,0.14665244646259645,-0.1327978710973017,0.2842976865434647,5.965942503288427,45.58259007650705,False,True,
stationary_mixed_nuisance,13103,full,pre_shift,28,0.2,-0.18,0.3,0.1085629582968257,-0.12253781248748163,0.16385515922009994,0.1468996466101155,-0.13698261693671643,0.27665862466977026,0.9201107259463391,22.32234963000402,False,True,
stationary_mixed_nuisance,13104,full,pre_shift,28,0.2,-0.18,0.3,0.052719762984208114,-0.01793422420007466,0.046702894502539324,0.14691300655276687,-0.09956743843131838,0.26100240845992284,4.361110830700182,32.29988140035386,False,True,
stationary_mixed_nuisance,13105,full,pre_shift,28,0.2,-0.18,0.3,0.07590426484247127,-0.0232631340441637,0.03744271844633646,0.15029674732773948,-0.10618685180304212,0.27165423114400694,4.555496461400211,44.0725947845978,False,True,
stationary_mixed_nuisance,13106,full,pre_shift,28,0.2,-0.18,0.3,0.062082379478827956,-0.03367971243364787,0.017862552968063997,0.13776687528183923,-0.10663631454799481,0.26480820421695467,4.770069512816192,49.84526082789806,False,True,
stationary_mixed_nuisance,13107,full,pre_shift,28,0.2,-0.18,0.3,0.08920664450306498,-0.049911249264268515,0.06280223720239984,0.14680511549931768,-0.11677428428141393,0.273727817307792,3.3814707096089003,24.48087633966306,False,True,
stationary_mixed_nuisance,13108,full,pre_shift,28,0.2,-0.18,0.3,0.10869501504307909,-0.10819070940685764,0.13073293882708728,0.16112410890407844,-0.12526040557253398,0.26712733260232396,1.4047934034761145,27.06319314434726,False,True,
stationary_mixed_nuisance,13109,full,pre_shift,28,0.2,-0.18,0.3,0.0997913982591548,-0.03726915515437273,0.006492020738803349,0.1583264764455822,-0.12068880960544531,0.2669500740825989,5.0397885447466395,47.506396523382705,False,True,
stationary_mixed_nuisance,13110,full,pre_shift,28,0.2,-0.18,0.3,0.09585992428179643,-0.03569509074634196,0.043568178471354885,0.16001328422547886,-0.11101112712791412,0.27749426369848545,4.106236788683037,37.648551632534854,False,True,
stationary_mixed_nuisance,13111,full,pre_shift,28,0.2,-0.18,0.3,0.11675397098854667,-0.06522616749141154,0.11097992658501997,0.1647105292194601,-0.12487630614522238,0.278339856115632,2.206294261331208,17.19694433974389,False,True,
stationary_mixed_nuisance,13112,full,pre_shift,28,0.2,-0.18,0.3,0.06693069474544486,-0.038604125804736975,0.027772024094718187,0.1431991355690007,-0.12038535235467854,0.2658300855268528,4.582393007359548,46.62331596000203,False,True,
stationary_mixed_nuisance,13113,full,pre_shift,28,0.2,-0.18,0.3,0.054489122089712086,-0.027781503501586903,0.05600915070847761,0.13828575865636078,-0.11059948791976383,0.27430219106050735,4.2579528742143795,38.68688038385973,False,True,
stationary_mixed_nuisance,13114,full,pre_shift,28,0.2,-0.18,0.3,0.08304318385718576,-0.030158233557576675,0.05753596648715732,0.14963767016323992,-0.12392095486476279,0.2815665510752038,4.250284682602927,30.46950202327064,False,True,
stationary_mixed_nuisance,13115,full,pre_shift,28,0.2,-0.18,0.3,0.0626740693534816,-0.035839838165857625,0.049591670889497314,0.13999161713943467,-0.1085359827761753,0.27011918986306027,4.072131046379108,32.41319010188997,False,True,
stationary_mixed_nuisance,13116,full,pre_shift,28,0.2,-0.18,0.3,0.10867878639509135,-0.06496491704739793,0.0843653882675098,0.16103008229759638,-0.12488499967773725,0.27478298650997784,2.752826373364711,28.60763162015492,False,True,
stationary_mixed_nuisance,13117,full,pre_shift,28,0.2,-0.18,0.3,0.06952158047288345,-0.04011501121676842,0.002262228536769689,0.13920034637357062,-0.11942957173462293,0.25915695857484816,5.073760602965267,41.19904062252122,False,True,
stationary_mixed_nuisance,13118,full,pre_shift,28,0.2,-0.18,0.3,0.09493383351109354,-0.026658697566553816,0.03290898090603565,0.15155368672800063,-0.107732154434947,0.2798716623969706,4.547907025922275,47.38430437088227,False,True,
stationary_mixed_nuisance,13119,full,pre_shift,28,0.2,-0.18,0.3,0.08017713520943867,-0.05062187201459095,0.06203486246269973,0.14088250547374948,-0.13867343706031926,0.27743500027139983,3.8576504324955194,38.48683431661328,False,True,
stationary_mixed_nuisance,13120,full,pre_shift,28,0.2,-0.18,0.3,0.07431102431919064,-0.142998297767822,0.1444313161901742,0.1371996021581259,-0.14262323336873806,0.26866290264621556,1.3277796549209173,25.843935868826826,False,True,
stationary_mixed_nuisance,13121,full,pre_shift,28,0.2,-0.18,0.3,0.0812619042135379,-0.13970112183369648,0.1597856884694046,0.143561509178114,-0.12315696035561927,0.2619608874248218,1.0610264987739637,11.036293180153313,False,True,
stationary_mixed_nuisance,13122,full,pre_shift,28,0.2,-0.18,0.3,0.10260108548323066,-0.04083621484989795,0.05042063768099012,0.15641228914592964,-0.12789247579017982,0.27737324100122507,4.0308261045645795,29.225331402235767,False,True,
stationary_mixed_nuisance,13123,full,pre_shift,28,0.2,-0.18,0.3,0.07456996673767013,-0.0066680252668251455,0.015352283636366707,0.15385704865186006,-0.123522661830528,0.28453061713825784,6.4142330656965285,53.28843982902611,False,True,
stationary_mixed_nuisance,13124,full,pre_shift,28,0.2,-0.18,0.3,0.06653655031394216,-0.06606096424508916,0.07840396655000303,0.13787921477945647,-0.12300962288259058,0.25511874984529526,2.7240928517852105,41.269703151849264,False,True,
stationary_mixed_nuisance,13125,full,pre_shift,28,0.2,-0.18,0.3,0.10291560622585798,-0.03614871517127152,0.0960569512413391,0.1573014998425154,-0.11279237236967515,0.28910973324883504,3.0976168509628326,46.91523545840871,False,True,
stationary_mixed_nuisance,13126,full,pre_shift,28,0.2,-0.18,0.3,0.0748840448261183,-0.03446362837831365,0.016670255233259344,0.15204984991906464,-0.11517530238606657,0.2765158046049083,5.252783506383884,49.14207126668303,False,True,
stationary_mixed_nuisance,13127,full,pre_shift,28,0.2,-0.18,0.3,0.09301294475441396,-0.07401853138615039,0.09946033260292675,0.15746073403758162,-0.13947836820265858,0.27550246013372154,2.6931582411400856,39.60140057637165,False,True,
stationary_mixed_nuisance,13128,full,pre_shift,28,0.2,-0.18,0.3,0.06749308069951468,-0.013339749509523643,0.07780396630375108,0.15023035482571398,-0.13013446083870941,0.2774552160252804,4.562949578807378,37.61603211227607,False,True,
stationary_mixed_nuisance,13129,full,pre_shift,28,0.2,-0.18,0.3,0.07484409576607151,-0.0462233275179125,0.07717283181063687,0.15103781783177997,-0.12464817755171627,0.2788826124527621,3.6259997237436625,38.610517395537826,False,True,
stationary_mixed_nuisance,13130,full,pre_shift,28,0.2,-0.18,0.3,0.08884407001180838,-0.037904464883941356,0.05708033850539207,0.15778342719181718,-0.12155147917678069,0.2707556794814123,3.893013838460934,40.89717753480115,False,True,
stationary_mixed_nuisance,13101,full,pre_shift,29,0.2,0.18,-0.3,0.09365718076417791,0.10831571239069474,-0.10022153084495712,0.15940944053950107,0.12882753483449869,-0.26599861522647905,2.1150333498924994,41.10384548243562,False,True,
stationary_mixed_nuisance,13102,full,pre_shift,29,0.2,0.18,-0.3,0.06508896455408461,0.08511145671584454,-0.09525671243822827,0.15325554361656657,0.11591612328049816,-0.2704902593648623,2.7498487021738787,46.83243877868093,False,True,
