scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
confirm_mixed_context,10154,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.1289853060021624,0.019728378876427834,-0.26240473177686696,0.34927546192324543,-0.021946509506935,-0.3993393501533631,0.13428140597878735,0.14,True,True,
confirm_mixed_context,10155,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.21414086861912837,0.024256007897692427,-0.24393006310267,0.33866309720029386,-0.0030052207761278186,-0.3898961970478042,0.1415037865504181,0.14,True,True,
confirm_mixed_context,10156,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.2203210944357179,-0.04154441692276685,-0.215639146791872,0.3283423583750939,-0.0158629202425274,-0.3901640657550373,0.15214720818768085,0.14,False,True,
confirm_mixed_context,10157,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.12966796514962614,0.012841339899422695,-0.24127974850843428,0.3474593650281568,-0.017380744120117544,-0.40833397879674543,0.16274424913526106,0.14,False,True,
confirm_mixed_context,10158,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.20398777633595291,-0.01912181459383689,-0.22014550163340588,0.32466126628456043,-0.020480481528148613,-0.4282643047623149,0.13930236093245757,0.14,True,True,
confirm_mixed_context,10159,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.177931075727628,-0.0642908334429354,-0.18596631135499986,0.32642877298659645,-0.030154132108465105,-0.3818020534381456,0.16085936807663495,0.14,False,True,
confirm_mixed_context,10160,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.14192882881070557,0.002792740501286622,-0.17740699054447107,0.3311418799750492,-0.01930072012970604,-0.40338638864634485,0.13899414354499037,0.14,True,True,
confirm_mixed_context,10161,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.1891076080971366,0.009730479187182041,-0.2261998136060818,0.32632589784346083,-0.032619196709100795,-0.39235937075095395,0.13634694872042127,0.14,True,True,
confirm_mixed_context,10162,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.1710377499853168,-0.0524119376956648,-0.15486490394348923,0.3404649923927098,0.002965142416818075,-0.41949761564158333,0.17026134760504602,0.14,False,True,
confirm_mixed_context,10163,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.15550534742028396,0.007187953710786478,-0.168820799752483,0.3223098685596359,-0.03364314729489442,-0.42918393260078574,0.16020162223066955,0.14,False,True,
confirm_mixed_context,10164,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.19759544783838504,-0.043380415229116,-0.21259776191774876,0.3138684537288806,-0.032941779191677185,-0.4254015183963116,0.13336390984297178,0.14,True,True,
confirm_mixed_context,10165,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.14066039241982453,-0.061103594297192594,-0.14561938201925934,0.33481872995828266,-0.02629974225628366,-0.42219390592860495,0.17290352711083243,0.14,False,True,
confirm_mixed_context,10166,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.19786927263510654,0.013494990525614502,-0.2656426061298095,0.3488103469553058,-0.010471660981935565,-0.4187782979208439,0.11781263324486485,0.14,True,True,
confirm_mixed_context,10167,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.11544469355297457,-0.054984074395897226,-0.18733364043465092,0.3456524172761764,-0.019415768754401534,-0.40686292292716814,0.1619167011657046,0.14,True,True,
confirm_mixed_context,10168,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.24107781581502158,0.007127118187539479,-0.28157694593757154,0.3357869682803131,-0.0191079040831623,-0.4005994584647421,0.12725713381809572,0.14,True,True,
confirm_mixed_context,10169,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.2304862373380267,-0.03491627547136464,-0.18443770426514594,0.338597287420883,0.014377357104477006,-0.3915439945307295,0.1352174445674191,0.14,True,True,
confirm_mixed_context,10170,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.22836545599475447,-0.0008894176821058094,-0.21719393135997475,0.33952852677851114,-0.018191455433492366,-0.41538056833783815,0.14813618137030948,0.14,False,True,
confirm_mixed_context,10171,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.20609884216760677,-0.013475341964872812,-0.2500136893573296,0.3389416204446934,-0.0177830392193843,-0.4068902789669439,0.13920957982667959,0.14,True,True,
confirm_mixed_context,10172,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.20979777848591738,-0.023057828353154234,-0.2679828376539507,0.34002017396589923,-0.01677770282246643,-0.40318048984992544,0.14078063981531777,0.14,True,True,
confirm_mixed_context,10101,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.1056467040477393,-0.00664386787474247,0.16579036768817434,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10102,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.020846355661497593,-0.11269685968038956,0.2426546059358987,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10103,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.05062412704442733,-0.06415832815053395,0.3201422665635314,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10104,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,0.00627973343364283,-0.04206309692469871,0.26268543103356634,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10105,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,0.03980278208706261,-0.05436743258902374,0.2664014947609296,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10106,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.08927994018616518,0.0019337306981414368,0.07038008308644833,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10107,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.034639058564277764,-0.033072642234819837,0.25026292326025495,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10108,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.04279506773274185,-0.06354985863783166,0.29458543458846653,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10109,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.005272179953336443,-0.11482247568465365,0.21104640506164501,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10110,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.09257498190837496,-0.018656372827373608,0.23611505776311112,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10111,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.056088245611183585,-0.05514311712749858,0.34333226488746377,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10112,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.04293855577477284,-0.07058740203175068,0.2831103036251117,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10113,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.002210712786588312,-0.009856984880603449,0.18607831803196745,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10114,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.0727965490622075,-0.02772255460769293,0.15719188220190772,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10115,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.047650339658797815,-0.05502621236043138,0.3227818401915312,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10116,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.09465031506517878,-0.0015774320038010035,0.06402666436222182,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10117,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,0.0208951822033314,-0.11804908816343805,0.24734726032364615,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10118,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.08648779719058107,-0.008696707173277024,0.17647267519889143,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10119,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.029334143774277722,-0.0768072649180021,0.35608699738497096,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10120,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,0.0005724213641417187,-0.038637567887086555,0.13020027620439023,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10121,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.044937584191265145,-0.03310668691037627,0.269525189751821,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10122,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.09872808577929659,-0.05877480541160773,0.23958744073050975,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10123,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,0.02452315046361508,-0.051327565949497465,0.27040917509264434,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10124,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.09638474902194594,-0.06514698727563528,0.19736885099865317,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10125,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.026676829555208156,-0.04199090565421918,0.22913113470463028,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10126,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.06254320600369377,-0.049797523437178394,0.21435954998750187,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10127,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,0.04450422233128855,-0.19915409682038113,0.277240148039528,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10128,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.10630659953528375,-0.054072848268709214,0.23226930949420282,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10129,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.01133753519173539,-0.052294544399700514,0.35183428049112603,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10130,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.07739398161247107,0.007542903264344399,0.030226651437036966,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10131,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,0.062460788824309256,-0.04902628895393212,0.1382062202001171,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10132,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.08203248317219225,-0.04450374579441459,0.30132716557953004,nan,nan,nan,nan,0.14,False,False,
confirm_mixed_context,10133,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.019209851545026104,-0.0603047394628952,0.2412424547812505,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10134,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.034546577526280604,-0.12617331506802312,0.24070481998006227,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10135,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.07439270701249234,-0.0042486429562201625,0.10190556336197024,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10136,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,0.001079098397601454,-0.051703614523211004,0.290533193307576,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10137,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.04834848804330404,-0.031187873734908472,0.29935683736097746,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10138,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.028303895457918497,-0.03514610585248953,0.2637139278409668,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10139,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,0.05751714292449423,-0.072328021934007,0.2226752592684739,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10140,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.08029284806689896,-0.03530975089807256,0.156974534437486,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10141,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.007685758491659713,-0.08883637307244976,0.18974355911049,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10142,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.11017830225133098,-0.04366755030011648,0.24650615972176831,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10143,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.07235667079428819,-0.0010673054305276213,0.0034911621953608567,nan,nan,nan,nan,0.075,False,True,
confirm_mixed_context,10144,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.08115977157923066,-0.03375484687492163,0.06763015300048245,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10145,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,0.03176966771892166,-0.07373577093764978,0.2584759548196312,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10146,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.0863014966277806,0.008154451770579585,0.07532777511975589,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10147,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.04006660695324279,-0.017864571455610972,0.22073571584814114,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10148,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,0.007343862746630132,-0.10265546124186128,0.2166415307556056,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10149,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.015781996159987682,-0.053449667490842394,0.2371039519399827,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10150,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.0681013313085254,-0.0011295433518156654,0.12923263270288488,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10151,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.1038404111252769,-0.03892286511671462,0.12882674122676108,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10152,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.06839440876722841,0.00914803381146882,0.0326807219659481,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10153,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.05167785834359157,-0.018467692065906798,0.2596678868287958,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10154,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.04902970356023624,-0.04296007114384476,0.25833938925113875,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10155,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.041556165099183306,-0.031131531136586572,0.15315655309223872,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10156,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.10045736362443768,-0.04612698094469278,0.17753282958858904,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10157,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.007308424408593298,-0.20062387201302614,0.29004933097822677,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10158,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.04720505094135682,-0.03072471009778835,0.27030213983986184,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10159,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.10339142018704751,-0.04924075198708582,0.23750814426233785,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10160,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.05595795631718729,-0.08047991106673158,0.24420423743431455,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10161,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.0006966635848866576,-0.0510132141475157,0.32701508636788734,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10162,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,0.04728200106109015,-0.09625440872542484,0.2956134077844963,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10163,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.03346064150904637,-0.021138511875665757,0.0904880369287504,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10164,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,0.08191945740092783,-0.047962616679987156,0.2708858037177185,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10165,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.007896396104604731,-0.048014329674450906,0.31804661480856394,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10166,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,0.018893039318651005,-0.038707734659173265,0.2667500651669479,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10167,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.033759732329097084,-0.06553472029414174,0.344844075914517,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10168,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.09001033802464649,-0.03541353659846319,0.18741844206715175,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10169,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.08733446087469234,-0.04380933021353586,0.2697096501524583,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10170,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.09883300539954173,-0.05169786946084475,0.26564455856286806,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10171,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.05423943065583714,-0.03438645690291998,0.3031811259003302,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10172,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.04991152415507877,-0.06551017831044793,0.29063860729132596,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10101,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.17803712329418805,0.006257220543875375,0.3011144341824862,0.34250498738213847,0.027092956732371703,0.4100580201491057,0.12613240977235254,0.14,True,True,
confirm_mixed_context,10102,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.18767290911262166,0.005066047702895002,0.2738071629040798,0.36466088491867277,0.03936889511803748,0.4213593186477732,0.1691088949165489,0.14,False,True,
confirm_mixed_context,10103,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.21202544300817103,-0.03354720834305621,0.3078073832441814,0.3363114513719017,0.014547185701598223,0.4672123920218546,0.15933088453106212,0.14,False,True,
confirm_mixed_context,10104,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.22948763607993564,0.0017611380084444263,0.26111076811742195,0.34594629044861325,0.030788832150068526,0.4583046273656787,0.1311142096992923,0.14,True,True,
confirm_mixed_context,10105,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.2622783063918515,0.04035013643046814,0.2498899922091527,0.3253324463126874,0.003242904863054968,0.47204954966830537,0.15203241133016707,0.14,False,True,
confirm_mixed_context,10106,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.17857497180795975,0.015360531528794604,0.2887443779879125,0.3384274566389168,0.01512818332792727,0.46443814919878135,0.13346050252762626,0.14,True,True,
confirm_mixed_context,10107,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.23126229230634873,0.05398372224670796,0.31669337586656465,0.35811860434351217,0.02795878810935566,0.4010966242333886,0.13136378530095083,0.14,True,True,
confirm_mixed_context,10108,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.20851900000943216,-0.005136002247439219,0.26177507679054146,0.35692461975429046,0.018948270681713637,0.4586939969565071,0.14524819325227276,0.14,False,True,
confirm_mixed_context,10109,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.17441711253996536,-0.07555953172954712,0.24666255769266032,0.3359791521060328,0.021745923999786757,0.4825948874800541,0.17338572562120064,0.14,False,True,
confirm_mixed_context,10110,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.19103356326529183,0.04514462919620852,0.3159592814797401,0.3585249671776617,0.037848470373865066,0.42307002579487335,0.13973444685632475,0.14,True,True,
confirm_mixed_context,10111,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.1472975426815743,0.06747907399799759,0.28931544039227636,0.33301543437108644,0.023274449226378127,0.4476460462474381,0.13659607477539012,0.14,True,True,
confirm_mixed_context,10112,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.22644241729632095,0.015412172113579209,0.26394008388543316,0.35094227788925975,0.019592491640080856,0.46766483356757776,0.13326719364816575,0.14,True,True,
confirm_mixed_context,10113,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.21640950348347063,0.043510107084506776,0.31881613078632637,0.31762580929266787,0.018584336048256406,0.4573590430915431,0.1489326511130962,0.14,False,True,
confirm_mixed_context,10114,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.19839594736653363,-0.002098697759630421,0.2661474035757239,0.37674092573644236,0.03523725204381306,0.4235474442314051,0.12742740472438557,0.14,True,True,
confirm_mixed_context,10115,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.19683835124424712,-0.005093306536898773,0.2552485818997817,0.33957021167042917,0.016991999482807666,0.4475923327595022,0.14602768325975654,0.14,False,True,
confirm_mixed_context,10116,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.16778766236555095,0.020665630363203128,0.24432342341777857,0.33905377427640054,0.031737192452160126,0.39935472625934965,0.13469683830305368,0.14,True,True,
confirm_mixed_context,10117,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.2250653676267238,0.0037180511055125124,0.2733763311754111,0.3409931793722412,0.011460214847487077,0.45160281564291255,0.12833122572213215,0.14,True,True,
confirm_mixed_context,10118,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.19183540003515145,0.015227773182093427,0.361192995601389,0.3649676209217823,0.017461973399729117,0.49161493195877626,0.14191257663523338,0.14,False,True,
confirm_mixed_context,10119,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.16977903156892254,0.04243571667621519,0.2764879336071136,0.3523649142356464,0.02632819946154827,0.40614368549100716,0.14934165304393116,0.14,True,True,
confirm_mixed_context,10120,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.22813461854570793,0.006461979480773647,0.24351986613042576,0.33235484395967513,0.028514402788557124,0.4397563679810172,0.12014863954767645,0.14,True,True,
confirm_mixed_context,10121,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.20302232011210755,0.028808070923106003,0.32474046085774044,0.3665289569925527,0.01689317797556581,0.4378507662850252,0.16496300749935977,0.14,False,True,
confirm_mixed_context,10122,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.13585721859691366,0.04927886010632511,0.2579801484456319,0.3581619882925486,0.012350407028209415,0.46046356604557676,0.15459720487707204,0.14,False,True,
confirm_mixed_context,10123,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.23743718130662012,0.05149852240887452,0.30036450454236013,0.357621779275388,0.02141255509902094,0.45983727922524487,0.14052970120549038,0.14,False,True,
confirm_mixed_context,10124,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.13447400239261273,0.026459221411806157,0.23190345932363318,0.3218634256206737,-0.0037004806432080575,0.46437618422886123,0.16681832861995105,0.14,False,True,
confirm_mixed_context,10125,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.21004591144009013,-0.020465639794677182,0.2501149922227108,0.3713968634861284,0.028087002616896423,0.4433022724411879,0.13152697592615892,0.14,True,True,
confirm_mixed_context,10126,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.1950585487747198,0.040261587876442274,0.273853844080022,0.3547067291057292,0.03136061715869173,0.4486542864926967,0.14203448062157806,0.14,False,True,
confirm_mixed_context,10127,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.184951707070593,-0.05449349693494506,0.2956520158104577,0.34958823673853473,0.03172541580870689,0.4521995654726635,0.16205266487802575,0.14,False,True,
confirm_mixed_context,10128,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.07972383504734717,0.02728873445521668,0.20707304843995897,0.3369476812378592,0.023093535693539953,0.4431246136399358,0.17689962519806435,0.14,False,True,
confirm_mixed_context,10129,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.24031552517712604,0.04535414872081099,0.36600772229971995,0.3644574817659977,0.019622907136784044,0.4042915642579803,0.14401217922126988,0.14,True,True,
confirm_mixed_context,10130,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.18788053298600735,-0.04966934774137186,0.31360751423596334,0.3520712927028646,0.001740177150152785,0.4591808531959947,0.13702931205840374,0.14,True,True,
confirm_mixed_context,10131,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.2504433336146216,0.023022143004325087,0.2495390985076868,0.36001610851103294,-0.002906116506490087,0.42758837532733696,0.15263773630319435,0.14,False,True,
confirm_mixed_context,10132,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.18426966785027016,0.05833095339985573,0.3235994958442378,0.35245324238420256,0.01947451201462974,0.4150974522927367,0.10838955957321057,0.14,True,True,
confirm_mixed_context,10133,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.21219393041270362,-0.027724691710855145,0.2904840537187776,0.372599766853908,0.008632800924145619,0.4139257398921531,0.14050845684600874,0.14,True,True,
confirm_mixed_context,10134,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.1503721180650359,1.76989053841926e-05,0.26058468735870666,0.3202541721259628,0.01433164835194038,0.4669774157907155,0.13688037058332236,0.14,True,True,
confirm_mixed_context,10135,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.16864733269232354,-0.005348791182828879,0.29928058272909286,0.3605576203555347,0.0372981360424406,0.41337860031964785,0.14559053942601688,0.14,False,True,
confirm_mixed_context,10136,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.21883416860764995,0.01430145272339976,0.2626268973236962,0.3341027160083302,0.021420284544997923,0.4596654287649324,0.1224476476406661,0.14,True,True,
confirm_mixed_context,10137,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.20224370743075523,0.007722711278211212,0.33974038915258936,0.32556426771802444,-0.004620887447385961,0.4582608166582525,0.153334971971424,0.14,False,True,
confirm_mixed_context,10138,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.21183100991079512,-0.013394800258597999,0.279041678196702,0.3272840838455188,0.00858758175855947,0.4472736605176227,0.1433809241163287,0.14,False,True,
confirm_mixed_context,10139,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.2500144906560376,-0.0035273834157532402,0.24365103902231827,0.3546842168552317,0.012463520018590666,0.4792819586459665,0.14679290796592454,0.14,False,True,
confirm_mixed_context,10140,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.16041020987723548,0.0031537084212108967,0.31388716891001966,0.33701262698892676,0.026377822887902323,0.4484553122980536,0.1520466105403528,0.14,False,True,
confirm_mixed_context,10141,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.22592763163498794,-0.06946048880195195,0.20723101423216805,0.34379220461552745,0.00440863547093342,0.4692896271080028,0.14887921557876724,0.14,False,True,
