Setup unitree ros2 environment
[go2:sport] connecting zmq: tcp://192.168.123.222:5596
[go2:sport] auto-selected interface: eth0
[go2:sport] ChannelFactoryInitialize iface=eth0
[go2:sport] SportClient ready
[go2:sport] joystick commands disabled for DCLP
[go2:sport] gait switch 'economic' success
[go2:sport] obstacle avoid disabled
[go2:sport] remote-command source forced to API
[go2:sport] cmd#286 seq=371 policy_v=0.523 policy_w=0.877 sent_v=0.523 sent_w=0.877 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=31.3ms loop_to_send=6.0ms
[go2:sport] cmd#287 seq=372 policy_v=0.818 policy_w=0.846 sent_v=0.818 sent_w=0.846 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.3ms loop_to_send=5.8ms
[go2:sport] cmd#288 seq=373 policy_v=0.968 policy_w=0.788 sent_v=0.968 sent_w=0.788 ret=0 dt=50.3ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=31.4ms loop_to_send=6.0ms
[go2:sport] cmd#289 seq=374 policy_v=1.047 policy_w=0.715 sent_v=1.047 sent_w=0.715 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=41.3ms loop_to_send=5.9ms
[go2:sport] cmd#290 seq=375 policy_v=1.018 policy_w=0.636 sent_v=1.018 sent_w=0.636 ret=0 dt=50.5ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.6ms loop_to_send=6.3ms
[go2:sport] cmd#291 seq=376 policy_v=1.048 policy_w=0.544 sent_v=1.048 sent_w=0.544 ret=0 dt=49.3ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.1ms loop_to_send=5.8ms
[go2:sport] cmd#292 seq=377 policy_v=0.940 policy_w=0.446 sent_v=0.940 sent_w=0.446 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.3ms loop_to_send=5.9ms
[go2:sport] cmd#293 seq=378 policy_v=1.049 policy_w=0.296 sent_v=1.049 sent_w=0.296 ret=0 dt=50.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.1ms loop_to_send=6.5ms
[go2:sport] cmd#294 seq=379 policy_v=0.899 policy_w=0.146 sent_v=0.899 sent_w=0.146 ret=0 dt=49.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.7ms loop_to_send=6.1ms
[go2:sport] cmd#295 seq=380 policy_v=1.044 policy_w=-0.004 sent_v=1.044 sent_w=-0.004 ret=0 dt=50.4ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=42.8ms loop_to_send=6.5ms
[go2:sport] cmd#296 seq=381 policy_v=1.041 policy_w=-0.154 sent_v=1.041 sent_w=-0.154 ret=0 dt=49.6ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=31.4ms loop_to_send=6.1ms
[go2:sport] cmd#297 seq=382 policy_v=1.049 policy_w=-0.309 sent_v=1.049 sent_w=-0.309 ret=0 dt=56.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=47.6ms loop_to_send=10.4ms
[go2:sport] cmd#298 seq=383 policy_v=0.904 policy_w=-0.524 sent_v=0.904 sent_w=-0.524 ret=0 dt=45.1ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=32.6ms loop_to_send=7.1ms
[go2:sport] cmd#299 seq=384 policy_v=1.049 policy_w=-0.777 sent_v=1.049 sent_w=-0.777 ret=0 dt=49.0ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=41.8ms loop_to_send=6.1ms
[go2:sport] cmd#300 seq=385 policy_v=0.899 policy_w=-1.082 sent_v=0.899 sent_w=-1.082 ret=0 dt=50.7ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=34.1ms loop_to_send=6.8ms
[go2:sport] cmd#301 seq=386 policy_v=1.049 policy_w=-1.056 sent_v=1.049 sent_w=-1.056 ret=0 dt=49.2ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=41.6ms loop_to_send=6.1ms
[go2:sport] cmd#302 seq=387 policy_v=0.899 policy_w=-1.079 sent_v=0.899 sent_w=-1.079 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.5ms loop_to_send=6.1ms
[go2:sport] cmd#303 seq=388 policy_v=1.049 policy_w=-1.016 sent_v=1.049 sent_w=-1.016 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.2ms loop_to_send=5.9ms
[go2:sport] cmd#304 seq=389 policy_v=1.043 policy_w=-0.951 sent_v=1.043 sent_w=-0.951 ret=0 dt=50.5ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=31.8ms loop_to_send=6.0ms
[go2:sport] cmd#305 seq=390 policy_v=1.050 policy_w=-1.058 sent_v=1.050 sent_w=-1.058 ret=0 dt=49.5ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.4ms loop_to_send=5.9ms
[go2:sport] cmd#306 seq=391 policy_v=1.035 policy_w=-1.053 sent_v=1.035 sent_w=-1.053 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.3ms loop_to_send=5.9ms
[go2:sport] cmd#307 seq=392 policy_v=1.044 policy_w=-1.046 sent_v=1.044 sent_w=-1.046 ret=0 dt=50.3ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=42.4ms loop_to_send=6.1ms
[go2:sport] cmd#308 seq=393 policy_v=0.894 policy_w=-1.047 sent_v=0.894 sent_w=-1.047 ret=0 dt=49.8ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=31.3ms loop_to_send=5.9ms
[go2:sport] cmd#309 seq=394 policy_v=0.926 policy_w=-1.054 sent_v=0.926 sent_w=-1.054 ret=0 dt=50.5ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=41.7ms loop_to_send=6.4ms
[go2:sport] cmd#310 seq=395 policy_v=0.980 policy_w=-1.060 sent_v=0.980 sent_w=-1.060 ret=0 dt=50.3ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=32.3ms loop_to_send=6.7ms
[go2:sport] cmd#311 seq=396 policy_v=0.830 policy_w=-1.065 sent_v=0.830 sent_w=-1.065 ret=0 dt=49.2ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.5ms loop_to_send=5.9ms
[go2:sport] cmd#312 seq=397 policy_v=0.829 policy_w=-1.075 sent_v=0.829 sent_w=-1.075 ret=0 dt=50.3ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.5ms loop_to_send=6.1ms
[go2:sport] cmd#313 seq=398 policy_v=0.830 policy_w=-1.087 sent_v=0.830 sent_w=-1.087 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.4ms loop_to_send=6.0ms
[go2:sport] cmd#314 seq=399 policy_v=0.834 policy_w=-1.099 sent_v=0.834 sent_w=-1.099 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.2ms loop_to_send=5.8ms
[go2:sport] cmd#315 seq=400 policy_v=0.841 policy_w=-0.949 sent_v=0.841 sent_w=-0.949 ret=0 dt=51.4ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=42.5ms loop_to_send=7.0ms
[go2:sport] cmd#316 seq=401 policy_v=0.829 policy_w=-0.945 sent_v=0.829 sent_w=-0.945 ret=0 dt=48.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.5ms loop_to_send=6.1ms
[go2:sport] cmd#317 seq=402 policy_v=0.810 policy_w=-0.940 sent_v=0.810 sent_w=-0.940 ret=0 dt=50.6ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=42.0ms loop_to_send=6.5ms
[go2:sport] cmd#318 seq=403 policy_v=0.782 policy_w=-0.936 sent_v=0.782 sent_w=-0.936 ret=0 dt=49.4ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=31.5ms loop_to_send=5.9ms
[go2:sport] cmd#319 seq=404 policy_v=0.739 policy_w=-0.931 sent_v=0.739 sent_w=-0.931 ret=0 dt=50.8ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=42.0ms loop_to_send=6.7ms
[go2:sport] cmd#320 seq=405 policy_v=0.677 policy_w=-0.927 sent_v=0.677 sent_w=-0.927 ret=0 dt=49.3ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=32.3ms loop_to_send=6.0ms
[go2:sport] cmd#321 seq=406 policy_v=0.590 policy_w=-0.923 sent_v=0.590 sent_w=-0.923 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.4ms loop_to_send=6.0ms
[go2:sport] cmd#322 seq=407 policy_v=0.474 policy_w=-0.920 sent_v=0.474 sent_w=-0.920 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=31.2ms loop_to_send=5.8ms
[go2:sport] cmd#323 seq=408 policy_v=0.324 policy_w=-0.915 sent_v=0.324 sent_w=-0.915 ret=0 dt=50.5ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=41.7ms loop_to_send=6.2ms
[go2:sport] cmd#324 seq=409 policy_v=0.174 policy_w=-0.906 sent_v=0.174 sent_w=-0.906 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=31.5ms loop_to_send=6.0ms
[go2:sport] cmd#325 seq=410 policy_v=0.024 policy_w=-0.889 sent_v=0.024 sent_w=-0.889 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.4ms loop_to_send=6.1ms
[go2:sport] cmd#326 seq=411 policy_v=-0.126 policy_w=-0.862 sent_v=-0.126 sent_w=-0.862 ret=0 dt=50.0ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=31.3ms loop_to_send=5.9ms
[go2:sport] cmd#327 seq=412 policy_v=-0.276 policy_w=-0.821 sent_v=-0.276 sent_w=-0.821 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.3ms loop_to_send=5.8ms
[go2:sport] cmd#328 seq=413 policy_v=-0.426 policy_w=-0.764 sent_v=-0.426 sent_w=-0.764 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.3ms loop_to_send=5.8ms
[go2:sport] cmd#329 seq=414 policy_v=-0.377 policy_w=-0.688 sent_v=-0.377 sent_w=-0.688 ret=0 dt=50.3ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=41.4ms loop_to_send=6.1ms
[go2:sport] cmd#330 seq=415 policy_v=-0.527 policy_w=-0.614 sent_v=-0.527 sent_w=-0.614 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.4ms loop_to_send=5.9ms
[go2:sport] cmd#331 seq=416 policy_v=-0.369 policy_w=-0.520 sent_v=-0.369 sent_w=-0.520 ret=0 dt=50.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=43.2ms loop_to_send=6.4ms
[go2:sport] cmd#332 seq=417 policy_v=-0.519 policy_w=-0.434 sent_v=-0.519 sent_w=-0.434 ret=0 dt=49.7ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=32.4ms loop_to_send=6.1ms
[go2:sport] cmd#333 seq=418 policy_v=-0.669 policy_w=-0.284 sent_v=-0.669 sent_w=-0.284 ret=0 dt=50.2ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=41.7ms loop_to_send=6.2ms
[go2:sport] cmd#334 seq=419 policy_v=-0.819 policy_w=-0.134 sent_v=-0.819 sent_w=-0.134 ret=0 dt=49.5ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.4ms loop_to_send=5.9ms
[go2:sport] cmd#335 seq=420 policy_v=-0.969 policy_w=0.016 sent_v=-0.969 sent_w=0.016 ret=0 dt=50.1ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=41.5ms loop_to_send=6.0ms
[go2:sport] cmd#336 seq=421 policy_v=-1.045 policy_w=0.167 sent_v=-1.045 sent_w=0.167 ret=0 dt=51.2ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.5ms loop_to_send=6.8ms
[go2:sport] cmd#337 seq=422 policy_v=-1.047 policy_w=0.316 sent_v=-1.047 sent_w=0.316 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=42.2ms loop_to_send=6.8ms
[go2:sport] cmd#338 seq=423 policy_v=-0.906 policy_w=0.166 sent_v=-0.906 sent_w=0.166 ret=0 dt=49.2ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.5ms loop_to_send=6.1ms
[go2:sport] cmd#339 seq=424 policy_v=-1.042 policy_w=0.316 sent_v=-1.042 sent_w=0.316 ret=0 dt=50.4ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=41.8ms loop_to_send=6.3ms
[go2:sport] cmd#340 seq=425 policy_v=-0.892 policy_w=0.476 sent_v=-0.892 sent_w=0.476 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=32.0ms loop_to_send=6.4ms
[go2:sport] cmd#341 seq=426 policy_v=-0.892 policy_w=0.668 sent_v=-0.892 sent_w=0.668 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.7ms loop_to_send=6.2ms
[go2:sport] cmd#342 seq=427 policy_v=-0.742 policy_w=0.908 sent_v=-0.742 sent_w=0.908 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.6ms loop_to_send=6.0ms
[go2:sport] cmd#343 seq=428 policy_v=-0.821 policy_w=0.831 sent_v=-0.821 sent_w=0.831 ret=0 dt=50.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.2ms loop_to_send=6.6ms
[go2:sport] cmd#344 seq=429 policy_v=-0.671 policy_w=0.761 sent_v=-0.671 sent_w=0.761 ret=0 dt=49.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.7ms loop_to_send=6.3ms
[go2:sport] cmd#345 seq=430 policy_v=-0.521 policy_w=0.694 sent_v=-0.521 sent_w=0.694 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=41.8ms loop_to_send=6.2ms
[go2:sport] cmd#346 seq=431 policy_v=-0.371 policy_w=0.972 sent_v=-0.371 sent_w=0.972 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.6ms loop_to_send=6.3ms
[go2:sport] cmd#347 seq=432 policy_v=-0.220 policy_w=0.955 sent_v=-0.220 sent_w=0.955 ret=0 dt=50.5ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.4ms loop_to_send=6.6ms
[go2:sport] cmd#348 seq=433 policy_v=-0.070 policy_w=0.944 sent_v=-0.070 sent_w=0.944 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.1ms loop_to_send=6.4ms
[go2:sport] cmd#349 seq=434 policy_v=0.079 policy_w=0.935 sent_v=0.079 sent_w=0.935 ret=0 dt=49.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.5ms loop_to_send=6.0ms
[go2:sport] cmd#350 seq=435 policy_v=0.229 policy_w=0.925 sent_v=0.229 sent_w=0.925 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.4ms loop_to_send=5.8ms
[go2:sport] cmd#351 seq=436 policy_v=0.420 policy_w=0.911 sent_v=0.420 sent_w=0.911 ret=0 dt=50.3ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.4ms loop_to_send=6.1ms
[go2:sport] cmd#352 seq=437 policy_v=0.700 policy_w=0.961 sent_v=0.700 sent_w=0.961 ret=0 dt=49.9ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=31.4ms loop_to_send=6.0ms
[go2:sport] cmd#353 seq=438 policy_v=0.850 policy_w=0.925 sent_v=0.850 sent_w=0.925 ret=0 dt=50.2ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=41.6ms loop_to_send=6.1ms
[go2:sport] cmd#354 seq=439 policy_v=1.000 policy_w=0.995 sent_v=1.000 sent_w=0.995 ret=0 dt=50.0ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=31.6ms loop_to_send=6.2ms
[go2:sport] cmd#355 seq=440 policy_v=0.850 policy_w=0.961 sent_v=0.850 sent_w=0.961 ret=0 dt=50.1ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=41.8ms loop_to_send=6.2ms
[go2:sport] cmd#356 seq=441 policy_v=1.000 policy_w=0.909 sent_v=1.000 sent_w=0.909 ret=0 dt=49.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.2ms loop_to_send=5.9ms
[go2:sport] cmd#357 seq=442 policy_v=0.850 policy_w=0.868 sent_v=0.850 sent_w=0.868 ret=0 dt=50.3ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=42.5ms loop_to_send=6.0ms
[go2:sport] cmd#358 seq=443 policy_v=1.000 policy_w=0.809 sent_v=1.000 sent_w=0.809 ret=0 dt=49.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.3ms loop_to_send=5.7ms
[go2:sport] cmd#359 seq=444 policy_v=0.850 policy_w=0.757 sent_v=0.850 sent_w=0.757 ret=0 dt=50.7ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=41.6ms loop_to_send=6.2ms
[go2:sport] cmd#360 seq=445 policy_v=0.839 policy_w=0.710 sent_v=0.839 sent_w=0.710 ret=0 dt=49.7ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=31.5ms loop_to_send=5.9ms
[go2:sport] cmd#361 seq=446 policy_v=0.815 policy_w=0.656 sent_v=0.815 sent_w=0.656 ret=0 dt=50.3ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=42.6ms loop_to_send=6.2ms
[go2:sport] cmd#362 seq=447 policy_v=0.818 policy_w=0.933 sent_v=0.818 sent_w=0.933 ret=0 dt=49.8ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=31.5ms loop_to_send=6.0ms
[go2:sport] cmd#363 seq=448 policy_v=0.819 policy_w=0.907 sent_v=0.819 sent_w=0.907 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.5ms loop_to_send=6.0ms
[go2:sport] cmd#364 seq=449 policy_v=0.819 policy_w=0.899 sent_v=0.819 sent_w=0.899 ret=0 dt=50.3ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=31.7ms loop_to_send=6.2ms
[go2:sport] cmd#365 seq=450 policy_v=0.814 policy_w=0.870 sent_v=0.814 sent_w=0.870 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.4ms loop_to_send=6.0ms
[go2:sport] cmd#366 seq=451 policy_v=0.803 policy_w=0.838 sent_v=0.803 sent_w=0.838 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.5ms loop_to_send=5.8ms
[go2:sport] cmd#367 seq=452 policy_v=0.780 policy_w=0.803 sent_v=0.780 sent_w=0.803 ret=0 dt=50.2ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.5ms loop_to_send=6.0ms
[go2:sport] cmd#368 seq=453 policy_v=0.742 policy_w=0.766 sent_v=0.742 sent_w=0.766 ret=0 dt=50.1ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=32.5ms loop_to_send=6.1ms
[go2:sport] cmd#369 seq=454 policy_v=0.682 policy_w=0.725 sent_v=0.682 sent_w=0.725 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.6ms loop_to_send=6.1ms
[go2:sport] cmd#370 seq=455 policy_v=0.595 policy_w=0.686 sent_v=0.595 sent_w=0.686 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=31.8ms loop_to_send=5.7ms
[go2:sport] cmd#371 seq=456 policy_v=0.483 policy_w=0.642 sent_v=0.483 sent_w=0.642 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.3ms loop_to_send=5.9ms
[go2:sport] cmd#372 seq=457 policy_v=0.355 policy_w=0.745 sent_v=0.355 sent_w=0.745 ret=0 dt=50.5ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=31.8ms loop_to_send=6.2ms
[go2:sport] cmd#373 seq=458 policy_v=0.206 policy_w=0.711 sent_v=0.206 sent_w=0.711 ret=0 dt=49.8ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=41.6ms loop_to_send=6.1ms
[go2:sport] cmd#374 seq=459 policy_v=0.055 policy_w=0.669 sent_v=0.055 sent_w=0.669 ret=0 dt=49.9ms move_ms=0.5 policy_zmq_lag=0.8ms scan_age=31.5ms loop_to_send=6.0ms
[go2:sport] cmd#375 seq=460 policy_v=-0.095 policy_w=0.615 sent_v=-0.095 sent_w=0.615 ret=0 dt=50.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.2ms loop_to_send=6.6ms
[go2:sport] cmd#376 seq=461 policy_v=-0.245 policy_w=0.543 sent_v=-0.245 sent_w=0.543 ret=0 dt=49.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.6ms loop_to_send=6.0ms
[go2:sport] cmd#377 seq=462 policy_v=-0.395 policy_w=0.445 sent_v=-0.395 sent_w=0.445 ret=0 dt=50.1ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=41.6ms loop_to_send=6.0ms
[go2:sport] cmd#378 seq=463 policy_v=-0.545 policy_w=0.295 sent_v=-0.545 sent_w=0.295 ret=0 dt=50.0ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=32.5ms loop_to_send=6.0ms
[go2:sport] cmd#379 seq=464 policy_v=-0.694 policy_w=0.145 sent_v=-0.694 sent_w=0.145 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=42.6ms loop_to_send=6.1ms
[go2:sport] cmd#380 seq=465 policy_v=-0.844 policy_w=-0.005 sent_v=-0.844 sent_w=-0.005 ret=0 dt=49.9ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=31.5ms loop_to_send=6.0ms
[go2:sport] cmd#381 seq=466 policy_v=-0.775 policy_w=-0.155 sent_v=-0.775 sent_w=-0.155 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.4ms loop_to_send=6.0ms
[go2:sport] cmd#382 seq=467 policy_v=-0.871 policy_w=-0.005 sent_v=-0.871 sent_w=-0.005 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.2ms loop_to_send=5.7ms
[go2:sport] cmd#383 seq=468 policy_v=-0.880 policy_w=0.145 sent_v=-0.880 sent_w=0.145 ret=0 dt=53.2ms move_ms=0.5 policy_zmq_lag=1.0ms scan_age=44.9ms loop_to_send=8.6ms
[go2:sport] cmd#384 seq=469 policy_v=-0.730 policy_w=0.295 sent_v=-0.730 sent_w=0.295 ret=0 dt=47.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.3ms loop_to_send=6.5ms
[go2:sport] cmd#385 seq=470 policy_v=-0.880 policy_w=0.145 sent_v=-0.880 sent_w=0.145 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.8ms loop_to_send=6.3ms
[go2:sport] cmd#386 seq=471 policy_v=-0.730 policy_w=-0.004 sent_v=-0.730 sent_w=-0.004 ret=0 dt=49.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.3ms loop_to_send=5.8ms
[go2:sport] cmd#387 seq=472 policy_v=-0.864 policy_w=0.146 sent_v=-0.864 sent_w=0.146 ret=0 dt=50.5ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.8ms loop_to_send=6.2ms
[go2:sport] cmd#388 seq=473 policy_v=-0.714 policy_w=-0.004 sent_v=-0.714 sent_w=-0.004 ret=0 dt=49.6ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=31.4ms loop_to_send=5.9ms
[go2:sport] cmd#389 seq=474 policy_v=-0.564 policy_w=0.146 sent_v=-0.564 sent_w=0.146 ret=0 dt=50.3ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=41.7ms loop_to_send=6.0ms
[go2:sport] cmd#390 seq=475 policy_v=-0.414 policy_w=0.296 sent_v=-0.414 sent_w=0.296 ret=0 dt=49.6ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=31.3ms loop_to_send=5.7ms
[go2:sport] cmd#391 seq=476 policy_v=-0.264 policy_w=0.519 sent_v=-0.264 sent_w=0.519 ret=0 dt=50.6ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=42.7ms loop_to_send=6.2ms
[go2:sport] cmd#392 seq=477 policy_v=-0.114 policy_w=0.788 sent_v=-0.114 sent_w=0.788 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.5ms loop_to_send=5.9ms
[go2:sport] cmd#393 seq=478 policy_v=-0.264 policy_w=1.023 sent_v=-0.264 sent_w=1.023 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.6ms loop_to_send=6.0ms
[go2:sport] cmd#394 seq=479 policy_v=-0.414 policy_w=1.001 sent_v=-0.414 sent_w=1.001 ret=0 dt=49.9ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=31.5ms loop_to_send=5.9ms
[go2:sport] cmd#395 seq=480 policy_v=-0.564 policy_w=0.965 sent_v=-0.564 sent_w=0.965 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.0ms loop_to_send=6.0ms
[go2:sport] cmd#396 seq=481 policy_v=-0.414 policy_w=0.936 sent_v=-0.414 sent_w=0.936 ret=0 dt=49.8ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=32.2ms loop_to_send=5.8ms
[go2:sport] cmd#397 seq=482 policy_v=-0.264 policy_w=0.914 sent_v=-0.264 sent_w=0.914 ret=0 dt=50.2ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=41.5ms loop_to_send=6.0ms
[go2:sport] cmd#398 seq=483 policy_v=-0.114 policy_w=0.896 sent_v=-0.114 sent_w=0.896 ret=0 dt=49.7ms move_ms=0.6 policy_zmq_lag=0.6ms scan_age=31.3ms loop_to_send=5.8ms
[go2:sport] cmd#399 seq=484 policy_v=0.036 policy_w=0.880 sent_v=0.036 sent_w=0.880 ret=0 dt=50.4ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=41.7ms loop_to_send=6.0ms
[go2:sport] cmd#400 seq=485 policy_v=0.186 policy_w=0.864 sent_v=0.186 sent_w=0.864 ret=0 dt=50.6ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=32.1ms loop_to_send=6.5ms
[go2:sport] cmd#401 seq=486 policy_v=0.365 policy_w=0.845 sent_v=0.365 sent_w=0.845 ret=0 dt=49.3ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=42.3ms loop_to_send=5.9ms
[go2:sport] cmd#402 seq=487 policy_v=0.586 policy_w=0.818 sent_v=0.586 sent_w=0.818 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.8ms scan_age=31.5ms loop_to_send=5.8ms
[go2:sport] cmd#403 seq=488 policy_v=0.905 policy_w=0.775 sent_v=0.905 sent_w=0.775 ret=0 dt=51.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.5ms loop_to_send=7.0ms
[go2:sport] cmd#404 seq=489 policy_v=0.990 policy_w=0.707 sent_v=0.990 sent_w=0.707 ret=0 dt=48.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.3ms loop_to_send=5.7ms
