map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_narrow_lane,10539,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2277884688628841,-0.10552240133136452,0.49415212446406825,True,
replicate_narrow_lane,10540,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1298315607122904,-0.12293050592254723,0.4272630219271747,True,
replicate_narrow_lane,10541,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.18387862655988568,-0.12558302169814886,0.4645742556554561,True,
replicate_narrow_lane,10542,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.13454264656259732,-0.10986869820051741,0.44098563559593973,True,
replicate_narrow_lane,10543,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.21548945598232844,-0.25848425355415683,0.5032094583570768,True,
replicate_narrow_lane,10544,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.07756973900331905,-0.08885535099081734,0.3308499786323264,True,
replicate_narrow_lane,10545,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.15951031077460365,-0.25808427747812707,0.4227783901736796,True,
replicate_narrow_lane,10546,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.12756062441102042,-0.19329081271068807,0.4590783982868672,True,
replicate_narrow_lane,10547,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.26602643602823167,-0.24536290092672594,0.46358969864946215,True,
replicate_narrow_lane,10548,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.21795898049652387,-0.25190564820181865,0.41528195358656045,True,
replicate_narrow_lane,10549,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.09392090585113436,-0.11501228911092987,0.5822604759548082,True,
replicate_narrow_lane,10550,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.18406738020458446,-0.11817462024251091,0.45662700703449755,True,
replicate_narrow_lane,10551,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.22186030163689308,-0.10599386694153141,0.45150378550919723,True,
replicate_narrow_lane,10552,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.29310178260485675,-0.2323105187880465,0.555729793477247,True,
replicate_narrow_lane,10553,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.08211659697155972,-0.12658199529252184,0.524310276996612,True,
replicate_narrow_lane,10554,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.20169510563111326,-0.1913661851704837,0.45030520947274977,True,
replicate_narrow_lane,10555,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.19960005176602674,-0.1343558019035621,0.41962549192988213,True,
replicate_narrow_lane,10556,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.18808655509914587,-0.07167996323202054,0.42403218797684455,False,
replicate_narrow_lane,10557,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.23350482419863813,-0.1450635265021897,0.4965632387729384,True,
replicate_narrow_lane,10558,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.06581088439174584,-0.11916201619764077,0.47326353445430197,True,
replicate_narrow_lane,10559,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.24441842132691047,-0.1165085869188169,0.38358755014821466,True,
replicate_narrow_lane,10560,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2121454762559616,-0.12285828804401128,0.3451452616198198,True,
replicate_narrow_lane,10561,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2523925420892438,-0.09704384471814545,0.3902581855529287,True,
replicate_narrow_lane,10562,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.10043779633625857,-0.1446927079721336,0.4901344153963558,True,
