map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
narrow_corridor,8028,B8_full,2,seed_design,0.4,0.0,0.0,0.23602559784097005,-0.037180578618589304,0.046810244405717336,True,
narrow_corridor,8029,B8_full,2,seed_design,0.4,0.0,0.0,0.2728338999060521,-0.007589680754502331,0.02594946608934372,True,
narrow_corridor,8030,B8_full,2,seed_design,0.4,0.0,0.0,0.2681971436317662,-0.029252624694977615,0.039222439028796345,True,
narrow_corridor,8031,B8_full,2,seed_design,0.4,0.0,0.0,0.2242791226011184,-0.04048552522454316,0.02985352411841434,True,
narrow_corridor,8032,B8_full,2,seed_design,0.4,0.0,0.0,0.232408890115908,0.013503929006180922,0.06069909107217098,True,
narrow_corridor,8033,B8_full,2,seed_design,0.4,0.0,0.0,0.22337519964864913,-0.0031906729020298504,0.0235261693390543,True,
narrow_corridor,8034,B8_full,2,seed_design,0.4,0.0,0.0,0.27732464919940036,-0.02684811023374691,0.04384545944956283,True,
narrow_corridor,8035,B8_full,2,seed_design,0.4,0.0,0.0,0.2748124835060692,-0.006834004154289953,0.0027308300273664165,True,
narrow_corridor,8036,B8_full,2,seed_design,0.4,0.0,0.0,0.22759866031747913,-0.03322596810408519,0.03177800029378804,True,
narrow_corridor,8037,B8_full,2,seed_design,0.4,0.0,0.0,0.2799664857053227,0.05896145170323869,-0.0389081906093065,True,
narrow_corridor,8038,B8_full,2,seed_design,0.4,0.0,0.0,0.2597875427970783,0.02355996509906853,0.07908885614575323,True,
narrow_corridor,8039,B8_full,2,seed_design,0.4,0.0,0.0,0.27416556019217647,0.012876985953842393,-0.01535117159985648,True,
narrow_corridor,8040,B8_full,2,seed_design,0.4,0.0,0.0,0.26621904184612116,0.02724823634088496,0.02503036584002566,True,
narrow_corridor,8041,B8_full,2,seed_design,0.4,0.0,0.0,0.2867132742000256,0.020076281614659616,0.02403013778870955,True,
narrow_corridor,8042,B8_full,2,seed_design,0.4,0.0,0.0,0.2569132671811191,-0.017574818391504245,0.03396068441277246,True,
narrow_corridor,8043,B8_full,2,seed_design,0.4,0.0,0.0,0.26484641662769765,0.0225838760110691,0.07452641104660422,True,
narrow_corridor,8044,B8_full,2,seed_design,0.4,0.0,0.0,0.2600348941812174,0.014410258762749656,0.037526714284799915,True,
narrow_corridor,8045,B8_full,2,seed_design,0.4,0.0,0.0,0.23451049231368726,0.03766908230866534,0.06410904021233378,True,
narrow_corridor,8046,B8_full,2,seed_design,0.4,0.0,0.0,0.2542785266273928,-0.02765251691571707,0.04389091614521006,True,
narrow_corridor,8047,B8_full,2,seed_design,0.4,0.0,0.0,0.22744193494856374,-0.024167761048981325,0.0486983161343118,True,
narrow_corridor,8048,B8_full,2,seed_design,0.4,0.0,0.0,0.2745499333869372,-0.007831806136515062,0.06659051036253787,True,
narrow_corridor,8049,B8_full,2,seed_design,0.4,0.0,0.0,0.25673359906659093,-0.0007109177258207974,0.0044298927518300404,True,
narrow_corridor,8050,B8_full,2,seed_design,0.4,0.0,0.0,0.24720276653711906,0.0013655335869553055,-0.024496641502180547,True,
narrow_corridor,8051,B8_full,2,seed_design,0.4,0.0,0.0,0.2070948834833189,0.02380723719769312,-0.020729806588456,True,
narrow_corridor,8052,B8_full,2,seed_design,0.4,0.0,0.0,0.2797593055259689,0.04976769519094654,0.05926698094380914,True,
narrow_corridor,8053,B8_full,2,seed_design,0.4,0.0,0.0,0.2439692223194342,0.06318848181885543,0.07212231391181047,True,
narrow_corridor,8054,B8_full,2,seed_design,0.4,0.0,0.0,0.26905844751923713,-0.037390924144352855,-0.007478133684600034,True,
narrow_corridor,8055,B8_full,2,seed_design,0.4,0.0,0.0,0.27525728417296863,-0.06528967783090896,0.06637930059030696,True,
narrow_corridor,8056,B8_full,2,seed_design,0.4,0.0,0.0,0.2532912671826404,0.027305868744005205,-0.01519553450733607,True,
narrow_corridor,8057,B8_full,2,seed_design,0.4,0.0,0.0,0.20412440589737477,0.03620816141385937,0.004263623994580826,True,
narrow_corridor,8058,B8_full,2,seed_design,0.4,0.0,0.0,0.2630010693699911,-0.0024818732076685554,-0.0037393329906060856,True,
narrow_corridor,8059,B8_full,2,seed_design,0.4,0.0,0.0,0.2844995186186398,-0.029275481370817966,-0.01963182420691171,True,
narrow_corridor,8060,B8_full,2,seed_design,0.4,0.0,0.0,0.274176204558319,-0.01123739363487871,0.0010475124488381555,True,
narrow_corridor,8001,B8_full,3,seed_design,0.0,-0.3,0.0,-0.04049137089341001,-0.21742889555970285,0.01164380732706476,True,
narrow_corridor,8002,B8_full,3,seed_design,0.0,-0.3,0.0,-0.023373145663411053,-0.21114186602024096,0.024394897829934026,True,
narrow_corridor,8003,B8_full,3,seed_design,0.0,-0.3,0.0,0.0191277916603661,-0.20591401734003537,0.02748082047684357,True,
narrow_corridor,8004,B8_full,3,seed_design,0.0,-0.3,0.0,0.01427482861006372,-0.2047730223022284,0.019563160598650643,True,
narrow_corridor,8005,B8_full,3,seed_design,0.0,-0.3,0.0,-0.011607688486146631,-0.220232300374606,0.04134845506075009,True,
narrow_corridor,8006,B8_full,3,seed_design,0.0,-0.3,0.0,0.0366665550779382,-0.2126041044067711,0.07269324285866365,True,
narrow_corridor,8007,B8_full,3,seed_design,0.0,-0.3,0.0,-0.015304746709019466,-0.20662319968426968,0.029529057311935017,True,
narrow_corridor,8008,B8_full,3,seed_design,0.0,-0.3,0.0,0.0160039931275944,-0.21305152568079527,-0.005087253765682686,True,
narrow_corridor,8009,B8_full,3,seed_design,0.0,-0.3,0.0,0.015625730917200705,-0.19183014689172803,0.05521132056698313,True,
narrow_corridor,8010,B8_full,3,seed_design,0.0,-0.3,0.0,0.013526027243621161,-0.2180175353229257,0.05697301841785253,True,
narrow_corridor,8011,B8_full,3,seed_design,0.0,-0.3,0.0,-0.017139678199266227,-0.2049180936888837,0.026269447289247357,True,
narrow_corridor,8012,B8_full,3,seed_design,0.0,-0.3,0.0,0.04561886311896595,-0.19753948798998483,0.039489101918699025,True,
narrow_corridor,8013,B8_full,3,seed_design,0.0,-0.3,0.0,-0.01804205543842367,-0.21608130811124263,0.05856978691618782,True,
narrow_corridor,8014,B8_full,3,seed_design,0.0,-0.3,0.0,-0.0254001406526181,-0.20729977883540643,-0.03853355476635024,True,
narrow_corridor,8015,B8_full,3,seed_design,0.0,-0.3,0.0,0.00661119798015395,-0.23708330495161614,0.029252432373399757,True,
narrow_corridor,8016,B8_full,3,seed_design,0.0,-0.3,0.0,-0.020739228283653145,-0.20977784363151972,0.015040156293962539,True,
narrow_corridor,8017,B8_full,3,seed_design,0.0,-0.3,0.0,0.03349726804568673,-0.19374704845044927,-0.02939835308569252,True,
narrow_corridor,8018,B8_full,3,seed_design,0.0,-0.3,0.0,0.03837124199864667,-0.19954856313587327,0.025029277843686144,True,
