scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
replication030_gain_recoupling,20156,frozen,post_shift,4,0.12,0.1,0.15,0.0329051034240731,0.04547951794502797,0.04866223809901654,0.11310670535061601,0.0974961169937844,0.14754077632849064,1.5931420208007827,6.847463567970215,False,0.17609139095192403,False,True,
replication030_gain_recoupling,20157,frozen,post_shift,4,0.12,0.1,0.15,0.02957465941953085,0.041517532453058864,-0.015247440061695093,0.11531143822820127,0.100515905081045,0.14050418420500468,2.7622279726119703,6.434456778280159,False,0.8336284169853523,False,True,
replication030_gain_recoupling,20158,frozen,post_shift,4,0.12,0.1,0.15,0.028749970110048977,0.0562736392825299,-0.005897277032792497,0.12130451633207895,0.09788572862652428,0.1414240355333249,2.549375582445561,5.74188609228883,False,1.2399587069995879,True,True,
replication030_gain_recoupling,20159,frozen,post_shift,4,0.12,0.1,0.15,0.02576394531866604,0.03816041145449275,0.0006534497070401358,0.12005230692733039,0.0991690423997154,0.13492539991504238,2.585433673528501,3.8546967411437527,False,1.3933927138463393,False,True,
replication030_gain_recoupling,20160,frozen,post_shift,4,0.12,0.1,0.15,0.024846200202424236,0.0340871611306717,0.01324787628957995,0.11355456563511516,0.09837582692691214,0.15416520293862757,2.6143815588082893,6.5162917578520805,False,0.382428379804378,True,True,
replication030_gain_recoupling,20161,frozen,post_shift,4,0.12,0.1,0.15,0.0165655634732463,0.027989344993170257,0.025970159184267233,0.11903823369616533,0.08842401638706208,0.1355068115941353,2.2481770611787857,2.2011246395176762,False,0.8470409112887715,False,True,
replication030_gain_recoupling,20162,frozen,post_shift,4,0.12,0.1,0.15,0.007792660531487167,0.0173578287505511,0.026189099369657215,0.11673979183568381,0.09337998934972684,0.13682561344110333,2.8277829859314587,8.106804817924896,False,0.210168126322788,False,True,
replication030_gain_recoupling,20163,frozen,post_shift,4,0.12,0.1,0.15,0.03555123062939117,0.042521951819167604,0.005456647937903477,0.11342932533905167,0.09793243727626752,0.13893092936889165,2.0953875846298105,1.5661859881139197,False,0.6168819802332479,False,True,
replication030_gain_recoupling,20164,frozen,post_shift,4,0.12,0.1,0.15,0.006701042008731307,0.03398274405841871,0.02719747391840151,0.11438928947656543,0.08782600241694855,0.1375281895193562,2.4028010609168113,3.332480095435427,False,0.787621833135139,False,True,
replication030_gain_recoupling,20165,frozen,post_shift,4,0.12,0.1,0.15,0.03440311449602528,0.02777888007478127,0.05272158089314916,0.11878227969781373,0.09679642600542009,0.1323348200978678,1.7789524670094472,3.051292813428785,False,1.0036246836554832,False,True,
replication030_gain_recoupling,20166,frozen,post_shift,4,0.12,0.1,0.15,0.019023379103430826,0.04557925734132392,-0.0006443406814520945,0.10811412730478735,0.09715815508390581,0.15105239209167934,2.663716568732782,6.85670067236477,False,0.23904526926286992,False,True,
replication030_gain_recoupling,20167,frozen,post_shift,4,0.12,0.1,0.15,0.006756120051725902,0.016235508516346794,-0.01722809509400655,0.11936503767103736,0.090104078772108,0.13082119656667526,3.4653160175474986,1.9653160175474986,False,1.3688223637537742,False,True,
replication030_gain_recoupling,20168,frozen,post_shift,4,0.12,0.1,0.15,0.025043379988392168,0.04887065589093799,-0.0330983989031969,0.11367065388817138,0.10067543849727506,0.13581919059076328,3.002382006680097,6.134051943314345,False,0.5568166331737335,False,True,
replication030_gain_recoupling,20169,frozen,post_shift,4,0.12,0.1,0.15,0.018389269835860478,0.023611768815830308,0.05646300829051242,0.11768500033011949,0.09477591145107424,0.1535721130081591,2.3215170810133476,3.02034193669672,False,0.29007949831574964,False,True,
replication030_gain_recoupling,20170,frozen,post_shift,4,0.12,0.1,0.15,0.03828399338702357,0.03432605957124741,-0.002701548788473914,0.11128001906537373,0.09604266719980431,0.13714737616266354,2.2774270260719676,4.923278477160933,False,0.4949861879042807,False,True,
replication030_gain_recoupling,20171,frozen,post_shift,4,0.12,0.1,0.15,0.028516328444879554,0.017472912535679914,0.013959653012535319,0.11562692584863071,0.09396093121287,0.1375432247235174,2.4319521874159666,4.871033483364625,False,0.39780710146431597,False,True,
replication030_gain_recoupling,20172,frozen,post_shift,4,0.12,0.1,0.15,0.02006799459847462,0.035060827080066824,0.04007832915312189,0.1210382762776164,0.09192041568425477,0.13676804280803836,2.082350655393259,3.652345777226675,False,1.3826368471215207,True,True,
replication030_gain_recoupling,20101,frozen,post_shift,5,-0.2,0.0,-0.2,-0.0732746298107212,0.023225648063317863,-0.09993653959507498,-0.20096446744337046,-0.005219957026159608,-0.1841038498546352,2.4726564572666327,8.44038999171202,False,0.49281651503526985,False,True,
replication030_gain_recoupling,20102,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07387951789960628,0.020350007750907707,-0.1190876844553691,-0.2044118097870201,-0.002035784780206661,-0.17960923768712309,2.318455709044806,6.8350220379622195,False,0.6549010470652229,False,True,
replication030_gain_recoupling,20103,frozen,post_shift,5,-0.2,0.0,-0.2,-0.08245288553018347,0.020408815558007255,-0.10945959760213049,-0.20089747992516396,0.0022718451546214474,-0.18099406732225184,2.029053279171666,3.5278862077953206,False,0.409178215635972,False,True,
replication030_gain_recoupling,20104,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07955562635343913,0.023118029667836375,-0.09473280678280808,-0.19844920654532525,-0.003523965227173088,-0.1830237795125227,2.2496562099421116,4.060909128724993,True,0.6970942264007025,False,True,
replication030_gain_recoupling,20105,frozen,post_shift,5,-0.2,0.0,-0.2,-0.08004369729881952,0.023700126230902743,-0.1558166021039966,-0.20314530636694586,0.002503672717818306,-0.18679968618016587,1.9101152118146876,4.475924462138945,False,0.3599864789424019,False,True,
replication030_gain_recoupling,20106,frozen,post_shift,5,-0.2,0.0,-0.2,-0.08762181789220053,0.01891106539800137,-0.11191614231805758,-0.19922395594349937,-0.0014624379957539674,-0.18214507407556688,1.8382404858047174,1.7312895071004009,False,0.5423581738985768,False,True,
replication030_gain_recoupling,20107,frozen,post_shift,5,-0.2,0.0,-0.2,-0.0819189625577975,0.02465040408628541,-0.13896487533934987,-0.20565439918686834,-0.001980070480220468,-0.18669091913574684,2.045540727462145,6.899890793502594,False,0.49102420876636854,False,True,
replication030_gain_recoupling,20108,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07360046538263756,0.02891432478911048,-0.09265536211857023,-0.20485051163041268,-0.011291630159665125,-0.1843408305308719,2.762756941963763,6.353431762453102,False,0.8541813710133459,False,True,
replication030_gain_recoupling,20109,frozen,post_shift,5,-0.2,0.0,-0.2,-0.06532166345667499,0.020262741735473818,-0.08547361580692156,-0.20116169090254474,0.001376178693890407,-0.18371375548569205,2.822599445613699,6.783575925457544,False,0.6168884147659613,False,True,
replication030_gain_recoupling,20110,frozen,post_shift,5,-0.2,0.0,-0.2,-0.08656256895137532,0.018347973758165933,-0.12325947253028009,-0.19623511944825567,-0.008222200898376521,-0.19460636809425955,1.829517463700918,2.8118336874554943,False,0.4443524213582978,False,True,
replication030_gain_recoupling,20111,frozen,post_shift,5,-0.2,0.0,-0.2,-0.0544132654988384,0.022512331120055882,-0.09475153619915343,-0.19890338536633445,-0.009221196286853993,-0.18153972037696203,3.080480278019533,4.307381882057143,True,0.6083084220058327,False,True,
replication030_gain_recoupling,20112,frozen,post_shift,5,-0.2,0.0,-0.2,-0.06041650754713915,0.007356448552992428,-0.14049297738393876,-0.20606966633275875,-0.0030130349336170586,-0.17913771022413916,2.6233998685786384,8.068534180033591,False,0.6712832279777012,False,True,
replication030_gain_recoupling,20113,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07714021188912068,0.03173106220198045,-0.1078089548685184,-0.20109930700400958,-0.008577784302063076,-0.18464237535648895,2.387312058403769,5.050813362376431,False,0.6261047186656521,False,True,
replication030_gain_recoupling,20114,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07821563210465547,0.020283383520716628,-0.09604261018495668,-0.2014684352565433,-0.0018132989748454635,-0.18179423084707777,2.3285078781327138,6.221458708106045,False,0.6031609888843819,False,True,
replication030_gain_recoupling,20115,frozen,post_shift,5,-0.2,0.0,-0.2,-0.06580744722177777,0.01649812709115578,-0.09143172217840546,-0.20569760323183156,-0.0037361505819199347,-0.1813617560858875,2.8871252362938837,7.453338177845971,False,0.7727774234589244,False,True,
replication030_gain_recoupling,20116,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07884219592943165,0.020575296098739437,-0.11795918831231011,-0.2027389431082317,-0.0030324853162949955,-0.1812191632675423,2.1454435626451698,3.7034884226785225,False,0.5479286202370639,False,True,
replication030_gain_recoupling,20117,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07589117660368085,0.02415498545413609,-0.09916048238041497,-0.19575672420777177,-0.006521996302265265,-0.18525588255382539,2.2848408175660153,3.492137919121407,False,0.48825603308919097,False,True,
replication030_gain_recoupling,20118,frozen,post_shift,5,-0.2,0.0,-0.2,-0.075846161059793,0.024634013013350275,-0.11244842760558799,-0.20546507912409562,-0.0029407259932225506,-0.18451498030582264,2.41679808317436,7.750325284456003,False,0.6571884748780649,False,True,
replication030_gain_recoupling,20119,frozen,post_shift,5,-0.2,0.0,-0.2,-0.0606997521891908,0.019987669893101037,-0.10382012074158618,-0.20176897938190522,-0.006145960563023955,-0.1777633721980677,2.7941589654023264,3.9335692959736805,False,0.48453494036360373,False,True,
replication030_gain_recoupling,20120,frozen,post_shift,5,-0.2,0.0,-0.2,-0.06628089532988254,0.02128548116375327,-0.08486084699066022,-0.20038022329377722,-0.007092937601567735,-0.1794206271045107,2.7864291564312165,6.777941391988703,False,0.43935736517049784,False,True,
replication030_gain_recoupling,20121,frozen,post_shift,5,-0.2,0.0,-0.2,-0.08512715293637371,0.02619035330597569,-0.1452623685271934,-0.19966910266241802,-0.0041631895708903995,-0.18406865012118248,1.764942440711911,3.576868833550633,False,0.47998269464686505,False,True,
replication030_gain_recoupling,20122,frozen,post_shift,5,-0.2,0.0,-0.2,-0.06748308620996685,0.017853173850157812,-0.10198458989108507,-0.2022602542344683,-0.007777281566650943,-0.17774709068248998,2.601680445301347,6.086971205255739,False,0.3158312777206819,False,True,
replication030_gain_recoupling,20123,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07722889839814567,0.007202537209615474,-0.1483718315479032,-0.198758996479185,-0.000731265374432245,-0.1839757959793341,1.8353250107292958,3.0057313405978263,False,0.2870280599375739,False,True,
replication030_gain_recoupling,20124,frozen,post_shift,5,-0.2,0.0,-0.2,-0.09252260023898516,0.010549436095908745,-0.16471009110398083,-0.20320247368609812,-0.002663299526682603,-0.1840806114150251,1.4990601208864047,3.463030222999394,False,0.3749484621546471,False,True,
replication030_gain_recoupling,20125,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07651717229290034,0.022944916646803582,-0.10067954849082011,-0.20600153998739776,0.00039428736883343596,-0.1842474736304158,2.484914023170673,8.987499297873699,False,0.6996757276464731,False,True,
replication030_gain_recoupling,20126,frozen,post_shift,5,-0.2,0.0,-0.2,-0.08696020310139728,0.026569027954620926,-0.14885239812615825,-0.20274502582830775,0.0004315601132093601,-0.18504095780806817,1.7575355760822748,5.972197554234678,False,0.4906244309673726,False,True,
replication030_gain_recoupling,20127,frozen,post_shift,5,-0.2,0.0,-0.2,-0.04921763160720168,0.017264213176430204,-0.11964155136868308,-0.20007085482464218,-0.004672890604925321,-0.18432211568900422,3.0311056995349723,5.95575513069998,False,0.5460943638884683,False,True,
replication030_gain_recoupling,20128,frozen,post_shift,5,-0.2,0.0,-0.2,-0.05038988903825972,0.029707784801231492,-0.08513509740975578,-0.20705044846390555,-0.004111321478788813,-0.17912709657326192,3.612536302123661,9.766740449469879,False,0.9648647954318323,False,True,
replication030_gain_recoupling,20129,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07336865867559234,0.01609265272748223,-0.11768132824808208,-0.20828401068008645,-0.0020914262791092908,-0.18004972579402642,2.443739572683999,10.13279593018217,False,0.7354162050586155,False,True,
replication030_gain_recoupling,20130,frozen,post_shift,5,-0.2,0.0,-0.2,-0.0800823044852836,0.01833672545447458,-0.12701438446076885,-0.20564364295141022,-0.006623969563123584,-0.18044121851692363,2.131656296541222,4.2960626811593485,True,0.6392293321726605,False,True,
replication030_gain_recoupling,20131,frozen,post_shift,5,-0.2,0.0,-0.2,-0.0729356554596681,0.020925901620420368,-0.08503693393183169,-0.2016458649067035,-0.0004287532509021981,-0.1859397588770907,2.657659615715342,4.659674845560682,True,0.8022001452538496,False,True,
replication030_gain_recoupling,20132,frozen,post_shift,5,-0.2,0.0,-0.2,-0.09045215814757834,0.006091287158745451,-0.13751301882155129,-0.20119691750185026,-0.00021194073125609556,-0.1825383519326281,1.575528037654169,1.736820929644322,False,0.3875185529243532,False,True,
replication030_gain_recoupling,20133,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07302465316406496,0.02166846797683347,-0.11590810263204258,-0.20252069025904984,-0.003975258014730353,-0.1845183397568338,2.3679171810993838,5.469775559680717,False,0.648859256675739,False,True,
replication030_gain_recoupling,20134,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07260829608980848,0.026147121740611557,-0.1226678755916204,-0.207569809389545,-0.0010203536046581563,-0.18297666048071315,2.4768230147243857,8.979512088718884,False,0.7431799732261304,False,True,
replication030_gain_recoupling,20135,frozen,post_shift,5,-0.2,0.0,-0.2,-0.06793118551569145,0.0212410310551528,-0.11603615467139372,-0.20108439714850762,0.0005651301035949322,-0.18648178379455613,2.4637985999789156,8.864172100304122,False,0.6194905795037379,False,True,
replication030_gain_recoupling,20136,frozen,post_shift,5,-0.2,0.0,-0.2,-0.06958315722381613,0.012831944666604917,-0.1379574161499317,-0.20500162751182013,-0.00180115429241141,-0.18410883444365098,2.335185446719485,8.49448366663899,False,0.6054821941345992,False,True,
replication030_gain_recoupling,20137,frozen,post_shift,5,-0.2,0.0,-0.2,-0.08730678925214275,0.009700577076902195,-0.15751012314534515,-0.19965734921500083,-0.009324505260320862,-0.18941324047759917,1.604639267856952,3.7773896814308676,False,0.3239480536116422,False,True,
replication030_gain_recoupling,20138,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07357404822445592,0.009608090677589961,-0.13979013519243927,-0.20294657368201827,-0.0018067808889856295,-0.1839387719442141,2.1201850147174293,4.010482845219183,True,0.5268686851994353,False,True,
replication030_gain_recoupling,20139,frozen,post_shift,5,-0.2,0.0,-0.2,-0.06675786337073049,0.013993737054229053,-0.13037448538986085,-0.2025462471374917,-0.0014719639333507816,-0.18039701500715336,2.3832131384422715,4.571586686892742,False,0.3609001009741315,False,True,
replication030_gain_recoupling,20140,frozen,post_shift,5,-0.2,0.0,-0.2,-0.0833201096455943,0.027085450974309443,-0.12180441156604804,-0.20505253501438328,0.001637144619565805,-0.18048213028584173,2.0512587826325688,4.620765058641489,False,0.725005808922689,False,True,
replication030_gain_recoupling,20141,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07153222608407825,0.018091720540966923,-0.12364010648503863,-0.20327953171275523,-0.0027844119808923596,-0.18367915287340295,2.345390227839565,6.433380267787086,False,0.6741299034889865,False,True,
replication030_gain_recoupling,20142,frozen,post_shift,5,-0.2,0.0,-0.2,-0.068998361049061,0.019612564662204082,-0.11567506287047434,-0.20522495312174074,-0.0011699573600584708,-0.18376192552945067,2.541708346332109,9.202855530316654,False,0.6093599596220474,False,True,
replication030_gain_recoupling,20143,frozen,post_shift,5,-0.2,0.0,-0.2,-0.06897470286858469,0.018069054230285216,-0.06916516498634194,-0.2001868239574273,0.003844549217947656,-0.1828053862789766,2.871830465194355,9.260850147921317,False,0.6204686124562496,False,True,
replication030_gain_recoupling,20144,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07641181573014463,0.021659172253468594,-0.08993834580116662,-0.20268056981592442,-0.0007475382797753858,-0.18173213137712443,2.47903876233415,6.133926995537083,False,0.527452341197609,False,True,
replication030_gain_recoupling,20145,frozen,post_shift,5,-0.2,0.0,-0.2,-0.08272273527630644,0.005947638707967551,-0.08871668811356957,-0.2019624227866776,0.003126863495633626,-0.18236445854229824,2.234656206038569,8.490340029700693,False,0.6586999020476816,False,True,
replication030_gain_recoupling,20146,frozen,post_shift,5,-0.2,0.0,-0.2,-0.0650091366869942,0.018594223659361392,-0.11171218452305512,-0.20078005640917243,-0.004420355625804043,-0.17913381866250344,2.5340959779165604,7.991880871006185,False,0.596834876337383,False,True,
replication030_gain_recoupling,20147,frozen,post_shift,5,-0.2,0.0,-0.2,-0.06892151195797752,0.011007056361102146,-0.13207828748856595,-0.20533371153316962,0.0008554679097643336,-0.17924444157873415,2.3562924437092283,5.884571685649417,False,0.6709943795763164,False,True,
replication030_gain_recoupling,20148,frozen,post_shift,5,-0.2,0.0,-0.2,-0.08407934780232842,0.021822903499482044,-0.12131093680571191,-0.18308807648308872,-0.0017356748628053243,-0.19242586914465146,1.5474623503046863,1.6160025922716992,False,0.3312935030720148,False,True,
replication030_gain_recoupling,20149,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07162809399246683,0.02559188681181622,-0.10114788875355309,-0.20213913267481345,-0.004773335113026792,-0.18482274046232477,2.5680514142175492,6.24012993076953,False,0.7562091238992564,False,True,
replication030_gain_recoupling,20150,frozen,post_shift,5,-0.2,0.0,-0.2,-0.06992539138633586,0.021132093777734347,-0.10741775958216569,-0.19937211013335498,-0.0009614312908999814,-0.18090855393153626,2.3855841668753572,5.851740709569473,False,0.4078855619034177,False,True,
replication030_gain_recoupling,20151,frozen,post_shift,5,-0.2,0.0,-0.2,-0.06783777085115177,0.021528619976231504,-0.12737003887762036,-0.20458016750929375,-0.002038252510300617,-0.18371559931204967,2.493701279092815,7.157836089237158,False,0.4977248497121792,False,True,
replication030_gain_recoupling,20152,frozen,post_shift,5,-0.2,0.0,-0.2,-0.0688860190901621,0.019097201669433884,-0.09704153092456665,-0.2074598344437891,0.0027244013388207557,-0.1857689785321812,2.8122024495826863,6.487553633484341,False,0.5633361640733583,False,True,
replication030_gain_recoupling,20153,frozen,post_shift,5,-0.2,0.0,-0.2,-0.08146730489597041,0.02232004183234652,-0.12226953418546282,-0.20638343244473184,-0.009545961664953397,-0.18146262623607065,2.197579299497865,2.787422122873928,False,0.5368255904052815,False,True,
replication030_gain_recoupling,20154,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07622549221755202,0.027295648705496667,-0.12340207618762414,-0.20500533034075555,0.0048920832000411574,-0.1854609863641242,2.266978309982859,6.095363948496258,False,0.7961518889967181,False,True,
replication030_gain_recoupling,20155,frozen,post_shift,5,-0.2,0.0,-0.2,-0.0782974110313869,0.017966936285689877,-0.11973855832821174,-0.20270358095069765,-0.0021527014842685896,-0.1853952098053025,2.15700604257932,7.146590723608037,False,0.6404267033741154,False,True,
replication030_gain_recoupling,20156,frozen,post_shift,5,-0.2,0.0,-0.2,-0.048840662485522365,0.035489814202937356,-0.0973728038499151,-0.20995603776707236,-0.00142974564083072,-0.18463145588804605,3.732373268734077,9.079836836704292,False,1.3291447378985184,False,True,
replication030_gain_recoupling,20157,frozen,post_shift,5,-0.2,0.0,-0.2,-0.06750392184096715,0.01168854151264732,-0.15807115597155166,-0.20506358003869163,-0.0026796054059167167,-0.1809078989730611,2.3018636199273765,7.2363203982075355,False,0.39819426906221494,False,True,
replication030_gain_recoupling,20158,frozen,post_shift,5,-0.2,0.0,-0.2,-0.08357102901371187,0.019195024981367884,-0.13791486054752514,-0.20098253499234162,-0.007970538460404993,-0.18056996376785242,1.8327764072108608,6.0746624994996905,False,0.16265007007055501,False,True,
replication030_gain_recoupling,20159,frozen,post_shift,5,-0.2,0.0,-0.2,-0.03582482817989117,0.030506534476650957,-0.0845118623407677,-0.19824340668294263,0.0016991878011712632,-0.1844706157416557,3.866257948055558,6.220954689199311,True,0.7667146129203721,False,True,
replication030_gain_recoupling,20160,frozen,post_shift,5,-0.2,0.0,-0.2,-0.045675199873999525,0.02161054650131974,-0.113731315201281,-0.20504343208958936,-0.006732440711256657,-0.1832677672618625,3.424498388055517,8.440790145907597,False,0.7425316839793034,False,True,
replication030_gain_recoupling,20161,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07952695716728495,0.016558016101879715,-0.10836882124149476,-0.2013182227557018,-0.009712348072730529,-0.18492240575263705,2.2152310775176427,2.916355717035319,False,0.7041505344969882,False,True,
replication030_gain_recoupling,20162,frozen,post_shift,5,-0.2,0.0,-0.2,-0.06440139828208206,0.026041951543560628,-0.09296286802649861,-0.20679864161704076,-0.004745930995496177,-0.1829634559604968,3.030806791443693,9.637611609368589,False,0.8746614213021859,False,True,
replication030_gain_recoupling,20163,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07864762265040944,0.014524199644432327,-0.1370262147115391,-0.18272063353437595,0.006651805310360012,-0.19013945085325415,1.466150834974087,1.5323368230880068,False,0.49023724685345144,False,True,
replication030_gain_recoupling,20164,frozen,post_shift,5,-0.2,0.0,-0.2,-0.043009337195061684,0.029084929961828147,-0.08506775012264738,-0.1970144355567258,-0.0056995385180153586,-0.1789515564740355,3.5233641004503684,5.355844195885796,True,0.6297032762293566,False,True,
replication030_gain_recoupling,20165,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07466060180022625,0.02687649832667092,-0.09945892127571848,-0.19888364821122267,-0.005531768918815337,-0.18136528650518435,2.3772046673850267,3.9284974808138116,False,0.5243239880732993,False,True,
replication030_gain_recoupling,20166,frozen,post_shift,5,-0.2,0.0,-0.2,-0.0744876140536762,0.009664734025561948,-0.131770978056351,-0.20451464287705784,-0.00294079311478117,-0.18662333574751866,2.2111617712564207,7.567862443621191,False,0.5428298834812831,False,True,
replication030_gain_recoupling,20167,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07632821567806065,0.01836576813388779,-0.1265713387166002,-0.1835845939121481,-0.004958935328796121,-0.19761780716977265,1.751350933786145,2.216666951333644,False,0.5808808904447993,False,True,
replication030_gain_recoupling,20168,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07496296131111595,0.019904803944072205,-0.10591772199691485,-0.19942293480003825,0.0016651585013858603,-0.18321206337545526,2.250631264241727,6.884683207556073,False,0.6457597883258537,False,True,
replication030_gain_recoupling,20169,frozen,post_shift,5,-0.2,0.0,-0.2,-0.07972254251785892,0.024518771855806407,-0.14642363240935308,-0.20139907897022055,0.003277622929540229,-0.18678866171358116,1.9137399995854645,3.434081936282184,False,0.5734065411618022,False,True,
replication030_gain_recoupling,20170,frozen,post_shift,5,-0.2,0.0,-0.2,-0.06649438691326963,0.012206916356832886,-0.150242580581072,-0.19907478114203325,0.005951062592483916,-0.18318799155557916,2.1569528351262885,5.580231312287221,False,0.3862253002589575,False,True,
replication030_gain_recoupling,20171,frozen,post_shift,5,-0.2,0.0,-0.2,-0.08465800002626389,0.005139659431841936,-0.14486089071241195,-0.20617820524975586,-0.001468242700641384,-0.17780175706364953,1.8211546604043187,5.192188143768944,False,0.5705941005296592,False,True,
replication030_gain_recoupling,20172,frozen,post_shift,5,-0.2,0.0,-0.2,-0.044130372459352,0.030814871703878238,-0.10186538151001703,-0.2025789499708342,-0.010237186127918078,-0.1783713055292305,3.559476380644225,5.7118221578709,False,0.6084949152428034,False,True,
replication030_gain_recoupling,20101,passive,pre_shift,1,-0.2,0.0,-0.2,-0.10448409615294378,0.014495820515628838,-0.17657192250818496,-0.20096446744337046,-0.005219957026159608,-0.1841038498546352,1.143259268187775,0.0,False,nan,False,True,
replication030_gain_recoupling,20102,passive,pre_shift,1,-0.2,0.0,-0.2,-0.15224020299834712,0.013505129771084083,-0.17832085237054074,-0.2044118097870201,-0.002035784780206661,-0.17960923768712309,0.34723421579706226,0.0,False,nan,False,True,
replication030_gain_recoupling,20103,passive,pre_shift,1,-0.2,0.0,-0.2,-0.09068980721784928,0.020037604150472312,-0.182341529979677,-0.20089747992516396,0.0022718451546214474,-0.18099406732225184,1.472618293827497,0.0,False,nan,False,True,
replication030_gain_recoupling,20104,passive,pre_shift,1,-0.2,0.0,-0.2,-0.127114013281039,0.007395992518348708,-0.1984353253723498,-0.19844920654532525,-0.003523965227173088,-0.1830237795125227,0.6271313111297175,0.0,False,nan,False,True,
replication030_gain_recoupling,20105,passive,pre_shift,1,-0.2,0.0,-0.2,-0.10660934033861047,0.01127811820313237,-0.20326055350705197,-0.20314530636694586,0.002503672717818306,-0.18679968618016587,1.1070644700170802,0.0,False,nan,False,True,
replication030_gain_recoupling,20106,passive,pre_shift,1,-0.2,0.0,-0.2,-0.12761776378907433,0.005637502803864066,-0.18933853254754854,-0.19922395594349937,-0.0014624379957539674,-0.18214507407556688,0.6126717476358802,0.0,False,nan,False,True,
replication030_gain_recoupling,20107,passive,pre_shift,1,-0.2,0.0,-0.2,-0.11618419186128255,0.024668892938267836,-0.21558682997602535,-0.20565439918686834,-0.001980070480220468,-0.18669091913574684,1.0611299139333765,0.0,False,nan,False,True,
replication030_gain_recoupling,20108,passive,pre_shift,1,-0.2,0.0,-0.2,-0.12716685033042338,0.01832135857158273,-0.22803846579503959,-0.20485051163041268,-0.011291630159665125,-0.1843408305308719,0.9351533326403941,0.0,False,nan,False,True,
replication030_gain_recoupling,20109,passive,pre_shift,1,-0.2,0.0,-0.2,-0.094414931907527,0.014421786701147455,-0.18919422779409312,-0.20116169090254474,0.001376178693890407,-0.18371375548569205,1.3624430612672904,0.0,False,nan,False,True,
replication030_gain_recoupling,20110,passive,pre_shift,1,-0.2,0.0,-0.2,-0.11465904783349498,0.03359949452686806,-0.18582800256265442,-0.19623511944825567,-0.008222200898376521,-0.19460636809425955,0.991611796105944,0.0,False,nan,False,True,
replication030_gain_recoupling,20111,passive,pre_shift,1,-0.2,0.0,-0.2,-0.10667026612497231,0.032770974717803825,-0.17807213284292475,-0.19890338536633445,-0.009221196286853993,-0.18153972037696203,1.2121168814238081,0.0,False,nan,False,True,
replication030_gain_recoupling,20112,passive,pre_shift,1,-0.2,0.0,-0.2,-0.14853157056278626,0.014138112133353684,-0.17964003905461368,-0.20606966633275875,-0.0030130349336170586,-0.17913771022413916,0.4209674913244781,0.0,False,nan,False,True,
replication030_gain_recoupling,20113,passive,pre_shift,1,-0.2,0.0,-0.2,-0.12475247718125612,0.015479214077380973,-0.19508174383511204,-0.20109930700400958,-0.008577784302063076,-0.18464237535648895,0.7608332951165012,0.0,False,nan,False,True,
replication030_gain_recoupling,20114,passive,pre_shift,1,-0.2,0.0,-0.2,-0.13632248357894228,0.014249053389356768,-0.17364077584579754,-0.2014684352565433,-0.0018132989748454635,-0.18179423084707777,0.531561034245872,0.0,False,nan,False,True,
replication030_gain_recoupling,20115,passive,pre_shift,1,-0.2,0.0,-0.2,-0.1261939516854081,0.025687177643434884,-0.20498076169147555,-0.20569760323183156,-0.0037361505819199347,-0.1813617560858875,0.8616068487529754,0.0,False,nan,False,True,
replication030_gain_recoupling,20116,passive,pre_shift,1,-0.2,0.0,-0.2,-0.11596671067338918,0.012810645422766432,-0.20248019177383594,-0.2027389431082317,-0.0030324853162949955,-0.1812191632675423,0.9444306890846857,0.0,False,nan,False,True,
replication030_gain_recoupling,20117,passive,pre_shift,1,-0.2,0.0,-0.2,-0.09559721914674102,0.026051550837661197,-0.18320704297566356,-0.19575672420777177,-0.006521996302265265,-0.18525588255382539,1.3126268916269013,0.0,False,nan,False,True,
replication030_gain_recoupling,20118,passive,pre_shift,1,-0.2,0.0,-0.2,-0.12974595621369053,0.022208784783419765,-0.20816270574855222,-0.20546507912409562,-0.0029407259932225506,-0.18451498030582264,0.7720441675056463,0.0,False,nan,False,True,
