map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_offset_slalom,10526,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.069497892914576,0.01350038423931071,0.0014582070611189899,True,
replicate_offset_slalom,10527,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08452737489451699,0.015672458777519004,-0.015819151608777404,True,
replicate_offset_slalom,10528,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08368993587267225,0.015112477162857138,-0.016691703064916415,True,
replicate_offset_slalom,10529,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.05697866458874016,0.015769661050860553,-0.004331046293852642,True,
replicate_offset_slalom,10530,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06933142557739794,0.010642994069039971,-0.00413604772587684,True,
replicate_offset_slalom,10531,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07897719544063649,0.013819003431572859,-0.03326220984734604,True,
replicate_offset_slalom,10532,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08171434062592987,0.008587510641387696,-0.006989311372179387,True,
replicate_offset_slalom,10533,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06752023528864354,0.008114185382564412,0.004767826428349745,True,
replicate_offset_slalom,10534,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08426465074681384,0.019739880967588393,-0.028322520818841377,True,
replicate_offset_slalom,10535,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08844300440311958,0.017491762526362524,-0.02054418346576713,True,
replicate_offset_slalom,10536,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07068618798409744,0.005594979904723549,0.011336674812070057,True,
replicate_offset_slalom,10537,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07251201178405363,0.01400044697576458,0.004319306153728746,True,
replicate_offset_slalom,10538,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.13015828055677706,-0.023807986179859693,-0.030285591945702225,True,
replicate_offset_slalom,10539,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07344416044952433,0.015014503867586786,-0.04279943088323874,True,
replicate_offset_slalom,10540,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07358966179749363,0.013252866106047454,0.004818749543992106,True,
replicate_offset_slalom,10541,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06541440847492791,0.012106833788044004,-0.01608656045995142,True,
replicate_offset_slalom,10542,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.057009067069032145,0.013481530545784437,-0.00878879799157562,True,
replicate_offset_slalom,10543,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06742122445142638,0.016736614769862268,-0.009652737597528795,True,
replicate_offset_slalom,10544,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06557404793575997,0.01614043536783929,-0.00037837338966982613,True,
replicate_offset_slalom,10545,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07612003157569015,0.013973199767094362,-0.013383327994805067,True,
replicate_offset_slalom,10546,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07789618974359061,0.010476154304118848,-0.011885976613042587,True,
