Setup unitree ros2 environment
[go2:sport] connecting zmq: tcp://192.168.123.222:5596
[go2:sport] auto-selected interface: eth0
[go2:sport] ChannelFactoryInitialize iface=eth0
[go2:sport] SportClient ready
[go2:sport] joystick commands disabled for DCLP
[go2:sport] gait switch 'economic' success
[go2:sport] obstacle avoid disabled
[go2:sport] remote-command source forced to API
[go2:sport] cmd#404 seq=491 policy_v=-1.052 policy_w=0.786 sent_v=-1.052 sent_w=0.786 ret=0 dt=46.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.9ms loop_to_send=6.4ms
[go2:sport] cmd#405 seq=492 policy_v=-1.201 policy_w=0.636 sent_v=-1.201 sent_w=0.636 ret=0 dt=49.3ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.3ms loop_to_send=5.8ms
[go2:sport] cmd#406 seq=493 policy_v=-1.352 policy_w=0.486 sent_v=-1.352 sent_w=0.486 ret=0 dt=50.0ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=42.2ms loop_to_send=5.8ms
[go2:sport] cmd#407 seq=494 policy_v=-1.472 policy_w=0.337 sent_v=-1.472 sent_w=0.337 ret=0 dt=49.9ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=32.3ms loop_to_send=5.8ms
[go2:sport] cmd#408 seq=495 policy_v=-1.482 policy_w=0.488 sent_v=-1.482 sent_w=0.488 ret=0 dt=50.3ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=41.7ms loop_to_send=5.8ms
[go2:sport] cmd#409 seq=496 policy_v=-1.433 policy_w=0.339 sent_v=-1.433 sent_w=0.339 ret=0 dt=49.6ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=32.0ms loop_to_send=5.8ms
[go2:sport] cmd#410 seq=497 policy_v=-1.388 policy_w=0.490 sent_v=-1.388 sent_w=0.490 ret=0 dt=50.9ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=42.8ms loop_to_send=6.0ms
[go2:sport] cmd#411 seq=498 policy_v=-1.238 policy_w=0.340 sent_v=-1.238 sent_w=0.340 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=1.0ms scan_age=32.6ms loop_to_send=5.9ms
[go2:sport] cmd#412 seq=499 policy_v=-1.332 policy_w=0.491 sent_v=-1.332 sent_w=0.491 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=42.9ms loop_to_send=5.9ms
[go2:sport] cmd#413 seq=500 policy_v=-1.183 policy_w=0.343 sent_v=-1.183 sent_w=0.343 ret=0 dt=49.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.1ms loop_to_send=5.7ms
[go2:sport] cmd#414 seq=501 policy_v=-1.031 policy_w=0.495 sent_v=-1.031 sent_w=0.495 ret=0 dt=51.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=43.2ms loop_to_send=5.9ms
[go2:sport] cmd#415 seq=502 policy_v=-0.883 policy_w=0.347 sent_v=-0.883 sent_w=0.347 ret=0 dt=49.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.3ms loop_to_send=5.6ms
[go2:sport] cmd#416 seq=503 policy_v=-0.734 policy_w=0.198 sent_v=-0.734 sent_w=0.198 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.3ms loop_to_send=5.9ms
[go2:sport] cmd#417 seq=504 policy_v=-0.583 policy_w=0.048 sent_v=-0.583 sent_w=0.048 ret=0 dt=50.1ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=32.3ms loop_to_send=5.8ms
[go2:sport] cmd#418 seq=505 policy_v=-0.434 policy_w=-0.102 sent_v=-0.434 sent_w=-0.102 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=42.3ms loop_to_send=5.9ms
[go2:sport] cmd#419 seq=506 policy_v=-0.283 policy_w=-0.252 sent_v=-0.283 sent_w=-0.252 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.2ms loop_to_send=5.7ms
[go2:sport] cmd#420 seq=507 policy_v=-0.134 policy_w=-0.402 sent_v=-0.134 sent_w=-0.402 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.2ms loop_to_send=5.9ms
[go2:sport] cmd#421 seq=508 policy_v=0.017 policy_w=-0.552 sent_v=0.017 sent_w=-0.552 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=32.2ms loop_to_send=5.7ms
[go2:sport] cmd#422 seq=509 policy_v=0.167 policy_w=-0.402 sent_v=0.167 sent_w=-0.402 ret=0 dt=50.3ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=42.5ms loop_to_send=6.0ms
[go2:sport] cmd#423 seq=510 policy_v=0.317 policy_w=-0.252 sent_v=0.317 sent_w=-0.252 ret=0 dt=50.4ms move_ms=0.4 policy_zmq_lag=1.0ms scan_age=32.6ms loop_to_send=6.0ms
[go2:sport] cmd#424 seq=511 policy_v=0.466 policy_w=-0.401 sent_v=0.466 sent_w=-0.401 ret=0 dt=49.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.0ms loop_to_send=5.9ms
[go2:sport] cmd#425 seq=512 policy_v=0.617 policy_w=-0.552 sent_v=0.617 sent_w=-0.552 ret=0 dt=50.3ms move_ms=0.7 policy_zmq_lag=0.8ms scan_age=32.4ms loop_to_send=5.8ms
[go2:sport] cmd#426 seq=513 policy_v=0.766 policy_w=-0.702 sent_v=0.766 sent_w=-0.702 ret=0 dt=49.9ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=42.3ms loop_to_send=5.9ms
[go2:sport] cmd#427 seq=514 policy_v=0.917 policy_w=-0.852 sent_v=0.917 sent_w=-0.852 ret=0 dt=50.3ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=32.6ms loop_to_send=5.9ms
[go2:sport] cmd#428 seq=515 policy_v=1.067 policy_w=-1.002 sent_v=1.067 sent_w=-1.002 ret=0 dt=49.9ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=41.5ms loop_to_send=5.9ms
[go2:sport] cmd#429 seq=516 policy_v=1.216 policy_w=-0.852 sent_v=1.216 sent_w=-0.852 ret=0 dt=49.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.9ms loop_to_send=5.7ms
[go2:sport] cmd#430 seq=517 policy_v=1.367 policy_w=-0.702 sent_v=1.367 sent_w=-0.702 ret=0 dt=50.5ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=42.3ms loop_to_send=5.9ms
[go2:sport] cmd#431 seq=518 policy_v=1.436 policy_w=-0.553 sent_v=1.436 sent_w=-0.553 ret=0 dt=49.8ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=32.1ms loop_to_send=5.9ms
[go2:sport] cmd#432 seq=519 policy_v=1.391 policy_w=-0.402 sent_v=1.391 sent_w=-0.402 ret=0 dt=50.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=43.0ms loop_to_send=6.6ms
[go2:sport] cmd#433 seq=520 policy_v=1.359 policy_w=-0.252 sent_v=1.359 sent_w=-0.252 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.7ms loop_to_send=6.2ms
[go2:sport] cmd#434 seq=521 policy_v=1.232 policy_w=-0.402 sent_v=1.232 sent_w=-0.402 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.3ms loop_to_send=5.9ms
[go2:sport] cmd#435 seq=522 policy_v=1.083 policy_w=-0.552 sent_v=1.083 sent_w=-0.552 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.0ms loop_to_send=5.8ms
[go2:sport] cmd#436 seq=523 policy_v=0.931 policy_w=-0.703 sent_v=0.931 sent_w=-0.703 ret=0 dt=50.8ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=42.7ms loop_to_send=5.9ms
[go2:sport] cmd#437 seq=524 policy_v=0.782 policy_w=-0.705 sent_v=0.782 sent_w=-0.705 ret=0 dt=49.6ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=32.4ms loop_to_send=5.9ms
[go2:sport] cmd#438 seq=525 policy_v=0.632 policy_w=-0.646 sent_v=0.632 sent_w=-0.646 ret=0 dt=50.1ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=42.4ms loop_to_send=5.9ms
[go2:sport] cmd#439 seq=526 policy_v=0.483 policy_w=-0.497 sent_v=0.483 sent_w=-0.497 ret=0 dt=49.6ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=32.2ms loop_to_send=5.8ms
[go2:sport] cmd#440 seq=527 policy_v=0.333 policy_w=-0.347 sent_v=0.333 sent_w=-0.347 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.0ms loop_to_send=5.9ms
[go2:sport] cmd#441 seq=528 policy_v=0.183 policy_w=-0.197 sent_v=0.183 sent_w=-0.197 ret=0 dt=50.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.8ms loop_to_send=6.4ms
[go2:sport] cmd#442 seq=529 policy_v=0.032 policy_w=-0.047 sent_v=0.032 sent_w=-0.047 ret=0 dt=49.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.3ms loop_to_send=5.9ms
[go2:sport] cmd#443 seq=530 policy_v=-0.118 policy_w=0.103 sent_v=-0.118 sent_w=0.103 ret=0 dt=50.1ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=32.2ms loop_to_send=5.9ms
[go2:sport] cmd#444 seq=531 policy_v=-0.267 policy_w=-0.046 sent_v=-0.267 sent_w=-0.046 ret=0 dt=49.8ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=42.2ms loop_to_send=5.9ms
[go2:sport] cmd#445 seq=532 policy_v=-0.417 policy_w=-0.197 sent_v=-0.417 sent_w=-0.197 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.1ms loop_to_send=5.8ms
[go2:sport] cmd#446 seq=533 policy_v=-0.567 policy_w=-0.346 sent_v=-0.567 sent_w=-0.346 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.9ms loop_to_send=5.8ms
[go2:sport] cmd#447 seq=534 policy_v=-0.717 policy_w=-0.196 sent_v=-0.717 sent_w=-0.196 ret=0 dt=50.1ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=32.2ms loop_to_send=5.8ms
[go2:sport] cmd#448 seq=535 policy_v=-0.867 policy_w=-0.345 sent_v=-0.867 sent_w=-0.345 ret=0 dt=50.0ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=41.4ms loop_to_send=5.9ms
[go2:sport] cmd#449 seq=536 policy_v=-1.017 policy_w=-0.496 sent_v=-1.017 sent_w=-0.496 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.0ms loop_to_send=5.8ms
[go2:sport] cmd#450 seq=537 policy_v=-1.167 policy_w=-0.543 sent_v=-1.167 sent_w=-0.543 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.9ms loop_to_send=5.9ms
[go2:sport] cmd#451 seq=538 policy_v=-1.318 policy_w=-0.392 sent_v=-1.318 sent_w=-0.392 ret=0 dt=51.2ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=33.1ms loop_to_send=6.5ms
[go2:sport] cmd#452 seq=539 policy_v=-1.469 policy_w=-0.543 sent_v=-1.469 sent_w=-0.543 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=43.2ms loop_to_send=6.2ms
[go2:sport] cmd#453 seq=540 policy_v=-1.484 policy_w=-0.395 sent_v=-1.484 sent_w=-0.395 ret=0 dt=48.8ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=31.8ms loop_to_send=5.8ms
[go2:sport] cmd#454 seq=541 policy_v=-1.378 policy_w=-0.547 sent_v=-1.378 sent_w=-0.547 ret=0 dt=50.6ms move_ms=0.7 policy_zmq_lag=0.6ms scan_age=42.4ms loop_to_send=5.9ms
[go2:sport] cmd#455 seq=542 policy_v=-1.474 policy_w=-0.697 sent_v=-1.474 sent_w=-0.697 ret=0 dt=50.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.7ms loop_to_send=6.3ms
[go2:sport] cmd#456 seq=543 policy_v=-1.324 policy_w=-0.847 sent_v=-1.324 sent_w=-0.847 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=42.6ms loop_to_send=6.0ms
[go2:sport] cmd#457 seq=544 policy_v=-1.175 policy_w=-0.996 sent_v=-1.175 sent_w=-0.996 ret=0 dt=49.5ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.2ms loop_to_send=5.9ms
[go2:sport] cmd#458 seq=545 policy_v=-1.026 policy_w=-1.145 sent_v=-1.026 sent_w=-1.145 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.0ms loop_to_send=5.9ms
[go2:sport] cmd#459 seq=546 policy_v=-0.875 policy_w=-0.995 sent_v=-0.875 sent_w=-0.995 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.7ms loop_to_send=5.7ms
[go2:sport] cmd#460 seq=547 policy_v=-0.725 policy_w=-0.845 sent_v=-0.725 sent_w=-0.845 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.9ms loop_to_send=5.8ms
[go2:sport] cmd#461 seq=548 policy_v=-0.575 policy_w=-0.695 sent_v=-0.575 sent_w=-0.695 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=32.0ms loop_to_send=5.7ms
[go2:sport] cmd#462 seq=549 policy_v=-0.425 policy_w=-0.545 sent_v=-0.425 sent_w=-0.545 ret=0 dt=50.2ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=42.3ms loop_to_send=6.0ms
[go2:sport] cmd#463 seq=550 policy_v=-0.275 policy_w=-0.395 sent_v=-0.275 sent_w=-0.395 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.9ms loop_to_send=5.8ms
[go2:sport] cmd#464 seq=551 policy_v=-0.126 policy_w=-0.245 sent_v=-0.126 sent_w=-0.245 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.9ms loop_to_send=5.8ms
[go2:sport] cmd#465 seq=552 policy_v=0.025 policy_w=-0.095 sent_v=0.025 sent_w=-0.095 ret=0 dt=50.3ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=32.0ms loop_to_send=5.8ms
[go2:sport] cmd#466 seq=553 policy_v=0.175 policy_w=0.056 sent_v=0.175 sent_w=0.056 ret=0 dt=50.5ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.7ms loop_to_send=6.3ms
[go2:sport] cmd#467 seq=554 policy_v=0.325 policy_w=0.205 sent_v=0.325 sent_w=0.205 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.6ms loop_to_send=6.6ms
[go2:sport] cmd#468 seq=555 policy_v=0.479 policy_w=0.359 sent_v=0.479 sent_w=0.359 ret=0 dt=52.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=44.8ms loop_to_send=7.8ms
[go2:sport] cmd#469 seq=556 policy_v=0.625 policy_w=0.213 sent_v=0.625 sent_w=0.213 ret=0 dt=47.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.5ms loop_to_send=6.2ms
[go2:sport] cmd#470 seq=557 policy_v=0.774 policy_w=0.363 sent_v=0.774 sent_w=0.363 ret=0 dt=49.9ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=42.4ms loop_to_send=6.3ms
[go2:sport] cmd#471 seq=558 policy_v=0.926 policy_w=0.211 sent_v=0.926 sent_w=0.211 ret=0 dt=50.1ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=32.3ms loop_to_send=5.8ms
[go2:sport] cmd#472 seq=559 policy_v=1.076 policy_w=0.061 sent_v=1.076 sent_w=0.061 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.5ms loop_to_send=5.8ms
[go2:sport] cmd#473 seq=560 policy_v=1.225 policy_w=-0.088 sent_v=1.225 sent_w=-0.088 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.8ms loop_to_send=5.8ms
[go2:sport] cmd#474 seq=561 policy_v=1.375 policy_w=0.062 sent_v=1.375 sent_w=0.062 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.2ms loop_to_send=6.0ms
[go2:sport] cmd#475 seq=562 policy_v=1.497 policy_w=-0.089 sent_v=1.497 sent_w=-0.089 ret=0 dt=50.2ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=32.5ms loop_to_send=5.8ms
[go2:sport] cmd#476 seq=563 policy_v=1.499 policy_w=0.060 sent_v=1.499 sent_w=0.060 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=42.1ms loop_to_send=5.9ms
[go2:sport] cmd#477 seq=564 policy_v=1.492 policy_w=-0.092 sent_v=1.492 sent_w=-0.092 ret=0 dt=50.3ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=32.5ms loop_to_send=5.8ms
[go2:sport] cmd#478 seq=565 policy_v=1.499 policy_w=0.058 sent_v=1.499 sent_w=0.058 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=42.3ms loop_to_send=5.8ms
[go2:sport] cmd#479 seq=566 policy_v=1.359 policy_w=-0.091 sent_v=1.359 sent_w=-0.091 ret=0 dt=50.0ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=32.0ms loop_to_send=6.0ms
[go2:sport] cmd#480 seq=567 policy_v=1.499 policy_w=0.061 sent_v=1.499 sent_w=0.061 ret=0 dt=50.1ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=42.4ms loop_to_send=5.8ms
[go2:sport] cmd#481 seq=568 policy_v=1.349 policy_w=-0.090 sent_v=1.349 sent_w=-0.090 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.4ms loop_to_send=5.8ms
[go2:sport] cmd#482 seq=569 policy_v=1.499 policy_w=0.060 sent_v=1.499 sent_w=0.060 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.4ms loop_to_send=5.8ms
[go2:sport] cmd#483 seq=570 policy_v=1.350 policy_w=-0.089 sent_v=1.350 sent_w=-0.089 ret=0 dt=49.9ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=32.2ms loop_to_send=5.8ms
[go2:sport] cmd#484 seq=571 policy_v=1.499 policy_w=0.061 sent_v=1.499 sent_w=0.061 ret=0 dt=50.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.5ms loop_to_send=6.2ms
[go2:sport] cmd#485 seq=572 policy_v=1.349 policy_w=-0.088 sent_v=1.349 sent_w=-0.088 ret=0 dt=50.8ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=33.4ms loop_to_send=7.1ms
[go2:sport] cmd#486 seq=573 policy_v=1.199 policy_w=-0.239 sent_v=1.199 sent_w=-0.239 ret=0 dt=50.2ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=43.5ms loop_to_send=7.1ms
[go2:sport] cmd#487 seq=574 policy_v=1.049 policy_w=-0.389 sent_v=1.049 sent_w=-0.389 ret=0 dt=49.5ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=33.1ms loop_to_send=6.6ms
[go2:sport] cmd#488 seq=575 policy_v=0.898 policy_w=-0.539 sent_v=0.898 sent_w=-0.539 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.4ms loop_to_send=6.3ms
[go2:sport] cmd#489 seq=576 policy_v=0.748 policy_w=-0.689 sent_v=0.748 sent_w=-0.689 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.6ms loop_to_send=6.1ms
[go2:sport] cmd#490 seq=577 policy_v=0.598 policy_w=-0.839 sent_v=0.598 sent_w=-0.839 ret=0 dt=50.2ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=43.0ms loop_to_send=6.2ms
[go2:sport] cmd#491 seq=578 policy_v=0.450 policy_w=-0.988 sent_v=0.450 sent_w=-0.988 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=1.0ms scan_age=32.6ms loop_to_send=6.5ms
[go2:sport] cmd#492 seq=579 policy_v=0.299 policy_w=-1.139 sent_v=0.299 sent_w=-1.139 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=40.9ms loop_to_send=6.5ms
[go2:sport] cmd#493 seq=580 policy_v=0.150 policy_w=-1.076 sent_v=0.150 sent_w=-1.076 ret=0 dt=49.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.1ms loop_to_send=6.1ms
[go2:sport] cmd#494 seq=581 policy_v=-0.001 policy_w=-1.227 sent_v=-0.001 sent_w=-1.227 ret=0 dt=50.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.5ms loop_to_send=6.3ms
[go2:sport] cmd#495 seq=582 policy_v=-0.152 policy_w=-1.075 sent_v=-0.152 sent_w=-1.075 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.8ms loop_to_send=6.1ms
[go2:sport] cmd#496 seq=583 policy_v=-0.303 policy_w=-1.226 sent_v=-0.303 sent_w=-1.226 ret=0 dt=50.2ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.6ms loop_to_send=6.0ms
[go2:sport] cmd#497 seq=584 policy_v=-0.452 policy_w=-1.077 sent_v=-0.452 sent_w=-1.077 ret=0 dt=49.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.5ms loop_to_send=5.8ms
[go2:sport] cmd#498 seq=585 policy_v=-0.601 policy_w=-0.927 sent_v=-0.601 sent_w=-0.927 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=42.5ms loop_to_send=6.0ms
[go2:sport] cmd#499 seq=586 policy_v=-0.752 policy_w=-0.777 sent_v=-0.752 sent_w=-0.777 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.4ms loop_to_send=5.8ms
[go2:sport] cmd#500 seq=587 policy_v=-0.901 policy_w=-0.927 sent_v=-0.901 sent_w=-0.927 ret=0 dt=50.2ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.5ms loop_to_send=6.1ms
[go2:sport] cmd#501 seq=588 policy_v=-0.751 policy_w=-0.776 sent_v=-0.751 sent_w=-0.776 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.3ms loop_to_send=5.7ms
[go2:sport] cmd#502 seq=589 policy_v=-0.901 policy_w=-0.927 sent_v=-0.901 sent_w=-0.927 ret=0 dt=50.7ms move_ms=0.6 policy_zmq_lag=0.6ms scan_age=42.5ms loop_to_send=6.2ms
[go2:sport] cmd#503 seq=590 policy_v=-0.752 policy_w=-0.777 sent_v=-0.752 sent_w=-0.777 ret=0 dt=49.5ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=32.4ms loop_to_send=5.8ms
[go2:sport] cmd#504 seq=591 policy_v=-0.602 policy_w=-0.627 sent_v=-0.602 sent_w=-0.627 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.5ms loop_to_send=5.9ms
[go2:sport] cmd#505 seq=592 policy_v=-0.452 policy_w=-0.478 sent_v=-0.452 sent_w=-0.478 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.1ms loop_to_send=5.8ms
[go2:sport] cmd#506 seq=593 policy_v=-0.303 policy_w=-0.328 sent_v=-0.303 sent_w=-0.328 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.2ms loop_to_send=6.0ms
[go2:sport] cmd#507 seq=594 policy_v=-0.152 policy_w=-0.177 sent_v=-0.152 sent_w=-0.177 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.3ms loop_to_send=5.8ms
[go2:sport] cmd#508 seq=595 policy_v=-0.001 policy_w=-0.328 sent_v=-0.001 sent_w=-0.328 ret=0 dt=50.4ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=42.2ms loop_to_send=6.1ms
[go2:sport] cmd#509 seq=596 policy_v=-0.152 policy_w=-0.177 sent_v=-0.152 sent_w=-0.177 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.6ms loop_to_send=5.9ms
[go2:sport] cmd#510 seq=597 policy_v=-0.301 policy_w=-0.326 sent_v=-0.301 sent_w=-0.326 ret=0 dt=49.9ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=42.3ms loop_to_send=6.0ms
[go2:sport] cmd#511 seq=598 policy_v=-0.151 policy_w=-0.476 sent_v=-0.151 sent_w=-0.476 ret=0 dt=50.1ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=32.5ms loop_to_send=6.1ms
[go2:sport] cmd#512 seq=599 policy_v=-0.301 policy_w=-0.627 sent_v=-0.301 sent_w=-0.627 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.5ms loop_to_send=6.1ms
[go2:sport] cmd#513 seq=600 policy_v=-0.451 policy_w=-0.777 sent_v=-0.451 sent_w=-0.777 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.3ms loop_to_send=5.8ms
[go2:sport] cmd#514 seq=601 policy_v=-0.601 policy_w=-0.627 sent_v=-0.601 sent_w=-0.627 ret=0 dt=50.2ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.5ms loop_to_send=6.1ms
[go2:sport] cmd#515 seq=602 policy_v=-0.751 policy_w=-0.476 sent_v=-0.751 sent_w=-0.476 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.4ms loop_to_send=5.8ms
[go2:sport] cmd#516 seq=603 policy_v=-0.901 policy_w=-0.327 sent_v=-0.901 sent_w=-0.327 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.2ms loop_to_send=6.0ms
[go2:sport] cmd#517 seq=604 policy_v=-1.052 policy_w=-0.176 sent_v=-1.052 sent_w=-0.176 ret=0 dt=50.3ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=32.4ms loop_to_send=5.9ms
[go2:sport] cmd#518 seq=605 policy_v=-1.201 policy_w=-0.326 sent_v=-1.201 sent_w=-0.326 ret=0 dt=50.0ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=42.5ms loop_to_send=6.2ms
[go2:sport] cmd#519 seq=606 policy_v=-1.352 policy_w=-0.175 sent_v=-1.352 sent_w=-0.175 ret=0 dt=50.3ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=32.8ms loop_to_send=6.1ms
[go2:sport] cmd#520 seq=607 policy_v=-1.233 policy_w=-0.323 sent_v=-1.233 sent_w=-0.323 ret=0 dt=49.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.3ms loop_to_send=6.0ms
[go2:sport] cmd#521 seq=608 policy_v=-1.384 policy_w=-0.474 sent_v=-1.384 sent_w=-0.474 ret=0 dt=50.3ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.6ms loop_to_send=6.0ms
